ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.09018611907958984,0.17077302932739258,32120,0.10871005058288574,25389,341,2.785311222076416,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.10012555122375488,0.17788290977478027,32120,0.11644959449768066,25389,341,2.7496182918548584,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.08846187591552734,0.17792320251464844,30696,0.11847043037414551,25389,341,2.8841168880462646,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09417724609375,0.19579076766967773,32120,0.12000656127929688,25389,341,2.7689571380615234,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,0.10052919387817383,0.16666507720947266,32120,0.10708498954772949,25389,341,2.89021897315979,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08338308334350586,0.15817880630493164,32120,0.11891007423400879,25389,341,2.801281213760376,"[80, 10, 1, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.10354304313659668,0.20059728622436523,38888,0.12746238708496094,25389,341,2.934392213821411,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.0907127857208252,0.19057059288024902,32120,0.11472678184509277,25389,341,2.878831148147583,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09547615051269531,0.19353938102722168,32120,0.10359454154968262,25389,341,2.8377304077148438,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08814167976379395,0.16838979721069336,30696,0.1255655288696289,25389,341,2.8178632259368896,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08887434005737305,0.1708238124847412,40312,0.11184930801391602,25389,341,2.735992193222046,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09685587882995605,0.18308353424072266,32120,0.09989595413208008,25389,341,2.8014163970947266,"[80, 10, 1, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.09569525718688965,0.18381285667419434,30696,0.11305475234985352,25389,341,2.8299129009246826,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.09017038345336914,0.18521428108215332,32120,0.10359930992126465,25389,341,2.8665974140167236,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.10000014305114746,0.1611182689666748,32120,0.11533951759338379,25389,341,2.847191095352173,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.09746384620666504,0.18734192848205566,32120,0.09459948539733887,25389,341,2.9066452980041504,"[80, 10, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.10475873947143555,0.18335485458374023,32120,0.1047203540802002,25389,341,2.821120500564575,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.0793905258178711,0.18065500259399414,32120,0.11961984634399414,25389,341,2.883500099182129,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08250260353088379,0.1766982078552246,40312,0.10241174697875977,25389,341,2.774780750274658,"[80, 10, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.08967423439025879,0.17599868774414062,32120,0.09778952598571777,25389,341,2.7741267681121826,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08776164054870605,0.20076513290405273,30696,0.11440587043762207,25389,341,2.976649284362793,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.08624672889709473,0.20668387413024902,40312,0.10029816627502441,25389,341,2.881035327911377,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.0859379768371582,0.1705489158630371,32120,0.09490489959716797,25389,341,2.7975258827209473,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09951186180114746,0.16466355323791504,32120,0.12690329551696777,25389,341,2.8960161209106445,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.07134079933166504,0.17243599891662598,32120,0.11903953552246094,25389,341,2.7999134063720703,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.0893101692199707,0.1776890754699707,30696,0.10866594314575195,25389,341,2.783684253692627,"[80, 10, 1, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09731030464172363,0.18680548667907715,38888,0.11365532875061035,25389,341,3.004423141479492,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08525681495666504,0.17632174491882324,32120,0.10669612884521484,25389,341,2.8040359020233154,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.0903165340423584,0.17599153518676758,32120,0.09301376342773438,25389,341,2.9610602855682373,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.08536386489868164,0.17334580421447754,32120,0.11606001853942871,25389,341,2.749091625213623,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09726715087890625,0.18023467063903809,32120,0.10153412818908691,25389,341,2.817882537841797,"[80, 10, 1, 4, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.08578896522521973,0.18007826805114746,40312,0.12180900573730469,25389,341,2.8786821365356445,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08736491203308105,0.1778111457824707,30696,0.10327386856079102,25389,341,2.756747007369995,"[80, 10, 1, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.08447670936584473,0.1785135269165039,32120,0.12117457389831543,25389,341,2.838792562484741,"[80, 10, 1, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.0946497917175293,0.19290971755981445,30696,0.11715888977050781,25389,341,2.9052681922912598,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09124898910522461,0.17750239372253418,40312,0.11517071723937988,25389,341,2.8060271739959717,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09562945365905762,0.18319487571716309,32120,0.1212930679321289,25389,341,2.863713264465332,"[80, 10, 1, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,0.08015275001525879,0.1679210662841797,32120,0.11548709869384766,25389,341,2.825216293334961,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09450554847717285,0.18017244338989258,40312,0.1060495376586914,25389,341,2.7869863510131836,"[80, 10, 1, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09778928756713867,0.18753910064697266,32120,0.10974502563476562,25389,341,2.7170474529266357,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.10793161392211914,0.16097760200500488,32120,0.11305952072143555,25389,341,2.8492891788482666,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.08294916152954102,0.17603373527526855,32120,0.11387848854064941,25389,341,2.829373359680176,"[80, 10, 1, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.10490942001342773,0.17673730850219727,30696,0.106414794921875,25389,341,2.8012592792510986,"[80, 10, 1, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09182524681091309,0.1768813133239746,32120,0.1130228042602539,25389,341,2.798079490661621,"[80, 10, 1, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08475470542907715,0.17314839363098145,40312,0.11561465263366699,25389,341,2.841423273086548,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,0.08551740646362305,0.1770188808441162,32120,0.10529685020446777,25389,341,2.9081802368164062,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08747982978820801,0.17411184310913086,32120,0.125443696975708,25389,341,2.8446927070617676,"[80, 10, 1, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08723735809326172,0.1869192123413086,32120,0.09917044639587402,25389,341,2.750908374786377,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09133052825927734,0.17362666130065918,32120,0.10413241386413574,25389,341,2.895092487335205,"[80, 10, 1, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.0938260555267334,0.16684770584106445,30696,0.11809110641479492,25389,341,2.860978603363037,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,0.08327865600585938,0.18031835556030273,32120,0.11531853675842285,25389,341,2.965646743774414,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09525370597839355,0.16692900657653809,32120,0.10008072853088379,25389,341,2.8160107135772705,"[80, 10, 1, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09147930145263672,0.1820068359375,32120,0.12460088729858398,25389,341,2.777094841003418,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.1019599437713623,0.19631576538085938,32120,0.10935378074645996,25389,341,2.8071398735046387,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08260464668273926,0.18294572830200195,32120,0.12130141258239746,25389,341,2.830136299133301,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.09262919425964355,0.16365504264831543,32120,0.11229920387268066,25389,341,2.796426773071289,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.0904996395111084,0.1837606430053711,32120,0.11490201950073242,25389,341,2.8574233055114746,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,0.10352301597595215,0.18626618385314941,32120,0.10617375373840332,25389,341,2.8364436626434326,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.08244800567626953,0.18342924118041992,30696,0.11597990989685059,25389,341,2.7454891204833984,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.07729911804199219,0.16873645782470703,40312,0.11637163162231445,25389,341,2.822254180908203,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.09296321868896484,0.19232845306396484,38888,0.11481332778930664,25389,341,2.8787381649017334,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.09422183036804199,0.18405771255493164,32120,0.11634421348571777,25389,341,2.841580867767334,"[80, 10, 1, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,0.09543156623840332,0.1632370948791504,32120,0.10555601119995117,25389,341,2.8332788944244385,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.0837545394897461,0.18265509605407715,38888,0.11548376083374023,25389,341,2.829179525375366,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.07964777946472168,0.17891216278076172,38888,0.13020706176757812,25389,341,2.77478289604187,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.08473515510559082,0.1729872226715088,32120,0.10814833641052246,25389,341,2.767026662826538,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.10210084915161133,0.18123245239257812,30696,0.1325984001159668,25389,341,2.9324536323547363,"[80, 10, 1, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.06562614440917969,0.18956565856933594,32120,0.12153863906860352,25389,341,2.8541572093963623,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.09179878234863281,0.18805766105651855,32120,0.12058591842651367,25389,341,2.9311025142669678,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.0801393985748291,0.1792616844177246,32120,0.09766674041748047,25389,341,2.790576934814453,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.09196233749389648,0.1630115509033203,32120,0.12266135215759277,25389,341,2.873948812484741,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09401869773864746,0.18997764587402344,30696,0.10942888259887695,25389,341,2.960472345352173,"[80, 10, 1, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.09519124031066895,0.1788465976715088,40312,0.11333656311035156,25389,341,2.7693753242492676,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09856843948364258,0.17731046676635742,32120,0.1052708625793457,25389,341,2.922337055206299,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.08519744873046875,0.1780388355255127,32120,0.12216401100158691,25389,341,2.8065545558929443,"[80, 10, 1, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.0816802978515625,0.1802809238433838,30696,0.11131453514099121,25389,341,2.7464139461517334,"[80, 10, 1, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.08514714241027832,0.17022299766540527,40312,0.134932279586792,25389,341,2.8060667514801025,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08980178833007812,0.17421650886535645,32120,0.1091148853302002,25389,341,2.76831316947937,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,0.09983015060424805,0.18226146697998047,32120,0.11553239822387695,25389,341,2.8174314498901367,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08322334289550781,0.18115520477294922,40312,0.12189912796020508,25389,341,2.916840076446533,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.1108088493347168,0.16112709045410156,32120,0.09976410865783691,25389,341,2.7277095317840576,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09005546569824219,0.18524599075317383,40312,0.10573935508728027,25389,341,2.7864603996276855,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.0883018970489502,0.17573237419128418,32120,0.12506341934204102,25389,341,2.843134641647339,"[80, 10, 1, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.09351301193237305,0.15809321403503418,30696,0.13609814643859863,25389,341,2.753868818283081,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.08069181442260742,0.17249441146850586,32120,0.11038994789123535,25389,341,2.7260329723358154,"[80, 10, 1, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.09102797508239746,0.18549346923828125,30696,0.11320972442626953,25389,341,2.8086187839508057,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,0.08237743377685547,0.1916952133178711,32120,0.11478281021118164,25389,341,2.8622260093688965,"[80, 10, 1, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08351325988769531,0.19221997261047363,32120,0.13309597969055176,25389,341,2.817476511001587,"[80, 10, 1, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09240055084228516,0.1860654354095459,32120,0.11329126358032227,25389,341,2.9052352905273438,"[80, 10, 1, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.10277533531188965,0.17597031593322754,38888,0.10254931449890137,25389,341,2.810408353805542,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09100723266601562,0.17914819717407227,40312,0.10695362091064453,25389,341,2.892944812774658,"[80, 10, 1, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.0865929126739502,0.17751049995422363,32120,0.11487603187561035,25389,341,2.8561112880706787,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.09801387786865234,0.18209099769592285,32120,0.1092536449432373,25389,341,2.83024263381958,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.07926154136657715,0.16509079933166504,30696,0.10666012763977051,25389,341,2.816437005996704,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.07947707176208496,0.1851041316986084,32120,0.11008906364440918,25389,341,2.8183839321136475,"[80, 10, 1, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.09153962135314941,0.19218993186950684,38888,0.11576557159423828,25389,341,2.8786017894744873,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.07907700538635254,0.18402862548828125,32120,0.10975098609924316,25389,341,2.876072406768799,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.08837032318115234,0.18207144737243652,32120,0.10420680046081543,25389,341,2.848331928253174,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.10163593292236328,0.17139530181884766,32120,0.11305689811706543,25389,341,2.899667739868164,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09728598594665527,0.17401790618896484,32120,0.10035014152526855,25389,341,2.8089804649353027,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.08298707008361816,0.1830136775970459,30696,0.11474156379699707,25389,341,2.842535972595215,"[80, 10, 1, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,0.07613754272460938,0.18129324913024902,32120,0.12287473678588867,25389,341,2.8571808338165283,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08060073852539062,0.17166376113891602,32120,0.12175703048706055,25389,341,2.853969097137451,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08701443672180176,0.1978163719177246,32120,0.10271215438842773,25389,341,2.875680685043335,"[80, 10, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09364151954650879,0.1813969612121582,32120,0.11545586585998535,25389,341,2.780388593673706,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.09167742729187012,0.18415307998657227,32120,0.09968352317810059,25389,341,2.9779441356658936,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.10262751579284668,0.16670656204223633,32120,0.11625027656555176,25389,341,2.825561761856079,"[80, 10, 1, 4, 10]"
On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.10210490226745605,0.17909669876098633,32120,0.1034536361694336,25389,341,2.8083291053771973,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.09143209457397461,0.17767572402954102,30696,0.1212770938873291,25389,341,2.7682223320007324,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09035038948059082,0.19099855422973633,40312,0.10616016387939453,25389,341,2.773545742034912,"[80, 10, 1, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.09613251686096191,0.17499971389770508,30696,0.11473631858825684,25389,341,2.81569242477417,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09851264953613281,0.17501592636108398,32120,0.12781882286071777,25389,341,2.794466495513916,"[80, 10, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.10343432426452637,0.17206525802612305,32120,0.11710739135742188,25389,341,2.8944811820983887,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08290863037109375,0.19795989990234375,40312,0.1256406307220459,25389,341,2.980015516281128,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,0.09329795837402344,0.1784982681274414,32120,0.10060691833496094,25389,341,2.7873082160949707,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.0832376480102539,0.1898515224456787,38888,0.10668277740478516,25389,341,2.7955162525177,"[80, 10, 1, 4, 10]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.0879676342010498,0.18772459030151367,32120,0.11959028244018555,25389,341,2.8281943798065186,"[80, 10, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09409689903259277,0.17673897743225098,40312,0.10476088523864746,25389,341,2.80432391166687,"[80, 10, 1, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08405351638793945,0.1685183048248291,30696,0.11506438255310059,25389,341,2.804117202758789,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.0891880989074707,0.16478919982910156,32120,0.11692094802856445,25389,341,2.7463953495025635,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08875179290771484,0.17873716354370117,32120,0.11864542961120605,25389,341,2.867105007171631,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.08594465255737305,0.19348597526550293,30696,0.13187170028686523,25389,341,2.8170742988586426,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.10517621040344238,0.16935133934020996,32120,0.11484527587890625,25389,341,2.7423386573791504,"[80, 10, 1, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.0932760238647461,0.17604279518127441,32120,0.11305928230285645,25389,341,2.7898800373077393,"[80, 10, 1, 4, 10]"
