fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09256482124328613,0.20414495468139648,35432,0.26801109313964844,140021,719,3.0430757999420166,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08126616477966309,0.2178809642791748,35432,0.24883055686950684,140021,719,3.0275566577911377,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08535909652709961,0.20313429832458496,35432,0.2575366497039795,140021,719,3.0266544818878174,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08969449996948242,0.19474101066589355,35432,0.27654266357421875,140021,719,3.1379570960998535,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.09593772888183594,0.19408822059631348,35432,0.26084041595458984,140021,719,2.9956271648406982,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08449864387512207,0.20520806312561035,35432,0.24998068809509277,140021,719,3.0336577892303467,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.10044527053833008,0.19087910652160645,36464,0.2607541084289551,140021,719,3.0816407203674316,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.08910965919494629,0.22089505195617676,35432,0.27323412895202637,140021,719,3.1407806873321533,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08877134323120117,0.20009803771972656,36464,0.26773929595947266,140021,719,3.106081008911133,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08852076530456543,0.20399951934814453,35432,0.27072882652282715,140021,719,3.107059955596924,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08131051063537598,0.18775510787963867,35432,0.2570481300354004,140021,719,2.994002342224121,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08060503005981445,0.19164443016052246,35432,0.24776721000671387,140021,719,2.9459564685821533,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09272336959838867,0.19359970092773438,35432,0.25831103324890137,140021,719,2.972327947616577,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09194707870483398,0.21909594535827637,36464,0.27389979362487793,140021,719,3.119921922683716,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,0.0896768569946289,0.19473838806152344,36464,0.26776719093322754,140021,719,3.036680221557617,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09334683418273926,0.2121727466583252,35432,0.2641739845275879,140021,719,3.0711400508880615,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09067535400390625,0.18615174293518066,35432,0.2591066360473633,140021,719,3.009850025177002,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0903165340423584,0.1880931854248047,35432,0.27062511444091797,140021,719,3.061744451522827,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0859992504119873,0.19786572456359863,35432,0.2681467533111572,140021,719,3.1079695224761963,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09734916687011719,0.21573591232299805,35432,0.26959896087646484,140021,719,3.0985946655273438,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08409595489501953,0.20950818061828613,35432,0.2624237537384033,140021,719,3.0193159580230713,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08712196350097656,0.23088574409484863,35432,0.2547426223754883,140021,719,3.0529754161834717,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08479952812194824,0.19434404373168945,35432,0.26929712295532227,140021,719,3.020181894302368,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.06974244117736816,0.19438624382019043,35432,0.25278449058532715,140021,719,3.000810146331787,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08045268058776855,0.19178223609924316,35432,0.27238941192626953,140021,719,2.9760701656341553,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09342694282531738,0.18847036361694336,35432,0.27164697647094727,140021,719,2.9006855487823486,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09534025192260742,0.18223237991333008,35432,0.26198697090148926,140021,719,3.0316989421844482,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.09981679916381836,0.22371816635131836,35432,0.2571284770965576,140021,719,3.037694215774536,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.09026408195495605,0.1966698169708252,36464,0.2575356960296631,140021,719,3.072216749191284,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09912109375,0.20801019668579102,35432,0.26682400703430176,140021,719,3.110539197921753,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09273123741149902,0.20039725303649902,35432,0.28005433082580566,140021,719,3.032954692840576,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09148454666137695,0.19228672981262207,35432,0.2707829475402832,140021,719,3.0419843196868896,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09291386604309082,0.20946311950683594,35432,0.27330970764160156,140021,719,3.051887273788452,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09322118759155273,0.22786617279052734,35432,0.25511932373046875,140021,719,3.150430679321289,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.0927276611328125,0.19427871704101562,35432,0.2719459533691406,140021,719,3.0286507606506348,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08277606964111328,0.1935732364654541,35432,0.261275053024292,140021,719,3.085552215576172,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.10883641242980957,0.17101407051086426,35432,0.25429773330688477,140021,719,2.9564156532287598,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09137678146362305,0.19182467460632324,35432,0.27486300468444824,140021,719,3.0884578227996826,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08755373954772949,0.21005630493164062,35432,0.25360107421875,140021,719,3.0050714015960693,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.0973215103149414,0.19252228736877441,35432,0.2743401527404785,140021,719,3.0913660526275635,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.092193603515625,0.19867777824401855,35432,0.27092766761779785,140021,719,3.0621337890625,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08351945877075195,0.2281632423400879,35432,0.26690077781677246,140021,719,3.0886404514312744,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09624886512756348,0.20321035385131836,35432,0.2646000385284424,140021,719,3.080620288848877,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09941506385803223,0.18961119651794434,35432,0.2608609199523926,140021,719,3.0332391262054443,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.10059404373168945,0.1874830722808838,35432,0.2706015110015869,140021,719,3.086608409881592,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.0955357551574707,0.1986067295074463,36464,0.2492218017578125,140021,719,3.0683059692382812,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.08802056312561035,0.18520140647888184,35432,0.2634243965148926,140021,719,2.9945907592773438,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08158540725708008,0.22291016578674316,35432,0.26221132278442383,140021,719,3.0592527389526367,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.0752706527709961,0.1918046474456787,35432,0.260089635848999,140021,719,3.1184468269348145,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.09925651550292969,0.20841383934020996,35432,0.27550554275512695,140021,719,3.0907726287841797,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08856868743896484,0.19075679779052734,35432,0.25701141357421875,140021,719,3.0520589351654053,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08986115455627441,0.2290639877319336,35432,0.27049851417541504,140021,719,3.114351749420166,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.0832829475402832,0.20143795013427734,35432,0.2655329704284668,140021,719,3.058408498764038,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09745335578918457,0.21655631065368652,36464,0.265866756439209,140021,719,3.061051368713379,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.07782340049743652,0.20320367813110352,35432,0.2605931758880615,140021,719,3.0431487560272217,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.0844259262084961,0.2006227970123291,35432,0.27639055252075195,140021,719,3.147855520248413,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08975625038146973,0.20620131492614746,35432,0.26633524894714355,140021,719,3.131593704223633,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.07869076728820801,0.21163558959960938,35432,0.2628800868988037,140021,719,3.0438761711120605,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09153556823730469,0.19638967514038086,35432,0.25467920303344727,140021,719,3.128789186477661,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09800505638122559,0.21459698677062988,35432,0.28446316719055176,140021,719,3.085735559463501,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08997750282287598,0.20408844947814941,35432,0.25427889823913574,140021,719,3.0172901153564453,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09593343734741211,0.24155879020690918,35432,0.2546966075897217,140021,719,3.0809056758880615,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.07943892478942871,0.19553780555725098,35432,0.24824881553649902,140021,719,3.0556421279907227,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08422017097473145,0.19728422164916992,35432,0.26287364959716797,140021,719,3.046873092651367,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.10225296020507812,0.18500185012817383,35432,0.2675786018371582,140021,719,3.048029899597168,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09725546836853027,0.2052745819091797,35432,0.25513648986816406,140021,719,3.0749800205230713,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.07825422286987305,0.19234943389892578,35432,0.27254605293273926,140021,719,3.0848183631896973,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08247089385986328,0.19527864456176758,35432,0.2706937789916992,140021,719,3.047922372817993,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.08570456504821777,0.18433666229248047,35432,0.2601280212402344,140021,719,3.1008965969085693,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08652067184448242,0.20821166038513184,35432,0.26928210258483887,140021,719,3.044926166534424,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.10423469543457031,0.21140408515930176,35432,0.2598726749420166,140021,719,3.0861494541168213,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08554315567016602,0.187028169631958,35432,0.2532637119293213,140021,719,3.1014442443847656,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08795714378356934,0.19397473335266113,35432,0.2559854984283447,140021,719,3.0324738025665283,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.09453058242797852,0.22100329399108887,36464,0.2530844211578369,140021,719,3.0463109016418457,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08978033065795898,0.18041419982910156,35432,0.2773613929748535,140021,719,2.9891183376312256,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.10100173950195312,0.20836162567138672,35432,0.24864673614501953,140021,719,3.086684226989746,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08404541015625,0.18508362770080566,36464,0.26500988006591797,140021,719,3.0430946350097656,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,0.07543253898620605,0.18857431411743164,36464,0.2652723789215088,140021,719,3.0160226821899414,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.10040688514709473,0.19314265251159668,35432,0.2726731300354004,140021,719,3.1096348762512207,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08949661254882812,0.19408679008483887,35432,0.27298450469970703,140021,719,3.04657244682312,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.0875084400177002,0.20881080627441406,35432,0.2701246738433838,140021,719,3.0400421619415283,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.0903928279876709,0.22388148307800293,35432,0.2498629093170166,140021,719,3.0446624755859375,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09880924224853516,0.1881265640258789,35432,0.26995086669921875,140021,719,3.0616021156311035,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09703540802001953,0.2013077735900879,35432,0.2594881057739258,140021,719,3.1419222354888916,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.06953263282775879,0.1911158561706543,35432,0.2691199779510498,140021,719,2.941068649291992,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.07289791107177734,0.18887972831726074,36464,0.24950718879699707,140021,719,2.9706029891967773,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.09747862815856934,0.2054288387298584,35432,0.24586844444274902,140021,719,3.0399622917175293,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08602380752563477,0.2279951572418213,35432,0.26209044456481934,140021,719,3.095770835876465,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09374713897705078,0.17285561561584473,35432,0.2674872875213623,140021,719,3.022639036178589,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08535075187683105,0.18859052658081055,36464,0.2646756172180176,140021,719,3.05582857131958,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08778166770935059,0.19697165489196777,35432,0.2697122097015381,140021,719,3.060014486312866,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.07419395446777344,0.20149564743041992,35432,0.2630007266998291,140021,719,2.959519863128662,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08942985534667969,0.18925857543945312,35432,0.2717013359069824,140021,719,2.9928083419799805,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09162330627441406,0.22124218940734863,35432,0.26731061935424805,140021,719,3.0928664207458496,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.09918737411499023,0.19328904151916504,36464,0.24641990661621094,140021,719,3.075774908065796,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.10302448272705078,0.20495939254760742,35432,0.24642443656921387,140021,719,3.034621000289917,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09742426872253418,0.19036102294921875,35432,0.2696647644042969,140021,719,3.0558438301086426,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09552907943725586,0.20168328285217285,35432,0.2625761032104492,140021,719,3.075241804122925,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09221792221069336,0.1903848648071289,35432,0.256619930267334,140021,719,3.040086269378662,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09739375114440918,0.22944164276123047,35432,0.28250765800476074,140021,719,3.161677360534668,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08155226707458496,0.17915821075439453,35432,0.24748706817626953,140021,719,2.9938974380493164,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.097930908203125,0.2313854694366455,35432,0.2704441547393799,140021,719,3.0904805660247803,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08382678031921387,0.1854856014251709,36464,0.2676866054534912,140021,719,3.055307388305664,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08066534996032715,0.18748021125793457,35432,0.2532920837402344,140021,719,3.0907468795776367,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.0979912281036377,0.1842031478881836,35432,0.24758410453796387,140021,719,3.0559494495391846,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08721065521240234,0.20146894454956055,35432,0.2702946662902832,140021,719,3.087650775909424,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09590625762939453,0.19763493537902832,35432,0.2669053077697754,140021,719,3.0786123275756836,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08937335014343262,0.234788179397583,35432,0.2715919017791748,140021,719,3.117872476577759,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.07057428359985352,0.1969592571258545,35432,0.25031423568725586,140021,719,2.9897847175598145,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.09035921096801758,0.20478248596191406,35432,0.25735926628112793,140021,719,3.066493034362793,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.09341144561767578,0.18393778800964355,35432,0.2724268436431885,140021,719,3.0950376987457275,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.10180306434631348,0.17891335487365723,35432,0.25490450859069824,140021,719,3.0296237468719482,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.07103252410888672,0.21155881881713867,35432,0.2670142650604248,140021,719,2.9966647624969482,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09279894828796387,0.19540691375732422,36464,0.24370026588439941,140021,719,3.0257210731506348,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09075593948364258,0.19016551971435547,35432,0.2682507038116455,140021,719,2.9352192878723145,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09119391441345215,0.18348908424377441,35432,0.2583472728729248,140021,719,3.0336039066314697,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08515000343322754,0.17441749572753906,35432,0.2503528594970703,140021,719,3.0052883625030518,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.07700347900390625,0.20064711570739746,35432,0.27082109451293945,140021,719,3.0216431617736816,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.10402083396911621,0.19546175003051758,35432,0.26427555084228516,140021,719,3.0476434230804443,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.10205459594726562,0.1794734001159668,35432,0.27959537506103516,140021,719,2.974977970123291,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.09146451950073242,0.19411659240722656,36464,0.3021209239959717,140021,719,3.040708065032959,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08202195167541504,0.21292352676391602,35432,0.27150511741638184,140021,719,3.0448873043060303,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.1084592342376709,0.18072962760925293,36464,0.25548338890075684,140021,719,3.0017826557159424,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.0873410701751709,0.21439719200134277,35432,0.2542891502380371,140021,719,3.1421802043914795,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.0839681625366211,0.1925661563873291,35432,0.27409982681274414,140021,719,2.988954544067383,"[80, 35, 2, 2, 15]"
