ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09051847457885742,1.4643726348876953,465288,4.253780364990234,828309,4503,8.325870037078857,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.10169076919555664,1.456343650817871,465288,4.2626097202301025,828309,4503,8.29092788696289,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.07874011993408203,1.4375548362731934,465288,4.233796834945679,828309,4503,8.212504148483276,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08808064460754395,1.435354232788086,467960,4.259284734725952,828309,4503,8.26788878440857,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09011292457580566,1.5248754024505615,504440,7.168337106704712,866233,4708,11.256101369857788,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09776616096496582,1.500840663909912,496248,7.206408500671387,866233,4708,11.281409502029419,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07092595100402832,1.4958069324493408,503000,7.167532444000244,866233,4708,11.152352094650269,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09115409851074219,5.476167917251587,1255640,34.76356840133667,2152160,10605,42.86433029174805,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.09852933883666992,1.5126409530639648,496248,7.178800106048584,866233,4708,11.291361331939697,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09371638298034668,1.5138401985168457,496248,7.157456159591675,866233,4708,11.343650102615356,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08192062377929688,1.5116217136383057,496248,7.151775121688843,866233,4708,11.08462142944336,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0975029468536377,1.506908655166626,504440,7.144636869430542,866233,4708,11.330787181854248,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09735321998596191,5.496683120727539,1248872,34.63504719734192,2152160,10605,42.694615602493286,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09616351127624512,5.480286598205566,1248872,34.76760816574097,2152160,10605,42.8930869102478,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.10374808311462402,5.499907732009888,1255640,35.188326835632324,2152160,10605,43.138972997665405,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09228515625,5.5062150955200195,1252968,34.605550050735474,2152160,10605,42.689255714416504,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08206486701965332,5.484871864318848,1251544,34.749165296554565,2152160,10605,42.82636594772339,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09408140182495117,5.513885498046875,1251544,34.62175416946411,2152160,10605,42.68733859062195,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09405803680419922,0.4325747489929199,241944,2.2062766551971436,356663,1676,5.243108510971069,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09472537040710449,0.4024522304534912,237848,2.1857123374938965,356663,1676,5.117634057998657,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09308385848999023,0.3988919258117676,236416,2.2033257484436035,356663,1676,5.088135004043579,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.07662224769592285,0.4096486568450928,241944,2.1878604888916016,356663,1676,5.1212546825408936,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.10149264335632324,0.40305042266845703,237848,2.1836397647857666,356663,1676,5.11899209022522,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08928894996643066,0.41023683547973633,237848,2.197796583175659,356663,1676,5.197476387023926,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0995478630065918,0.4070577621459961,237848,2.188424587249756,356663,1676,5.122418403625488,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08850955963134766,0.385483980178833,240512,2.196916103363037,356663,1676,5.112110137939453,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.07822370529174805,1.4548799991607666,469384,4.280710458755493,828309,4503,8.440065622329712,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08774757385253906,1.4473819732666016,472056,4.254113435745239,828309,4503,8.24467945098877,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08658003807067871,1.4408130645751953,465288,4.256319522857666,828309,4503,8.229430675506592,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09125852584838867,1.4436607360839844,467960,4.254873991012573,828309,4503,8.17673635482788,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.10204362869262695,1.520695447921753,504440,7.15898323059082,866233,4708,11.32210373878479,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09267473220825195,1.4948999881744385,496248,7.142622470855713,866233,4708,11.240178346633911,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09010934829711914,5.485563516616821,1248872,34.78673839569092,2152160,10605,42.92341351509094,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09147906303405762,1.4586780071258545,469384,4.266836166381836,828309,4503,8.227695941925049,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,0.10243964195251465,1.4533662796020508,465288,4.240904092788696,828309,4503,8.211174249649048,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09067583084106445,1.4326980113983154,472056,4.237589597702026,828309,4503,8.21017837524414,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09297871589660645,1.4460973739624023,469384,4.246921062469482,828309,4503,8.282536506652832,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0947108268737793,1.4279887676239014,465288,4.281777381896973,828309,4503,8.32076382637024,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08773541450500488,1.439286708831787,465288,4.279817342758179,828309,4503,8.18569827079773,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09140849113464355,1.5185058116912842,496248,7.177366733551025,866233,4708,11.307910919189453,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08247661590576172,1.5238394737243652,503000,7.146631717681885,866233,4708,11.295658111572266,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08778786659240723,1.5012736320495605,504440,7.158918142318726,866233,4708,11.231550693511963,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08918118476867676,5.488384485244751,1255640,34.68607425689697,2152160,10605,42.69747185707092,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.0958561897277832,1.5316357612609863,504440,7.186342239379883,866233,4708,11.309283971786499,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.08821845054626465,1.5179388523101807,504440,7.179331302642822,866233,4708,11.196620225906372,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.0921635627746582,1.520885944366455,494808,7.157211780548096,866233,4708,11.222065687179565,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08511996269226074,1.5386710166931152,496248,7.164147615432739,866233,4708,11.198064088821411,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09284543991088867,5.481465816497803,1248872,34.664180755615234,2152160,10605,42.88310885429382,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.09668874740600586,5.504094839096069,1252968,34.57262563705444,2152160,10605,42.61217761039734,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08499550819396973,5.5050554275512695,1252968,34.776264905929565,2152160,10605,42.90532875061035,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.10162520408630371,5.495949983596802,1252968,34.73647165298462,2152160,10605,42.80405831336975,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.10370826721191406,5.526986598968506,1252968,35.04051470756531,2152160,10605,43.17939639091492,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09150075912475586,5.493987798690796,1252968,34.77145028114319,2152160,10605,42.79072380065918,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.1022803783416748,0.4078700542449951,241944,2.2089903354644775,356663,1676,5.211873292922974,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09211206436157227,0.41808128356933594,241944,2.1932358741760254,356663,1676,5.229666709899902,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09323310852050781,0.40386247634887695,241944,2.197230815887451,356663,1676,5.121938943862915,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.06946229934692383,0.40968799591064453,241944,2.1898794174194336,356663,1676,5.064848899841309,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09130001068115234,0.4038882255554199,237848,2.2005739212036133,356663,1676,5.133052825927734,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09419560432434082,0.4162442684173584,237848,2.19123911857605,356663,1676,5.059051036834717,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09602522850036621,0.40924835205078125,240512,2.189460515975952,356663,1676,5.194944620132446,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08888125419616699,0.38935256004333496,236416,2.1962218284606934,356663,1676,5.191972255706787,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08074069023132324,1.4261369705200195,469384,4.261012077331543,828309,4503,8.22554898262024,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08303141593933105,1.4334628582000732,467960,4.261542797088623,828309,4503,8.201781272888184,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.0863494873046875,1.4482707977294922,465288,4.263104677200317,828309,4503,8.315962076187134,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08918070793151855,1.4312429428100586,469384,4.274574518203735,828309,4503,8.318636417388916,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.10426497459411621,1.4990487098693848,504440,7.204999685287476,866233,4708,11.31673288345337,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08637285232543945,1.5035338401794434,494808,7.180497884750366,866233,4708,11.268966674804688,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08545494079589844,5.510454177856445,1251544,34.783456325531006,2152160,10605,43.01076579093933,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.1043696403503418,1.429654836654663,472056,4.271097898483276,828309,4503,8.312803506851196,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08266258239746094,1.4570300579071045,469384,4.2726263999938965,828309,4503,8.344486236572266,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09653091430664062,1.4356865882873535,469384,4.24304723739624,828309,4503,8.179244756698608,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09646844863891602,1.4445254802703857,467960,4.2543044090271,828309,4503,8.349353313446045,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,0.10045456886291504,1.4460151195526123,465288,4.26899790763855,828309,4503,8.161423206329346,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08854269981384277,1.448697805404663,465288,4.2496418952941895,828309,4503,8.293542385101318,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08695411682128906,1.508652687072754,504440,7.200210332870483,866233,4708,11.358896493911743,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09361505508422852,1.513782262802124,496248,7.1569061279296875,866233,4708,11.275575637817383,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.0975041389465332,1.4965455532073975,494808,7.162649393081665,866233,4708,11.277944803237915,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09318804740905762,5.501547336578369,1252968,34.6162896156311,2152160,10605,42.73187804222107,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09046268463134766,1.5250341892242432,496248,7.173669338226318,866233,4708,11.243237495422363,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08566761016845703,1.4910457134246826,503000,7.17893123626709,866233,4708,11.379835367202759,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.0979301929473877,1.4949288368225098,504440,7.168172121047974,866233,4708,11.155654907226562,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0946049690246582,1.4957053661346436,504440,7.147937774658203,866233,4708,11.205199956893921,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.0919945240020752,5.489588022232056,1255640,34.607322454452515,2152160,10605,42.70968246459961,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09334444999694824,5.507323741912842,1248872,34.7663459777832,2152160,10605,42.77043867111206,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09301638603210449,5.48221230506897,1248872,34.806511878967285,2152160,10605,42.936824560165405,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08425021171569824,5.4861907958984375,1252968,34.60288715362549,2152160,10605,42.685404539108276,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.08195257186889648,5.519134759902954,1252968,34.59833884239197,2152160,10605,42.58668565750122,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09371232986450195,5.513274192810059,1248872,34.59852457046509,2152160,10605,42.75339126586914,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.07598710060119629,0.40883421897888184,241944,2.2288360595703125,356663,1676,5.260436534881592,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08918881416320801,0.4280698299407959,236416,2.187243700027466,356663,1676,5.165335416793823,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08205103874206543,0.4093654155731201,237848,2.1911556720733643,356663,1676,5.194403886795044,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.10005354881286621,0.39982104301452637,241944,2.197160482406616,356663,1676,5.134824514389038,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08088326454162598,0.3934488296508789,241944,2.187347650527954,356663,1676,5.122459888458252,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.10321664810180664,0.38355088233947754,237848,2.178947687149048,356663,1676,5.047802925109863,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.08387589454650879,0.4073450565338135,241944,2.2010276317596436,356663,1676,5.19372034072876,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08823633193969727,0.40339112281799316,241944,2.1873292922973633,356663,1676,5.12942910194397,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.0933837890625,1.4445545673370361,469384,4.281515121459961,828309,4503,8.299576997756958,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09330463409423828,1.4254240989685059,469384,4.241037130355835,828309,4503,8.200267553329468,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08246254920959473,1.4624414443969727,465288,4.2535388469696045,828309,4503,8.246119499206543,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09721565246582031,1.4454231262207031,469384,4.251952886581421,828309,4503,8.305131435394287,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09838724136352539,1.5209619998931885,496248,7.180774450302124,866233,4708,11.295051097869873,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.10104727745056152,1.5079939365386963,504440,7.1857993602752686,866233,4708,11.272615432739258,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08057594299316406,5.472082614898682,1248872,34.69486165046692,2152160,10605,42.708011865615845,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.07430052757263184,1.433598518371582,465288,4.2774786949157715,828309,4503,8.179851055145264,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.0924828052520752,1.4440960884094238,465288,4.277590274810791,828309,4503,8.334378242492676,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09403610229492188,1.4624781608581543,469384,4.244830369949341,828309,4503,8.345405340194702,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08693385124206543,1.4465882778167725,465288,4.2442309856414795,828309,4503,8.25227975845337,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0803823471069336,1.4312853813171387,465288,4.246875762939453,828309,4503,8.211894035339355,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09418201446533203,1.4567179679870605,469384,4.248445749282837,828309,4503,8.288233041763306,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08223891258239746,1.5222713947296143,496248,7.174945831298828,866233,4708,11.207430839538574,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.07703185081481934,1.5193159580230713,496248,7.140411615371704,866233,4708,11.314943552017212,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09767627716064453,1.4936203956604004,496248,7.1694495677948,866233,4708,11.193020105361938,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.07578539848327637,5.477523326873779,1248872,34.63055181503296,2152160,10605,42.624533891677856,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08984923362731934,1.5124351978302002,496248,7.177257299423218,866233,4708,11.217273950576782,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.0832526683807373,1.4933595657348633,504440,7.15746808052063,866233,4708,11.19881796836853,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08476853370666504,1.4945785999298096,496248,7.12941312789917,866233,4708,11.144176006317139,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09808135032653809,1.495668649673462,496248,7.151604413986206,866233,4708,11.243902444839478,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09550046920776367,5.485783100128174,1252968,34.79374933242798,2152160,10605,42.866047620773315,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.0793311595916748,5.476471662521362,1248872,34.724486351013184,2152160,10605,42.72859048843384,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08808326721191406,5.5058300495147705,1252968,34.79845595359802,2152160,10605,42.946967363357544,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08708953857421875,5.493164777755737,1255640,34.584696769714355,2152160,10605,42.67148518562317,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08368158340454102,5.5001301765441895,1252968,34.58769917488098,2152160,10605,42.59388184547424,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09197235107421875,5.485368967056274,1248872,34.76705741882324,2152160,10605,42.80322194099426,"[10, 50, 6, 4, 50]"
