ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08797836303710938,0.16404247283935547,31696,0.10158348083496094,6647,52,2.697462558746338,"[90, 25, 1, 2, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.0781557559967041,0.15589046478271484,30256,0.10017585754394531,6647,52,2.588249921798706,"[90, 25, 1, 2, 35]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.0739591121673584,0.16393804550170898,26160,0.08413028717041016,6647,52,2.6381418704986572,"[90, 25, 1, 2, 35]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08570671081542969,0.15047526359558105,31696,0.09311604499816895,6647,52,2.5687732696533203,"[90, 25, 1, 2, 35]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.09160280227661133,0.14793920516967773,27600,0.09723138809204102,6647,52,2.649991273880005,"[90, 25, 1, 2, 35]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.0819399356842041,0.15634965896606445,31696,0.081512451171875,6647,52,2.582083225250244,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.0762639045715332,0.15300464630126953,26160,0.09646844863891602,6647,52,2.5893161296844482,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.05819058418273926,0.1691112518310547,27600,0.10433840751647949,6647,52,2.665003538131714,"[90, 25, 1, 2, 35]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.0778958797454834,0.17868375778198242,27600,0.09680008888244629,6647,52,2.679290294647217,"[90, 25, 1, 2, 35]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08337259292602539,0.15485072135925293,27600,0.08323907852172852,6647,52,2.6771979331970215,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.0889444351196289,5.477128982543945,1248872,34.61383032798767,2152160,10605,42.52946901321411,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08373618125915527,0.17424225807189941,27600,0.09472012519836426,6647,52,2.653524398803711,"[90, 25, 1, 2, 35]"
On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.07983899116516113,0.1536865234375,27600,0.09337186813354492,6647,52,2.614828586578369,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08452606201171875,0.14150214195251465,26160,0.09587979316711426,6647,52,2.7731759548187256,"[90, 25, 1, 2, 35]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08838009834289551,0.13906431198120117,27600,0.0831449031829834,6647,52,2.5917093753814697,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08597278594970703,0.16191434860229492,26160,0.08869576454162598,6647,52,2.6135265827178955,"[90, 25, 1, 2, 35]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.0894169807434082,0.15685462951660156,30256,0.10196399688720703,6647,52,2.585073471069336,"[90, 25, 1, 2, 35]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08397841453552246,0.17304635047912598,31696,0.10167908668518066,6647,52,2.667280912399292,"[90, 25, 1, 2, 35]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.08446764945983887,0.14962148666381836,26160,0.08337211608886719,6647,52,2.706730365753174,"[90, 25, 1, 2, 35]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.07356500625610352,0.15674328804016113,26160,0.0926511287689209,6647,52,2.557307720184326,"[90, 25, 1, 2, 35]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09519052505493164,0.1653285026550293,27600,0.09358620643615723,6647,52,2.670260429382324,"[90, 25, 1, 2, 35]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.06446027755737305,0.14814209938049316,30256,0.08562397956848145,6647,52,2.5764029026031494,"[90, 25, 1, 2, 35]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.0890204906463623,0.1405344009399414,26160,0.09248852729797363,6647,52,2.5752391815185547,"[90, 25, 1, 2, 35]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0867919921875,0.16760993003845215,27600,0.10190296173095703,6647,52,2.6266095638275146,"[90, 25, 1, 2, 35]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08650588989257812,0.17145609855651855,27600,0.08299756050109863,6647,52,2.605379104614258,"[90, 25, 1, 2, 35]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.07799768447875977,0.14041399955749512,27600,0.08947992324829102,6647,52,2.6751675605773926,"[90, 25, 1, 2, 35]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08714985847473145,0.16549158096313477,27600,0.08169007301330566,6647,52,2.672960042953491,"[90, 25, 1, 2, 35]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08459019660949707,0.15496516227722168,26160,0.09386348724365234,6647,52,2.7485759258270264,"[90, 25, 1, 2, 35]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.07893586158752441,0.14456605911254883,27600,0.11179733276367188,6647,52,2.630763053894043,"[90, 25, 1, 2, 35]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08140087127685547,0.1659989356994629,31696,0.09216856956481934,6647,52,2.6293702125549316,"[90, 25, 1, 2, 35]"
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.07598590850830078,0.13961124420166016,31696,0.09499502182006836,6647,52,2.604276418685913,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08782815933227539,0.15557336807250977,27600,0.0890352725982666,6647,52,2.6037704944610596,"[90, 25, 1, 2, 35]"
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09245634078979492,0.16322612762451172,30256,0.09297728538513184,6647,52,2.705136775970459,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.0862424373626709,0.1585395336151123,27600,0.09055089950561523,6647,52,2.620159387588501,"[90, 25, 1, 2, 35]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09312915802001953,0.15720224380493164,31696,0.08697843551635742,6647,52,2.661005735397339,"[90, 25, 1, 2, 35]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09409713745117188,0.15764379501342773,27600,0.09464335441589355,6647,52,2.67545747756958,"[90, 25, 1, 2, 35]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.07074499130249023,0.16951441764831543,27600,0.08877134323120117,6647,52,2.6763744354248047,"[90, 25, 1, 2, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.07991147041320801,0.1524648666381836,30256,0.10317683219909668,6647,52,2.669976234436035,"[90, 25, 1, 2, 35]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.06536221504211426,0.1672837734222412,26160,0.0980234146118164,6647,52,2.5990724563598633,"[90, 25, 1, 2, 35]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08271145820617676,0.16015315055847168,27600,0.09068584442138672,6647,52,2.580665111541748,"[90, 25, 1, 2, 35]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08223915100097656,0.1658470630645752,27600,0.09437966346740723,6647,52,2.586092948913574,"[90, 25, 1, 2, 35]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.08449840545654297,0.1710045337677002,27600,0.10502934455871582,6647,52,2.6225686073303223,"[90, 25, 1, 2, 35]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.0773015022277832,0.16208696365356445,31696,0.09315896034240723,6647,52,2.577498435974121,"[90, 25, 1, 2, 35]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08276844024658203,0.16356348991394043,27600,0.09300684928894043,6647,52,2.64108943939209,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.07400321960449219,0.16228389739990234,30256,0.0991370677947998,6647,52,2.674226999282837,"[90, 25, 1, 2, 35]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08296394348144531,0.15218901634216309,31696,0.09394264221191406,6647,52,2.634503126144409,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08058357238769531,0.1462383270263672,27600,0.09319782257080078,6647,52,2.5752668380737305,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08516073226928711,0.14173460006713867,27600,0.10641622543334961,6647,52,2.672367811203003,"[90, 25, 1, 2, 35]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.0869896411895752,0.1564803123474121,31696,0.0894768238067627,6647,52,2.635023355484009,"[90, 25, 1, 2, 35]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.07920241355895996,0.1710679531097412,27600,0.09682250022888184,6647,52,2.577552556991577,"[90, 25, 1, 2, 35]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09543395042419434,0.14262938499450684,31696,0.08643722534179688,6647,52,2.670459747314453,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.06460762023925781,0.1737067699432373,31696,0.09332823753356934,6647,52,2.7470626831054688,"[90, 25, 1, 2, 35]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09626889228820801,0.1566319465637207,27600,0.08609867095947266,6647,52,2.6798107624053955,"[90, 25, 1, 2, 35]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.07762980461120605,0.16588878631591797,30256,0.09108114242553711,6647,52,2.674126625061035,"[90, 25, 1, 2, 35]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08589816093444824,0.16847801208496094,27600,0.08456587791442871,6647,52,2.6039621829986572,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08332514762878418,0.16895771026611328,27600,0.10219907760620117,6647,52,2.641141414642334,"[90, 25, 1, 2, 35]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09750080108642578,0.1610851287841797,27600,0.09772276878356934,6647,52,2.6383466720581055,"[90, 25, 1, 2, 35]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08767390251159668,0.16223502159118652,30256,0.0904233455657959,6647,52,2.6917903423309326,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.08773565292358398,0.16941380500793457,31696,0.09210896492004395,6647,52,2.611844062805176,"[90, 25, 1, 2, 35]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.07018542289733887,0.16547894477844238,31696,0.08440947532653809,6647,52,2.617496967315674,"[90, 25, 1, 2, 35]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09355831146240234,0.1702127456665039,31696,0.09198713302612305,6647,52,2.611988067626953,"[90, 25, 1, 2, 35]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08080720901489258,0.14459967613220215,27600,0.1000373363494873,6647,52,2.660982847213745,"[90, 25, 1, 2, 35]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.07930302619934082,0.15047740936279297,30256,0.10332274436950684,6647,52,2.584721326828003,"[90, 25, 1, 2, 35]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08724594116210938,0.16339468955993652,26160,0.09917879104614258,6647,52,2.635237693786621,"[90, 25, 1, 2, 35]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0796041488647461,0.14647841453552246,30256,0.08550047874450684,6647,52,2.6554112434387207,"[90, 25, 1, 2, 35]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08281779289245605,0.1413416862487793,27600,0.08080363273620605,6647,52,2.585033416748047,"[90, 25, 1, 2, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.0861515998840332,0.16234350204467773,31696,0.0932471752166748,6647,52,2.6566293239593506,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.07778668403625488,0.16438531875610352,30256,0.09023809432983398,6647,52,2.621392011642456,"[90, 25, 1, 2, 35]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.06870698928833008,0.16422271728515625,31696,0.09509062767028809,6647,52,2.6648340225219727,"[90, 25, 1, 2, 35]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.07869267463684082,0.147705078125,26160,0.0903630256652832,6647,52,2.6767048835754395,"[90, 25, 1, 2, 35]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08664345741271973,0.1625056266784668,31696,0.09960675239562988,6647,52,2.6970741748809814,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08826947212219238,0.17010188102722168,30256,0.08915352821350098,6647,52,2.581026554107666,"[90, 25, 1, 2, 35]"
On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08950138092041016,0.16300106048583984,31696,0.1022334098815918,6647,52,2.729207992553711,"[90, 25, 1, 2, 35]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09524345397949219,0.15440082550048828,30256,0.09735488891601562,6647,52,2.7161245346069336,"[90, 25, 1, 2, 35]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08556079864501953,0.14599156379699707,31696,0.10090780258178711,6647,52,2.688307523727417,"[90, 25, 1, 2, 35]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08228206634521484,0.16019630432128906,27600,0.09494256973266602,6647,52,2.6502718925476074,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.07190203666687012,0.16020631790161133,31696,0.08742237091064453,6647,52,2.6798224449157715,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08297491073608398,0.15941214561462402,27600,0.08535337448120117,6647,52,2.63889217376709,"[90, 25, 1, 2, 35]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08263802528381348,0.1443469524383545,30256,0.08672499656677246,6647,52,2.5867698192596436,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08191275596618652,0.13528823852539062,31696,0.08150124549865723,6647,52,2.6221277713775635,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08394861221313477,0.170318603515625,30256,0.07328128814697266,6647,52,2.6402742862701416,"[90, 25, 1, 2, 35]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08200526237487793,0.15548133850097656,31696,0.08770084381103516,6647,52,2.626274824142456,"[90, 25, 1, 2, 35]"
On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09275078773498535,0.15059828758239746,31696,0.09745407104492188,6647,52,2.754232168197632,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09140849113464355,0.1615753173828125,26160,0.09169483184814453,6647,52,2.665562868118286,"[90, 25, 1, 2, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08361601829528809,0.18811607360839844,30256,0.08866071701049805,6647,52,2.6552894115448,"[90, 25, 1, 2, 35]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08119583129882812,0.16388797760009766,31696,0.09126877784729004,6647,52,2.600482702255249,"[90, 25, 1, 2, 35]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.08459258079528809,0.17383503913879395,27600,0.08694791793823242,6647,52,2.6270923614501953,"[90, 25, 1, 2, 35]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07695913314819336,0.15528440475463867,31696,0.10505199432373047,6647,52,2.7616891860961914,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07628798484802246,0.15045428276062012,31696,0.08556962013244629,6647,52,2.5352461338043213,"[90, 25, 1, 2, 35]"
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08049654960632324,0.15511703491210938,27600,0.09033989906311035,6647,52,2.54073166847229,"[90, 25, 1, 2, 35]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.08225774765014648,0.16650152206420898,27600,0.09773588180541992,6647,52,2.6070315837860107,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.06927657127380371,0.1573328971862793,30256,0.10220885276794434,6647,52,2.654778480529785,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09025812149047852,0.14085030555725098,30256,0.09498882293701172,6647,52,2.716355562210083,"[90, 25, 1, 2, 35]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08622431755065918,0.16694211959838867,27600,0.09814262390136719,6647,52,2.648925542831421,"[90, 25, 1, 2, 35]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.0923471450805664,0.15795397758483887,27600,0.09933328628540039,6647,52,2.64046311378479,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08554649353027344,0.16735100746154785,31696,0.09055662155151367,6647,52,2.6827995777130127,"[90, 25, 1, 2, 35]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09167838096618652,0.15452289581298828,27600,0.08662629127502441,6647,52,2.667133331298828,"[90, 25, 1, 2, 35]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.08116865158081055,0.14812779426574707,27600,0.0959620475769043,6647,52,2.5993854999542236,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.0863196849822998,0.1562793254852295,31696,0.09981131553649902,6647,52,2.580279588699341,"[90, 25, 1, 2, 35]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08092427253723145,0.15657973289489746,27600,0.08446741104125977,6647,52,2.6187431812286377,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08602690696716309,0.17225265502929688,26160,0.09466004371643066,6647,52,2.649592399597168,"[90, 25, 1, 2, 35]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.07897567749023438,0.13998866081237793,27600,0.0949697494506836,6647,52,2.6123764514923096,"[90, 25, 1, 2, 35]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.0792851448059082,0.14841771125793457,30256,0.09547591209411621,6647,52,2.5855495929718018,"[90, 25, 1, 2, 35]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08453941345214844,0.16731739044189453,31696,0.08701753616333008,6647,52,2.656700372695923,"[90, 25, 1, 2, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.09231424331665039,0.16546988487243652,26160,0.08549809455871582,6647,52,2.6440670490264893,"[90, 25, 1, 2, 35]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.09293699264526367,0.14416050910949707,31696,0.09830164909362793,6647,52,2.6201884746551514,"[90, 25, 1, 2, 35]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.07290983200073242,0.16903209686279297,31696,0.09616565704345703,6647,52,2.6401352882385254,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08835792541503906,0.16247248649597168,30256,0.09078073501586914,6647,52,2.6267495155334473,"[90, 25, 1, 2, 35]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08704090118408203,0.14464163780212402,31696,0.09938693046569824,6647,52,2.644930601119995,"[90, 25, 1, 2, 35]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08793783187866211,0.1543278694152832,26160,0.09549570083618164,6647,52,2.6880555152893066,"[90, 25, 1, 2, 35]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08423924446105957,0.1388106346130371,26160,0.09434032440185547,6647,52,2.5814499855041504,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.08373355865478516,0.17104768753051758,31696,0.0883028507232666,6647,52,2.59871506690979,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08243370056152344,0.14631080627441406,31696,0.09127092361450195,6647,52,2.610034704208374,"[90, 25, 1, 2, 35]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08590340614318848,0.17457079887390137,31696,0.09474682807922363,6647,52,2.648014783859253,"[90, 25, 1, 2, 35]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09264278411865234,0.15502476692199707,26160,0.09823036193847656,6647,52,2.579124689102173,"[90, 25, 1, 2, 35]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09608960151672363,0.14609241485595703,30256,0.09257864952087402,6647,52,2.696571111679077,"[90, 25, 1, 2, 35]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08497262001037598,0.14580130577087402,27600,0.1040503978729248,6647,52,2.632420301437378,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08719515800476074,0.15021133422851562,27600,0.09529805183410645,6647,52,2.610654592514038,"[90, 25, 1, 2, 35]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08169293403625488,0.16034483909606934,31696,0.08725428581237793,6647,52,2.672358512878418,"[90, 25, 1, 2, 35]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.07954216003417969,0.16530084609985352,27600,0.09084558486938477,6647,52,2.6003847122192383,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.07614684104919434,0.153153657913208,31696,0.09977436065673828,6647,52,2.7052574157714844,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.07920145988464355,0.1647641658782959,31696,0.08042740821838379,6647,52,2.600179433822632,"[90, 25, 1, 2, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09484648704528809,0.15786981582641602,30256,0.09016036987304688,6647,52,2.6703789234161377,"[90, 25, 1, 2, 35]"
