ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.09057211875915527,2.686467170715332,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08316469192504883,2.579336404800415,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08522820472717285,2.689765691757202,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0859215259552002,2.6093156337738037,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08954787254333496,2.737945556640625,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09569835662841797,2.6787049770355225,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09796333312988281,2.553480863571167,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.07922506332397461,2.594377040863037,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.07934212684631348,2.6876325607299805,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08275771141052246,2.6705868244171143,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08298063278198242,2.6481690406799316,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09582829475402832,2.64082670211792,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.0751490592956543,2.6785202026367188,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09885239601135254,2.687333106994629,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.0859670639038086,2.6252312660217285,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.0855855941772461,2.674039125442505,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08045196533203125,2.6312365531921387,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.10188817977905273,2.730762243270874,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08486723899841309,2.6008265018463135,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08047986030578613,2.6870498657226562,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.07482695579528809,2.4907162189483643,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.07468962669372559,2.638719320297241,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.07936263084411621,2.6298723220825195,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.07808923721313477,2.6238045692443848,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09668684005737305,2.6700968742370605,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08153629302978516,2.694007158279419,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07694816589355469,2.641230344772339,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.09933662414550781,2.7293872833251953,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07832956314086914,2.5952768325805664,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.07373523712158203,2.608715534210205,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09679555892944336,2.578345537185669,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09491872787475586,2.614413022994995,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08132576942443848,2.574000597000122,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08361339569091797,2.6722915172576904,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.0694270133972168,2.625636577606201,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.06564450263977051,2.63615345954895,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08735013008117676,2.5526480674743652,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.07912325859069824,2.627365827560425,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08337092399597168,2.657968282699585,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08988690376281738,2.606595277786255,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08359241485595703,2.58369517326355,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08470368385314941,2.6571168899536133,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08298444747924805,2.654918670654297,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08597278594970703,2.708939552307129,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.07633447647094727,2.6362621784210205,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08640384674072266,2.545682191848755,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.07868719100952148,2.6429624557495117,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0852198600769043,2.696359872817993,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.07835173606872559,2.5869996547698975,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.08962154388427734,2.611595392227173,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.07681393623352051,2.7277166843414307,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08091378211975098,2.636343479156494,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09178590774536133,2.628779411315918,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08168268203735352,2.7097809314727783,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08545851707458496,2.6150262355804443,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09878110885620117,2.6652371883392334,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08172750473022461,2.664015054702759,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08323478698730469,2.6180899143218994,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08985018730163574,2.636417865753174,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08565831184387207,2.6298491954803467,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08895254135131836,2.6569221019744873,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07699441909790039,2.555809259414673,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08561944961547852,2.574615955352783,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09051990509033203,2.6464390754699707,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.09024739265441895,2.665653944015503,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08406949043273926,2.6523489952087402,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08929586410522461,2.6377041339874268,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08833837509155273,2.6890525817871094,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08153891563415527,2.6492440700531006,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07901310920715332,2.6124937534332275,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08511161804199219,2.6901674270629883,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08431410789489746,2.637680768966675,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08546161651611328,2.6497418880462646,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.09662961959838867,2.685667037963867,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.08731818199157715,2.6972296237945557,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.07851433753967285,2.6936161518096924,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07444524765014648,2.634373188018799,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0861513614654541,2.672424793243408,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.07845711708068848,2.5758941173553467,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.07303214073181152,2.553790807723999,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.09856772422790527,2.7057459354400635,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08946728706359863,2.6395957469940186,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,0.09135913848876953,2.6244869232177734,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.07100892066955566,2.6883368492126465,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.0789332389831543,2.5424771308898926,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08426260948181152,2.6507580280303955,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08780193328857422,2.5907485485076904,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08496546745300293,2.6857571601867676,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.0856013298034668,2.7514848709106445,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0942831039428711,2.61533260345459,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08623981475830078,2.5984132289886475,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,0.08515453338623047,2.6764090061187744,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09086370468139648,2.694361686706543,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.0921173095703125,2.65051007270813,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08273577690124512,2.693751811981201,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09053969383239746,2.602464437484741,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09159612655639648,2.6531524658203125,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08685111999511719,2.60711669921875,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07223844528198242,2.602597951889038,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08391308784484863,2.5656216144561768,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.0836331844329834,2.6998722553253174,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.07489776611328125,2.6194658279418945,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08725738525390625,2.6820261478424072,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08764076232910156,2.6429429054260254,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08732938766479492,2.621929168701172,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0849144458770752,2.6228346824645996,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.09062623977661133,2.700849771499634,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.09844446182250977,2.6221907138824463,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.08168840408325195,2.642087459564209,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09447598457336426,2.7026212215423584,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.06986594200134277,2.597764253616333,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.06562924385070801,2.661977529525757,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.0812065601348877,2.6715075969696045,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08207583427429199,2.718435287475586,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.07325887680053711,2.603323459625244,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08045506477355957,2.6635079383850098,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08478331565856934,2.605134963989258,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08611035346984863,2.5852012634277344,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08344030380249023,2.6217660903930664,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08381080627441406,2.6831185817718506,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08672404289245605,2.6607422828674316,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07820367813110352,2.60195255279541,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.07663130760192871,2.624112606048584,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08513498306274414,2.625697612762451,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08410120010375977,2.6388370990753174,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.08365178108215332,2.7372286319732666,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.07317471504211426,2.668748617172241,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07185149192810059,2.7626116275787354,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.0886075496673584,2.840439558029175,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08394408226013184,2.6690852642059326,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08678483963012695,2.6375696659088135,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.06576824188232422,2.6240813732147217,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0863649845123291,2.65964674949646,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.0821833610534668,2.6336333751678467,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.07262849807739258,2.6122496128082275,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08005738258361816,2.6154563426971436,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.09444332122802734,2.645267963409424,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0769186019897461,2.5735762119293213,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.0935215950012207,2.6145718097686768,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.0765526294708252,2.621340274810791,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08382368087768555,2.655331611633301,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08853578567504883,2.6359703540802,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.07084083557128906,2.577519178390503,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.0974726676940918,2.6514060497283936,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0815577507019043,2.6127076148986816,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08305215835571289,2.6860954761505127,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08231306076049805,2.6967835426330566,"[90, 25, 1, 2, 35]",0.6484848484848483
