innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
70,287701933,8231,646940521,115483548,444783566,121822,12778421,2,95,15088009900,29280,315090436,58,25826244,minimal,5940,129989029,9,963102,250.34,246.01486992835999,"[180, 50, 100000, 4, 0.5]",60.73153233528137,180.67846202850342,1.5133984088897705
648,264447113,6147,1042006574,29399767,470370906,52363,16442825,0,11,14144640828,23706,2476459228,122,48859006,noblob,1336,336868,65,478927,263.58,257.03959035873413,"[180, 50, 100000, 4, 0.5]",72.1982672214508,180.30043697357178,1.4494426250457764
525,1064197660,3949,13574755,75866360,701837020,80391,667814255,1,72,13228099776,24050,1389162019,112,134167877,noblob,210,84674551,49,635274,243.38,252.70990824699402,"[180, 50, 100000, 4, 0.5]",67.28198838233948,180.15015411376953,2.1841812133789062
298,1021900507,6942,983530300,17191320,697177118,127325,622009967,2,11,14264190665,28686,3956739159,106,107795764,full,3088,72049374,3,989170,248.14,246.53916668891907,"[180, 50, 100000, 4, 0.5]",62.008697271347046,180.23021030426025,1.207984447479248
46,258024305,7277,1066544885,114335468,533066368,80084,366546123,1,0,15563411984,21915,2332298604,86,34062516,full,4402,85409799,69,962251,233.71,248.3806972503662,"[180, 50, 100000, 4, 0.5]",63.03870677947998,180.24970984458923,2.0065040588378906
64,1068815041,9808,368786342,113184037,405376825,98747,4062731,1,10,12537510772,25971,1859245555,106,23594569,full,4821,91623602,5,846049,227.84,260.16075682640076,"[180, 50, 100000, 4, 0.5]",74.92329168319702,180.1068823337555,2.0446219444274902
949,631807122,7349,205104399,49182620,110191832,126535,36322272,1,23,14224785628,22648,674730003,5,42072795,full,8953,73514846,71,938915,229.26,249.5167191028595,"[180, 50, 100000, 4, 0.5]",64.1795163154602,180.17846393585205,2.0708696842193604
340,457793061,6944,661630569,124212801,676448815,125139,1020560645,1,81,10823094651,26789,1572149886,5,104528962,minimal,4916,880693,40,359728,237.13,247.13753128051758,"[180, 50, 100000, 4, 0.5]",61.95117115974426,180.09936618804932,1.9862470626831055
454,256169387,7571,344621336,130783695,354754343,97749,36355510,1,46,12447973598,25131,636283597,66,11342055,minimal,6405,2368689,52,490940,239.23,248.73452591896057,"[180, 50, 100000, 4, 0.5]",63.887747287750244,180.14901900291443,1.58579421043396
209,211152628,6946,157271627,13995706,119801100,117414,118700228,1,33,11476384226,16077,265451788,9,98799157,noblob,1070,60663658,4,3699,234.51,249.40650129318237,"[180, 50, 100000, 4, 0.5]",64.10614657402039,180.1297962665558,2.0330944061279297
276,60971133,7845,591751348,81387363,130653959,124936,37363546,1,17,12527986819,10912,3326558906,121,132671323,noblob,10226,14606954,81,812114,234.08,248.69881916046143,"[180, 50, 100000, 4, 0.5]",63.44838094711304,180.09087014198303,2.071237325668335
70,821255159,7544,181057655,39904777,79243936,122939,129910635,1,28,12737385472,24130,3185498750,68,118321189,full,9153,16922623,69,598368,235.37,249.13422679901123,"[180, 50, 100000, 4, 0.5]",63.695661306381226,180.09914112091064,2.2432901859283447
424,279915092,6842,567176212,49517173,811598361,43450,1010241340,1,48,11786836679,14459,3607146180,56,20916476,noblob,5610,37018058,54,855785,234.92,248.82641911506653,"[180, 50, 100000, 4, 0.5]",63.48146033287048,180.1345694065094,2.072572946548462
707,472736432,6357,1056080519,16307814,540974130,13586,36424897,1,21,15330595411,8521,3364776093,54,35304410,noblob,633,53246547,15,274643,234.8,248.43265962600708,"[180, 50, 100000, 4, 0.5]",63.62755489349365,180.11757922172546,1.6031410694122314
