ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.07833242416381836,0.42697715759277344,240512,2.2034754753112793,356663,1676,5.26613450050354,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.1018073558807373,0.4078516960144043,241944,2.203195333480835,356663,1676,5.1762778759002686,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.06867861747741699,0.40956950187683105,237848,2.1806623935699463,356663,1676,5.039488077163696,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09218978881835938,0.4057919979095459,237848,2.179924488067627,356663,1676,5.017746448516846,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09368896484375,0.40871119499206543,241944,2.1903789043426514,356663,1676,5.143754959106445,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09194660186767578,0.42112040519714355,237848,2.243260145187378,356663,1676,5.18900465965271,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.0760343074798584,0.4156825542449951,236416,2.185936450958252,356663,1676,5.048257827758789,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09631848335266113,0.4234435558319092,241944,2.228311777114868,356663,1676,5.140396595001221,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.0820760726928711,1.460909128189087,465288,4.260645151138306,828309,4503,8.271241188049316,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08957099914550781,1.455385446548462,467960,4.2620086669921875,828309,4503,8.318575143814087,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09372115135192871,1.446770191192627,472056,4.2711875438690186,828309,4503,8.267886400222778,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09152889251708984,1.432030439376831,465288,4.267615795135498,828309,4503,8.23072862625122,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.0939791202545166,1.5016276836395264,496248,7.176091909408569,866233,4708,11.24608826637268,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09407734870910645,1.5158793926239014,494808,7.181930303573608,866233,4708,11.303910493850708,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08304715156555176,5.55371618270874,1248872,34.900871992111206,2152160,10605,43.09972143173218,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.07210946083068848,1.4318478107452393,469384,4.2778613567352295,828309,4503,8.25796365737915,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10265588760375977,1.4484374523162842,469384,4.2515952587127686,828309,4503,8.291609764099121,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.10151886940002441,1.4523134231567383,469384,4.283282995223999,828309,4503,8.302096605300903,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09058713912963867,1.4458515644073486,465288,4.25797438621521,828309,4503,8.34249997138977,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.10305953025817871,1.436542272567749,465288,4.242835283279419,828309,4503,8.221612453460693,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09592723846435547,1.4268100261688232,467960,4.270912408828735,828309,4503,8.272132635116577,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08327436447143555,1.523202896118164,504440,7.198260545730591,866233,4708,11.321500778198242,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0994410514831543,1.5093371868133545,496248,7.157137632369995,866233,4708,11.216045618057251,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.10219168663024902,1.5106096267700195,494808,7.14637017250061,866233,4708,11.23858904838562,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08101272583007812,5.518210172653198,1252968,34.591912269592285,2152160,10605,42.65557503700256,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09112739562988281,1.5160045623779297,496248,7.177921295166016,866233,4708,11.323653936386108,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08200478553771973,1.5058155059814453,503000,7.16147518157959,866233,4708,11.193271398544312,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.08015108108520508,1.4866397380828857,496248,7.15151834487915,866233,4708,11.249764442443848,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08547639846801758,1.5041537284851074,504440,7.152461767196655,866233,4708,11.181014060974121,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.06975769996643066,5.49741792678833,1248872,34.60879111289978,2152160,10605,42.5879807472229,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.0837697982788086,5.514639854431152,1255640,34.759944438934326,2152160,10605,42.79383897781372,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09942340850830078,5.4957499504089355,1252968,34.814398527145386,2152160,10605,42.94451093673706,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09526872634887695,5.49666690826416,1252968,34.77736568450928,2152160,10605,42.77578353881836,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08220887184143066,5.496413946151733,1248872,34.74908518791199,2152160,10605,42.774932861328125,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.10107064247131348,5.5559751987457275,1251544,34.60180997848511,2152160,10605,42.84831762313843,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09416437149047852,0.41599535942077637,241944,2.2259256839752197,356663,1676,5.142773866653442,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08315873146057129,0.4277045726776123,237848,2.1911306381225586,356663,1676,5.0419228076934814,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08172154426574707,0.4079711437225342,236416,2.1919913291931152,356663,1676,5.09786581993103,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.07773423194885254,0.40102314949035645,237848,2.1802773475646973,356663,1676,5.139944791793823,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0759127140045166,0.4174056053161621,240512,2.1765332221984863,356663,1676,5.137657403945923,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.09271979331970215,0.4039278030395508,241944,2.215365171432495,356663,1676,5.194289445877075,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08521485328674316,0.40131640434265137,237848,2.1965177059173584,356663,1676,5.101722955703735,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.08158087730407715,0.42218923568725586,241944,2.176408529281616,356663,1676,5.130581617355347,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0961294174194336,1.4466204643249512,472056,4.268268585205078,828309,4503,8.315423727035522,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08596277236938477,1.4266774654388428,465288,4.231579065322876,828309,4503,8.163860082626343,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.07906699180603027,1.4287338256835938,469384,4.260206937789917,828309,4503,8.1703360080719,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08464217185974121,1.4459807872772217,467960,4.252639055252075,828309,4503,8.379365682601929,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.09767508506774902,1.5094692707061768,504440,7.148212909698486,866233,4708,11.1720449924469,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0944826602935791,1.499443531036377,494808,7.135779857635498,866233,4708,11.154375791549683,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07048726081848145,5.4886791706085205,1251544,34.64834713935852,2152160,10605,42.69252014160156,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09311509132385254,1.4522812366485596,469384,4.293354511260986,828309,4503,8.350547790527344,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09069061279296875,1.457726240158081,469384,4.2636518478393555,828309,4503,8.273219108581543,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08997106552124023,1.435394048690796,469384,4.264660835266113,828309,4503,8.288179159164429,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.09832453727722168,1.460832118988037,467960,4.2421958446502686,828309,4503,8.311296939849854,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08598732948303223,1.442225694656372,465288,4.279054641723633,828309,4503,8.283816576004028,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.0912330150604248,1.431603193283081,465288,4.261309862136841,828309,4503,8.232088088989258,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08537840843200684,1.5136330127716064,496248,7.178879261016846,866233,4708,11.334808111190796,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09355449676513672,1.5000836849212646,504440,7.149291515350342,866233,4708,11.205544710159302,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09128665924072266,1.5180110931396484,504440,7.167093515396118,866233,4708,11.155078172683716,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09235024452209473,5.49222207069397,1248872,34.889832735061646,2152160,10605,43.023077726364136,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08235383033752441,1.5235397815704346,496248,7.183623552322388,866233,4708,11.303688526153564,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09646344184875488,1.4972317218780518,503000,7.170727968215942,866233,4708,11.262587070465088,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09329867362976074,1.505842685699463,496248,7.137361288070679,866233,4708,11.168418169021606,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0874481201171875,1.4992988109588623,504440,7.1564555168151855,866233,4708,11.271701574325562,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0865943431854248,5.564159154891968,1248872,34.783851861953735,2152160,10605,42.93510103225708,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09411406517028809,5.4901487827301025,1252968,34.611775398254395,2152160,10605,42.69836735725403,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08960461616516113,5.557599067687988,1252968,34.60638689994812,2152160,10605,42.7721848487854,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07705926895141602,5.491999387741089,1248872,34.63513135910034,2152160,10605,42.71940231323242,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08473372459411621,5.551972150802612,1252968,34.72006034851074,2152160,10605,42.80183696746826,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09050273895263672,5.511191368103027,1251544,34.58319592475891,2152160,10605,42.664146184921265,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07573962211608887,0.4072694778442383,236416,2.2001514434814453,356663,1676,5.161702871322632,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09682965278625488,0.41200852394104004,241944,2.1965675354003906,356663,1676,5.08707857131958,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.09838223457336426,0.40338706970214844,237848,2.1910719871520996,356663,1676,5.090649843215942,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.08708667755126953,0.42141008377075195,241944,2.1951451301574707,356663,1676,5.159673452377319,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0918731689453125,0.3858377933502197,237848,2.1996445655822754,356663,1676,5.170381784439087,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.0865483283996582,0.4092378616333008,241944,2.1894328594207764,356663,1676,5.172821760177612,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09144186973571777,0.3964500427246094,240512,2.182769536972046,356663,1676,5.092194318771362,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09730744361877441,0.3984034061431885,237848,2.175980806350708,356663,1676,5.113054275512695,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07729291915893555,1.4472720623016357,467960,4.272418260574341,828309,4503,8.277143716812134,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09409236907958984,1.4467918872833252,469384,4.251214504241943,828309,4503,8.20361876487732,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09427642822265625,1.4475040435791016,469384,4.266844272613525,828309,4503,8.154883623123169,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08358430862426758,1.4314591884613037,472056,4.249757528305054,828309,4503,8.281416177749634,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08835387229919434,1.507587194442749,494808,7.160270690917969,866233,4708,11.206498384475708,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08868980407714844,1.496638536453247,503000,7.163054466247559,866233,4708,11.165421724319458,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09183263778686523,5.51681113243103,1251544,34.658220529556274,2152160,10605,42.73629570007324,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,0.0896456241607666,1.4308514595031738,465288,4.269357681274414,828309,4503,8.388274431228638,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09263324737548828,1.4459331035614014,469384,4.281282663345337,828309,4503,8.271517992019653,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08255124092102051,1.4241056442260742,472056,4.233179092407227,828309,4503,8.273508548736572,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0923163890838623,1.4101293087005615,469384,4.26662540435791,828309,4503,8.207205295562744,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.0874636173248291,1.4385364055633545,465288,4.2567267417907715,828309,4503,8.302037477493286,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09306168556213379,1.4301331043243408,465288,4.268649101257324,828309,4503,8.25859260559082,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08943700790405273,1.515453815460205,503000,7.156960487365723,866233,4708,11.2058584690094,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.07523679733276367,1.4962363243103027,496248,7.1598217487335205,866233,4708,11.210832357406616,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,0.09409070014953613,1.5022530555725098,496248,7.170172452926636,866233,4708,11.248682737350464,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.1014261245727539,5.494915723800659,1248872,34.8209228515625,2152160,10605,42.999735593795776,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.08807992935180664,1.5147922039031982,494808,7.17411208152771,866233,4708,11.190746068954468,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08648037910461426,1.5201056003570557,504440,7.171568393707275,866233,4708,11.20838975906372,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0922694206237793,1.4926838874816895,496248,7.165623664855957,866233,4708,11.179224491119385,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09309172630310059,1.5094308853149414,504440,7.167652368545532,866233,4708,11.214338541030884,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.0990455150604248,5.490141153335571,1252968,34.6127245426178,2152160,10605,42.79028868675232,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.08988642692565918,5.48490571975708,1251544,34.604554891586304,2152160,10605,42.529239654541016,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09382748603820801,5.543640613555908,1252968,34.817673444747925,2152160,10605,42.89135003089905,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0711662769317627,5.502740383148193,1251544,34.739715576171875,2152160,10605,42.827499866485596,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09317469596862793,5.575198173522949,1255640,34.59135603904724,2152160,10605,42.65769720077515,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.10349440574645996,5.50980806350708,1248872,34.607656955718994,2152160,10605,42.700573444366455,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08095669746398926,0.41483044624328613,236416,2.2039928436279297,356663,1676,5.265397310256958,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09824132919311523,0.4116640090942383,241944,2.2024357318878174,356663,1676,5.140835285186768,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09950447082519531,0.408236026763916,237848,2.168865203857422,356663,1676,5.16472864151001,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08628654479980469,0.3960301876068115,241944,2.190563440322876,356663,1676,5.212504625320435,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10538768768310547,0.40450596809387207,241944,2.1932127475738525,356663,1676,5.138225317001343,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.09776902198791504,0.3980977535247803,237848,2.1882731914520264,356663,1676,5.078444242477417,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09383678436279297,0.4108579158782959,237848,2.20316481590271,356663,1676,5.258987903594971,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0950160026550293,0.4221510887145996,240512,2.1782968044281006,356663,1676,5.179780960083008,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08562493324279785,1.4429497718811035,467960,4.294509649276733,828309,4503,8.276020526885986,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.10099101066589355,1.4502391815185547,469384,4.256555795669556,828309,4503,8.230822086334229,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08869075775146484,1.4315109252929688,465288,4.250383615493774,828309,4503,8.132002592086792,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09145736694335938,1.44989013671875,472056,4.269140720367432,828309,4503,8.29618763923645,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.09420371055603027,1.5147302150726318,494808,7.192355155944824,866233,4708,11.269449949264526,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08547735214233398,1.5051050186157227,496248,7.155968904495239,866233,4708,11.239684104919434,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09136366844177246,5.532081842422485,1248872,34.59025025367737,2152160,10605,42.64117431640625,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.07717752456665039,1.4428751468658447,465288,4.289705991744995,828309,4503,8.197850227355957,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.09457683563232422,1.4179370403289795,469384,4.256228446960449,828309,4503,8.297478675842285,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09422993659973145,1.4471642971038818,465288,4.257924795150757,828309,4503,8.35204029083252,"[10, 50, 6, 4, 10]"
