fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09642863273620605,0.1653141975402832,28056,0.117401123046875,18362,263,2.951921224594116,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09204745292663574,0.14557766914367676,28056,0.11593413352966309,18362,263,2.807408094406128,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08938026428222656,0.15313959121704102,28056,0.11614203453063965,18362,263,2.9047391414642334,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08678078651428223,0.15223145484924316,28056,0.12086606025695801,18362,263,2.881164073944092,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0990445613861084,0.167008638381958,28056,0.1183316707611084,18362,263,2.9040417671203613,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09215641021728516,0.15397095680236816,28056,0.12170004844665527,18362,263,2.8800978660583496,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09890103340148926,0.15944433212280273,28056,0.09904217720031738,18362,263,2.893665075302124,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.10186457633972168,0.14716339111328125,28056,0.125929594039917,18362,263,2.8123533725738525,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08159804344177246,0.14422154426574707,28056,0.10574936866760254,18362,263,2.7859745025634766,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09625124931335449,0.1574416160583496,28056,0.13244366645812988,18362,263,2.906996011734009,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.07898879051208496,0.17737936973571777,28056,0.12237882614135742,18362,263,2.8854386806488037,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08821535110473633,0.15300321578979492,28056,0.11642241477966309,18362,263,2.856039524078369,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.1027669906616211,0.1762557029724121,28056,0.12265205383300781,18362,263,2.885725259780884,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09031867980957031,0.15598607063293457,28056,0.10884714126586914,18362,263,2.805706739425659,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.07977008819580078,0.17493939399719238,28056,0.12119054794311523,18362,263,2.8235206604003906,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08936548233032227,0.1569223403930664,28056,0.1265096664428711,18362,263,2.8364155292510986,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08617496490478516,0.15605425834655762,28056,0.12024784088134766,18362,263,2.8028976917266846,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08373546600341797,0.1558382511138916,28056,0.12714910507202148,18362,263,2.8829002380371094,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09650397300720215,0.18285322189331055,28056,0.11897015571594238,18362,263,2.8648808002471924,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08754324913024902,0.15175890922546387,28056,0.12295413017272949,18362,263,2.902395009994507,"[70, 5, 2, 3, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08983278274536133,0.18291759490966797,28056,0.11483550071716309,18362,263,2.9403324127197266,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08805537223815918,0.1579146385192871,28056,0.12470078468322754,18362,263,2.8330821990966797,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09234023094177246,0.1485729217529297,28056,0.11553478240966797,18362,263,2.8087761402130127,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09678077697753906,0.1506650447845459,28056,0.1131742000579834,18362,263,2.873814582824707,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08472466468811035,0.17960214614868164,28056,0.11223673820495605,18362,263,2.9488961696624756,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09556365013122559,0.15720510482788086,28056,0.10633563995361328,18362,263,2.8490071296691895,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07875895500183105,0.14874815940856934,28056,0.11028003692626953,18362,263,2.8425326347351074,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09695124626159668,0.15983152389526367,28056,0.10922741889953613,18362,263,2.8357129096984863,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08610343933105469,0.1779167652130127,28056,0.11067891120910645,18362,263,2.874340772628784,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08586764335632324,0.1489090919494629,28056,0.11324262619018555,18362,263,2.7989232540130615,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.07522130012512207,0.18030929565429688,28056,0.13022089004516602,18362,263,2.9122352600097656,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08801102638244629,0.15002751350402832,28056,0.11063337326049805,18362,263,2.7804343700408936,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09232544898986816,0.17812466621398926,28056,0.15291523933410645,18362,263,2.9661359786987305,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.07239627838134766,0.16094064712524414,28056,0.1207127571105957,18362,263,2.9099955558776855,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08890962600708008,0.18430280685424805,29088,0.12505412101745605,18362,263,2.8209309577941895,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09337878227233887,0.14533615112304688,28056,0.11638355255126953,18362,263,2.840784788131714,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08595943450927734,0.16025805473327637,28056,0.11860108375549316,18362,263,2.789268970489502,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0864253044128418,0.15908527374267578,28056,0.11920547485351562,18362,263,2.864898681640625,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10846400260925293,0.20576262474060059,28056,0.11887192726135254,18362,263,2.87241268157959,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08353233337402344,0.15889549255371094,28056,0.11716508865356445,18362,263,2.800360679626465,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0938873291015625,0.14013385772705078,28056,0.13244318962097168,18362,263,2.8858113288879395,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08374547958374023,0.15306663513183594,28056,0.12340283393859863,18362,263,2.7726199626922607,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08845353126525879,0.18853521347045898,28056,0.10383367538452148,18362,263,2.9140870571136475,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09560823440551758,0.1640760898590088,28056,0.10926032066345215,18362,263,2.7953479290008545,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09424185752868652,0.16460108757019043,28056,0.11554884910583496,18362,263,2.86427903175354,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08060693740844727,0.19110369682312012,28056,0.11348819732666016,18362,263,2.8469247817993164,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08016204833984375,0.132429838180542,28056,0.1184382438659668,18362,263,2.9132845401763916,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.0820462703704834,0.1832737922668457,28056,0.13075900077819824,18362,263,2.926240921020508,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09405922889709473,0.14317917823791504,28056,0.1105186939239502,18362,263,2.8486239910125732,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07887387275695801,0.16083407402038574,28056,0.11840033531188965,18362,263,2.9423470497131348,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08171439170837402,0.18189358711242676,28056,0.11553239822387695,18362,263,2.848212957382202,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.11447310447692871,0.15826010704040527,28056,0.12271380424499512,18362,263,2.8313233852386475,"[70, 5, 2, 3, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09037661552429199,0.15460205078125,29088,0.14287972450256348,18362,263,2.908076047897339,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08907508850097656,0.14022135734558105,28056,0.12264513969421387,18362,263,2.822389841079712,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08582186698913574,0.17876791954040527,28056,0.13084769248962402,18362,263,3.0121419429779053,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09003829956054688,0.13860416412353516,28056,0.11335086822509766,18362,263,2.7979321479797363,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08030128479003906,0.15726327896118164,28056,0.12255454063415527,18362,263,2.830458879470825,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09663558006286621,0.1540513038635254,28056,0.11817359924316406,18362,263,2.875746250152588,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.0846097469329834,0.18959617614746094,28056,0.13387250900268555,18362,263,2.890956163406372,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09219980239868164,0.18912792205810547,28056,0.1198883056640625,18362,263,2.972189426422119,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08825111389160156,0.162367582321167,28056,0.12313222885131836,18362,263,2.866638422012329,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.10019087791442871,0.14996719360351562,28056,0.12344479560852051,18362,263,2.909367322921753,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08808398246765137,0.17457985877990723,28056,0.12424802780151367,18362,263,2.8742611408233643,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09276342391967773,0.1666584014892578,29088,0.11776971817016602,18362,263,2.871342420578003,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09186792373657227,0.15662002563476562,28056,0.10883331298828125,18362,263,2.910513401031494,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09494543075561523,0.15246009826660156,28056,0.134690523147583,18362,263,2.7502851486206055,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08553647994995117,0.1700141429901123,28056,0.11156892776489258,18362,263,2.9441452026367188,"[70, 5, 2, 3, 5]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.0849909782409668,0.1531660556793213,28056,0.12731003761291504,18362,263,2.7827563285827637,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08891153335571289,0.1461496353149414,28056,0.11927127838134766,18362,263,2.754525661468506,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.0804295539855957,0.17505359649658203,28056,0.1252298355102539,18362,263,2.8391997814178467,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.0899500846862793,0.15506315231323242,29088,0.10185098648071289,18362,263,2.748654842376709,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09835505485534668,0.18920159339904785,28056,0.11073017120361328,18362,263,2.9038522243499756,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09850931167602539,0.1834869384765625,28056,0.1391153335571289,18362,263,2.815882682800293,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08673262596130371,0.15816617012023926,29088,0.1309521198272705,18362,263,2.7997283935546875,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09445595741271973,0.19049906730651855,28056,0.11596822738647461,18362,263,2.890957832336426,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08801794052124023,0.15050244331359863,28056,0.12296390533447266,18362,263,2.7757139205932617,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08414220809936523,0.17155241966247559,28056,0.14342689514160156,18362,263,2.904149055480957,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09629201889038086,0.19120192527770996,28056,0.10506629943847656,18362,263,2.9071848392486572,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.06963443756103516,0.18207430839538574,29088,0.11639785766601562,18362,263,2.8112120628356934,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08315086364746094,0.14552712440490723,28056,0.10056281089782715,18362,263,2.7641654014587402,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08226418495178223,0.19530463218688965,28056,0.11556339263916016,18362,263,2.8838350772857666,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.07642841339111328,0.1529560089111328,28056,0.11430501937866211,18362,263,2.79899263381958,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.07972455024719238,0.14614367485046387,28056,0.1312861442565918,18362,263,2.922612190246582,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08879613876342773,0.15066218376159668,28056,0.11615920066833496,18362,263,2.83785343170166,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09299397468566895,0.19446516036987305,29088,0.1231231689453125,18362,263,2.847468137741089,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.10147881507873535,0.15218877792358398,28056,0.10585927963256836,18362,263,2.7919411659240723,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07723188400268555,0.18700289726257324,28056,0.12424278259277344,18362,263,2.896061897277832,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09337091445922852,0.148268461227417,28056,0.10929274559020996,18362,263,2.933082103729248,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08400774002075195,0.15658879280090332,28056,0.1352550983428955,18362,263,2.9306037425994873,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.10086679458618164,0.16228127479553223,28056,0.12311935424804688,18362,263,2.8546512126922607,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.08062410354614258,0.18690776824951172,29088,0.11224603652954102,18362,263,2.9297688007354736,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08396744728088379,0.14879274368286133,28056,0.11414790153503418,18362,263,2.7901086807250977,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08795523643493652,0.2003788948059082,28056,0.12373042106628418,18362,263,2.9077515602111816,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08936548233032227,0.14495444297790527,28056,0.12170815467834473,18362,263,2.8152267932891846,"[70, 5, 2, 3, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08633947372436523,0.1521608829498291,28056,0.11217093467712402,18362,263,2.7742910385131836,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09112262725830078,0.1598660945892334,29088,0.1156318187713623,18362,263,2.7925636768341064,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.08813858032226562,0.15709662437438965,29088,0.12524676322937012,18362,263,2.8668713569641113,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08794713020324707,0.1470656394958496,28056,0.11370038986206055,18362,263,2.8469290733337402,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09697675704956055,0.16410326957702637,28056,0.13214612007141113,18362,263,2.889463424682617,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09529376029968262,0.14387297630310059,29088,0.12595462799072266,18362,263,2.868556022644043,"[70, 5, 2, 3, 5]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.07905411720275879,0.19592809677124023,28056,0.11563229560852051,18362,263,2.916874408721924,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09523773193359375,0.15798115730285645,29088,0.11615872383117676,18362,263,2.7943344116210938,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.0886240005493164,0.15582704544067383,28056,0.12351465225219727,18362,263,2.7933523654937744,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08556747436523438,0.160477876663208,28056,0.11878752708435059,18362,263,2.853196382522583,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07285833358764648,0.15146732330322266,28056,0.13577914237976074,18362,263,2.8202407360076904,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0740816593170166,0.14206147193908691,28056,0.11572813987731934,18362,263,2.829632043838501,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08589005470275879,0.14267206192016602,28056,0.11377549171447754,18362,263,2.8268280029296875,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09370899200439453,0.1505601406097412,29088,0.12063050270080566,18362,263,2.784724473953247,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07867145538330078,0.14806675910949707,28056,0.10748958587646484,18362,263,2.8425753116607666,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07531619071960449,0.15497636795043945,28056,0.11444926261901855,18362,263,2.787526845932007,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.07412552833557129,0.16367053985595703,28056,0.1179192066192627,18362,263,2.7915589809417725,"[70, 5, 2, 3, 5]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08004379272460938,0.15483379364013672,28056,0.11484789848327637,18362,263,2.751502752304077,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08569455146789551,0.164320707321167,29088,0.13566899299621582,18362,263,2.8576698303222656,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.07387542724609375,0.14943408966064453,28056,0.11728811264038086,18362,263,2.8331737518310547,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09012007713317871,0.15302205085754395,28056,0.11080741882324219,18362,263,2.847546100616455,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08091044425964355,0.17488646507263184,28056,0.11715865135192871,18362,263,2.81319260597229,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08452439308166504,0.1832873821258545,28056,0.11709094047546387,18362,263,2.894761085510254,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09197998046875,0.14049077033996582,28056,0.11950445175170898,18362,263,2.876574993133545,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09616374969482422,0.1834089756011963,28056,0.10756802558898926,18362,263,2.8546507358551025,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08413910865783691,0.16487407684326172,28056,0.12468981742858887,18362,263,2.9074695110321045,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08332252502441406,0.15300559997558594,28056,0.11951017379760742,18362,263,2.772515058517456,"[70, 5, 2, 3, 5]"
