innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
898,759516170,22186,327634518,56521249,138611043,29554,663439583,1,69,12487682121,4951,3423869854,66,34255972,minimal,2696,20215575,65,995517,334.71,63.57674288749695,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
936,999317173,19395,462490435,21625888,10676136,76542,142533034,1,78,15536193132,12395,3140295909,106,109329981,full,4016,131320229,99,94285,350.3,62.858927965164185,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
996,383205477,27694,649375033,86567184,291181843,53838,670932314,0,61,11008032520,26918,1609132354,32,126966206,full,6695,14894492,89,515463,377.26,62.97140431404114,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
946,919611034,9831,911890236,73061242,271327539,78525,628696873,1,67,11157465711,5159,3280457141,13,19101984,full,6290,78948549,18,770878,336.72,62.81938290596008,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
75,104403009,785,1028693543,64334485,661446116,32130,108255261,1,40,15122924299,21649,980833700,92,114696427,noblob,7788,23351662,65,448445,371.92,62.45106244087219,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
165,932323473,33588,83245900,128200504,229859773,115305,862672974,2,78,10986811518,7170,884398147,101,46293170,full,6979,24100081,23,765267,378.0,62.64228296279907,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
763,640028533,16242,197881763,1681838,375173590,72557,616401440,0,89,14716888323,4110,1213468165,50,38701278,minimal,3729,57248011,14,761032,399.63,62.59225249290466,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
382,1002378449,11716,151437484,94958118,828613354,14887,296666739,1,19,13200828583,29143,488028323,31,17056248,minimal,455,126962915,96,894192,340.75,62.61802363395691,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
753,671100366,32408,767071067,54815601,1056317207,1222,314895780,2,37,13524046803,25601,924151684,53,22846160,noblob,5547,42603023,82,426847,379.11,62.08494853973389,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
373,282762769,39296,884719826,110571304,535493903,20315,38535650,0,13,14822637149,29520,3391935053,78,77022755,noblob,6138,66870192,66,135107,387.26,63.57949948310852,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
789,624739071,9275,663939371,85781757,801994911,111162,1051773528,2,34,11824230796,353,1180287197,23,24866273,minimal,4185,21081798,57,963673,386.13,63.902976989746094,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
57,526311669,18336,870118660,8174834,256923114,30157,138053884,1,40,13389765286,16868,1993925404,8,92038705,minimal,1882,7939751,33,548168,306.03,63.9382643699646,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
604,573237621,13356,118873912,105525989,542196251,27245,547197796,0,98,13966289515,17045,2592345691,8,128840209,noblob,6304,76081828,58,171274,392.69,63.45748448371887,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
404,358316352,18791,539391744,116610930,475945761,108284,93233852,1,22,11662661345,3683,595385562,114,123169076,noblob,7159,73478269,53,482636,345.93,62.831520557403564,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
153,962395911,15594,146012956,118858748,48785304,67021,464244924,2,50,11273839318,28602,394016443,12,37508164,noblob,365,126059645,99,333261,384.3,63.99152159690857,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
724,748934841,10458,421255669,102830662,281148960,20740,259980697,2,32,13504141743,954,2004673596,3,110998742,noblob,7707,59901796,41,998946,375.15,62.65088939666748,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
856,11955891,11302,963010714,27017479,219986289,50329,366140808,1,98,13762563331,18525,1316159066,19,97708985,minimal,7563,4700913,89,161801,333.76,62.238027811050415,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
303,775124834,30861,679439974,95993027,31689459,98237,270767188,1,60,11830797057,22142,4267477466,89,116694673,noblob,2258,4308464,58,540847,344.16,63.070085525512695,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
445,574849460,34189,973082441,3396427,284155557,13934,750455946,1,68,11582611882,11537,2555363452,74,123235383,full,9370,15619119,24,597184,355.11,64.25454330444336,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
409,265059369,29661,965913675,9034770,664895056,126676,330619187,1,80,13723298002,19193,2782467977,105,76829897,noblob,8301,103713516,21,640963,341.83,63.82595205307007,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
818,233149633,24910,28500310,41177749,171323700,49071,1049440883,0,85,15337441757,27494,1292674660,87,113215405,full,1662,45436039,35,325007,392.98,63.267701148986816,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
519,920667985,5840,56228958,63882721,508806173,105104,909685656,2,34,10436798621,28136,3467891728,57,41720798,noblob,1500,47620370,6,602479,394.45,62.895485401153564,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
692,296955715,38430,969069727,88344957,23815711,21606,284865051,2,75,10925810574,20554,2206396391,28,40414629,minimal,1223,19538437,44,395354,382.13,62.55112099647522,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
310,548487183,22635,27399285,83652140,58650734,64820,102604305,1,98,11059627433,1099,846968379,127,105156810,noblob,2792,133341048,6,78785,281.82,62.8839545249939,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
234,554435727,24960,895451997,42931498,73024315,62092,247454114,0,27,11124886300,17235,819896567,47,32417649,minimal,3426,51393912,48,512512,386.15,62.99244928359985,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
907,69376177,35445,489594526,68129514,676578724,40187,167132628,1,80,12547476055,18331,1765365451,117,94782125,full,8938,9254657,26,376412,346.5,63.685920000076294,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
70,494305047,10074,496610585,69425922,955177590,40664,3925898,1,31,14435296342,27176,719182918,7,110514272,noblob,9491,115410730,3,31666,353.02,62.787710428237915,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
792,198683376,1855,609019920,64808093,481625569,41683,425541530,0,44,13688429075,25937,2369295711,30,55740974,noblob,1377,131580435,22,129199,404.08,61.02713894844055,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
141,591064360,17910,915137338,40612685,1004171360,43623,570617251,1,3,15316072609,16497,2490481409,108,89981446,noblob,9924,128315676,16,822255,333.1,62.369345903396606,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
181,333324445,19250,645302792,34226989,733124034,39619,713159057,0,71,15031631030,6319,56741800,83,62360562,full,815,16419560,86,354557,390.08,62.81045603752136,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
257,146703858,17097,674155722,66534541,741912489,122298,237912372,0,81,13544503871,5592,805732842,97,4040286,full,9405,59340683,29,757746,396.72,63.157750368118286,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
560,953295494,26429,675460071,104926092,522835618,53009,466609804,1,28,12696066288,8517,2145901419,34,85103811,full,2449,82843290,60,985950,335.32,63.33888077735901,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
314,227375096,2528,576891711,22620759,159023583,118580,901102815,2,87,14524908478,22865,2918509126,31,15423747,noblob,7942,122487427,80,217462,389.09,64.83206367492676,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
568,129870800,34021,110030014,131068011,1029419663,128551,592688244,1,7,15187593102,17527,1440649077,88,79847455,full,7060,50292211,13,454162,306.31,63.280295848846436,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
601,207386311,12394,523049092,15154045,985260348,91312,51448796,0,65,11333558644,22510,2322594214,15,40500752,full,6662,65768591,11,479022,384.25,62.36974787712097,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
842,471106329,30582,14969436,53320421,910308637,76827,920193441,2,68,10325969927,26488,3230551464,91,3649510,full,7358,123029109,40,243704,381.51,63.12466812133789,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
220,248738897,22891,192909692,38623455,987599136,113475,620035589,2,92,14290736693,10587,2674667899,123,60151041,minimal,1811,108590324,70,389828,381.33,63.492316246032715,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
646,328926006,23984,64934433,57503727,703930266,3677,667981459,2,56,15147586224,10907,3115498092,115,26710239,noblob,4052,53350832,77,643631,384.26,62.42462873458862,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
535,812364099,34068,1067561081,106550417,759243191,11316,917500792,2,15,14833119088,3001,3443257928,34,16387523,noblob,8494,41411666,81,638234,377.17,62.57524371147156,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
958,685017966,9186,318111493,67271800,579038556,120026,761168756,2,91,13624241789,25988,3035067140,55,1135918,full,6895,82432969,40,852739,396.52,62.05666184425354,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
739,615737419,38770,382825116,90980693,786457700,6584,890119531,2,77,14842201521,5655,3336838103,77,14127181,minimal,5992,70432512,22,579959,385.47,63.59151911735535,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
780,881860558,11276,418545455,40299935,403461977,33991,412274524,0,83,13926280714,21220,4140493877,114,132759505,full,8552,31376588,79,956871,386.29,62.15352177619934,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
105,343015063,26530,272515131,122070498,750284528,103379,454260667,0,4,13704738383,10599,462178307,102,37756820,minimal,5926,120414703,41,7347,393.88,63.14148426055908,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
293,497179097,8813,847744414,19628796,945803120,68420,691980344,0,87,14987522808,7334,1634632654,109,85292778,full,1923,132869844,91,107097,383.78,62.277692794799805,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
953,300955908,32116,808326742,46332609,606369871,84885,501052679,1,62,15386595035,548,2048325373,53,45468617,full,4330,132314270,16,849506,276.56,63.213918685913086,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
851,143219589,25191,464750962,24484046,969484180,118150,876743911,1,19,13643492261,5370,1738053693,81,102756910,minimal,1987,3323979,70,839414,357.66,63.5072066783905,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
609,304864529,27949,1013281185,12479165,184303202,109290,255871135,1,38,12354192637,12800,3055359877,51,101216547,minimal,2554,114096855,49,275217,351.77,65.28429174423218,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
385,184189046,23062,23856295,41679151,40767994,82628,364013897,0,20,10593342826,10170,1672942645,51,124795690,minimal,8026,125682816,54,593663,380.07,62.76350140571594,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
735,502295123,24823,726598494,73969858,189824640,67903,1165833,2,14,12617381287,11686,236835546,10,100814905,minimal,4508,111532569,20,722035,374.89,62.914525508880615,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
4,620437112,23685,866687897,47568416,810032582,44385,536531798,0,16,13303720141,2470,1242629562,107,70671726,noblob,2721,112651913,83,523769,375.32,64.01606798171997,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
339,90254266,10717,107614850,121319116,331888350,73412,349076606,1,23,15596795130,3841,637236098,93,83474905,noblob,9021,128952460,98,920835,313.87,62.81045937538147,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
505,1049681587,34325,946392560,67087756,1386195,86692,633173868,1,88,10427451319,22254,2307816337,33,42567133,minimal,7970,37280543,9,860824,349.12,65.09858059883118,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
281,220038284,18555,305986570,35444778,765696721,108886,1048370459,2,2,11243793299,8304,3955321795,19,7767324,minimal,9299,17544587,24,617943,380.36,64.43312501907349,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
177,992318109,22497,397838577,123084325,385585277,74153,610971605,2,63,10508029545,13407,3175288787,61,107527572,noblob,439,106044401,75,637302,390.41,64.02247309684753,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
544,202329685,10860,223349028,28611995,251610471,57723,377581070,1,88,14071946656,7214,2758164772,113,91236791,full,9066,10067106,63,185751,328.95,62.32770037651062,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
582,862244048,15332,1019067326,53448099,822185464,98977,537947111,1,54,11439815828,27901,3291766317,95,107781583,minimal,1611,11213953,31,940983,359.69,63.57172727584839,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
198,985468687,4563,667207885,104779793,483637291,110238,737327126,0,85,12130841239,9419,4205013166,38,58949495,minimal,8789,99077387,50,108701,385.79,62.143046617507935,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
149,132900425,33220,248721926,58918740,672298523,41036,577132340,2,60,12384770510,24942,3550042646,71,112629588,noblob,4255,117338915,40,699535,385.18,64.71386957168579,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
