innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
253,749656688,20829,649208690,30549172,899863225,76783,864529648,0,79,10901679356,27940,1502589376,72,32674860,noblob,4349,914247,34,852296,257.18,254.3495101928711,"[180, 50, 100000, 4, 0.5]",1
609,520818339,34114,367037436,115957397,589528123,11573,891877613,2,16,10519852675,4373,92853158,96,122967083,minimal,6843,78388452,71,289740,250.63,261.6512961387634,"[180, 50, 100000, 4, 0.5]",1
589,527320123,37740,933452538,89245019,1067050971,98849,909819310,1,41,13614106413,29414,2050440134,75,39229561,full,4952,82697567,5,601370,217.84,257.38917875289917,"[180, 50, 100000, 4, 0.5]",1
404,514325774,7694,855516282,63678245,970187848,125831,355449147,0,10,14289823054,18267,2838684181,7,51600741,noblob,1137,5192360,3,632520,270.38,246.01576161384583,"[180, 50, 100000, 4, 0.5]",1
239,622473265,11140,492251730,85707497,331887963,27587,763342752,2,43,13196223084,16909,657540064,70,109591182,noblob,8653,83897676,15,665263,255.57,250.88723611831665,"[180, 50, 100000, 4, 0.5]",1
343,976831360,3363,162442256,112677193,528073004,68111,505788226,0,50,14838963215,13236,662039148,63,41196532,noblob,4541,117977528,29,260713,280.88,245.51943516731262,"[180, 50, 100000, 4, 0.5]",1
761,1010876,458,514517569,6159700,104915009,67701,468668001,2,96,10612062883,24735,768859652,118,87450712,noblob,1680,101518382,51,251338,359.97,259.2929353713989,"[180, 50, 100000, 4, 0.5]",1
786,368225876,28166,824802243,98051782,519122584,42871,897351946,1,15,10982736551,12238,3513775744,39,116918352,full,2150,60237486,55,63091,219.33,256.7177677154541,"[180, 50, 100000, 4, 0.5]",1
440,395101532,750,934967446,63363065,378211402,3450,217276430,2,42,11714240610,26132,1013362171,44,56726546,full,7687,85651165,46,990213,356.75,248.82589960098267,"[180, 50, 100000, 4, 0.5]",1
107,820339434,28201,74502484,23298543,448215876,82453,601720609,0,35,13010174914,3337,2791716313,21,1830959,minimal,1478,69001827,74,297016,249.39,255.5743236541748,"[180, 50, 100000, 4, 0.5]",1
984,233706418,10589,552324446,127319293,841044548,95465,640716163,2,67,12599830570,8029,3234026921,96,26251932,full,8428,32017737,37,702771,266.84,249.64461851119995,"[180, 50, 100000, 4, 0.5]",1
170,50451689,2560,454483080,12296197,962557698,6753,751750494,0,65,11822653422,15193,946934435,122,96916407,minimal,8189,119298762,97,607910,292.82,250.77490186691284,"[180, 50, 100000, 4, 0.5]",1
923,133494946,36370,1013675493,122666543,903371700,86331,389278437,0,3,10430021501,14183,4131175215,81,47090269,noblob,7387,36378974,41,191876,249.76,258.42248606681824,"[180, 50, 100000, 4, 0.5]",1
401,158577432,15241,845707822,106350896,923967533,75737,16820653,1,62,14696809342,8907,546879032,15,16058104,noblob,7076,109790749,27,336876,218.95,254.27991151809692,"[180, 50, 100000, 4, 0.5]",1
427,389365983,15953,545534725,102522345,41045914,103350,630705215,0,31,14425032342,3590,219993443,4,106356061,full,3971,50081978,73,59769,249.93,253.7479531764984,"[180, 50, 100000, 4, 0.5]",1
891,654804459,25138,115975773,27040136,18201610,125358,346636197,0,4,15158167630,27148,3556413342,127,76613643,minimal,5810,23951841,42,263308,244.42,251.28249073028564,"[180, 50, 100000, 4, 0.5]",1
711,525036708,25457,701692936,119673155,542775354,96113,256431481,1,40,15060658763,13177,228685863,116,75326748,minimal,4186,4254516,32,483200,225.69,254.6935679912567,"[180, 50, 100000, 4, 0.5]",1
195,301835051,12266,124495090,9894545,978909600,31501,265373205,0,28,12646236707,18859,684293481,37,66047125,full,5398,24946658,84,958575,263.79,248.32362365722656,"[180, 50, 100000, 4, 0.5]",1
189,567328243,21878,40015096,91562377,1034900310,19787,938880167,1,12,12041299696,28058,3359075485,33,26484705,full,867,86555387,71,521254,214.33,254.00217628479004,"[180, 50, 100000, 4, 0.5]",1
541,412212396,35517,992755594,116440215,427361355,84835,968825687,1,19,11137971304,17327,1063642482,21,122474417,full,6545,23083818,30,960243,217.91,261.10664796829224,"[180, 50, 100000, 4, 0.5]",1
718,56621432,9234,535912270,63814654,371557721,27887,904858179,2,6,14871781821,594,4166103834,77,44500327,full,3547,32191011,7,274774,269.47,249.63490915298462,"[180, 50, 100000, 4, 0.5]",1
289,932583728,31320,136455715,107357136,779085107,42039,1071463596,1,78,10993555486,626,3385113211,87,129898306,noblob,7893,688605,47,934622,216.71,254.0017318725586,"[180, 50, 100000, 4, 0.5]",1
975,799257694,9184,823777551,27714391,392553369,93302,867725432,1,68,12558470537,22565,2493673462,68,64540331,noblob,1097,109435431,34,300260,230.73,250.84938716888428,"[180, 50, 100000, 4, 0.5]",1
962,387025216,28935,323273852,5519936,199960348,37164,778114430,0,27,13529456188,7362,2852438892,25,3525152,full,4990,110481511,86,360424,248.21,253.7692277431488,"[180, 50, 100000, 4, 0.5]",1
703,1039000695,35030,988812673,66548341,322978651,119305,422295707,2,79,13803334452,27388,3147306272,37,66952259,minimal,7172,31564201,96,936258,254.63,256.71457695961,"[180, 50, 100000, 4, 0.5]",1
347,40959071,23574,582089002,132658266,869853325,61611,1063662276,2,25,11970967590,25308,3496760720,13,96647046,full,2109,12815789,90,596504,250.58,258.6710374355316,"[180, 50, 100000, 4, 0.5]",1
15,848686600,6343,111661322,32526753,348456488,26582,902575210,2,19,14296814022,3417,2254552586,126,8373712,full,8894,113794219,24,181592,262.48,246.94121766090393,"[180, 50, 100000, 4, 0.5]",1
909,601032744,27368,80810500,90319717,757695184,71402,871112809,0,86,12871670567,10283,395419605,20,83412657,full,9682,43796777,68,692525,250.61,254.74812650680542,"[180, 50, 100000, 4, 0.5]",1
806,207742634,39767,787814026,125226915,397134850,63009,358725900,0,78,15471742367,25058,2363456512,23,87976465,noblob,7440,116546571,48,205346,252.8,254.71647429466248,"[180, 50, 100000, 4, 0.5]",1
383,25767951,31916,66086528,41571297,856483346,112019,164710522,1,73,13494289467,29319,1304843119,115,98976069,minimal,6974,26849777,25,669139,214.7,259.4827837944031,"[180, 50, 100000, 4, 0.5]",1
82,988597216,32579,879490143,92231240,611831553,8744,590787384,1,14,10668753581,1677,2602221650,71,14340173,minimal,3165,37255095,60,880917,220.5,255.29069805145264,"[180, 50, 100000, 4, 0.5]",1
875,760242904,16948,484737562,69732242,111325599,4088,1002414027,0,3,13091895688,14285,1024646274,76,60588762,minimal,8436,14891111,59,853342,264.45,251.88052582740784,"[180, 50, 100000, 4, 0.5]",1
764,883872133,1375,529970209,134149651,502128574,38470,727874373,2,30,14804411718,29800,2354212710,34,73870787,minimal,388,98988328,72,629093,327.31,249.1337594985962,"[180, 50, 100000, 4, 0.5]",1
38,1041153269,34304,1070538212,88734051,284391848,97512,839782168,1,61,15553373416,20452,3698467654,85,10443035,full,3020,44863137,98,797742,217.8,253.86814165115356,"[180, 50, 100000, 4, 0.5]",1
989,603100454,150,696995193,34568832,522123217,64478,566196923,1,95,11419615009,8438,2154975451,11,134063997,full,5965,105824037,75,94159,334.01,256.0512607097626,"[180, 50, 100000, 4, 0.5]",1
831,466186939,5675,223710269,70477289,90727000,9226,1063020838,2,86,10713368358,5842,605880403,4,3972835,full,2535,40450371,3,371700,274.4,247.93613505363464,"[180, 50, 100000, 4, 0.5]",1
528,904341246,33097,896513204,53330171,12762249,44889,330101311,0,45,10822144510,2126,621351460,54,75616951,full,6483,53351814,80,145781,254.29,258.42648363113403,"[180, 50, 100000, 4, 0.5]",1
244,952886881,13595,1012754486,71285281,242704814,78071,158835237,2,13,10857143433,28707,1671551754,73,73926087,noblob,7829,37194362,67,64978,252.08,252.06762552261353,"[180, 50, 100000, 4, 0.5]",1
747,375042209,20803,137746909,74688070,147649568,114833,1015631181,0,7,14585067433,19944,3929785788,84,95235265,full,6132,19128754,34,950316,257.73,258.02450132369995,"[180, 50, 100000, 4, 0.5]",1
570,102456620,24468,49428706,51224102,298731486,23150,1043264250,0,73,15440104357,23676,3856417629,42,115554820,noblob,3254,41590577,20,539977,249.78,254.81354808807373,"[180, 50, 100000, 4, 0.5]",1
124,284510998,16484,790725206,29072185,430268539,99726,262452178,0,77,13579713617,29857,439456470,46,52346048,full,6363,112342687,11,214576,248.79,253.76274061203003,"[180, 50, 100000, 4, 0.5]",1
389,200051237,36173,968433548,5177231,491854198,40660,106570504,1,92,10782881901,21795,1889500539,9,107944842,full,1956,27254570,39,486903,219.77,256.2592465877533,"[180, 50, 100000, 4, 0.5]",1
237,328391333,23879,747386114,15449601,646297161,55654,375189100,1,98,10583368605,17392,161822267,91,57908151,minimal,1719,91160999,47,45372,214.19,251.58216619491577,"[180, 50, 100000, 4, 0.5]",1
34,997778002,17469,260449596,28232963,5298193,126754,999893937,0,16,14729799768,7029,2823750676,18,126232338,minimal,9658,110239939,47,415831,253.93,253.26107382774353,"[180, 50, 100000, 4, 0.5]",1
318,702423054,23509,847456967,19178787,208981404,65789,1042318039,1,92,14124690761,3846,3066794938,51,71967711,minimal,9704,62961777,45,670605,217.19,256.6149089336395,"[180, 50, 100000, 4, 0.5]",1
935,972879115,22169,134547054,130554139,680093776,51926,485727799,0,98,12853302181,16971,3729671498,100,104240904,full,6549,86276301,75,377647,252.0,255.60590314865112,"[180, 50, 100000, 4, 0.5]",1
962,187088302,5213,586648400,8787591,302073934,17411,1005133800,2,18,10730317081,9105,50479494,13,74542987,minimal,8556,29151647,82,811607,273.57,251.07249808311462,"[180, 50, 100000, 4, 0.5]",1
489,764342207,8061,271352772,73391508,530632647,87671,783463313,0,57,13864926092,19776,3437313188,123,129791937,full,6566,87292404,56,100908,264.87,251.69203853607178,"[180, 50, 100000, 4, 0.5]",1
453,358896741,498,97780379,57811915,981627916,123786,62583242,2,60,10688345842,18210,3821807442,107,61175324,full,2852,78944846,71,712136,384.49,257.95847964286804,"[180, 50, 100000, 4, 0.5]",1
659,164392166,11193,914421405,118123439,532321811,62164,620308004,0,98,11098411100,4983,4178827812,92,68738638,full,6429,93774127,84,44513,269.38,248.64576935768127,"[180, 50, 100000, 4, 0.5]",1
496,935901893,20484,499017940,115718128,178251457,114199,71840696,2,90,10539380759,23135,725134288,76,18408329,full,474,127925715,8,696015,248.54,260.10188817977905,"[180, 50, 100000, 4, 0.5]",1
450,1028875815,18086,1026828141,13551695,121781350,128555,169089037,2,35,12306413294,21225,4149488989,31,4914065,minimal,6166,90353309,14,898062,256.53,250.5041754245758,"[180, 50, 100000, 4, 0.5]",1
321,245532229,15525,948251003,40425163,942265623,30378,479498961,0,4,14885298080,28947,951082835,70,61021218,minimal,289,8765325,21,928347,254.24,251.32803535461426,"[180, 50, 100000, 4, 0.5]",1
791,918752757,38265,738118517,15305391,708732112,61932,622771604,1,48,11630643906,24696,795937837,36,54235421,noblob,2764,62357000,6,611617,220.31,258.78139185905457,"[180, 50, 100000, 4, 0.5]",1
299,316078520,6693,950986154,60833275,893838845,79916,533056970,0,71,11773613065,8103,2671587488,116,118112531,noblob,4470,29527638,24,706963,280.37,246.0733618736267,"[180, 50, 100000, 4, 0.5]",1
572,308607180,22759,15945343,32142082,211328092,77596,2622224,0,42,13777566811,1641,4250941400,77,119296205,minimal,6345,44409712,41,443192,250.77,254.70699977874756,"[180, 50, 100000, 4, 0.5]",1
211,425648244,4850,46133856,107694466,232737930,5459,543395372,2,23,14764684127,22604,1269449180,57,9233202,minimal,10130,123799732,55,701186,277.97,248.2898645401001,"[180, 50, 100000, 4, 0.5]",1
118,696858526,5019,537740824,121440387,490971122,20158,858628329,0,27,12987984304,5197,267112575,106,72679259,noblob,7985,77144439,100,987105,294.21,245.79124760627747,"[180, 50, 100000, 4, 0.5]",1
390,955564529,15424,854813933,43106387,922393061,33481,343858418,0,54,11642721583,17481,2274029508,71,67613165,noblob,3036,94558258,63,369835,255.95,251.00034022331238,"[180, 50, 100000, 4, 0.5]",1
198,130004268,12059,76942308,38096647,241178270,108567,1055078633,2,34,12975144802,3226,819836141,70,5407743,noblob,4832,131825196,80,167467,252.46,252.5449640750885,"[180, 50, 100000, 4, 0.5]",1
357,713507195,37287,43069317,94286393,738943380,108925,214650368,0,38,14435851884,3519,4016728918,47,104436313,noblob,6381,8332004,89,60550,255.7,260.1996569633484,"[180, 50, 100000, 4, 0.5]",1
900,865405534,2659,169946951,9203574,157878582,67065,693376248,0,97,12738089370,4962,2613859528,26,3710418,full,5526,26056393,7,476135,292.95,252.31122660636902,"[180, 50, 100000, 4, 0.5]",1
351,111971614,31460,659404140,75841069,526030776,109289,119655553,0,31,14381830245,8952,3570404323,27,27351333,minimal,9174,91616117,72,724462,249.17,262.68821239471436,"[180, 50, 100000, 4, 0.5]",1
