ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08521509170532227,2.8808188438415527,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08670473098754883,2.8870887756347656,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08930277824401855,2.8625917434692383,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09210467338562012,2.85294771194458,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09572267532348633,2.7570905685424805,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.11040735244750977,2.8109872341156006,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.0967860221862793,2.804600715637207,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.09185671806335449,2.9043076038360596,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.10369729995727539,2.899442434310913,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09438228607177734,2.8372957706451416,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08782696723937988,2.8532028198242188,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09658169746398926,2.848778486251831,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09572768211364746,2.87312650680542,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.10012674331665039,2.8459861278533936,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.09446597099304199,2.79852032661438,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08842086791992188,2.741240978240967,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08653926849365234,2.984199047088623,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08706545829772949,2.7804741859436035,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09735274314880371,2.841489315032959,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08969902992248535,2.8308050632476807,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09159708023071289,2.8710439205169678,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.07739567756652832,2.9659883975982666,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09116339683532715,2.8629703521728516,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09918332099914551,2.751879930496216,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.09119176864624023,2.9258060455322266,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.07323074340820312,2.8289432525634766,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09787797927856445,2.751591444015503,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09738731384277344,2.809211254119873,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09294700622558594,2.8791537284851074,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08916616439819336,2.7823779582977295,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.0936899185180664,2.814650058746338,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09375333786010742,2.8672749996185303,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08642029762268066,2.8513076305389404,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.07915973663330078,2.8565566539764404,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08588933944702148,2.9083611965179443,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.08240842819213867,2.884122848510742,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08424067497253418,2.808612585067749,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08604907989501953,2.8699114322662354,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.10591578483581543,2.8374292850494385,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09422421455383301,2.907252788543701,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.09860897064208984,2.7829508781433105,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08160972595214844,2.8962972164154053,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08874702453613281,2.827350378036499,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.0962073802947998,2.863605260848999,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08954930305480957,2.8890037536621094,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09309697151184082,2.823755979537964,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.07795858383178711,2.77638840675354,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.0942983627319336,2.7788851261138916,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08335542678833008,2.7687370777130127,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09183263778686523,2.801295280456543,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.10233688354492188,2.9365952014923096,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,0.10410618782043457,2.788702964782715,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08929133415222168,2.7333297729492188,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08839249610900879,2.8004987239837646,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09422016143798828,2.81260085105896,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08967781066894531,2.8016200065612793,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09307599067687988,2.83016300201416,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.0938103199005127,2.8934037685394287,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.07126665115356445,2.7483949661254883,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08518218994140625,2.9068315029144287,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.10051393508911133,3.0102102756500244,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09314680099487305,2.8243463039398193,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.07423686981201172,2.7912285327911377,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08108878135681152,2.7419748306274414,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0843806266784668,2.78926157951355,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.10080766677856445,2.8357386589050293,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09337496757507324,2.769050359725952,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08897280693054199,2.955453872680664,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.09569692611694336,2.8413846492767334,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.0785670280456543,2.8252999782562256,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08995985984802246,2.8540005683898926,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09434294700622559,2.7866320610046387,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08219480514526367,2.853212356567383,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.10037899017333984,2.8817086219787598,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09574556350708008,2.7910141944885254,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09797906875610352,2.8602352142333984,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09501004219055176,2.705017328262329,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08566451072692871,2.7876298427581787,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08763432502746582,2.7761433124542236,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09373712539672852,2.869832992553711,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.07574820518493652,2.843247890472412,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08426499366760254,2.8280770778656006,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.09600329399108887,2.8576743602752686,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08208608627319336,2.8360438346862793,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09814763069152832,2.7489006519317627,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08401203155517578,2.902589797973633,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09597897529602051,2.7370145320892334,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08083939552307129,2.8333046436309814,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.0918123722076416,2.8751699924468994,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08196449279785156,2.9409213066101074,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08425688743591309,2.8411567211151123,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08667159080505371,2.9730069637298584,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08340144157409668,2.8549413681030273,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09291672706604004,2.7959768772125244,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,0.08671903610229492,2.810685873031616,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09383773803710938,2.925845146179199,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07419252395629883,2.8932321071624756,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.09205317497253418,2.7801554203033447,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09280753135681152,2.8756754398345947,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08330965042114258,2.878355026245117,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0971229076385498,2.980145215988159,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09915733337402344,2.8880820274353027,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08872866630554199,2.779000997543335,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08452630043029785,2.738607406616211,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08805394172668457,2.8998420238494873,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.10232019424438477,2.931389808654785,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09053444862365723,2.898268461227417,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.07771825790405273,2.883990526199341,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09233951568603516,2.8839282989501953,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09373903274536133,2.8030529022216797,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08076190948486328,2.787956714630127,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09900212287902832,2.891120433807373,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08947157859802246,2.8290796279907227,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.09273624420166016,2.8983123302459717,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09409427642822266,2.7937121391296387,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.0883171558380127,2.8196027278900146,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09509825706481934,2.946265935897827,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08739805221557617,2.831585645675659,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.09000921249389648,2.9203226566314697,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.07927227020263672,2.792886257171631,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.0982062816619873,2.769227981567383,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.08841180801391602,2.800144910812378,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08828878402709961,2.816587448120117,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.1066598892211914,2.9094512462615967,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08835124969482422,2.7475762367248535,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08348798751831055,2.809925079345703,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0915076732635498,2.9216835498809814,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08020782470703125,2.8847758769989014,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0740511417388916,2.9590651988983154,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08121395111083984,2.866692304611206,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09657859802246094,2.9223430156707764,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.10507845878601074,2.898242473602295,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.07448697090148926,2.8159523010253906,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08769726753234863,2.794650077819824,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09525918960571289,2.7755813598632812,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.09551787376403809,2.7598860263824463,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.07700204849243164,2.8737900257110596,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07399964332580566,2.8523964881896973,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09127593040466309,2.9274113178253174,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08313298225402832,2.7554821968078613,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09290456771850586,2.8409264087677,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09827160835266113,2.831329345703125,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.09824061393737793,2.8639848232269287,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08418536186218262,2.7668325901031494,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08626556396484375,2.8001677989959717,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,0.07861185073852539,2.9421935081481934,"[50, 5, 1, 3, 5]",0.5515151515151515
