fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09073281288146973,0.7455403804779053,242680,6.77200722694397,866233,4708,10.044208765029907,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0802762508392334,0.7054722309112549,241456,6.743057012557983,866233,4708,9.959990978240967,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09003973007202148,1.5228619575500488,513704,34.09535884857178,2152160,10605,38.30084824562073,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09085965156555176,0.7287313938140869,207208,4.155588388442993,828309,4503,7.468303680419922,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08819103240966797,0.7513716220855713,205976,4.148801803588867,828309,4503,7.494018316268921,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09194755554199219,0.7197754383087158,206008,4.142291784286499,828309,4503,7.466174125671387,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.0942380428314209,0.7710349559783936,207208,4.12999701499939,828309,4503,7.531260251998901,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.08351826667785645,0.7590394020080566,207208,4.13210916519165,828309,4503,7.402928352355957,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09351086616516113,0.7714400291442871,207208,4.150946140289307,828309,4503,7.479789733886719,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.09838414192199707,0.7151148319244385,242608,6.788524627685547,866233,4708,10.120545387268066,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0923311710357666,0.6912071704864502,241456,6.774869203567505,866233,4708,9.995684385299683,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09636497497558594,0.6707620620727539,242608,6.746748685836792,866233,4708,10.061254501342773,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09255576133728027,1.5150413513183594,521896,34.064796447753906,2152160,10605,38.2089159488678,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.09247016906738281,0.725395917892456,241456,6.783846855163574,866233,4708,10.06589126586914,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08744931221008301,0.7021481990814209,241528,6.744916915893555,866233,4708,10.048747301101685,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0813140869140625,0.6664443016052246,241456,6.784054517745972,866233,4708,10.011936902999878,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09020423889160156,0.7181084156036377,242608,6.762873888015747,866233,4708,10.0650794506073,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08567595481872559,1.4703636169433594,521896,34.1033718585968,2152160,10605,38.1744441986084,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08292913436889648,1.4889044761657715,513896,34.041810512542725,2152160,10605,38.12735295295715,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0899052619934082,1.4809672832489014,521896,34.154650926589966,2152160,10605,38.29722046852112,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.0821378231048584,1.4668786525726318,523192,34.09290814399719,2152160,10605,38.1203134059906,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.09694719314575195,1.5363266468048096,515000,34.084142446517944,2152160,10605,38.29241394996643,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09907841682434082,1.54425048828125,515192,34.077181816101074,2152160,10605,38.12512683868408,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.1017158031463623,0.2959878444671631,140352,2.0978047847747803,356663,1676,4.81119179725647,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09928011894226074,0.27362585067749023,144448,2.0890707969665527,356663,1676,4.950486898422241,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.10381340980529785,0.29248929023742676,141424,2.0767159461975098,356663,1676,4.968840837478638,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0906836986541748,0.30626726150512695,140352,2.0672643184661865,356663,1676,4.900690793991089,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07816934585571289,0.2830226421356201,145520,2.085155725479126,356663,1676,4.962769985198975,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09738707542419434,0.2660062313079834,144520,2.065300226211548,356663,1676,4.896860837936401,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08389806747436523,0.27109766006469727,145592,2.089906692504883,356663,1676,4.966238021850586,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09532427787780762,0.2585890293121338,140352,2.076559066772461,356663,1676,4.907412528991699,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08422684669494629,0.7329025268554688,207208,4.151234865188599,828309,4503,7.458295583724976,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08428025245666504,0.76458740234375,207240,4.128062725067139,828309,4503,7.427514553070068,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08804035186767578,0.7235620021820068,205976,4.1278533935546875,828309,4503,7.4232337474823,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08493804931640625,0.7361288070678711,205976,4.12799334526062,828309,4503,7.395667314529419,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09080362319946289,0.7199051380157471,242608,6.781890153884888,866233,4708,10.074790954589844,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08266162872314453,0.7304754257202148,246776,6.768545150756836,866233,4708,9.993971586227417,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09781789779663086,1.4942545890808105,523384,34.06048917770386,2152160,10605,38.18161392211914,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0900113582611084,0.7495372295379639,206008,4.1353065967559814,828309,4503,7.425427198410034,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.10162043571472168,0.7582089900970459,206008,4.11489200592041,828309,4503,7.439692735671997,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08790946006774902,0.7359871864318848,205976,4.136402606964111,828309,4503,7.312296390533447,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.07880043983459473,0.6836128234863281,207240,4.113788366317749,828309,4503,7.369064807891846,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09608101844787598,0.7667951583862305,206008,4.138969659805298,828309,4503,7.482364892959595,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08364653587341309,0.7131106853485107,207240,4.122803449630737,828309,4503,7.493851900100708,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.0841374397277832,0.6969726085662842,242680,6.790828227996826,866233,4708,10.017059564590454,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08188176155090332,0.723517656326294,246776,6.747423887252808,866233,4708,10.006534576416016,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08923006057739258,0.6534016132354736,241456,6.754514217376709,866233,4708,9.914799451828003,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08194637298583984,1.4767341613769531,523384,34.25907564163208,2152160,10605,38.33783006668091,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07686066627502441,0.702664852142334,242680,6.781427621841431,866233,4708,9.95203971862793,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08341646194458008,0.7144374847412109,242608,6.754314184188843,866233,4708,9.954808712005615,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.08223533630371094,0.726395845413208,241456,6.76075291633606,866233,4708,9.999502897262573,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.0826120376586914,0.7156977653503418,241528,6.771205186843872,866233,4708,10.04682970046997,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09202241897583008,1.4597179889678955,515192,34.062522888183594,2152160,10605,38.11361742019653,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.10343551635742188,1.4671812057495117,521896,34.03570246696472,2152160,10605,38.09218955039978,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.0951237678527832,1.5221257209777832,522088,34.12844514846802,2152160,10605,38.31388068199158,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.10392212867736816,1.4883885383605957,521896,34.024786710739136,2152160,10605,38.1890664100647,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09335136413574219,1.5262136459350586,523192,34.01940178871155,2152160,10605,38.12704300880432,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.10017895698547363,1.448612928390503,521896,34.03361964225769,2152160,10605,38.056023836135864,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.0931084156036377,0.28510165214538574,144448,2.1063272953033447,356663,1676,4.913717269897461,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09667444229125977,0.294752836227417,145592,2.079193592071533,356663,1676,4.945210695266724,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09439992904663086,0.2788970470428467,141496,2.0743186473846436,356663,1676,4.943160057067871,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08588314056396484,0.31199097633361816,140424,2.071723699569702,356663,1676,5.01536226272583,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09129095077514648,0.28454089164733887,145520,2.0981316566467285,356663,1676,4.859698295593262,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08332610130310059,0.2716562747955322,141496,2.0786194801330566,356663,1676,4.91031813621521,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09695649147033691,0.27199697494506836,141424,2.085564136505127,356663,1676,4.919482707977295,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08697175979614258,0.2707359790802002,140352,2.076444387435913,356663,1676,4.8398497104644775,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.09239029884338379,0.7652788162231445,207240,4.153734445571899,828309,4503,7.565855503082275,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08547663688659668,0.7563364505767822,206008,4.175576686859131,828309,4503,7.532114267349243,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09045529365539551,0.6839120388031006,205976,4.135903596878052,828309,4503,7.4624738693237305,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.07939696311950684,0.7346775531768799,207208,4.130799770355225,828309,4503,7.41228985786438,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08304119110107422,0.7055280208587646,242608,6.7855064868927,866233,4708,10.154078245162964,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09099292755126953,0.7200589179992676,241528,6.76200008392334,866233,4708,10.071197032928467,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.0896456241607666,1.4998369216918945,523192,34.09617376327515,2152160,10605,38.19394898414612,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09002017974853516,0.7142972946166992,207240,4.14963960647583,828309,4503,7.4652793407440186,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08940386772155762,0.7481479644775391,207208,4.1339967250823975,828309,4503,7.494037389755249,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.07761335372924805,0.7097997665405273,207240,4.137253046035767,828309,4503,7.348816394805908,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.09369730949401855,0.7222394943237305,207208,4.122676134109497,828309,4503,7.394819974899292,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.07111191749572754,0.7711167335510254,207208,4.141744375228882,828309,4503,7.409470081329346,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09238100051879883,0.7020018100738525,206008,4.131874084472656,828309,4503,7.343622446060181,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09671783447265625,0.7022335529327393,242608,6.783797264099121,866233,4708,10.094651222229004,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08688616752624512,0.7057173252105713,242680,7.0092127323150635,866233,4708,10.280160427093506,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08860397338867188,0.716313362121582,242608,6.760333776473999,866233,4708,9.99877142906189,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09979128837585449,1.487442970275879,515192,34.087193727493286,2152160,10605,38.20863914489746,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.08327150344848633,0.7086384296417236,246776,6.759015798568726,866233,4708,9.980794429779053,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0863499641418457,0.7399337291717529,242608,6.786596059799194,866233,4708,10.061369180679321,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08134984970092773,0.671795129776001,241528,6.764404535293579,866233,4708,9.917508840560913,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.0950474739074707,0.6770532131195068,242680,6.7560508251190186,866233,4708,9.932419538497925,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08992552757263184,1.436844825744629,513896,34.098148584365845,2152160,10605,38.131980657577515,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.08128571510314941,1.5186657905578613,523384,34.10836172103882,2152160,10605,38.19760823249817,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.0745396614074707,1.5051825046539307,522088,34.13351655006409,2152160,10605,38.254924297332764,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08575916290283203,1.5729389190673828,522088,34.10128331184387,2152160,10605,38.174050092697144,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09928154945373535,1.4822916984558105,523384,34.10785365104675,2152160,10605,38.15734553337097,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08665037155151367,1.4891738891601562,515000,34.06151866912842,2152160,10605,38.160173177719116,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08289384841918945,0.2908306121826172,144520,2.092484951019287,356663,1676,4.872670888900757,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08891534805297852,0.30834364891052246,140424,2.070725917816162,356663,1676,4.946914911270142,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09079885482788086,0.26572585105895996,140352,2.0799965858459473,356663,1676,4.813088893890381,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08867979049682617,0.2681262493133545,141496,2.088191270828247,356663,1676,4.875990629196167,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08022737503051758,0.2936697006225586,145520,2.0816192626953125,356663,1676,4.995780944824219,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09936738014221191,0.26926636695861816,144448,2.099628210067749,356663,1676,4.928159475326538,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.0877530574798584,0.3113374710083008,141496,2.0696325302124023,356663,1676,4.942975997924805,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.10437726974487305,0.2982981204986572,141424,2.0759427547454834,356663,1676,4.994887113571167,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.0911703109741211,0.7221643924713135,207208,4.152714490890503,828309,4503,7.414156436920166,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07329225540161133,0.7611887454986572,206008,4.116004467010498,828309,4503,7.461328744888306,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09586977958679199,0.7665400505065918,207240,4.144699573516846,828309,4503,7.5004189014434814,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.07958364486694336,0.7099783420562744,207240,4.123814344406128,828309,4503,7.362452030181885,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08430027961730957,0.6796658039093018,245624,6.77961540222168,866233,4708,10.014220237731934,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.07782340049743652,0.7417662143707275,242680,6.770013809204102,866233,4708,10.04146695137024,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.07233953475952148,1.494828462600708,515192,34.08853363990784,2152160,10605,38.13448739051819,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08335757255554199,0.7089028358459473,205976,4.17396092414856,828309,4503,7.483772039413452,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08744430541992188,0.7761509418487549,205976,4.14451003074646,828309,4503,7.463372468948364,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08323526382446289,0.7190377712249756,207208,4.114175081253052,828309,4503,7.388279438018799,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09461736679077148,0.7555005550384521,205976,4.123102426528931,828309,4503,7.4704084396362305,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08530569076538086,0.7412722110748291,207208,4.138670206069946,828309,4503,7.4924187660217285,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09941983222961426,0.7706565856933594,206008,4.131846189498901,828309,4503,7.560936450958252,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08601188659667969,0.7251448631286621,242608,6.764604568481445,866233,4708,10.074867725372314,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08794212341308594,0.712956428527832,241456,6.757572889328003,866233,4708,10.02232837677002,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.07220339775085449,0.684319257736206,242608,6.766172647476196,866233,4708,9.93068552017212,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.09842133522033691,1.508274793624878,523192,34.07624053955078,2152160,10605,38.1632661819458,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09286618232727051,0.7208569049835205,246776,6.790332078933716,866233,4708,10.163028478622437,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.1069333553314209,0.7025995254516602,242608,6.769047260284424,866233,4708,10.009294986724854,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09417462348937988,0.7216484546661377,246776,6.763549089431763,866233,4708,10.050274848937988,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.10388708114624023,0.6986932754516602,242608,6.758301258087158,866233,4708,10.002226114273071,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08129715919494629,1.4476370811462402,523384,34.07329559326172,2152160,10605,38.198683738708496,"[10, 50, 6, 4, 50]"
