ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.07728958129882812,1.4328627586364746,469384,4.2459938526153564,828309,4503,8.176738500595093,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.06945157051086426,1.4670212268829346,465288,4.25508713722229,828309,4503,8.254149675369263,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0800316333770752,1.4434936046600342,472056,4.277273178100586,828309,4503,8.238046169281006,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.09182357788085938,1.4465281963348389,465288,4.249259948730469,828309,4503,8.339958906173706,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08888745307922363,1.5024561882019043,496248,7.168861150741577,866233,4708,11.205254554748535,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.0901179313659668,1.5131685733795166,504440,7.165458917617798,866233,4708,11.17521357536316,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08244132995605469,1.503265380859375,503000,7.146399974822998,866233,4708,11.131996870040894,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08847618103027344,5.505173921585083,1255640,34.77909994125366,2152160,10605,42.97598576545715,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09729242324829102,1.506650447845459,496248,7.177577018737793,866233,4708,11.276640176773071,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08788800239562988,1.501739263534546,503000,7.140432119369507,866233,4708,11.196410179138184,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.07572484016418457,1.481590747833252,504440,7.169349431991577,866233,4708,11.182883739471436,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.09099555015563965,1.49428129196167,496248,7.143590927124023,866233,4708,11.159117460250854,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09749412536621094,5.4719085693359375,1252968,34.62372851371765,2152160,10605,42.74180507659912,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09837770462036133,5.520026206970215,1255640,34.75143647193909,2152160,10605,42.90196394920349,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09312891960144043,5.589843273162842,1252968,34.64927411079407,2152160,10605,42.83948731422424,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08114910125732422,5.530795335769653,1252968,34.64294075965881,2152160,10605,42.79230308532715,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.0953361988067627,5.517108201980591,1248872,34.73072648048401,2152160,10605,42.80658197402954,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0877220630645752,5.538256406784058,1251544,34.61596345901489,2152160,10605,42.71773171424866,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.08094239234924316,0.41498303413391113,236416,2.2037177085876465,356663,1676,5.2673680782318115,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08853626251220703,0.3926553726196289,237848,2.1974716186523438,356663,1676,5.251693964004517,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08961606025695801,0.3918032646179199,240512,2.192291259765625,356663,1676,5.059601545333862,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09256911277770996,0.43851494789123535,241944,2.185206651687622,356663,1676,5.140792369842529,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09456825256347656,0.4094669818878174,241944,2.2541542053222656,356663,1676,5.212578773498535,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09707403182983398,0.41817617416381836,237848,2.2002341747283936,356663,1676,5.169089317321777,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.10474872589111328,0.409576416015625,240512,2.193284273147583,356663,1676,5.1154944896698,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09158611297607422,0.412827730178833,237848,2.2352547645568848,356663,1676,5.177124261856079,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.08844590187072754,1.4434685707092285,467960,4.272595167160034,828309,4503,8.339606285095215,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08037495613098145,1.4473192691802979,465288,4.259206056594849,828309,4503,8.252246141433716,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.07951927185058594,1.4306700229644775,472056,4.256852149963379,828309,4503,8.241007089614868,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.08296656608581543,1.4540138244628906,465288,4.247413873672485,828309,4503,8.218464612960815,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09364867210388184,1.5183091163635254,503000,7.183614015579224,866233,4708,11.270497560501099,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09037041664123535,1.5093321800231934,496248,7.147645950317383,866233,4708,11.24107027053833,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09174776077270508,5.529757022857666,1248872,34.75278091430664,2152160,10605,42.79522085189819,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09627485275268555,1.432316780090332,469384,4.30163836479187,828309,4503,8.21081256866455,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.10236644744873047,1.4466910362243652,472056,4.253251791000366,828309,4503,8.27059531211853,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08265304565429688,1.4432809352874756,469384,4.266493082046509,828309,4503,8.299790620803833,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08037400245666504,1.4450335502624512,465288,4.2635815143585205,828309,4503,8.282225370407104,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08915066719055176,1.4247891902923584,465288,4.267753601074219,828309,4503,8.239976644515991,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08726763725280762,1.461261510848999,465288,4.264390230178833,828309,4503,8.318787336349487,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08262801170349121,1.5163073539733887,496248,7.179023027420044,866233,4708,11.289323568344116,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08306050300598145,1.4925787448883057,504440,7.147587299346924,866233,4708,11.158361434936523,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09150362014770508,1.5013988018035889,496248,7.143586158752441,866233,4708,11.238958358764648,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09533262252807617,5.549254894256592,1248872,34.752201080322266,2152160,10605,42.91476845741272,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,0.08766055107116699,1.5163617134094238,496248,7.169257402420044,866233,4708,11.244632005691528,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08931565284729004,1.496307611465454,496248,7.144521236419678,866233,4708,11.17082405090332,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09275412559509277,1.5029737949371338,504440,7.130724668502808,866233,4708,11.187128782272339,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09023547172546387,1.5102083683013916,504440,7.1380774974823,866233,4708,11.223450422286987,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,0.09811997413635254,5.503616094589233,1248872,34.744964838027954,2152160,10605,42.90754580497742,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08930611610412598,5.579942226409912,1248872,34.727824449539185,2152160,10605,42.95386028289795,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.0901038646697998,5.544504404067993,1252968,34.75268578529358,2152160,10605,42.91679859161377,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09960269927978516,5.541656494140625,1248872,34.54386234283447,2152160,10605,42.695778608322144,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08820939064025879,5.512085199356079,1252968,34.64777708053589,2152160,10605,42.75860261917114,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09952831268310547,5.557215213775635,1248872,34.74804162979126,2152160,10605,42.86774444580078,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.0879662036895752,0.4153711795806885,236416,2.219665765762329,356663,1676,5.181779146194458,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07787132263183594,0.43856072425842285,241944,2.198495388031006,356663,1676,5.11789608001709,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08193850517272949,0.4269678592681885,241944,2.2015979290008545,356663,1676,5.177540302276611,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,0.08031773567199707,0.39299869537353516,237848,2.1939187049865723,356663,1676,5.145086288452148,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.07200884819030762,0.4126243591308594,237848,2.1828813552856445,356663,1676,5.126657009124756,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.07758283615112305,0.4273984432220459,241944,2.246877908706665,356663,1676,5.158878326416016,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07872867584228516,0.42820000648498535,241944,2.1870956420898438,356663,1676,5.113355875015259,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08199834823608398,0.4029264450073242,237848,2.2441444396972656,356663,1676,5.223496913909912,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0902104377746582,1.4471721649169922,465288,4.269389390945435,828309,4503,8.23996615409851,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08587050437927246,1.4407777786254883,469384,4.266720294952393,828309,4503,8.34183669090271,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09057021141052246,1.44608473777771,469384,4.269506216049194,828309,4503,8.296127557754517,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09392166137695312,1.4442353248596191,469384,4.252350330352783,828309,4503,8.216821432113647,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08500075340270996,1.5056509971618652,504440,7.1845221519470215,866233,4708,11.223504781723022,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09423685073852539,1.5078957080841064,496248,7.1497766971588135,866233,4708,11.18262243270874,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08799362182617188,5.5707221031188965,1252968,34.59545588493347,2152160,10605,42.73647952079773,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08112025260925293,1.4236016273498535,465288,4.268831968307495,828309,4503,8.181285381317139,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08984994888305664,1.4316446781158447,469384,4.274723768234253,828309,4503,8.25338625907898,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09297323226928711,1.4541680812835693,467960,4.274351596832275,828309,4503,8.431127548217773,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.09075069427490234,1.4372293949127197,467960,4.25972318649292,828309,4503,8.270214319229126,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08929562568664551,1.4250433444976807,469384,4.268900156021118,828309,4503,8.171279907226562,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09968876838684082,1.43534255027771,469384,4.268367290496826,828309,4503,8.266009330749512,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08578705787658691,1.5017578601837158,496248,7.189172029495239,866233,4708,11.102836608886719,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08166742324829102,1.4943621158599854,504440,7.151691675186157,866233,4708,11.242507219314575,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09591913223266602,1.5162458419799805,504440,7.16108250617981,866233,4708,11.230321884155273,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08575749397277832,5.584821462631226,1252968,34.623913049697876,2152160,10605,42.87716102600098,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.0888509750366211,1.514319896697998,496248,7.167408466339111,866233,4708,11.479363203048706,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09086441993713379,1.4963159561157227,494808,7.137458086013794,866233,4708,11.276276350021362,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09868335723876953,1.5034842491149902,504440,7.170770645141602,866233,4708,11.233668565750122,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09448766708374023,1.5163743495941162,504440,7.1612489223480225,866233,4708,11.30824899673462,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08915162086486816,5.543459415435791,1248872,34.79141712188721,2152160,10605,42.9359450340271,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08901834487915039,5.496661186218262,1251544,34.78983426094055,2152160,10605,42.82929182052612,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08728694915771484,5.55559778213501,1252968,34.77285861968994,2152160,10605,42.9397509098053,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,0.09232020378112793,5.4911394119262695,1248872,34.761629581451416,2152160,10605,42.859150648117065,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09004902839660645,5.551532983779907,1252968,34.60497856140137,2152160,10605,42.67352366447449,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.0940239429473877,5.580676078796387,1251544,34.74212694168091,2152160,10605,42.81069803237915,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08942437171936035,0.39525675773620605,237848,2.208338499069214,356663,1676,5.063812255859375,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09595084190368652,0.4167332649230957,240512,2.19368839263916,356663,1676,5.147301197052002,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09142136573791504,0.4195380210876465,237848,2.1881418228149414,356663,1676,5.227834939956665,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.0850374698638916,0.3977200984954834,241944,2.184318780899048,356663,1676,5.052525281906128,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0811147689819336,0.403123140335083,236416,2.179056167602539,356663,1676,4.998667478561401,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08444929122924805,0.41167783737182617,237848,2.1943352222442627,356663,1676,5.163285493850708,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08558130264282227,0.409376859664917,240512,2.245884895324707,356663,1676,5.218551397323608,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09579873085021973,0.42009949684143066,241944,2.1854445934295654,356663,1676,5.13977575302124,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08798837661743164,1.4358329772949219,467960,4.25883674621582,828309,4503,8.364670515060425,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09373736381530762,1.4393165111541748,465288,4.256598711013794,828309,4503,8.276564598083496,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.08204889297485352,1.4454560279846191,469384,4.244334697723389,828309,4503,8.235761404037476,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.07387018203735352,1.4406955242156982,472056,4.2587196826934814,828309,4503,8.334043741226196,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09018993377685547,1.5053038597106934,503000,7.180455446243286,866233,4708,11.269073486328125,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.1048746109008789,1.4993932247161865,504440,7.158374071121216,866233,4708,11.274802446365356,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08306217193603516,5.556841135025024,1255640,34.61244535446167,2152160,10605,42.798012495040894,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08962345123291016,1.4423303604125977,469384,4.269575357437134,828309,4503,8.201104402542114,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08036541938781738,1.4326894283294678,469384,4.259358167648315,828309,4503,8.310765027999878,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.1065831184387207,1.465515375137329,465288,4.259309768676758,828309,4503,8.360118627548218,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.0852348804473877,1.4465758800506592,469384,4.271424055099487,828309,4503,8.402223825454712,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09392833709716797,1.4274344444274902,465288,4.2353339195251465,828309,4503,8.200343132019043,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08167195320129395,1.428900957107544,467960,4.262439250946045,828309,4503,8.31272554397583,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08847856521606445,1.5171623229980469,504440,7.186716079711914,866233,4708,11.215255498886108,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09132575988769531,1.5011513233184814,494808,7.170748233795166,866233,4708,11.138661623001099,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.09822535514831543,1.5005369186401367,504440,7.164563417434692,866233,4708,11.195250749588013,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08805012702941895,5.559021234512329,1252968,34.75247287750244,2152160,10605,42.837031841278076,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.0897219181060791,1.5268986225128174,496248,7.1599390506744385,866233,4708,11.259662866592407,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.0852048397064209,1.4935472011566162,504440,7.136592864990234,866233,4708,11.231216669082642,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09311270713806152,1.509197473526001,503000,7.157932758331299,866233,4708,11.179216861724854,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08303165435791016,1.4830458164215088,496248,7.163243532180786,866233,4708,11.142375469207764,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08533096313476562,5.530750274658203,1248872,34.765321493148804,2152160,10605,42.80035734176636,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08461809158325195,5.525513648986816,1252968,34.613731145858765,2152160,10605,42.63490915298462,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.0897223949432373,5.543402910232544,1251544,34.60328006744385,2152160,10605,42.722161054611206,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0904684066772461,5.497288942337036,1248872,34.606918811798096,2152160,10605,42.616862535476685,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.10113334655761719,5.5457680225372314,1252968,34.57993006706238,2152160,10605,42.675724029541016,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.08384823799133301,5.540139675140381,1252968,34.756863832473755,2152160,10605,42.89399075508118,"[10, 50, 6, 4, 50]"
