fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08243107795715332,0.14521408081054688,21888,0.0950465202331543,11791,60,2.854177951812744,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08443236351013184,0.15727615356445312,22920,0.08578228950500488,11791,60,2.905532121658325,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09192943572998047,0.16144394874572754,21888,0.09323477745056152,11791,60,2.834390878677368,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09284329414367676,0.157609224319458,21888,0.07082700729370117,11791,60,2.815230369567871,"[50, 25, 1, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08289980888366699,0.14292025566101074,22920,0.07824134826660156,11791,60,2.8688113689422607,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0881197452545166,0.1468048095703125,21888,0.082611083984375,11791,60,2.9216675758361816,"[50, 25, 1, 3, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09221315383911133,0.14372754096984863,21888,0.08652877807617188,11791,60,2.8423659801483154,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.0793924331665039,0.160874605178833,22920,0.09152722358703613,11791,60,2.7950398921966553,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09789299964904785,0.14914393424987793,22920,0.08320498466491699,11791,60,2.899036407470703,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08535075187683105,0.14109039306640625,21888,0.07693839073181152,11791,60,2.8646082878112793,"[50, 25, 1, 3, 5]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.10299158096313477,0.17900419235229492,21888,0.08240628242492676,11791,60,2.786776065826416,"[50, 25, 1, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.0905919075012207,0.14055109024047852,22920,0.09497404098510742,11791,60,2.794398307800293,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08624958992004395,0.1449747085571289,22920,0.10620856285095215,11791,60,2.8343398571014404,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0957801342010498,0.16931915283203125,21888,0.06696343421936035,11791,60,2.8535749912261963,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08430266380310059,0.1587972640991211,21888,0.08423972129821777,11791,60,2.8882088661193848,"[50, 25, 1, 3, 5]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09377670288085938,0.1393120288848877,21888,0.10632991790771484,11791,60,2.919541358947754,"[50, 25, 1, 3, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.08669781684875488,0.1409313678741455,22920,0.09453082084655762,11791,60,2.812318801879883,"[50, 25, 1, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,0.08729672431945801,0.16994214057922363,22920,0.07968401908874512,11791,60,2.8666043281555176,"[50, 25, 1, 3, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08522415161132812,0.15795159339904785,22920,0.06909060478210449,11791,60,2.890056848526001,"[50, 25, 1, 3, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09798860549926758,0.18199396133422852,21888,0.09108591079711914,11791,60,2.9126927852630615,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.08801937103271484,0.14537715911865234,22920,0.08682417869567871,11791,60,2.8385353088378906,"[50, 25, 1, 3, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09784531593322754,0.13859081268310547,21888,0.0867002010345459,11791,60,2.834392547607422,"[50, 25, 1, 3, 5]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.07860875129699707,0.17478680610656738,21888,0.08416152000427246,11791,60,2.883702516555786,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.07959389686584473,0.14313459396362305,21888,0.08558201789855957,11791,60,2.86938214302063,"[50, 25, 1, 3, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09446191787719727,0.15026116371154785,21888,0.09908509254455566,11791,60,2.8714182376861572,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.07556295394897461,0.12304472923278809,22920,0.08896422386169434,11791,60,2.7939224243164062,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08874154090881348,0.14736723899841309,22920,0.09640645980834961,11791,60,2.7841334342956543,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08994722366333008,0.13786745071411133,22920,0.08939075469970703,11791,60,2.8287534713745117,"[50, 25, 1, 3, 5]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.08747696876525879,0.1376197338104248,22920,0.09161615371704102,11791,60,2.865790367126465,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08578228950500488,0.14072942733764648,22920,0.0671234130859375,11791,60,2.823943853378296,"[50, 25, 1, 3, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08418154716491699,0.1762232780456543,21888,0.07770085334777832,11791,60,2.9069559574127197,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08820343017578125,0.1651773452758789,22920,0.08071422576904297,11791,60,2.8992669582366943,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08640456199645996,0.13266873359680176,22920,0.07682228088378906,11791,60,2.7412478923797607,"[50, 25, 1, 3, 5]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.08136606216430664,0.1704695224761963,21888,0.08723306655883789,11791,60,2.8422837257385254,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.09427261352539062,0.174116849899292,21888,0.09768152236938477,11791,60,2.899134874343872,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09500384330749512,0.1433274745941162,21888,0.07667350769042969,11791,60,2.802971124649048,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09955906867980957,0.13979339599609375,22920,0.09120869636535645,11791,60,2.8742027282714844,"[50, 25, 1, 3, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.0682530403137207,0.14243578910827637,22920,0.08520388603210449,11791,60,2.7965800762176514,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09836888313293457,0.12147068977355957,22920,0.08332681655883789,11791,60,2.8434317111968994,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.0808107852935791,0.14980125427246094,22920,0.10611319541931152,11791,60,2.9537274837493896,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.0854184627532959,0.1434023380279541,22920,0.08632016181945801,11791,60,2.8700644969940186,"[50, 25, 1, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.10967326164245605,0.1447601318359375,22920,0.07808518409729004,11791,60,2.855625629425049,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09108161926269531,0.18020892143249512,21888,0.09495902061462402,11791,60,2.8952414989471436,"[50, 25, 1, 3, 5]"
Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.07914471626281738,0.1373119354248047,21888,0.07968568801879883,11791,60,2.8304898738861084,"[50, 25, 1, 3, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09533429145812988,0.15307044982910156,22920,0.06424093246459961,11791,60,2.768990993499756,"[50, 25, 1, 3, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08853673934936523,0.13306474685668945,21888,0.09203839302062988,11791,60,2.780380964279175,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0846395492553711,0.15237760543823242,21888,0.08896303176879883,11791,60,2.738436698913574,"[50, 25, 1, 3, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08293318748474121,0.1579129695892334,22920,0.09285426139831543,11791,60,2.850107192993164,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08762979507446289,0.1316385269165039,21888,0.07875490188598633,11791,60,2.7728991508483887,"[50, 25, 1, 3, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.10309457778930664,0.147780179977417,22920,0.07359194755554199,11791,60,2.7572786808013916,"[50, 25, 1, 3, 5]"
On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0770559310913086,0.17991924285888672,21888,0.07851934432983398,11791,60,2.832327127456665,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08988738059997559,0.16858291625976562,21888,0.07814383506774902,11791,60,2.794870376586914,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08516049385070801,0.1420154571533203,21888,0.08098268508911133,11791,60,2.8382108211517334,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.0965721607208252,0.15526485443115234,21888,0.08670377731323242,11791,60,2.9215006828308105,"[50, 25, 1, 3, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08752727508544922,0.1467893123626709,22920,0.09653902053833008,11791,60,2.827228307723999,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09214138984680176,0.14424872398376465,22920,0.07348489761352539,11791,60,2.7828807830810547,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09360623359680176,0.1380472183227539,21888,0.07561755180358887,11791,60,2.859126567840576,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09840106964111328,0.16693639755249023,22920,0.09544539451599121,11791,60,2.8510985374450684,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08602476119995117,0.13384127616882324,21888,0.07102322578430176,11791,60,2.778231620788574,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.0946192741394043,0.1837012767791748,22920,0.10825729370117188,11791,60,3.0092971324920654,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.09131264686584473,0.14628982543945312,22920,0.08459973335266113,11791,60,2.871466875076294,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09734201431274414,0.16068077087402344,22920,0.08104157447814941,11791,60,2.900362730026245,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08688640594482422,0.1736917495727539,22920,0.07981538772583008,11791,60,2.8775649070739746,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.09404611587524414,0.1581401824951172,22920,0.08175301551818848,11791,60,2.835001230239868,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.07744097709655762,0.144012451171875,22920,0.08318829536437988,11791,60,2.8383290767669678,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.09464740753173828,0.17593789100646973,21888,0.09079885482788086,11791,60,2.8869314193725586,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08901381492614746,0.14613032341003418,22920,0.08154535293579102,11791,60,2.8510518074035645,"[50, 25, 1, 3, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0969078540802002,0.14332056045532227,21888,0.07574772834777832,11791,60,2.864226818084717,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08986067771911621,0.14193248748779297,22920,0.07442498207092285,11791,60,2.8338422775268555,"[50, 25, 1, 3, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.0822000503540039,0.15775728225708008,21888,0.08585047721862793,11791,60,2.8818905353546143,"[50, 25, 1, 3, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09341239929199219,0.16944146156311035,21888,0.07936215400695801,11791,60,2.883439064025879,"[50, 25, 1, 3, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09361433982849121,0.1701831817626953,22920,0.08374810218811035,11791,60,2.922612190246582,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09175944328308105,0.14811229705810547,22920,0.06962227821350098,11791,60,2.8555660247802734,"[50, 25, 1, 3, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08939456939697266,0.13730525970458984,22920,0.08186602592468262,11791,60,2.808737277984619,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.0901329517364502,0.17606163024902344,21888,0.07464981079101562,11791,60,2.8750476837158203,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09494304656982422,0.14774465560913086,22920,0.09194707870483398,11791,60,2.916064500808716,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.09266805648803711,0.1513230800628662,22920,0.07055926322937012,11791,60,2.864164113998413,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08948063850402832,0.13906311988830566,22920,0.08733248710632324,11791,60,2.9003281593322754,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08238577842712402,0.12475919723510742,22920,0.086761474609375,11791,60,2.8609602451324463,"[50, 25, 1, 3, 5]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08250689506530762,0.15677905082702637,21888,0.09423351287841797,11791,60,2.9395909309387207,"[50, 25, 1, 3, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08040094375610352,0.14374232292175293,22920,0.09054136276245117,11791,60,2.7701923847198486,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.095794677734375,0.13460445404052734,21888,0.08466148376464844,11791,60,2.810781240463257,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.09765028953552246,0.15323495864868164,22920,0.08255958557128906,11791,60,2.7854154109954834,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08703279495239258,0.15067744255065918,21888,0.07635903358459473,11791,60,2.8385775089263916,"[50, 25, 1, 3, 5]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.074615478515625,0.1435546875,22920,0.09812569618225098,11791,60,2.9344065189361572,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.09266972541809082,0.13498902320861816,22920,0.09372186660766602,11791,60,2.8853485584259033,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09326767921447754,0.14301323890686035,22920,0.1024329662322998,11791,60,2.883533000946045,"[50, 25, 1, 3, 5]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09566545486450195,0.15572023391723633,22920,0.08549380302429199,11791,60,2.833082675933838,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08898448944091797,0.14041495323181152,21888,0.08224987983703613,11791,60,2.828932523727417,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.0961921215057373,0.1517012119293213,22920,0.08085203170776367,11791,60,2.7960877418518066,"[50, 25, 1, 3, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.09693074226379395,0.15999174118041992,22920,0.09641480445861816,11791,60,2.801386594772339,"[50, 25, 1, 3, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09318232536315918,0.17403936386108398,21888,0.08388900756835938,11791,60,2.8436503410339355,"[50, 25, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09412932395935059,0.14536476135253906,22920,0.0854637622833252,11791,60,2.848442316055298,"[50, 25, 1, 3, 5]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.07962918281555176,0.13950896263122559,22920,0.07761168479919434,11791,60,2.773516893386841,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07989645004272461,0.18591594696044922,22920,0.0851738452911377,11791,60,2.890861749649048,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.0984194278717041,0.14860320091247559,21888,0.08315062522888184,11791,60,2.8126964569091797,"[50, 25, 1, 3, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08423972129821777,0.13838934898376465,21888,0.08180952072143555,11791,60,2.784231662750244,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08941125869750977,0.1861581802368164,22920,0.08502769470214844,11791,60,2.845396041870117,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.07818269729614258,0.13875293731689453,21888,0.08797883987426758,11791,60,2.7932300567626953,"[50, 25, 1, 3, 5]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09007120132446289,0.19174623489379883,22920,0.1076056957244873,11791,60,2.95359468460083,"[50, 25, 1, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09187650680541992,0.1445319652557373,22920,0.0952310562133789,11791,60,2.90067458152771,"[50, 25, 1, 3, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08651876449584961,0.13542485237121582,22920,0.08652734756469727,11791,60,2.8552005290985107,"[50, 25, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08156251907348633,0.15650129318237305,22920,0.08497309684753418,11791,60,2.786118984222412,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.07274651527404785,0.14905047416687012,22920,0.06914710998535156,11791,60,2.8059303760528564,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09218692779541016,0.1570882797241211,21888,0.07192397117614746,11791,60,2.8322672843933105,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.07534480094909668,0.16975069046020508,22920,0.08549976348876953,11791,60,2.8277924060821533,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.10101962089538574,0.1398754119873047,21888,0.0836496353149414,11791,60,2.814918041229248,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07521700859069824,0.19741201400756836,21888,0.09716653823852539,11791,60,2.9754257202148438,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09288573265075684,0.14753437042236328,22920,0.0926353931427002,11791,60,2.91638445854187,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08365511894226074,0.13053035736083984,21888,0.08322381973266602,11791,60,2.760545492172241,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09573221206665039,0.16645026206970215,21888,0.07979440689086914,11791,60,2.891047954559326,"[50, 25, 1, 3, 5]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08971285820007324,0.16489934921264648,22920,0.0687713623046875,11791,60,2.7914485931396484,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08417773246765137,0.1439042091369629,21888,0.08182048797607422,11791,60,2.837480068206787,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09629583358764648,0.1412801742553711,22920,0.08268165588378906,11791,60,2.893827438354492,"[50, 25, 1, 3, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09348154067993164,0.16997075080871582,22920,0.08820676803588867,11791,60,2.911979913711548,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08740401268005371,0.13359546661376953,21888,0.0852668285369873,11791,60,2.8370583057403564,"[50, 25, 1, 3, 5]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.09326338768005371,0.145158052444458,22920,0.09241867065429688,11791,60,2.893782377243042,"[50, 25, 1, 3, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.0885016918182373,0.1512298583984375,21888,0.07216691970825195,11791,60,2.885800361633301,"[50, 25, 1, 3, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08904409408569336,0.15025568008422852,22920,0.08885669708251953,11791,60,2.8204879760742188,"[50, 25, 1, 3, 5]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09492993354797363,0.14610600471496582,22920,0.11074686050415039,11791,60,2.837594747543335,"[50, 25, 1, 3, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08088088035583496,0.1297013759613037,21888,0.0865936279296875,11791,60,2.7410717010498047,"[50, 25, 1, 3, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.07944083213806152,0.17146992683410645,22920,0.07560896873474121,11791,60,2.8077659606933594,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08263516426086426,0.17143607139587402,22920,0.08449101448059082,11791,60,2.8392813205718994,"[50, 25, 1, 3, 5]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.0877070426940918,0.14071249961853027,21888,0.07315635681152344,11791,60,2.783243179321289,"[50, 25, 1, 3, 5]"
