fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.07204866409301758,0.7212331295013428,207208,4.134873151779175,828309,4503,7.366554260253906,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08821392059326172,0.6884317398071289,207208,4.152212619781494,828309,4503,7.522933006286621,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.10001683235168457,0.7608637809753418,207208,4.160056829452515,828309,4503,7.550559759140015,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09028983116149902,0.745833158493042,242608,6.786400556564331,866233,4708,10.073633909225464,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08094477653503418,0.6970188617706299,242608,6.7823805809021,866233,4708,10.070703506469727,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.07228732109069824,0.7793869972229004,241456,6.793018102645874,866233,4708,10.113868951797485,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08305144309997559,1.4839017391204834,513896,34.01814889907837,2152160,10605,38.094911336898804,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.0810539722442627,0.703282356262207,242608,6.774737596511841,866233,4708,10.041317224502563,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08882641792297363,0.7032482624053955,242608,6.803500652313232,866233,4708,10.191736936569214,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0939791202545166,0.6895151138305664,241456,6.769463062286377,866233,4708,10.098899602890015,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08518862724304199,0.7169723510742188,241456,6.790417194366455,866233,4708,10.05729365348816,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09153890609741211,1.5546917915344238,515000,34.09227752685547,2152160,10605,38.2309410572052,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0902261734008789,1.5638759136199951,513704,34.168192863464355,2152160,10605,38.32413387298584,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08698678016662598,1.501734972000122,513896,34.16603136062622,2152160,10605,38.303696393966675,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08656644821166992,1.5256173610687256,522088,34.07826781272888,2152160,10605,38.17060708999634,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09012794494628906,1.4837932586669922,513896,34.128706216812134,2152160,10605,38.26852488517761,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0804753303527832,1.5295217037200928,522088,34.105716705322266,2152160,10605,38.28501653671265,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08804607391357422,0.32152724266052246,145520,2.0871424674987793,356663,1676,4.936739683151245,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.09852242469787598,0.31375837326049805,145520,2.1020424365997314,356663,1676,4.94239068031311,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.0865023136138916,0.30649352073669434,144448,2.0961530208587646,356663,1676,5.002893447875977,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08886599540710449,0.27339839935302734,141424,2.1012814044952393,356663,1676,4.915776491165161,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08041501045227051,0.2576406002044678,145520,2.095818042755127,356663,1676,4.96005654335022,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.08457279205322266,0.2939174175262451,144448,2.10249662399292,356663,1676,5.023712158203125,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09533190727233887,0.260709285736084,144448,2.1147234439849854,356663,1676,4.9169580936431885,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0935966968536377,0.30803894996643066,144448,2.0938358306884766,356663,1676,4.9146459102630615,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09018182754516602,0.7148997783660889,207208,4.160861253738403,828309,4503,7.416139364242554,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.0726325511932373,0.744769811630249,207240,4.16652512550354,828309,4503,7.5438220500946045,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.07800626754760742,0.7444577217102051,207240,4.144517183303833,828309,4503,7.4840638637542725,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09535050392150879,0.7341396808624268,207208,4.151672601699829,828309,4503,7.499972820281982,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08633756637573242,0.712439775466919,241456,6.799084186553955,866233,4708,10.08698058128357,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09257292747497559,0.7129726409912109,246776,6.801814317703247,866233,4708,10.105064868927002,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08540606498718262,1.512927770614624,513896,34.11454749107361,2152160,10605,38.26137089729309,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08242034912109375,0.7047836780548096,207240,4.162612199783325,828309,4503,7.293792009353638,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09631061553955078,0.7202308177947998,207240,4.165565252304077,828309,4503,7.504481554031372,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09411907196044922,0.7389042377471924,207240,4.137649774551392,828309,4503,7.552965402603149,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09143829345703125,0.7112562656402588,207208,4.185263156890869,828309,4503,7.484945297241211,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08765721321105957,0.7846887111663818,207208,4.158685684204102,828309,4503,7.544300556182861,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08581423759460449,0.7171742916107178,207208,4.145860910415649,828309,4503,7.379866600036621,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08785104751586914,0.715137243270874,241456,6.948912143707275,866233,4708,10.23009181022644,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0839087963104248,0.733048677444458,242608,6.785855054855347,866233,4708,10.120725154876709,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09317970275878906,0.7403993606567383,241456,6.791095018386841,866233,4708,10.200565338134766,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08677387237548828,1.5199310779571533,513704,34.06147313117981,2152160,10605,38.154876947402954,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09291291236877441,0.7152090072631836,241456,6.785445213317871,866233,4708,10.093364000320435,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09103536605834961,0.735238790512085,241456,6.793302774429321,866233,4708,10.112478494644165,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08789181709289551,0.6959185600280762,241456,6.783647298812866,866233,4708,10.082135677337646,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09502363204956055,0.7545011043548584,242608,6.8421995639801025,866233,4708,10.212398767471313,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09104514122009277,1.5713682174682617,515000,34.09937572479248,2152160,10605,38.27746844291687,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09524750709533691,1.5024571418762207,513704,34.04570269584656,2152160,10605,38.09830069541931,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08048558235168457,1.5446388721466064,522088,34.09131646156311,2152160,10605,38.250439405441284,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08783507347106934,1.5175697803497314,522088,34.13272786140442,2152160,10605,38.23709774017334,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09421205520629883,1.4816393852233887,513896,34.09255003929138,2152160,10605,38.26535749435425,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07895612716674805,1.533003807067871,523192,34.11840057373047,2152160,10605,38.25240755081177,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09331655502319336,0.2615175247192383,140352,2.0945839881896973,356663,1676,4.979984283447266,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08689451217651367,0.30165934562683105,145520,2.103699207305908,356663,1676,5.006295680999756,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08655810356140137,0.30212950706481934,144448,2.091297149658203,356663,1676,4.967633247375488,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.10471773147583008,0.26513004302978516,140352,2.0935544967651367,356663,1676,4.914189577102661,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09072995185852051,0.32671046257019043,144448,2.091482400894165,356663,1676,4.989799737930298,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08125686645507812,0.27867674827575684,141424,2.0866851806640625,356663,1676,4.872027635574341,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09026145935058594,0.3055403232574463,144448,2.0971405506134033,356663,1676,5.016366481781006,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08888983726501465,0.2989223003387451,144448,2.089982271194458,356663,1676,4.89808464050293,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08592367172241211,0.7406623363494873,207208,4.152474641799927,828309,4503,7.426558494567871,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08623909950256348,0.7514803409576416,207208,4.154062986373901,828309,4503,7.854773044586182,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09177803993225098,0.7324113845825195,207208,4.14244818687439,828309,4503,7.338586807250977,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.091461181640625,0.7501952648162842,207208,4.1466615200042725,828309,4503,7.469711065292358,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09820795059204102,0.7163059711456299,241456,6.791715860366821,866233,4708,10.119293451309204,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.07957720756530762,0.6981122493743896,241456,6.789590358734131,866233,4708,10.050711393356323,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09996724128723145,1.5173568725585938,513896,34.079046964645386,2152160,10605,38.26111459732056,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09460878372192383,0.7350766658782959,207208,4.136545181274414,828309,4503,7.493769407272339,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09232497215270996,0.7319788932800293,207208,4.151299953460693,828309,4503,7.471094846725464,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08638572692871094,0.724036693572998,207240,4.148049592971802,828309,4503,7.401938438415527,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08376765251159668,0.7291581630706787,207240,4.13769268989563,828309,4503,7.476654052734375,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.07637262344360352,0.7156448364257812,207240,4.155952453613281,828309,4503,7.383639335632324,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08072686195373535,0.7323343753814697,207240,4.1487650871276855,828309,4503,7.368148565292358,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08930134773254395,0.7188308238983154,241456,6.785793781280518,866233,4708,10.106564998626709,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.07603311538696289,0.7154364585876465,242680,6.779646873474121,866233,4708,10.115790367126465,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08616161346435547,0.7166013717651367,241456,6.763722658157349,866233,4708,10.0022451877594,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09743690490722656,1.5472896099090576,513704,34.1440806388855,2152160,10605,38.32755255699158,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09925150871276855,0.7128236293792725,241456,6.773293972015381,866233,4708,10.088658809661865,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09129071235656738,0.7269833087921143,242608,6.795811891555786,866233,4708,10.138746976852417,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.1087040901184082,0.7089369297027588,241456,6.7880167961120605,866233,4708,10.057861089706421,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09142446517944336,0.7327561378479004,241456,6.788992166519165,866233,4708,10.101959705352783,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08289241790771484,1.486426830291748,513704,34.05283212661743,2152160,10605,38.138837814331055,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.10327601432800293,1.5226056575775146,513896,34.07942008972168,2152160,10605,38.25211429595947,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08807539939880371,1.499075174331665,515192,34.10910677909851,2152160,10605,38.1759991645813,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09545326232910156,1.5376851558685303,513896,34.02708339691162,2152160,10605,38.146040201187134,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08644843101501465,1.5274724960327148,513896,34.139617681503296,2152160,10605,38.292332887649536,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08927178382873535,1.5351884365081787,513704,34.13517498970032,2152160,10605,38.247703552246094,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08561348915100098,0.2694694995880127,145520,2.101647138595581,356663,1676,4.937409400939941,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.07892274856567383,0.2691354751586914,145520,2.0930869579315186,356663,1676,4.8593268394470215,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09801197052001953,0.2955322265625,140352,2.0985450744628906,356663,1676,5.012821435928345,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.09001851081848145,0.26558351516723633,140352,2.1030070781707764,356663,1676,4.992828845977783,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08896970748901367,0.27910447120666504,141424,2.0880916118621826,356663,1676,4.92089319229126,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08625459671020508,0.2685863971710205,144448,2.095186471939087,356663,1676,5.0213463306427,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.07609701156616211,0.2873115539550781,140352,2.084282159805298,356663,1676,4.951708555221558,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.0879666805267334,0.25056982040405273,140424,2.1028659343719482,356663,1676,4.978379964828491,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08606219291687012,0.706449031829834,207208,4.1477210521698,828309,4503,7.440120458602905,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08638596534729004,0.7138864994049072,206008,4.159989833831787,828309,4503,7.45376992225647,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.0933685302734375,0.723686695098877,207208,4.16209602355957,828309,4503,7.496171474456787,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.0901491641998291,0.7233567237854004,207208,4.1586198806762695,828309,4503,7.467352628707886,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09854507446289062,0.7404830455780029,242608,6.7979395389556885,866233,4708,10.116726398468018,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09313797950744629,0.7358181476593018,246776,6.7672717571258545,866233,4708,10.091924905776978,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.08990979194641113,1.5243866443634033,515192,34.1075541973114,2152160,10605,38.21664786338806,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.09331464767456055,0.7279973030090332,207208,4.155769348144531,828309,4503,7.539564847946167,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08865904808044434,0.7381088733673096,207240,4.1454668045043945,828309,4503,7.484039306640625,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09954071044921875,0.7001543045043945,207240,4.163958549499512,828309,4503,7.454980373382568,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09554505348205566,0.7243525981903076,207208,4.153787851333618,828309,4503,7.498261213302612,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.0908815860748291,0.7457218170166016,207208,4.142153263092041,828309,4503,7.495429992675781,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09763908386230469,0.7206847667694092,207240,4.167296648025513,828309,4503,7.39393162727356,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.09236550331115723,0.7412631511688232,241456,6.798024654388428,866233,4708,10.091448068618774,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09383487701416016,0.7133257389068604,242608,6.7733728885650635,866233,4708,9.987951040267944,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0840451717376709,0.7167341709136963,241456,6.786318063735962,866233,4708,10.099706411361694,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09234833717346191,1.509993314743042,513896,34.022786140441895,2152160,10605,38.21231746673584,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.11449599266052246,0.7203047275543213,241456,6.7937257289886475,866233,4708,10.11459994316101,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.0700533390045166,0.7307162284851074,242608,6.769670248031616,866233,4708,10.1007080078125,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08565497398376465,0.6979053020477295,241456,6.7843334674835205,866233,4708,10.038480997085571,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.0809473991394043,0.7323877811431885,241456,6.770290851593018,866233,4708,9.971424102783203,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08789730072021484,1.5487570762634277,513704,34.131810665130615,2152160,10605,38.157275676727295,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08098626136779785,1.525721788406372,513896,34.09381699562073,2152160,10605,38.15907144546509,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08657050132751465,1.5112483501434326,522088,34.09505295753479,2152160,10605,38.24739718437195,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08875584602355957,1.5264966487884521,522088,34.131725549697876,2152160,10605,38.277716875076294,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09543657302856445,1.5293495655059814,513896,34.086090087890625,2152160,10605,38.23019742965698,"[10, 50, 6, 4, 50]"
