maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
6830,49,35499,23771,49563,484,430,false,8656,false,353919,11065,89927,false,29837,7887,27245,525,26477,1,986.88,10.05861234664917,"[8, 35, 10, True]",0.5272727272727272
15731,750,5066,16826,6705,284,260,true,12474,false,428429,51113,62821,true,34508,33079,50632,747,213480,10,914.68,10.046982049942017,"[8, 35, 10, True]",0.5272727272727272
4975,745,46021,13698,55100,46,212,true,57455,false,266891,1000,49189,false,61490,63014,15635,671,214363,6,834.54,10.058008670806885,"[8, 35, 10, True]",0.5272727272727272
11830,824,33611,20130,95111,187,2,false,58833,true,233802,14266,63502,true,14563,1674,63382,329,467537,7,871.77,10.049764633178711,"[8, 35, 10, True]",0.5272727272727272
8761,10,59715,37578,51093,471,8,true,21116,true,418019,13152,82856,true,23470,12388,2583,733,338564,6,895.09,10.051254034042358,"[8, 35, 10, True]",0.5272727272727272
3221,21,28495,50711,93807,259,423,false,58942,false,384209,33108,98078,true,52902,25282,39642,13,158262,9,917.66,10.052767038345337,"[8, 35, 10, True]",0.5272727272727272
11353,975,1355,38905,98929,495,482,false,33141,false,493832,1384,4533,false,25271,6533,10759,759,71309,1,856.02,10.056238412857056,"[8, 35, 10, True]",0.5272727272727272
11604,117,20880,20530,4368,204,184,true,43789,false,411312,6862,96317,false,158,62678,19990,681,487810,3,882.08,10.053235054016113,"[8, 35, 10, True]",0.5272727272727272
18016,339,7539,16350,24815,76,436,false,4320,true,128077,30070,25449,true,39712,44511,49379,31,109584,3,872.41,10.06050157546997,"[8, 35, 10, True]",0.5272727272727272
8229,609,55788,56422,33550,449,468,false,15971,false,238226,40604,17887,true,56553,53886,21081,97,270750,4,856.5,10.053850412368774,"[8, 35, 10, True]",0.5272727272727272
13390,413,13241,33718,74110,331,160,false,51910,true,424435,40026,18516,false,48575,40065,33525,168,536197,8,828.55,10.056578397750854,"[8, 35, 10, True]",0.5272727272727272
4358,604,15786,34622,63961,125,59,false,24322,true,117704,54509,61491,true,60471,53678,33290,510,473544,7,866.44,10.0491361618042,"[8, 35, 10, True]",0.5272727272727272
15139,279,12738,48529,81162,333,126,true,128,false,309230,13257,37573,true,59505,30870,11708,931,309047,1,974.09,10.062072277069092,"[8, 35, 10, True]",0.5272727272727272
13225,659,6939,7498,58345,459,189,false,57590,true,77854,43224,78688,false,14878,52186,37262,317,599009,3,934.23,10.052318811416626,"[8, 35, 10, True]",0.5272727272727272
14496,295,45316,44979,24171,293,121,false,4288,true,204359,37744,4801,false,55744,42030,5129,904,597750,1,906.23,10.053798198699951,"[8, 35, 10, True]",0.5272727272727272
18504,712,27301,10898,56590,42,425,true,34102,true,152809,47996,51616,true,30140,20100,56603,435,134590,1,816.24,10.062757730484009,"[8, 35, 10, True]",0.5272727272727272
8903,561,30804,39394,39983,74,57,true,3199,true,525846,56088,96998,true,12122,62516,16092,79,488118,1,1001.55,10.061532020568848,"[8, 35, 10, True]",0.5272727272727272
1938,880,5744,14934,4919,433,321,false,19706,false,415758,9715,36969,false,1171,46726,289,37,303871,10,843.93,10.050802946090698,"[8, 35, 10, True]",0.5272727272727272
15006,980,37933,43469,83170,185,492,true,6740,false,96829,46379,43329,false,39091,64649,40531,987,367455,2,967.13,10.055930137634277,"[8, 35, 10, True]",0.5272727272727272
18348,253,43034,44499,82791,240,29,true,1503,false,38751,14835,13843,true,40035,60575,56525,213,306074,3,812.29,10.058919906616211,"[8, 35, 10, True]",0.5272727272727272
9990,613,27245,43861,48277,57,284,false,2609,true,177362,24786,3408,false,63140,45611,23144,597,549063,3,926.07,10.051515340805054,"[8, 35, 10, True]",0.5272727272727272
15871,895,49162,46346,58953,96,307,true,36522,false,163338,55100,70219,true,9020,28279,44004,49,91241,10,771.55,10.055743932723999,"[8, 35, 10, True]",0.5272727272727272
4634,17,58511,53765,76008,349,469,true,49643,true,477762,39321,8371,true,22146,25734,56089,995,237946,3,904.05,10.047184228897095,"[8, 35, 10, True]",0.5272727272727272
6163,638,11960,59138,30251,186,93,true,9683,false,531891,7137,72478,true,8775,57805,22711,303,256169,10,899.46,10.051133871078491,"[8, 35, 10, True]",0.5272727272727272
2730,31,33123,23127,86555,435,412,true,12724,true,240680,41321,8716,false,32234,47886,1347,71,213030,4,837.3,10.052928924560547,"[8, 35, 10, True]",0.5272727272727272
5995,925,14843,37306,93328,306,21,false,18920,true,73118,3448,86919,false,40694,47277,10227,571,524766,9,795.62,10.047401666641235,"[8, 35, 10, True]",0.5272727272727272
7411,188,39203,29115,5701,385,255,false,52302,true,45735,4926,54747,true,5739,32400,22624,969,114599,6,924.11,10.050956964492798,"[8, 35, 10, True]",0.5272727272727272
613,519,17920,54750,35645,34,7,false,11927,false,563089,28463,85008,false,48400,26595,31015,898,129488,3,757.38,10.055851936340332,"[8, 35, 10, True]",0.5272727272727272
11229,449,4994,40973,33201,476,254,true,1671,true,97114,19063,3784,false,22275,59199,11650,357,15320,2,832.52,10.05376124382019,"[8, 35, 10, True]",0.5272727272727272
1199,938,15267,40877,41099,13,37,false,6725,true,407813,4426,95801,true,52365,39820,4252,792,19353,8,949.87,10.058149099349976,"[8, 35, 10, True]",0.5272727272727272
11048,787,44815,2193,9791,398,207,true,17593,false,104670,19639,89718,false,63816,41816,42404,884,365567,6,956.28,10.051061391830444,"[8, 35, 10, True]",0.5272727272727272
18800,27,59179,35116,71102,297,16,true,47397,true,404818,4947,31867,true,41962,19260,55066,371,102238,10,836.29,10.04930591583252,"[8, 35, 10, True]",0.5272727272727272
11702,320,49289,46579,6504,362,127,true,17272,false,581954,28021,66153,false,48752,51716,65265,752,594157,9,871.48,10.055915832519531,"[8, 35, 10, True]",0.5272727272727272
15110,383,32880,39514,7948,335,136,false,56423,true,532422,27673,45137,false,35265,50221,47491,607,330512,7,986.84,10.057685852050781,"[8, 35, 10, True]",0.5272727272727272
4166,493,20158,30401,57912,325,102,true,44914,true,86852,51154,55993,true,57922,24751,61272,436,171418,10,893.77,10.054773807525635,"[8, 35, 10, True]",0.5272727272727272
17442,585,44921,339,73729,347,359,false,46838,false,390095,47231,65038,true,905,40395,12877,815,30527,1,789.98,10.05347752571106,"[8, 35, 10, True]",0.5272727272727272
14431,911,50467,5716,4586,490,178,true,28745,true,282497,15087,76072,true,34618,18985,39180,917,99573,6,910.17,10.050916194915771,"[8, 35, 10, True]",0.5272727272727272
14258,872,39628,3988,81543,249,70,true,13903,false,538950,3155,88885,true,4815,12193,61820,795,78566,4,925.73,10.050121307373047,"[8, 35, 10, True]",0.5272727272727272
3161,334,2789,7394,57353,118,287,true,22197,false,300113,48944,93043,true,2420,2037,3482,757,6065,2,1097.06,10.051792621612549,"[8, 35, 10, True]",0.5272727272727272
441,195,18137,4820,10529,266,211,true,53507,false,267737,58124,13566,false,46674,21382,17759,473,208604,2,1007.6,10.05267858505249,"[8, 35, 10, True]",0.5272727272727272
10704,891,49054,9849,80004,310,434,true,45027,true,485928,26925,7188,true,1338,20732,31612,731,595768,3,931.37,10.05063796043396,"[8, 35, 10, True]",0.5272727272727272
4851,184,43653,35382,55354,199,269,false,43512,true,536518,37797,51441,true,20326,61710,62673,692,448459,7,970.25,10.051320791244507,"[8, 35, 10, True]",0.5272727272727272
8896,620,40029,6365,59005,18,218,true,17216,false,206119,26059,79243,true,17897,6623,32966,992,555327,3,908.02,10.059800624847412,"[8, 35, 10, True]",0.5272727272727272
9252,933,29362,23799,66993,106,96,false,15166,false,393302,19269,37274,true,18859,57664,60223,780,517371,10,901.56,10.058798551559448,"[8, 35, 10, True]",0.5272727272727272
18275,475,51781,54227,8606,144,388,true,35741,false,389468,22383,41271,false,31721,64032,18886,426,20661,8,945.33,10.058168888092041,"[8, 35, 10, True]",0.5272727272727272
16551,424,59753,14523,4769,219,366,true,41550,true,110943,54607,64559,true,35340,46831,1619,393,490547,3,915.94,10.060254096984863,"[8, 35, 10, True]",0.5272727272727272
12623,92,56206,19675,745,349,221,false,15759,true,450869,5698,81356,false,11347,22327,16312,504,345313,6,838.06,10.056362628936768,"[8, 35, 10, True]",0.5272727272727272
3446,647,24773,51899,23654,102,177,true,42510,false,290848,47285,46992,true,22690,19750,20237,554,55670,4,1176.34,10.049580812454224,"[8, 35, 10, True]",0.5272727272727272
7903,193,38163,20975,47076,456,200,true,57173,true,556953,16154,42504,false,41241,51451,61954,695,523891,10,893.35,10.05251169204712,"[8, 35, 10, True]",0.5272727272727272
14643,818,43332,6465,96427,363,232,true,30707,true,442209,4493,75726,false,64030,58659,63798,672,550924,5,873.37,10.050458192825317,"[8, 35, 10, True]",0.5272727272727272
963,926,52262,42287,13986,221,150,false,26833,false,98111,2592,59929,true,63870,50265,18937,94,25679,3,895.92,10.056702136993408,"[8, 35, 10, True]",0.5272727272727272
5945,673,57604,30599,66846,246,447,false,26782,false,161912,39392,22996,false,36588,63628,43594,178,503878,9,983.14,10.052216053009033,"[8, 35, 10, True]",0.5272727272727272
10832,629,1311,24876,72794,134,464,true,68,false,459953,48252,19461,false,13585,24918,41275,277,361013,8,926.3,10.055006742477417,"[8, 35, 10, True]",0.5272727272727272
16967,388,15668,15350,49963,195,413,false,44457,true,423092,47718,20765,true,39530,34093,61633,638,266202,9,882.78,10.05021047592163,"[8, 35, 10, True]",0.5272727272727272
19780,551,43155,49897,42405,273,9,true,35113,true,34945,58658,71566,false,1821,43091,43846,104,174039,6,864.33,10.057889699935913,"[8, 35, 10, True]",0.5272727272727272
10106,203,1091,55115,77418,474,187,false,46336,false,484546,36483,67136,true,20736,17069,39301,491,378040,8,800.68,10.053006172180176,"[8, 35, 10, True]",0.5272727272727272
399,513,34274,36333,9987,299,244,true,9353,false,468012,1077,18312,true,43117,59100,35816,93,252793,3,906.75,10.060321569442749,"[8, 35, 10, True]",0.5272727272727272
16244,650,27607,35027,31531,184,417,false,21813,false,550637,40359,34207,true,28261,18168,7144,745,575504,2,893.43,10.060881614685059,"[8, 35, 10, True]",0.5272727272727272
15451,369,37641,58180,47404,320,459,false,5618,true,431171,7818,39083,true,60538,22431,47637,549,63650,2,1008.26,10.050509214401245,"[8, 35, 10, True]",0.5272727272727272
18412,41,26946,7588,80684,153,95,true,47542,false,32252,54075,93760,true,12503,14319,42223,404,377645,9,894.92,10.052013635635376,"[8, 35, 10, True]",0.5272727272727272
10500,625,8558,41260,42116,61,308,true,5760,true,519336,38976,16485,true,64312,4330,36999,822,398025,3,950.15,10.056755304336548,"[8, 35, 10, True]",0.5272727272727272
15050,323,33347,16738,67410,410,114,false,50229,false,329228,52387,4063,false,12563,33736,64552,379,72202,8,853.41,10.056603908538818,"[8, 35, 10, True]",0.5272727272727272
17808,202,26369,33132,38965,452,237,true,35331,true,260481,35822,68575,true,6046,6287,27043,566,118962,4,895.29,10.048807621002197,"[8, 35, 10, True]",0.5272727272727272
896,321,26456,9637,75489,317,309,false,25680,false,119759,27541,23414,false,62361,54248,4813,881,347712,5,885.76,10.04953408241272,"[8, 35, 10, True]",0.5272727272727272
13783,515,32142,18020,50595,256,105,true,4160,false,570859,50806,56393,false,2687,53970,60510,642,4252,5,907.66,10.04970932006836,"[8, 35, 10, True]",0.5272727272727272
2521,314,54586,18734,98587,78,339,true,39183,true,360890,58439,46208,true,39279,4439,38380,635,531674,7,946.6,10.050590753555298,"[8, 35, 10, True]",0.5272727272727272
18479,35,51937,48744,35850,183,387,true,52364,true,474795,8785,16293,true,9200,55831,52369,300,386706,3,809.0,10.05029582977295,"[8, 35, 10, True]",0.5272727272727272
3506,739,38655,22849,79557,69,456,false,41060,false,247252,52036,97765,false,53955,4217,46301,846,426058,4,992.31,10.056638956069946,"[8, 35, 10, True]",0.5272727272727272
18138,988,38615,45353,78164,212,496,false,47173,true,231981,10262,88030,false,42642,54962,50434,113,320287,6,835.2,10.05808711051941,"[8, 35, 10, True]",0.5272727272727272
308,730,34156,22301,16242,391,214,true,50035,false,249466,15454,6522,true,54281,34205,889,969,59370,7,1022.99,10.047688245773315,"[8, 35, 10, True]",0.5272727272727272
14511,822,35691,45029,90790,448,300,false,42455,false,572947,33084,29976,false,53525,36988,46608,430,321987,7,804.53,10.050987482070923,"[8, 35, 10, True]",0.5272727272727272
10597,432,56518,36771,41970,222,158,true,38183,true,22657,6488,44318,false,11309,14973,57783,360,486645,9,895.36,10.051748752593994,"[8, 35, 10, True]",0.5272727272727272
17647,515,44016,23401,41008,231,323,false,40973,true,378055,49541,6188,false,49429,35124,166,410,22071,2,0.0,1.430511474609375e-06,"[8, 35, 10, True]",0.5272727272727272
2068,77,4136,28246,31666,393,223,false,27634,true,477413,32925,70679,true,42300,22271,8355,704,284371,4,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.5272727272727272
10783,597,26864,18083,48216,241,305,true,44491,true,15054,55771,56657,false,29316,46444,59067,898,569799,4,846.91,10.05319881439209,"[8, 35, 10, True]",0.5272727272727272
2342,852,16868,11671,74898,120,48,true,45314,true,326747,5966,64239,false,21696,22661,31395,964,429865,6,841.88,10.063441276550293,"[8, 35, 10, True]",0.5272727272727272
18254,993,41297,10835,95475,255,347,true,37889,true,575138,8574,93441,false,22394,15529,33208,69,559170,3,970.85,10.057952642440796,"[8, 35, 10, True]",0.5272727272727272
14829,436,607,26640,32797,464,213,true,40899,false,429385,13480,66252,true,9764,9734,16587,12,169643,6,775.47,10.048370361328125,"[8, 35, 10, True]",0.5272727272727272
10651,471,31058,18925,64415,148,198,true,932,true,325400,23657,46887,false,56799,59250,7311,820,1964,7,964.49,10.058081150054932,"[8, 35, 10, True]",0.5272727272727272
5651,97,57253,13576,56845,33,340,true,27874,false,244209,50639,81407,true,18131,48903,40741,42,351667,9,840.49,10.055952310562134,"[8, 35, 10, True]",0.5272727272727272
4906,874,55360,2425,74578,163,232,true,45843,false,514390,49878,65089,false,50694,43766,8180,634,327554,8,857.81,10.057262182235718,"[8, 35, 10, True]",0.5272727272727272
2450,62,55981,43766,47541,206,13,true,44191,false,78693,43146,93882,true,45924,58550,54352,429,410431,5,870.73,10.051216125488281,"[8, 35, 10, True]",0.5272727272727272
369,397,56543,28667,2852,362,428,true,58252,false,503120,42454,99636,true,32718,2299,64318,262,446406,2,853.52,10.050379753112793,"[8, 35, 10, True]",0.5272727272727272
13489,254,36936,14144,96919,346,263,true,6947,true,126964,56365,80502,true,18037,46282,32691,42,223348,2,870.6,10.055893659591675,"[8, 35, 10, True]",0.5272727272727272
6197,769,42108,50758,59969,205,213,true,18805,false,289272,15802,35810,true,17687,51343,65508,542,498874,9,984.21,10.058412551879883,"[8, 35, 10, True]",0.5272727272727272
15367,781,44738,34983,51547,192,100,false,47096,true,1415,11129,51944,true,8828,39445,64775,835,157033,1,942.11,10.058199644088745,"[8, 35, 10, True]",0.5272727272727272
16147,478,28623,9153,24555,497,80,false,38268,false,328013,37052,57391,false,20073,1520,58941,773,465407,10,929.37,10.062665700912476,"[8, 35, 10, True]",0.5272727272727272
4054,191,43956,36975,68900,53,0,true,38044,true,133971,42577,76354,true,8250,51185,27263,579,302228,10,764.87,10.045817136764526,"[8, 35, 10, True]",0.5272727272727272
558,679,36688,42208,28715,454,84,false,11593,false,168170,57842,37956,true,6287,32707,65112,193,537266,9,978.51,10.050091028213501,"[8, 35, 10, True]",0.5272727272727272
2630,179,11756,13157,53145,159,171,false,27276,false,199543,47190,90310,true,46030,53651,7650,443,369988,1,885.82,10.052155494689941,"[8, 35, 10, True]",0.5272727272727272
6466,181,57179,42436,69357,151,80,true,52907,true,391046,46340,90897,false,9948,50031,16206,680,529455,3,888.99,10.052432537078857,"[8, 35, 10, True]",0.5272727272727272
15963,628,31312,21829,56158,471,141,true,27713,true,584113,12355,89451,false,64303,5674,59378,48,504972,4,891.06,10.04798674583435,"[8, 35, 10, True]",0.5272727272727272
17095,539,48261,54635,62464,174,412,false,6858,true,254784,27935,74712,true,25400,25229,38046,700,546415,8,825.18,10.04853105545044,"[8, 35, 10, True]",0.5272727272727272
15817,261,5173,30006,4724,43,38,true,46441,false,130575,3686,35228,true,54779,37336,64263,507,554359,8,1011.59,10.05054521560669,"[8, 35, 10, True]",0.5272727272727272
4696,132,49397,7410,55592,293,419,false,11550,true,17350,25565,71674,false,34426,57848,44429,336,366131,4,892.29,10.056163311004639,"[8, 35, 10, True]",0.5272727272727272
1512,505,502,35592,27923,228,106,true,14196,true,550992,17940,28093,false,30911,6985,36179,543,592230,1,887.68,10.054956436157227,"[8, 35, 10, True]",0.5272727272727272
6220,88,46470,42672,85213,441,200,false,12271,false,149838,18865,24479,true,43354,41962,64826,411,457241,9,971.39,10.055296182632446,"[8, 35, 10, True]",0.5272727272727272
4494,371,4336,24677,59356,128,19,false,9773,true,335782,6716,4609,true,30397,7186,25957,312,69211,1,851.35,10.054233074188232,"[8, 35, 10, True]",0.5272727272727272
1972,408,18102,48913,49365,119,100,true,22392,true,65879,23452,43773,false,47182,5816,51434,752,416579,8,913.77,10.051306247711182,"[8, 35, 10, True]",0.5272727272727272
4831,584,13636,50045,33355,198,33,true,28565,false,261046,30992,41070,false,59396,8432,14496,44,6626,1,900.24,10.053434133529663,"[8, 35, 10, True]",0.5272727272727272
7624,810,39044,39916,23813,375,313,true,49998,false,252454,41855,31341,false,26905,42450,41808,981,581735,2,922.81,10.04970669746399,"[8, 35, 10, True]",0.5272727272727272
9365,838,46610,13961,48528,211,3,false,2042,false,160051,39659,4472,true,32541,11501,23840,220,544200,8,737.66,10.059312582015991,"[8, 35, 10, True]",0.5272727272727272
254,571,48097,6062,48627,249,266,false,10684,false,189413,5253,63553,false,1516,62285,62018,829,160311,9,957.23,10.050102949142456,"[8, 35, 10, True]",0.5272727272727272
15859,142,36980,30684,7887,155,241,false,32584,true,189802,26576,78384,false,12172,63380,7898,944,315127,4,873.05,10.053300380706787,"[8, 35, 10, True]",0.5272727272727272
4752,167,27115,57020,27338,106,479,true,55406,false,476901,22625,4118,false,31938,45259,19209,211,420472,10,950.88,10.054479122161865,"[8, 35, 10, True]",0.5272727272727272
14193,687,2120,45768,47921,17,496,true,10543,true,234409,7179,52254,false,27255,34344,58545,121,545773,2,952.37,10.052627325057983,"[8, 35, 10, True]",0.5272727272727272
17573,756,23971,35873,18708,189,393,true,39063,false,40923,28420,52186,true,44383,20295,52022,918,231035,6,921.37,10.049560785293579,"[8, 35, 10, True]",0.5272727272727272
2120,176,50912,22339,49697,11,351,true,58074,true,414136,23012,20629,true,34874,14870,16618,875,82280,1,845.01,10.052382230758667,"[8, 35, 10, True]",0.5272727272727272
15459,527,53056,34013,64038,11,8,true,42361,false,318935,39287,93463,true,65293,39594,20981,972,302634,9,833.99,10.05361270904541,"[8, 35, 10, True]",0.5272727272727272
10761,743,16928,7631,15995,253,459,true,55950,false,562819,16474,91377,true,32144,31323,7453,305,80519,8,1009.02,10.05337405204773,"[8, 35, 10, True]",0.5272727272727272
12293,723,12352,54030,44297,404,217,true,6002,true,522584,13791,47952,true,27945,22681,120,58,459018,5,0.0,2.384185791015625e-07,"[8, 35, 10, True]",0.5272727272727272
5022,3,35202,20857,54539,389,124,false,19459,true,510554,30633,16977,true,13338,49654,17640,611,594737,3,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.5272727272727272
1301,104,50199,10278,76479,89,179,false,24233,false,91632,57661,8924,false,50860,11938,62915,414,380899,1,860.32,10.05344295501709,"[8, 35, 10, True]",0.5272727272727272
7198,204,44757,40614,10944,193,486,false,6494,true,362225,23766,98929,true,43754,29744,65042,99,73179,1,979.27,10.059436321258545,"[8, 35, 10, True]",0.5272727272727272
16806,311,17678,3812,70540,370,29,true,59678,true,178581,8906,29448,true,36341,29519,54169,857,228701,1,844.56,10.061694860458374,"[8, 35, 10, True]",0.5272727272727272
12497,297,26814,16707,86001,174,262,true,19151,false,449804,22972,92031,true,5838,53215,15930,229,136158,4,932.49,10.05215311050415,"[8, 35, 10, True]",0.5272727272727272
5136,558,15541,22239,80567,192,91,true,3868,false,310472,32805,89783,true,17096,7537,50817,427,555047,4,861.83,10.047226190567017,"[8, 35, 10, True]",0.5272727272727272
2902,76,25450,17433,11169,84,302,false,41948,true,201993,46924,59486,false,17807,10947,39529,339,182104,5,1046.57,10.058273553848267,"[8, 35, 10, True]",0.5272727272727272
17558,465,11319,25115,79097,228,247,true,29653,true,150461,58380,55484,true,5524,28562,39101,645,286263,3,929.3,10.056117296218872,"[8, 35, 10, True]",0.5272727272727272
12022,151,15197,15272,93082,461,55,true,46990,false,260039,8,35074,true,55616,44615,14238,81,56949,7,899.75,10.048007488250732,"[8, 35, 10, True]",0.5272727272727272
1645,674,19392,25017,6199,141,173,true,11797,false,90265,51895,30045,false,60772,56053,7483,509,203348,2,921.14,10.055426597595215,"[8, 35, 10, True]",0.5272727272727272
11653,904,32804,3350,57434,468,69,false,16617,true,480632,46802,15609,false,44236,5701,5276,405,382076,2,973.73,10.054137229919434,"[8, 35, 10, True]",0.5272727272727272
13612,523,32815,592,74680,92,134,false,20902,true,188936,26688,15059,true,63601,37152,31946,181,159052,1,927.79,10.057074069976807,"[8, 35, 10, True]",0.5272727272727272
947,814,55235,26157,29287,425,104,false,2969,true,375509,25801,11992,true,40885,12145,51145,742,380532,4,858.62,10.05050778388977,"[8, 35, 10, True]",0.5272727272727272
10800,930,45967,1299,14262,67,430,false,14983,true,544496,24687,51566,false,4880,36083,63021,833,434953,9,963.74,10.055192947387695,"[8, 35, 10, True]",0.5272727272727272
3417,930,20526,25500,51721,456,161,true,33231,true,277953,57536,62150,false,20867,7820,58011,175,10971,1,887.76,10.04997181892395,"[8, 35, 10, True]",0.5272727272727272
18124,658,2262,53005,48853,235,394,true,49427,true,527692,15602,22442,false,22489,28435,19933,876,37713,6,895.95,10.053134202957153,"[8, 35, 10, True]",0.5272727272727272
19395,840,24703,32511,93205,223,323,false,7205,false,281467,22760,17009,false,63437,3104,11182,342,113222,5,852.87,10.058804512023926,"[8, 35, 10, True]",0.5272727272727272
10205,611,8424,39781,64203,258,209,true,30372,false,179670,16013,97894,true,57442,23223,30889,324,268863,10,907.31,10.053730726242065,"[8, 35, 10, True]",0.5272727272727272
7288,592,1211,46203,23364,193,275,false,58286,false,285871,42373,19418,true,50768,63097,15427,160,145428,6,963.3,10.051610231399536,"[8, 35, 10, True]",0.5272727272727272
4927,683,27560,30888,86095,436,365,false,1811,false,365167,3410,24872,false,30327,48100,56146,112,60694,1,899.84,10.049152612686157,"[8, 35, 10, True]",0.5272727272727272
3775,469,45692,5990,4238,9,255,true,6109,true,240235,10041,928,false,48086,64514,49181,617,75251,7,877.18,10.060534954071045,"[8, 35, 10, True]",0.5272727272727272
13768,156,8815,28870,13522,306,388,false,27165,true,416778,32976,34532,true,10623,56514,4667,452,184554,9,868.98,10.05906343460083,"[8, 35, 10, True]",0.5272727272727272
13878,159,51455,19069,65368,204,317,false,52943,false,363945,56756,36264,true,24996,62926,63081,600,395375,10,884.78,10.06174087524414,"[8, 35, 10, True]",0.5272727272727272
17784,944,55166,21879,69847,101,369,false,34364,true,406491,42998,73959,false,56642,41099,18178,630,281972,4,966.93,10.063185691833496,"[8, 35, 10, True]",0.5272727272727272
10317,249,9257,56951,75806,57,467,false,31909,true,456602,3243,47653,false,32978,27666,52972,237,231727,8,901.98,10.054024934768677,"[8, 35, 10, True]",0.5272727272727272
19186,440,11784,40593,14864,178,324,true,43019,true,88155,27198,27304,false,1374,26918,64913,816,249637,9,969.46,10.060082912445068,"[8, 35, 10, True]",0.5272727272727272
17966,430,49178,51207,25298,428,316,true,43068,false,396634,53151,9046,false,39638,7136,38904,865,383834,7,848.16,10.054739475250244,"[8, 35, 10, True]",0.5272727272727272
5799,647,24800,31981,37154,470,262,true,26546,false,250163,52983,10384,true,9002,53795,42451,839,327315,2,810.05,10.056198358535767,"[8, 35, 10, True]",0.5272727272727272
5514,303,35307,54328,77165,96,40,true,26921,true,83693,13115,87361,true,20150,31006,25630,537,528327,3,1036.47,10.056660413742065,"[8, 35, 10, True]",0.5272727272727272
1750,774,50656,56696,40439,202,258,true,30830,false,479641,45866,29155,true,2184,52614,5779,647,510551,10,907.52,10.052759647369385,"[8, 35, 10, True]",0.5272727272727272
19521,843,25633,33414,94608,61,164,true,43325,true,481982,54503,62531,true,4640,44761,29072,602,83103,1,912.59,10.044843673706055,"[8, 35, 10, True]",0.5272727272727272
2674,23,28075,38729,83744,4,480,false,46611,true,598728,20364,34178,false,48239,18770,3725,920,487057,3,1008.18,10.053487539291382,"[8, 35, 10, True]",0.5272727272727272
16387,863,6087,34852,34592,253,129,true,14418,false,205466,43473,55241,true,30933,38357,34199,690,335143,5,938.78,10.054808616638184,"[8, 35, 10, True]",0.5272727272727272
9174,421,28385,35907,46532,481,448,false,46669,false,309647,34761,949,false,24955,62752,25011,133,368444,7,947.69,10.049233198165894,"[8, 35, 10, True]",0.5272727272727272
773,689,13424,12250,14085,323,106,false,16887,true,449515,34780,50770,false,22830,13132,43920,303,553009,9,874.12,10.052001953125,"[8, 35, 10, True]",0.5272727272727272
18369,546,33521,48590,29219,320,435,false,45110,false,236763,49909,54217,true,33329,63719,32022,100,130791,3,938.75,10.052122354507446,"[8, 35, 10, True]",0.5272727272727272
4394,244,17407,21761,54756,399,364,false,21145,true,66431,38111,91628,false,40962,50964,14,453,48930,8,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.5272727272727272
1077,394,17352,27564,2003,48,431,false,11131,true,157127,27137,77911,false,12193,740,18375,474,374787,1,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.5272727272727272
12315,364,57897,54385,98742,408,260,true,22977,false,170872,11204,91514,false,19108,38416,49007,479,264656,6,873.73,10.049317598342896,"[8, 35, 10, True]",0.5272727272727272
13521,665,34994,42524,15103,295,400,true,7259,true,317453,21029,4223,false,33310,46586,23185,266,96014,1,758.87,10.053741455078125,"[8, 35, 10, True]",0.5272727272727272
13963,520,19240,18819,74791,130,193,true,49558,true,36898,13861,27614,false,14424,2813,44930,148,163592,7,853.57,10.060009717941284,"[8, 35, 10, True]",0.5272727272727272
7004,195,28568,27254,7468,324,200,false,25506,false,269378,5202,31212,false,58149,30431,2326,890,189981,10,962.99,10.054842948913574,"[8, 35, 10, True]",0.5272727272727272
13127,708,51919,32145,481,305,455,false,28466,true,330905,31798,38552,false,29001,28880,22091,599,323875,4,908.89,10.052379846572876,"[8, 35, 10, True]",0.5272727272727272
15950,7,49742,37785,82458,208,24,true,47120,true,177009,28919,88689,false,40988,55190,4944,725,142501,2,972.62,10.053431987762451,"[8, 35, 10, True]",0.5272727272727272
11937,654,36132,20612,9706,65,15,true,38352,false,366753,26196,92224,false,30254,37805,20645,873,296392,7,930.89,10.056113004684448,"[8, 35, 10, True]",0.5272727272727272
13111,180,44174,50481,40847,182,192,true,39953,false,35813,44065,93100,false,51865,1758,29984,61,213784,7,853.19,10.056957721710205,"[8, 35, 10, True]",0.5272727272727272
18106,363,5988,25793,45855,308,342,true,30889,false,76807,4155,90656,false,7220,23460,61886,661,196258,7,869.55,10.060871601104736,"[8, 35, 10, True]",0.5272727272727272
5910,331,8950,27084,87638,112,149,false,52204,false,535330,43364,74970,true,35657,8038,55327,538,174772,6,906.39,10.055038928985596,"[8, 35, 10, True]",0.5272727272727272
9253,358,55552,49330,43172,318,470,false,38240,true,25327,59699,63373,false,50351,48844,36853,988,271283,6,960.16,10.047449588775635,"[8, 35, 10, True]",0.5272727272727272
