fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09806442260742188,2.928821086883545,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07943058013916016,2.9546642303466797,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09383821487426758,2.9016716480255127,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.07049322128295898,2.870908737182617,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09139871597290039,2.7867908477783203,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.07879400253295898,2.8567020893096924,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.07970070838928223,2.844203233718872,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.08814764022827148,2.993506908416748,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09127306938171387,2.9589905738830566,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.10217595100402832,2.8842976093292236,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08396673202514648,2.860705614089966,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08008360862731934,2.8997743129730225,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09703254699707031,2.8680856227874756,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09747838973999023,2.9425406455993652,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.07948994636535645,2.884428024291992,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08347415924072266,2.9265224933624268,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.0921783447265625,2.8933207988739014,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08087730407714844,2.8586363792419434,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.08727383613586426,2.8952155113220215,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08463048934936523,2.881836414337158,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10895490646362305,2.8466005325317383,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.08335304260253906,2.8360650539398193,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.09773039817810059,2.970902442932129,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08335590362548828,2.95035457611084,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.10290861129760742,2.876920461654663,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08175349235534668,2.8937292098999023,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.10108065605163574,2.8555667400360107,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08972430229187012,2.977792501449585,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08310818672180176,2.8030898571014404,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.0959768295288086,2.943943738937378,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.1040034294128418,2.9327268600463867,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.07298755645751953,2.885768413543701,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08672547340393066,2.868703842163086,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09235620498657227,2.853363037109375,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08456301689147949,2.8259758949279785,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08068704605102539,2.887214183807373,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.0867161750793457,2.82076358795166,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.07639503479003906,2.8915162086486816,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08589601516723633,2.9145684242248535,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08491086959838867,2.865177631378174,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.09466123580932617,2.976773500442505,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0842289924621582,2.8961377143859863,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.10217142105102539,2.9355101585388184,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08503913879394531,3.0101513862609863,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.0859839916229248,2.913766384124756,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08744192123413086,2.927947998046875,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08855104446411133,2.812556266784668,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.08740496635437012,2.856292247772217,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08595991134643555,2.8913090229034424,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.0793447494506836,2.8584682941436768,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.07757973670959473,2.8491058349609375,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09044337272644043,2.949418306350708,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.10599112510681152,2.9245264530181885,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.10105085372924805,2.9262642860412598,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09400653839111328,2.9090428352355957,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.0913095474243164,2.919874429702759,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08254790306091309,2.8950092792510986,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09822678565979004,2.8517653942108154,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07592630386352539,2.9128775596618652,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09316134452819824,2.8269715309143066,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08176255226135254,2.978029251098633,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09802031517028809,2.874562978744507,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09026432037353516,2.9578773975372314,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.10177850723266602,2.8709893226623535,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08418011665344238,2.921997547149658,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.07179665565490723,2.941748857498169,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07837891578674316,2.9088852405548096,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.10294079780578613,2.878387451171875,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08999752998352051,2.965376377105713,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.10196352005004883,2.91959547996521,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09605956077575684,2.915228843688965,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09913110733032227,2.792562961578369,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0833745002746582,2.7964468002319336,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.09432005882263184,2.8874740600585938,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08085751533508301,2.845620632171631,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.07552886009216309,2.7304089069366455,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08411908149719238,2.8740434646606445,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.09011125564575195,2.9267964363098145,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.10252618789672852,2.9091038703918457,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.10282087326049805,3.001217842102051,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09139585494995117,2.945981502532959,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08389949798583984,2.90358304977417,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08948659896850586,2.9924657344818115,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.0905001163482666,2.7976315021514893,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09690189361572266,2.8610591888427734,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09212541580200195,2.8798468112945557,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09136652946472168,2.9018640518188477,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08592629432678223,2.8298373222351074,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.1027677059173584,2.907222032546997,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08563661575317383,2.846348285675049,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09167957305908203,2.89640736579895,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07540726661682129,3.0006282329559326,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09610438346862793,2.887362241744995,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07961773872375488,2.7419228553771973,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08487057685852051,2.8182833194732666,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.0706787109375,2.7799131870269775,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.07802581787109375,2.921121835708618,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08621549606323242,2.848240375518799,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08390545845031738,2.780869245529175,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09806680679321289,2.8998348712921143,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09567022323608398,2.866149425506592,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07962489128112793,2.811325788497925,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.09635114669799805,2.8412086963653564,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.09604263305664062,2.9029390811920166,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09297370910644531,3.041005849838257,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08592081069946289,2.8921632766723633,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.07377004623413086,2.8706140518188477,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.09431219100952148,2.7830402851104736,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09823799133300781,2.749840021133423,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08358240127563477,2.8808631896972656,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08051300048828125,2.889766216278076,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08243155479431152,2.84279465675354,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08781814575195312,2.903111219406128,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08851981163024902,2.887151002883911,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08356642723083496,2.970921516418457,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09079575538635254,2.8857479095458984,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08228945732116699,2.8487119674682617,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08564305305480957,2.9832725524902344,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08833193778991699,2.8387339115142822,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09399747848510742,2.8898603916168213,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.07712149620056152,2.905238389968872,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09834098815917969,2.929558277130127,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0846560001373291,2.8251805305480957,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09191083908081055,3.020063877105713,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.08885025978088379,2.891254425048828,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0825960636138916,2.933478355407715,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.07990503311157227,2.8774006366729736,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09768223762512207,2.925870418548584,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09176325798034668,2.900522470474243,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08535552024841309,2.895000696182251,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.09321856498718262,2.8986082077026367,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.07394671440124512,2.8577253818511963,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.079803466796875,2.789351463317871,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.09442591667175293,2.815871238708496,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08513689041137695,2.9160261154174805,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.094482421875,2.8759267330169678,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.08989739418029785,2.9377388954162598,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09069514274597168,2.905970573425293,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08670282363891602,2.823861598968506,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08176326751708984,2.9239985942840576,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09355926513671875,2.889110565185547,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09144878387451172,2.932229518890381,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.0871725082397461,2.789940595626831,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08714699745178223,2.8742687702178955,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09367108345031738,2.9046356678009033,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09096360206604004,2.892571449279785,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.09592771530151367,2.8971619606018066,"[70, 15, 1, 1, 10]",0.7575757575757575
