fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09795045852661133,0.7174921035766602,207208,4.1388068199157715,828309,4503,7.414014577865601,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.08951592445373535,0.7099189758300781,207208,4.170680999755859,828309,4503,7.54269552230835,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09199333190917969,0.690493106842041,241456,6.7748658657073975,866233,4708,10.000049114227295,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08228158950805664,0.6636366844177246,242608,6.7939863204956055,866233,4708,10.029000997543335,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.07739686965942383,1.5169148445129395,522088,34.09198522567749,2152160,10605,38.2199125289917,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.07728886604309082,0.7149276733398438,207240,4.167852163314819,828309,4503,7.4578773975372314,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08324933052062988,0.7165288925170898,207240,4.137115240097046,828309,4503,7.467912673950195,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.07798433303833008,0.7353496551513672,206008,4.141730785369873,828309,4503,7.409256458282471,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08723211288452148,0.7439007759094238,205976,4.13461971282959,828309,4503,7.4300572872161865,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09280228614807129,0.732086181640625,207240,4.1451780796051025,828309,4503,7.5459864139556885,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09139394760131836,0.7300212383270264,206008,4.146596193313599,828309,4503,7.452729225158691,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08933186531066895,0.717130184173584,241456,6.806293964385986,866233,4708,10.20709776878357,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08523845672607422,0.6476876735687256,246776,6.799284219741821,866233,4708,9.942168474197388,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.08701825141906738,0.7105984687805176,241456,6.768533706665039,866233,4708,9.972370386123657,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.10266304016113281,1.4313502311706543,523192,34.13570833206177,2152160,10605,38.160165786743164,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09188604354858398,0.7276163101196289,241528,6.765190124511719,866233,4708,10.065163373947144,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0894920825958252,0.6632645130157471,246776,6.7795538902282715,866233,4708,10.03675127029419,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08313536643981934,0.6847054958343506,241528,6.770740747451782,866233,4708,9.977985858917236,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09638524055480957,0.673851728439331,241456,6.785923957824707,866233,4708,10.039721965789795,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.07926464080810547,1.5114846229553223,523384,34.10504937171936,2152160,10605,38.19150519371033,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09287261962890625,1.4706518650054932,515192,34.07331848144531,2152160,10605,38.19698476791382,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09830236434936523,1.4913458824157715,523384,34.17575168609619,2152160,10605,38.22661519050598,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09598803520202637,1.486846685409546,523384,34.069329500198364,2152160,10605,38.298033714294434,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0892477035522461,1.512331485748291,523384,34.05744004249573,2152160,10605,38.16429042816162,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08278965950012207,1.5181803703308105,523384,34.01724028587341,2152160,10605,38.136250257492065,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08048033714294434,0.2759695053100586,145592,2.1143038272857666,356663,1676,4.928931713104248,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08333468437194824,0.2969963550567627,145520,2.1004364490509033,356663,1676,4.928075551986694,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09098601341247559,0.2709050178527832,144520,2.0947060585021973,356663,1676,4.984779357910156,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.1011204719543457,0.26680994033813477,145520,2.106271743774414,356663,1676,5.032613277435303,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08748936653137207,0.2548961639404297,144448,2.1116445064544678,356663,1676,4.858250141143799,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08332204818725586,0.30481529235839844,144520,2.0983688831329346,356663,1676,4.940730810165405,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09617781639099121,0.30225229263305664,145520,2.0924344062805176,356663,1676,5.019834041595459,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08665657043457031,0.3020350933074951,141496,2.10237455368042,356663,1676,4.984386920928955,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.08968162536621094,0.7138350009918213,207240,4.147511720657349,828309,4503,7.3617470264434814,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08304953575134277,0.7252566814422607,207240,4.134768724441528,828309,4503,7.380165338516235,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09185481071472168,0.7518856525421143,206008,4.149360179901123,828309,4503,7.472432851791382,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08536839485168457,0.7035219669342041,207208,4.15892219543457,828309,4503,7.481777191162109,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08456635475158691,0.6808443069458008,242608,6.802688121795654,866233,4708,10.034407377243042,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.0993499755859375,0.7346889972686768,246776,6.772186994552612,866233,4708,10.00516414642334,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08424663543701172,1.5222339630126953,522088,34.05016756057739,2152160,10605,38.18736457824707,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.09672188758850098,0.7004990577697754,207240,4.156036853790283,828309,4503,7.461779832839966,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.09147787094116211,0.7118282318115234,207240,4.177637815475464,828309,4503,7.4711456298828125,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.08762145042419434,0.7072434425354004,206008,4.161199331283569,828309,4503,7.536739826202393,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09642195701599121,0.6987719535827637,205976,4.144606828689575,828309,4503,7.487117767333984,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09160518646240234,0.714730978012085,206008,4.261056661605835,828309,4503,7.596596956253052,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.07616424560546875,0.7247326374053955,207240,4.162041902542114,828309,4503,7.413737773895264,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08961701393127441,0.7081551551818848,242680,6.7865941524505615,866233,4708,10.079183578491211,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08443069458007812,0.6732137203216553,245624,6.792944431304932,866233,4708,10.107009410858154,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.0850677490234375,0.7348015308380127,245624,6.77716588973999,866233,4708,10.020517587661743,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.10197663307189941,1.4987306594848633,523384,34.28760051727295,2152160,10605,38.4007773399353,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09438323974609375,0.7238016128540039,241456,6.782148838043213,866233,4708,10.137464046478271,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08917665481567383,0.654681921005249,246776,6.76886510848999,866233,4708,9.962703943252563,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08120560646057129,0.7050561904907227,241456,6.7898945808410645,866233,4708,10.034647226333618,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08886265754699707,0.6618554592132568,241528,6.7981016635894775,866233,4708,10.028827905654907,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08983397483825684,1.5044453144073486,523384,34.04785990715027,2152160,10605,38.11882209777832,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08167243003845215,1.5244131088256836,523384,34.6385612487793,2152160,10605,38.75214719772339,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.07573962211608887,1.4873566627502441,523384,34.09635782241821,2152160,10605,38.27104306221008,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07397007942199707,1.525965690612793,523192,34.151724100112915,2152160,10605,38.31615233421326,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08867216110229492,1.5141878128051758,523384,34.09935116767883,2152160,10605,38.3094744682312,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08901190757751465,1.4687762260437012,523384,34.170233726501465,2152160,10605,38.21080207824707,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.09438848495483398,0.32125139236450195,145592,2.0995447635650635,356663,1676,4.966656446456909,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08451223373413086,0.32790613174438477,140352,2.099865436553955,356663,1676,5.084599733352661,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09152364730834961,0.30130958557128906,145592,2.086376905441284,356663,1676,5.015753746032715,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08779430389404297,0.2638397216796875,140424,2.0784921646118164,356663,1676,4.98605751991272,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08999419212341309,0.29658055305480957,144448,2.107797861099243,356663,1676,4.9800169467926025,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.09000039100646973,0.2975449562072754,145592,2.097630500793457,356663,1676,5.006981611251831,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08677172660827637,0.30576467514038086,145520,2.1004414558410645,356663,1676,4.989935874938965,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08718013763427734,0.3057863712310791,145592,2.0931670665740967,356663,1676,4.923269987106323,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.08295559883117676,0.7075796127319336,207240,4.139700889587402,828309,4503,7.393827438354492,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08337545394897461,0.6868064403533936,207240,4.158130407333374,828309,4503,7.398419618606567,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.07591509819030762,0.7195384502410889,207240,4.155596733093262,828309,4503,7.452646017074585,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09342741966247559,0.717465877532959,207208,4.1565093994140625,828309,4503,7.531244516372681,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09531307220458984,0.7027812004089355,242608,6.787286281585693,866233,4708,10.05518913269043,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08049964904785156,0.7004032135009766,246776,6.786965370178223,866233,4708,10.09916067123413,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08583784103393555,1.49593186378479,523192,34.034581422805786,2152160,10605,38.26105332374573,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.07970809936523438,0.7710368633270264,207240,4.143976926803589,828309,4503,7.511182069778442,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.07040715217590332,0.709843635559082,205976,4.153374910354614,828309,4503,7.386199474334717,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09396076202392578,0.7245829105377197,205976,4.162401437759399,828309,4503,7.442997694015503,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.07566285133361816,0.72237229347229,205976,4.14850640296936,828309,4503,7.442019462585449,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09648346900939941,0.7586100101470947,207240,4.182288646697998,828309,4503,7.513334035873413,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.07874035835266113,0.7131929397583008,207240,4.188713073730469,828309,4503,7.406226634979248,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.09136390686035156,0.7334561347961426,241456,6.796643972396851,866233,4708,10.11431622505188,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08920693397521973,0.6670067310333252,245624,6.7750396728515625,866233,4708,10.02627420425415,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.07615447044372559,0.708301305770874,242608,6.793428897857666,866233,4708,10.019643783569336,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08361959457397461,1.4915761947631836,523384,34.100130796432495,2152160,10605,38.20337104797363,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08993840217590332,0.7192089557647705,242680,6.811393976211548,866233,4708,10.199238061904907,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08753657341003418,0.6819086074829102,246776,6.765293836593628,866233,4708,10.05326533317566,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.07705116271972656,0.707390546798706,242608,6.785023927688599,866233,4708,10.054974794387817,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09601950645446777,0.6684808731079102,242680,6.778528213500977,866233,4708,9.963881492614746,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.07820892333984375,1.5136773586273193,522088,34.12823128700256,2152160,10605,38.27008867263794,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0935978889465332,1.4949758052825928,515192,34.08594226837158,2152160,10605,38.199138879776,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.0918731689453125,1.4397215843200684,523384,34.03800678253174,2152160,10605,38.10934090614319,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09704303741455078,1.5178041458129883,523384,34.328888177871704,2152160,10605,38.50314974784851,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.10050725936889648,1.4861278533935547,523384,34.085959911346436,2152160,10605,38.2834267616272,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08273005485534668,1.535693883895874,523192,34.146673917770386,2152160,10605,38.19769597053528,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.07858395576477051,0.30274486541748047,145592,2.1003665924072266,356663,1676,4.917940855026245,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08658790588378906,0.2801175117492676,145592,2.1005585193634033,356663,1676,4.983436107635498,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,0.08718156814575195,0.2937803268432617,141496,2.1031017303466797,356663,1676,4.997411727905273,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08145356178283691,0.2517409324645996,145592,2.1064679622650146,356663,1676,4.788107872009277,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09463191032409668,0.2585594654083252,141496,2.098179340362549,356663,1676,5.0072853565216064,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.07926750183105469,0.3005797863006592,145592,2.0851314067840576,356663,1676,4.962709665298462,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09180068969726562,0.2818870544433594,144448,2.0950915813446045,356663,1676,4.959438800811768,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.07956838607788086,0.28351593017578125,140424,2.0946452617645264,356663,1676,4.950514316558838,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.07423782348632812,0.7347984313964844,207240,4.178607702255249,828309,4503,7.432466506958008,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08811473846435547,0.6892426013946533,206008,4.139069318771362,828309,4503,7.377817392349243,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.07658863067626953,0.7174232006072998,206008,4.1701555252075195,828309,4503,7.391327142715454,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08115911483764648,0.7347359657287598,206008,4.143335580825806,828309,4503,7.421295166015625,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08624958992004395,0.7085139751434326,241456,6.787575721740723,866233,4708,10.074973106384277,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.07904934883117676,0.6877763271331787,246776,6.780462980270386,866233,4708,10.033517599105835,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08490300178527832,1.4538764953613281,523192,34.07572960853577,2152160,10605,38.22381925582886,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.07854771614074707,0.7247414588928223,207240,4.165838718414307,828309,4503,7.444256544113159,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.09249210357666016,0.7025554180145264,207240,4.159804344177246,828309,4503,7.428495645523071,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09072375297546387,0.7436544895172119,207208,4.147428274154663,828309,4503,7.497980117797852,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09628772735595703,0.7151381969451904,205976,4.151597738265991,828309,4503,7.472344636917114,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09184551239013672,0.7068924903869629,207240,4.141375303268433,828309,4503,7.486055850982666,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09471893310546875,0.7067344188690186,206008,4.144397020339966,828309,4503,7.37772011756897,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08690047264099121,0.7142219543457031,241456,6.78799843788147,866233,4708,10.009677171707153,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.07994651794433594,0.6647396087646484,245624,6.781720399856567,866233,4708,9.929537057876587,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09610104560852051,0.7442190647125244,241528,6.785815954208374,866233,4708,10.138426065444946,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.10025596618652344,1.495776653289795,523384,34.10860633850098,2152160,10605,38.15707564353943,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08194756507873535,0.7052156925201416,242608,6.748937129974365,866233,4708,9.981470108032227,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09555339813232422,0.687014102935791,246776,6.766717195510864,866233,4708,10.098245620727539,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08742165565490723,0.6791694164276123,241456,6.7945027351379395,866233,4708,10.049968004226685,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09942078590393066,0.6896295547485352,241456,6.780530214309692,866233,4708,10.040258646011353,"[10, 50, 6, 4, 25]"
