innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
915,183868914,28111,282607043,55203545,406489187,63254,79180061,1,74,14582697232,2300,1250453713,75,50281335,noblob,4265,63873739,31,790060,230.37,76.08897733688354,"[45, 45, 30000, 6, 0.7]",0
317,542828800,10742,957799400,90780907,808789287,65501,437242283,2,76,13382800812,29971,37326774,116,94417331,noblob,6743,84830554,70,484754,238.1,72.11362075805664,"[45, 45, 30000, 6, 0.7]",0
884,691518031,25703,418722631,121131346,125992269,30092,462293534,0,18,15403706099,10106,2993816577,77,121409298,full,223,30703525,9,180065,247.75,78.43720006942749,"[45, 45, 30000, 6, 0.7]",0
748,532810868,5381,336946570,117340514,144953838,123228,375522807,2,68,15462624673,19846,1354410407,99,2212999,minimal,9985,42857492,30,839470,246.24,73.37664842605591,"[45, 45, 30000, 6, 0.7]",0
533,641269966,4655,1046672668,98919466,892326067,59915,392210110,0,47,12326115292,17157,4184456401,20,11314668,noblob,9490,59571581,10,561536,252.97,71.68522238731384,"[45, 45, 30000, 6, 0.7]",0
913,577087979,3316,737656884,67020281,812041927,121848,730614541,2,50,13347518112,29842,2345314601,11,5708783,noblob,3112,9205639,51,160710,245.94,71.99612164497375,"[45, 45, 30000, 6, 0.7]",0
939,192202820,22121,763103961,13827295,813742486,30394,503688519,0,80,13367039709,6737,23550375,31,51314020,noblob,6552,71661389,22,265872,247.71,76.32541823387146,"[45, 45, 30000, 6, 0.7]",0
390,104337517,28187,187032051,102001809,249606009,80676,45288766,0,30,13266675594,126,3886825248,89,119917239,full,4287,28022366,19,544491,245.21,74.35250186920166,"[45, 45, 30000, 6, 0.7]",0
842,347506462,18794,941939748,17613417,955250096,5731,334145786,2,15,11529816745,7305,1617065351,125,18561398,noblob,6813,19009737,16,848069,250.0,72.55159783363342,"[45, 45, 30000, 6, 0.7]",0
812,536098693,28027,540750103,71966596,255095435,33616,1065946554,1,6,14397294706,28211,2862147823,9,94279566,minimal,9670,11932095,61,101822,231.0,77.87590456008911,"[45, 45, 30000, 6, 0.7]",0
