innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
367,170814829,20754,212108534,121530772,393956769,32811,818849554,1,46,10979991042,7961,3889688624,67,7319947,full,6215,103152897,36,129323,324.34,38.96840453147888,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
653,1020243922,22185,589985574,26541362,958150435,64762,749963222,1,52,10339039886,11315,4137608736,78,38758753,noblob,7365,85340397,66,772333,338.84,38.97101616859436,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
133,65626838,3803,540671550,90965415,381658627,97318,537310700,2,11,12312230962,17671,3003484861,5,109876284,full,6393,23849385,73,25358,398.04,38.182862520217896,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
484,567805540,16533,958466801,67165205,919745786,76029,236836648,2,6,15347372472,25723,1215183305,121,118981184,full,7101,55313944,70,240974,365.47,38.35276222229004,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
5,204262636,23819,62131232,18868167,470009862,94864,490171498,2,98,14841319029,24449,3924128742,100,16192861,minimal,485,101406977,42,857679,362.56,38.40394043922424,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
200,734028607,1952,1026661198,8095431,927025623,10364,928881569,2,51,11292246917,22677,1555837107,85,99382886,noblob,6100,111046107,28,119111,395.09,38.40910720825195,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
739,217762515,11263,1058891806,27005806,568224043,18107,925635883,2,40,11879522095,6937,1590051871,116,115044638,noblob,2913,120574021,71,516590,373.22,39.20182490348816,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
488,626157224,24988,141056983,112183845,315535411,84777,757833369,2,86,12113531512,10817,3509899939,34,26101790,minimal,7639,69090897,4,284291,379.32,40.382529735565186,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
36,1025464487,26108,114113267,28193901,563665495,125009,545307145,0,76,12364758881,25191,2991444574,33,113002037,minimal,5080,52592104,17,330863,368.82,39.191272497177124,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
862,913202099,26798,332680188,98433272,653191531,72332,358543060,2,51,13288631228,17837,928764469,114,6360649,noblob,1824,76594858,46,886128,386.65,39.4855751991272,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
224,59678456,32851,608138745,20506184,711827686,111282,777372431,2,8,13906855569,29497,3590460452,66,66402376,minimal,2069,9198481,82,406445,372.09,38.375582456588745,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
79,504384960,24722,566813980,9911881,812176798,83326,171570776,0,76,12593043934,14024,2510038589,64,97611047,noblob,9792,12342721,95,793036,386.15,39.06897234916687,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
606,693172885,5582,40211441,45771058,308330731,57875,70375746,0,35,14428151711,11611,3562332756,20,11624986,noblob,3042,66054882,90,33406,391.38,39.378177642822266,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
208,305343753,12308,75752696,124419057,613547854,19724,393337828,1,89,15296615879,17321,608958794,128,75446382,minimal,3797,3115297,81,577083,305.13,38.524646043777466,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
235,51116486,6844,980793476,100114491,849524947,11057,632047217,1,47,10877646793,615,2615560162,101,7718407,noblob,962,7001210,65,346751,315.4,38.85806655883789,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
85,1036545784,261,496160671,97720471,140767410,4265,552414315,1,88,14918087892,9303,141098811,126,1490824,full,6643,81890961,16,692773,367.68,38.175058126449585,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
795,602056709,38490,738911201,27599825,1053567355,88824,491515216,2,25,13071081957,3280,2506698169,62,75838433,minimal,10204,335043,53,906251,380.54,39.267420053482056,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
585,816724097,18608,665227842,83042487,401757114,29850,885931698,1,11,11358337838,26104,2907721210,43,128161278,noblob,7086,16542491,72,686814,348.38,39.44068908691406,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
931,1046141643,25851,642466251,47168863,102506783,105056,971476170,2,20,12787619414,18731,3058234298,46,46757482,noblob,2625,121860470,67,132093,376.68,38.788151264190674,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
752,168449608,38712,212688535,83219612,50368026,89518,832941494,1,10,13760413592,9881,194137579,78,88189142,noblob,5555,31127426,39,713088,328.33,39.56062698364258,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
401,484091548,17379,962659131,59623682,577555519,80326,280459361,0,28,13735680412,13812,268852224,90,39432435,full,7912,54134222,4,548381,373.56,39.113065242767334,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
503,815945016,20633,597960441,114089316,409449028,19657,524661165,2,17,12711068899,28575,3030606387,110,33643731,noblob,4131,130231455,17,436650,358.62,39.75981092453003,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
888,775992629,34237,12532514,62232732,832665783,75119,295355476,1,43,13368903582,27131,3559932716,104,26474076,full,7439,120188045,74,123331,337.76,39.11428427696228,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
437,1059758522,23226,746346517,78910000,425223278,21567,190430565,2,15,15130855940,1318,779235172,56,89442308,minimal,6365,57775739,38,176826,363.06,39.0369086265564,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
253,232745679,12866,800097093,103267248,628002491,114269,704996098,1,56,13708460575,26917,3261589379,26,57710351,noblob,1419,29705089,64,876067,311.58,38.678011894226074,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
493,133357666,38151,926856835,34091578,252347564,123711,718159537,2,13,10533731167,23640,170649543,72,21890213,minimal,7869,30044089,54,492742,387.05,39.50441765785217,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
76,36347009,38834,465085623,63946651,590298120,56921,134426950,0,68,14168281583,23578,1007705175,117,23977504,minimal,1874,90227280,5,94355,375.44,39.059550046920776,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
976,157315721,11653,1015371982,19949553,7646976,90775,164049788,2,16,13813011564,27217,2471577865,28,48793970,full,7262,110204375,56,495836,357.57,38.88835072517395,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
56,559517194,12486,70803201,88726090,837858792,62616,329086822,0,42,11582626475,20888,259173087,89,98430613,full,5767,38685562,88,816799,379.33,38.491310358047485,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
696,726678848,39688,414008312,21015774,613903814,67555,431301850,1,97,14949980490,6388,3529735978,59,118013038,full,2846,95068701,68,783831,304.19,39.44286870956421,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
452,325175271,16728,369514470,40688633,657659466,78633,12464600,0,58,13615568179,20200,3862760192,113,122555684,noblob,3107,42863243,43,629297,399.0,38.72839379310608,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
299,348381378,5705,695142688,129915838,301062329,47541,1021686355,2,94,13805415814,18358,2839530080,127,40661349,minimal,9677,105640220,83,78397,369.88,38.32169055938721,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
317,17612576,23466,64700320,11221777,946896427,79362,89769448,0,33,10869566409,20040,1605571308,30,119831526,full,6051,101234811,60,166448,387.72,38.412246227264404,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
347,684892300,6175,230583343,4941136,219770330,116633,25611726,1,45,14036993460,3999,855889432,45,117857170,minimal,1537,127197572,22,127602,330.64,38.09086465835571,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
932,973465624,1006,828134112,113326938,161547670,58354,524102306,2,82,14766298122,2453,841787403,79,73879752,noblob,540,120760730,16,768386,377.65,37.90655708312988,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
687,574280417,5835,50462496,52187798,353883967,35524,724262653,0,26,11868285054,4905,3899735018,56,22777405,minimal,8601,66288594,22,752587,368.23,38.219237327575684,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
781,153505037,7827,349810704,54668450,558598938,1936,299240199,2,79,10599331156,12682,4142250467,22,68233107,minimal,282,96541279,3,368650,379.66,38.866846323013306,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
176,13741516,10269,132186859,61315197,131624025,85094,242703422,0,85,13779931319,6752,1461712212,60,93524192,noblob,4715,37452802,85,565022,376.98,39.023926973342896,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
770,77020252,22472,8880305,89205957,125682746,23120,646779814,2,31,12338446059,24819,3076787445,83,76597004,full,2341,1851186,34,231279,356.25,38.50110721588135,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
837,982903746,9233,311914935,77145096,545529829,52671,909760373,1,3,13255791532,1218,2390550769,57,91355182,noblob,4293,40527772,44,507419,331.43,38.63978838920593,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
817,404217699,36933,573022145,27950357,775944565,13068,900590305,2,20,15612022112,10404,3280717263,58,597384,noblob,8899,101812339,56,682105,356.58,38.99647927284241,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
502,863363948,38577,176313128,37494702,299964826,103406,17407861,2,59,12344259949,4938,1309405818,48,6937895,minimal,1980,116476027,90,285910,373.61,39.119523763656616,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
61,188118173,22311,191472318,132781695,962353383,50195,1073057128,2,87,13536204322,18882,3000276879,76,134035758,noblob,2145,44648332,85,499057,381.17,39.421701192855835,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
830,349379238,34572,355963212,24632798,566542397,39300,23325352,2,99,11342310432,9793,3084524034,49,15658714,minimal,6789,22726961,70,154258,356.68,39.2223162651062,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
868,905958821,16555,222438264,17020831,956514136,89078,448486885,1,23,12266863791,18102,2857454780,53,4063753,full,6306,17402060,6,586304,281.34,41.5971736907959,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
851,522434242,28239,41971214,130978435,892511448,81991,580065382,0,64,10783114653,11114,2954162164,61,111141258,minimal,2677,106793007,50,527868,376.84,39.482144832611084,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
467,1061777897,23149,201731209,94872175,52344027,27651,1063042673,2,50,14543038053,22448,3120497676,83,116140269,minimal,8366,64117981,62,836818,370.99,38.81986379623413,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
890,335125291,10222,707299237,70243177,634771328,112276,925746377,0,69,12606919133,2724,4230107739,7,93288829,minimal,3329,80396963,65,485398,382.09,38.546279430389404,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
280,390330912,15010,462713758,115346632,630039440,113843,595906406,0,11,12053586924,16178,3425360512,122,133625329,minimal,8635,45263904,8,851367,374.57,39.23249435424805,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
974,143693444,21109,945718724,38980664,121921029,5770,468676632,2,53,13917393947,16737,1415912371,39,92536485,minimal,4484,61178042,30,233231,373.84,38.60459756851196,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
12,40372457,31636,862537517,56175372,59632405,80743,297828027,1,84,13523208659,9758,4025054132,103,108916123,full,8481,6467644,53,825071,343.4,39.31916856765747,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
526,521135203,13563,1052483034,90843362,134631300,124593,33513990,1,94,14145594007,26019,2023411432,80,107447070,full,738,96733584,91,453032,353.62,38.435529708862305,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
344,279662940,15840,657872609,35725733,548783640,129481,1014966314,1,83,13059456546,14341,3959416810,102,95265679,full,3487,98170033,64,353921,344.59,38.503347873687744,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
501,871973454,26408,196191918,22262560,728777807,15289,302966745,2,61,12657981121,11393,2102644405,82,87908659,minimal,7747,99571420,61,538409,366.51,38.625463247299194,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
870,539179444,20361,659969516,78935531,1063695409,60344,817954186,0,79,10513148738,27075,3478607217,35,45693021,minimal,6882,116018120,100,936987,399.01,39.14223527908325,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
169,593910100,2650,24998997,69814619,43355321,60628,890088448,0,86,11504511994,22487,887112183,116,69426102,full,9652,86244321,92,486603,387.23,38.31331968307495,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
907,995664081,20457,429932161,44750662,990168000,10110,868558075,2,3,13496303378,22002,120240503,58,82166201,noblob,2470,89398923,51,695205,384.7,38.70013642311096,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
920,25686451,38989,165692347,70424035,860857810,58729,170184524,2,91,13202662164,12101,1519546620,67,124942119,noblob,3199,33773734,70,968069,370.58,39.95503807067871,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
789,707844508,22054,25467826,118543769,104676723,40855,716466529,1,73,10578480726,27937,707796452,108,92259921,full,3551,130351437,24,728319,337.17,39.078383922576904,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
1,623208031,17317,638974146,91252819,529564630,43517,553687291,2,2,11648547890,18802,2641894520,1,33919598,full,2950,72209620,65,891298,423.31,39.10560846328735,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
413,577958532,6623,97725930,64606660,870510356,25723,999839725,1,29,13360415600,5552,2495060432,38,8705483,noblob,8533,113259382,5,170451,330.35,38.87979078292847,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
419,883855444,14603,128535943,13066713,624621662,34023,182280266,0,70,13965083104,25832,3635525873,40,70081936,full,313,42550786,38,822889,367.15,39.16266226768494,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
447,642079595,29288,634805404,120866323,1030829855,15554,531598375,2,39,13394505603,15683,2548132465,14,132256953,full,9653,28458092,8,832379,375.96,39.61901879310608,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
961,488825427,31333,288867914,27437407,914975982,83968,342646121,2,48,15262802398,533,2834945913,15,78358606,noblob,8136,65740355,25,297269,344.09,38.7691433429718,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
275,589264280,26832,699052634,111885732,671318471,58414,665651749,0,61,12695366688,15151,3098303619,125,6051952,noblob,9592,115628264,88,936333,391.0,38.83336091041565,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
52,332450702,9768,730498664,78034540,710757161,105819,697587981,2,18,14217069635,15629,3624840246,100,55714694,full,4340,6671768,15,338588,373.55,38.964805603027344,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
310,406634861,30864,254444036,11122655,609622484,99906,452404841,0,0,14505134749,19750,2091409604,47,91138437,full,3018,95802606,13,474808,389.53,38.803913831710815,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
145,993266539,3970,753657951,79182349,687183452,40094,836076881,2,95,12285706743,10197,1423604199,104,64854567,full,8686,13831448,66,924899,403.0,39.09038019180298,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
345,849721038,16198,546999457,36367397,98154752,93164,712387643,2,12,15336325137,2610,1126551520,45,71284595,full,9596,39996770,14,247926,376.12,39.29240274429321,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
240,244980663,29910,283341658,84598652,11497092,49826,250772729,0,59,10810468535,5732,3986105311,15,23058185,minimal,7944,1509463,42,275287,383.14,39.2608916759491,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
695,947611567,17148,643432932,55730652,1054869817,65763,795384889,2,47,11269222582,7589,2404052151,104,95862285,minimal,4262,15080527,7,181086,384.51,39.39817714691162,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
446,834055291,22629,227107096,133655019,111307421,109269,418059598,0,39,12621217287,20525,2420692171,66,106083201,full,5141,83727532,8,696966,373.91,38.99984002113342,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
337,303858669,18063,245438841,24885954,457655541,17152,638119264,0,61,11813280144,21474,3980373572,99,69779620,full,9193,109783457,42,164208,392.81,39.480384349823,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
822,356425767,20087,897920062,58129923,862874248,74893,426526918,2,40,11554304884,17540,3144765565,44,60498413,minimal,8389,110357107,7,893231,390.51,39.7401819229126,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
24,375024723,6414,237148314,29996437,393209095,120985,569839452,1,85,13278543023,3397,2337115058,109,127650447,full,662,27067292,27,358817,279.37,40.4390070438385,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
301,320621639,33049,1040810316,12471957,45824863,92735,167959192,0,57,15436519760,4029,3345979676,61,102745780,full,1806,123620441,24,229893,385.46,39.077869176864624,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
661,698958714,23546,1002084433,127122375,468472812,64746,377862771,1,94,14658838650,8387,743012633,27,123639012,full,3660,115224741,36,872672,350.91,38.79684543609619,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
44,819093705,13471,170373461,34206092,878624470,43989,2218599,1,46,15283194955,5837,208850261,63,12169350,full,9408,76345536,34,722707,346.09,38.90562891960144,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
670,575469134,365,685173665,51098516,1046678667,26712,104092724,1,9,14809337772,5650,1834551449,98,114852517,noblob,1959,26570042,48,676332,357.61,38.59284043312073,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
639,238404522,14772,779241141,84434002,743477014,106336,457234073,0,51,12928422017,22204,640983286,31,123363603,full,817,13989508,32,794232,381.87,38.72678351402283,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
611,941003999,4398,340184145,73736383,835806579,45221,759965244,2,6,14345291860,14133,2440108511,101,94199152,minimal,2922,33239605,15,710927,372.7,38.10009980201721,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
442,16697797,13603,820165461,92885299,540727286,22435,141002819,0,26,11055979200,2652,4208839960,122,42966066,minimal,7020,78804531,57,464619,367.89,38.326571464538574,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
245,960383205,15101,718199954,81243179,875534951,60100,352870759,2,66,13556356989,29858,3577978386,50,35493534,noblob,8426,74569914,43,333974,373.56,39.19399166107178,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
934,240314647,16159,695867194,54971628,243283646,36731,878789840,0,74,11729623122,6042,2053688629,10,11288284,full,7389,56344345,93,557660,391.05,38.817426919937134,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
161,879775236,37695,1034239300,126363951,197831611,34699,166181903,2,16,12068044008,28910,1562846180,87,46887783,noblob,7627,13487515,18,183034,358.53,38.503942012786865,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
192,858483183,31952,535599763,104117534,537984789,82318,394401952,2,61,10630650530,15386,710975495,3,20034319,minimal,10101,106669910,20,175495,356.32,39.06381177902222,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
32,987527044,32222,733624310,83468391,700828650,44696,421811271,1,32,10778969427,21207,297062328,65,49104447,minimal,6292,90653160,68,716340,297.64,39.453444480895996,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
780,896644989,17219,446566317,2867982,642712054,130899,267631120,2,46,15053242731,8415,969030696,48,88719327,minimal,5903,45988137,92,795045,380.5,39.13050389289856,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
390,908147890,27278,168659518,124933756,995455491,91205,853937297,2,55,12440863534,6533,3009043249,18,47498669,noblob,9499,36981590,86,426846,364.89,39.24820613861084,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
194,866498796,13649,525905363,109876140,512206631,117759,1035298147,0,41,11920991158,23425,633610972,31,10733263,noblob,1075,133874152,61,103617,380.22,38.229928731918335,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
109,1039245780,39539,654205429,53093584,365255438,29615,540527306,0,58,13007076103,8479,2084352019,34,10223720,noblob,1641,80517317,12,238229,369.37,39.31718111038208,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
898,444329804,24830,485037176,105804044,382982845,24148,654463981,0,52,15430968115,7031,1260144712,95,53910570,full,4126,3520835,3,18197,369.06,39.01207113265991,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
17,1054147096,448,705145874,127162848,179170294,19062,382424217,0,47,15242607379,8071,2268025719,17,6711404,full,7824,7312713,82,308704,375.82,37.83068060874939,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
924,326776947,8732,889878407,2056479,306579713,45761,708985391,1,74,10669040510,21952,4191261914,36,59126099,noblob,9063,94762074,47,981476,343.24,39.38204598426819,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
379,648148066,20524,457542075,57188434,838429423,40500,565345918,0,75,15309137691,15865,2665475782,79,67091508,noblob,8032,1046523,66,220425,371.56,38.58103919029236,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
471,791253745,30030,298860786,51701224,372554568,85841,188182062,2,4,14348974898,10941,480032757,70,43283928,minimal,8459,22979897,44,160898,371.13,39.1934711933136,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
993,788806746,2181,454587819,15891919,61338324,44411,148673034,1,82,15565774052,10565,3301147449,90,7227514,noblob,9845,79015964,9,75938,347.49,38.02040958404541,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
805,619868990,26513,533100311,26033827,251260223,117109,728351801,1,24,14309244768,13598,3236911574,39,109705705,noblob,6171,55943092,13,383135,346.81,39.2093768119812,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
111,749537437,22704,264449556,46816766,276004962,62714,674569629,2,26,12967218028,7236,1244821142,22,132312852,minimal,9228,114326835,11,903656,369.79,38.37784504890442,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
549,548011198,3420,225841109,43820879,941717539,86397,113604729,1,29,12525433674,10703,2539678338,52,127902289,minimal,4821,71006651,41,261911,343.69,38.02030634880066,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
582,612496027,36693,89356502,87311943,947214036,106693,312515960,0,30,14849232510,25881,175518072,66,44688288,noblob,8922,132872745,63,47531,383.48,39.05294752120972,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
231,920715399,23629,804031705,123249477,778177684,97460,72530826,1,62,12394673795,19548,343403291,40,110710048,noblob,3183,6353259,77,380672,347.03,38.775747299194336,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
300,120416187,14881,302801812,19422946,817258068,79023,292308811,1,27,13756036230,1586,1739840365,55,39511923,full,2752,50989329,52,509208,347.44,38.52010941505432,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
457,944845738,15185,301106024,56910503,491064857,33409,876031376,0,79,12376433874,19311,1206640720,5,23238527,full,2698,46931139,15,556613,385.31,39.16108441352844,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
593,450026132,13897,690136603,63582923,81898539,130145,301558000,2,12,12261628005,902,3697620639,86,129172274,noblob,5212,113387607,53,280193,385.39,38.60590863227844,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
70,13251647,12704,674835954,107210774,976208546,23592,1027869853,0,28,13728327958,24585,879132397,84,71693301,minimal,5430,37606928,49,583008,389.52,38.59697389602661,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
74,447520651,38654,996526636,85778320,79670745,96554,573467201,1,60,12840329668,7678,2893649562,116,27288885,minimal,1765,13381167,53,302787,331.78,40.28957176208496,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
604,401172881,11168,1037252356,67744602,749391548,115728,124538292,0,30,15573123756,26716,3728850354,97,33331839,noblob,8726,114833083,93,272143,387.62,39.0832793712616,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
324,561748095,4320,153098056,116087761,96038265,117613,355174580,0,21,12915510875,9228,1954720517,85,58001925,full,6836,33932339,28,484037,401.62,38.10786056518555,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
266,63239142,29460,620295975,101121115,356484343,52261,548072032,0,98,14479373714,18710,2966947367,11,113683867,noblob,10237,82766667,67,272435,388.83,39.08572602272034,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
709,262413827,29787,137790869,98167883,758973912,30483,487611690,2,68,14230335751,24691,3763567673,24,133385515,noblob,9946,49507408,89,615127,354.1,39.49369192123413,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
860,110980565,18261,393305320,72329393,534238443,58077,562309464,0,59,11519831438,7767,394718069,20,103432749,full,2381,10033095,59,720658,384.24,38.11700367927551,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
925,149334288,16784,983686041,32267162,1059888660,11684,869521081,0,41,10716689635,2986,4194796781,63,79426033,noblob,2563,2386225,95,974684,354.37,39.06046104431152,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
594,460093821,19788,56806717,75299798,358271235,73581,352508397,1,54,10363953505,13548,2675036092,7,34776291,full,2609,128254228,63,707997,338.6,38.919426679611206,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
720,804002471,19508,721026720,32497329,925599942,69362,816123712,2,68,10683816533,29355,1165985598,62,1158027,noblob,5154,118189802,46,588396,369.83,38.445387840270996,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
616,220017817,27926,249373935,60293165,680756962,2571,825250014,1,41,10649025552,25977,943890582,103,116268439,minimal,1131,35172704,24,639242,286.64,39.4472553730011,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
966,138882147,21753,666776753,11769353,101013689,80035,711155947,1,78,15491367410,27607,4089651159,83,57272115,minimal,6719,127026178,39,162719,332.38,38.91028666496277,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
251,723316140,16000,221983090,63374123,194303582,118658,206842003,1,26,15319941495,5993,2606234656,34,56851561,noblob,5026,27999872,48,604793,351.06,38.54379940032959,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
352,517693452,7148,93704812,69618773,693754851,127352,673274256,2,99,14873986162,337,326688825,75,24689522,noblob,4928,34754323,89,609516,377.33,38.34191846847534,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
673,78449406,9495,651987910,15836848,911975887,35296,253054352,0,54,15550249873,2164,2123334783,52,25072266,noblob,8019,122135288,78,848953,380.5,38.47961664199829,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
879,691365155,4050,63531832,82787043,570137126,66051,692441471,1,18,13049969980,5322,900961084,99,127339164,minimal,2791,102607158,96,655651,350.3,38.62640976905823,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
481,996378296,3335,731050629,116215377,895042424,80516,915707413,1,28,11977961397,1463,833581263,42,89101392,noblob,2263,2812612,11,849428,348.49,38.479753255844116,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
889,533202200,5415,341188294,71220972,1022939871,110312,62986617,1,25,12685943084,9937,1788407201,54,120027026,noblob,402,129382314,60,623276,343.94,38.564306020736694,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
117,150509637,23857,67845742,36950744,526887402,81077,49614707,2,65,14433559813,25650,1362895975,50,13180946,noblob,753,48811825,57,546175,383.35,38.36212611198425,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
632,266992007,23941,274655610,132456890,379596072,42000,159025857,2,97,15100229234,15972,1763670249,125,63831372,minimal,8496,67187880,67,278347,368.72,39.21469259262085,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
37,656856869,3219,187380174,117964978,533283683,30726,116374630,0,37,15067918055,25366,1533277519,70,88584498,minimal,7683,133345207,35,821152,396.32,38.68670415878296,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
271,743065917,30330,282358925,134181023,215230765,19221,962993015,1,21,11944252542,25675,2146445339,86,32838620,noblob,6696,96233715,83,649472,315.86,38.84681534767151,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
1,372193527,37640,818328355,130164792,216824020,87636,572752354,1,37,15072888389,4643,589319258,45,8259040,minimal,4429,85691557,63,593195,317.45,39.70145344734192,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
