ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.09052157402038574,5.52128005027771,1251544,34.68127179145813,2152160,10605,42.7526593208313,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.10296797752380371,5.529447078704834,1248872,34.81397247314453,2152160,10605,42.86857485771179,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.09324002265930176,5.525071144104004,1248872,34.67230248451233,2152160,10605,42.85922074317932,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08563804626464844,5.491823434829712,1255640,34.650049686431885,2152160,10605,42.59465265274048,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09400534629821777,5.542562961578369,1248872,34.70216202735901,2152160,10605,42.767988204956055,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08740878105163574,5.541852235794067,1252968,34.80133366584778,2152160,10605,42.81595730781555,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09378767013549805,5.507522106170654,1248872,34.6635525226593,2152160,10605,42.67749786376953,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,0.07998919486999512,5.476430416107178,1248872,34.82587385177612,2152160,10605,42.8072555065155,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08945941925048828,5.489482402801514,1255640,34.658995389938354,2152160,10605,42.70681977272034,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09487462043762207,5.511092662811279,1248872,34.67099165916443,2152160,10605,42.60096287727356,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.08453226089477539,5.512432336807251,1248872,34.67528533935547,2152160,10605,42.69080662727356,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09303951263427734,5.481144905090332,1251544,34.836618423461914,2152160,10605,42.7764368057251,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.09007382392883301,5.49471116065979,1248872,34.835838317871094,2152160,10605,42.83449697494507,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08858323097229004,5.5434558391571045,1255640,34.63839340209961,2152160,10605,42.73385167121887,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.07510542869567871,5.484883546829224,1251544,34.651618003845215,2152160,10605,42.65159463882446,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.09662199020385742,5.555603265762329,1252968,34.72147989273071,2152160,10605,42.905978202819824,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.09257125854492188,5.48521876335144,1248872,34.63132834434509,2152160,10605,42.676482915878296,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09512090682983398,5.499475002288818,1252968,34.84614849090576,2152160,10605,42.829490184783936,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.08884072303771973,5.484358549118042,1251544,34.721272706985474,2152160,10605,42.648855209350586,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09177613258361816,5.54639744758606,1248872,34.713104248046875,2152160,10605,42.76076531410217,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09416842460632324,5.498314142227173,1248872,34.844486474990845,2152160,10605,42.952499866485596,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.07440400123596191,5.49018931388855,1255640,34.86319375038147,2152160,10605,42.91409993171692,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09583783149719238,5.488638401031494,1248872,34.83583164215088,2152160,10605,42.93172526359558,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08934903144836426,5.508076429367065,1252968,34.83932900428772,2152160,10605,42.94404697418213,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09009432792663574,5.494309902191162,1255640,34.68170213699341,2152160,10605,42.75965738296509,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.09252643585205078,5.483752965927124,1248872,34.71158957481384,2152160,10605,42.764167070388794,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09773945808410645,5.527565956115723,1252968,34.823999881744385,2152160,10605,42.87477731704712,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,0.10558724403381348,5.480992794036865,1248872,34.796430587768555,2152160,10605,42.787163496017456,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09447383880615234,5.489124774932861,1251544,34.70022106170654,2152160,10605,42.65256071090698,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.06827878952026367,5.469120740890503,1248872,34.6727991104126,2152160,10605,42.58443760871887,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07634925842285156,5.496541738510132,1252968,35.073732137680054,2152160,10605,43.01172208786011,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08931970596313477,5.4764792919158936,1251544,34.75287103652954,2152160,10605,42.807167768478394,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.0874791145324707,5.5460731983184814,1251544,34.69016456604004,2152160,10605,42.74411964416504,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.09939432144165039,5.538128137588501,1248872,34.81740593910217,2152160,10605,42.81801390647888,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.09398603439331055,5.553837060928345,1248872,34.83237934112549,2152160,10605,42.931461572647095,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08867335319519043,5.495992660522461,1252968,34.85005497932434,2152160,10605,42.83600473403931,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.07453656196594238,5.499962329864502,1248872,34.804078578948975,2152160,10605,42.72911357879639,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09222030639648438,5.493520021438599,1255640,34.64113736152649,2152160,10605,42.671308517456055,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.0941462516784668,5.5090131759643555,1248872,34.82011699676514,2152160,10605,42.76838994026184,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.09621381759643555,5.475178241729736,1248872,34.66428542137146,2152160,10605,42.60402750968933,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.1020054817199707,5.477098703384399,1248872,34.86062836647034,2152160,10605,42.91140866279602,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.0815267562866211,5.503547191619873,1255640,34.85175561904907,2152160,10605,42.835010051727295,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.0896754264831543,5.476275444030762,1248872,34.84118843078613,2152160,10605,42.76983451843262,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.08527493476867676,5.516048192977905,1248872,34.699530601501465,2152160,10605,42.68102502822876,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.0714561939239502,5.474351406097412,1252968,34.69274139404297,2152160,10605,42.70852446556091,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.0922994613647461,5.474979877471924,1248872,34.71924901008606,2152160,10605,42.70952486991882,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08910036087036133,5.471290826797485,1248872,34.80304193496704,2152160,10605,42.892232179641724,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09313750267028809,5.494775056838989,1251544,34.64434885978699,2152160,10605,42.556703090667725,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09798336029052734,5.476193189620972,1255640,34.67711615562439,2152160,10605,42.632776975631714,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,0.0932304859161377,5.495956659317017,1248872,34.806557178497314,2152160,10605,42.767741203308105,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0916757583618164,5.502450704574585,1252968,34.68544793128967,2152160,10605,42.68214178085327,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,0.0886843204498291,5.499199151992798,1251544,34.8137264251709,2152160,10605,42.88794779777527,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09359335899353027,5.551090478897095,1252968,34.84366488456726,2152160,10605,42.94177317619324,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09456896781921387,5.483951091766357,1248872,34.826295375823975,2152160,10605,42.78553867340088,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.0882720947265625,5.48759651184082,1251544,34.66537094116211,2152160,10605,42.69990515708923,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08071255683898926,5.539865970611572,1252968,34.85223436355591,2152160,10605,42.82290983200073,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.09466075897216797,5.503032684326172,1248872,34.65203499794006,2152160,10605,42.61349844932556,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09249639511108398,5.486488580703735,1248872,34.80854344367981,2152160,10605,42.83973789215088,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.08250761032104492,5.499724626541138,1255640,34.67151689529419,2152160,10605,42.631712436676025,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,0.10732078552246094,5.539383172988892,1248872,34.89251685142517,2152160,10605,42.945544958114624,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08672261238098145,5.518084764480591,1248872,34.657392740249634,2152160,10605,42.7172794342041,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08638596534729004,5.4856367111206055,1248872,34.662044525146484,2152160,10605,42.69305944442749,"[10, 50, 6, 4, 50]"
