ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09217405319213867,3.03753399848938,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.09129858016967773,3.0068271160125732,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09885787963867188,3.000643491744995,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09266161918640137,2.9353668689727783,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09429264068603516,3.006885290145874,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0754861831665039,3.1017420291900635,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.0854806900024414,3.154810905456543,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09230923652648926,2.9577748775482178,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08052968978881836,3.0132205486297607,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08732366561889648,2.9638073444366455,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.10559916496276855,3.0225772857666016,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.10199379920959473,2.970277786254883,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.07580685615539551,3.0491116046905518,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.0864875316619873,3.1335458755493164,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09077191352844238,3.0631208419799805,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08474326133728027,3.0962021350860596,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10493206977844238,3.0175628662109375,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09620285034179688,2.9583280086517334,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08972525596618652,3.010955333709717,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0864114761352539,2.979018211364746,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09294819831848145,3.0980191230773926,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.06949782371520996,2.9346210956573486,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09036445617675781,2.9294075965881348,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08089160919189453,2.9126758575439453,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08666038513183594,2.994671106338501,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09481096267700195,3.0164403915405273,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.08620810508728027,3.060495376586914,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.08269643783569336,3.029327869415283,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09351158142089844,2.945866346359253,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09897041320800781,3.017099380493164,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.09885334968566895,3.1524617671966553,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.08571171760559082,3.105186700820923,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.09571218490600586,3.043731927871704,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08417940139770508,2.9688055515289307,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08584403991699219,3.0150067806243896,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09589099884033203,3.001699447631836,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08359456062316895,2.977461099624634,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09415912628173828,2.9795234203338623,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.10054159164428711,3.010042428970337,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08634209632873535,3.1016557216644287,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09270524978637695,3.0524587631225586,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.07037115097045898,2.9950411319732666,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08794665336608887,2.939335584640503,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.07715678215026855,2.9714837074279785,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08523917198181152,3.0348002910614014,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.09074544906616211,2.997370719909668,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.09054708480834961,3.167811155319214,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,0.09175896644592285,2.996837615966797,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.07503843307495117,2.996872663497925,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.10177803039550781,3.049528121948242,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.0897068977355957,3.0286874771118164,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09314465522766113,3.0531554222106934,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08672976493835449,3.0063836574554443,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08472990989685059,2.9673914909362793,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09157967567443848,2.934095859527588,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09719467163085938,2.9777185916900635,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07723569869995117,2.9634716510772705,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08662891387939453,3.009953260421753,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.0880129337310791,2.980053186416626,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09040141105651855,2.9862873554229736,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09660577774047852,3.080113410949707,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.07828092575073242,2.9871795177459717,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0938880443572998,3.0740249156951904,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09809184074401855,3.0081868171691895,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09168171882629395,3.0236690044403076,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09613466262817383,3.055555582046509,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.0935206413269043,2.994901657104492,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09228754043579102,2.939751386642456,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.0867009162902832,3.041005849838257,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08593368530273438,2.9697937965393066,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0790712833404541,2.9694018363952637,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08973240852355957,2.9460787773132324,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.09954309463500977,3.027153968811035,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.0882253646850586,2.9941155910491943,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09135580062866211,2.9398789405822754,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08475208282470703,3.0663158893585205,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.07995772361755371,2.915365695953369,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09346675872802734,3.0655813217163086,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09393048286437988,3.0863871574401855,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.0844430923461914,2.9910101890563965,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08624792098999023,3.036545515060425,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08319592475891113,2.9056928157806396,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.07646417617797852,3.029064893722534,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.08787775039672852,3.0039010047912598,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09091663360595703,3.0201849937438965,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08803224563598633,2.9750375747680664,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.07281637191772461,3.114921808242798,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08878660202026367,2.986133575439453,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09577465057373047,3.0022547245025635,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07687640190124512,2.9186975955963135,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09261226654052734,3.004150390625,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09310173988342285,3.0790038108825684,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09259581565856934,3.013998031616211,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08666563034057617,2.9999568462371826,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08586978912353516,3.0908820629119873,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08540964126586914,2.9513566493988037,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.08858275413513184,3.031689167022705,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.0772237777709961,3.003373146057129,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08072996139526367,3.0696980953216553,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09053421020507812,2.9796817302703857,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07999253273010254,3.130669116973877,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08610367774963379,3.0676143169403076,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.07908034324645996,3.1214401721954346,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.0921783447265625,3.0412933826446533,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09783673286437988,3.1606228351593018,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.0971369743347168,3.1477770805358887,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09888005256652832,3.428457736968994,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09630393981933594,3.06022310256958,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.07245182991027832,3.092129945755005,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08081674575805664,3.001500368118286,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08370494842529297,3.0170772075653076,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09495139122009277,3.085486888885498,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.0938725471496582,3.1055948734283447,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09394240379333496,3.0633208751678467,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.08549308776855469,3.0313773155212402,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.07524633407592773,3.0183866024017334,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09697723388671875,3.1098365783691406,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.087554931640625,3.131742477416992,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.07146215438842773,3.0289385318756104,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08227300643920898,2.912297010421753,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08704662322998047,2.92471981048584,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.08564543724060059,3.0870139598846436,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08445072174072266,3.0342674255371094,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08132052421569824,2.867554187774658,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.0994415283203125,3.0841054916381836,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09517216682434082,2.982269763946533,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09501194953918457,3.0262718200683594,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09404540061950684,2.9034347534179688,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09670662879943848,2.9755852222442627,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08601188659667969,2.99232816696167,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.07330489158630371,3.0167083740234375,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08662629127502441,3.028873920440674,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09329605102539062,3.15264892578125,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09695029258728027,2.941209077835083,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09275341033935547,3.0779225826263428,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.1005713939666748,3.0145225524902344,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09558510780334473,3.0938825607299805,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.06917047500610352,3.1467506885528564,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.10158896446228027,3.0610899925231934,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.08942770957946777,2.9940359592437744,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08968639373779297,3.049832582473755,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08918094635009766,3.098328113555908,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.07733154296875,2.9527273178100586,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.09254264831542969,3.082554817199707,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.0789175033569336,3.06298565864563,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08044981956481934,3.0977206230163574,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09724140167236328,3.1489789485931396,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09624505043029785,3.0040934085845947,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08578848838806152,2.914388656616211,"[50, 15, 2, 1, 35]",0.709090909090909
