8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,p4x4,0,1.270976006081585,0,3,0,0,49.801977859487394,6:6,auto,0,321,0,hex,32,0,0,none,1,8.53,8.53,673.153576,2.013602,845.975946,142.22,8.660778522491455,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.270976006081585,0,3,0,9,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,cbr,1,9.01,9.01,656.27081,2.150072,903.311103,134.55,9.149965524673462,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,3:3,auto,0,321,0,hex,50,0,0,vbr,1,8.74,8.74,648.741419,1.97687,830.543425,138.68,8.869749307632446,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,9,49.801977859487394,-6:6,temporal,1,321,0,hex,50,0,0,vbr,1,8.85,8.85,667.683616,2.066119,868.039919,137.93,8.985525369644165,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,12,49.801977859487394,6:6,auto,0,321,0,hex,50,1,0,vbr,1,8.35,8.35,695.688623,1.893752,795.623225,145.16,8.476791858673096,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,6:6,auto,0,321,0,esa,50,1,0,vbr,1,20.87,20.87,1368.375659,1.97538,829.917582,57.69,21.0055251121521,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,12,49.801977859487394,-2:2,auto,1,321,0,hex,12,0,0,vbr,1,12.19,12.19,473.66694,1.809676,760.300355,99.12,12.33292531967163,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,12,30.7414127272032,-6:6,auto,1,321,0,hex,43,0,1,vbr,1,10.19,10.19,876.643768,13.668638,5742.613327,119.45,10.33306622505188,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,12,49.801977859487394,6:6,auto,1,321,0,hex,50,1,0,vbr,1,9.06,9.06,629.580574,1.802821,757.420355,134.49,9.213117837905884,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,9,49.801977859487394,3:3,auto,0,321,0,hex,50,0,0,vbr,0,8.65,8.65,676.763006,1.824823,766.664161,141.16,8.795198440551758,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,0,49.801977859487394,6:6,temporal,1,321,0,hex,50,0,0,vbr,1,8.77,8.77,667.04675,2.119922,890.643992,138.2,8.905148983001709,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,auto,1,321,0,hex,50,0,0,none,1,8.6,8.6,678.255814,1.839307,772.749102,140.83,8.730581045150757,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,49,0,0,vbr,0,8.91,8.91,652.749719,2.04879,860.759385,137.03,9.05529260635376,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,auto,1,488,0,hex,50,0,0,vbr,1,8.95,8.95,651.843575,1.825299,766.864094,136.28,9.098694801330566,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6033745871588878,0,4,0,0,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,1,8.41,8.41,677.883472,1.97687,830.543425,144.3,8.540520191192627,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,3:3,auto,0,321,0,hex,50,0,0,vbr,1,8.78,8.78,658.542141,1.802501,757.28573,138.06,8.91344141960144,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,0,8.71,8.71,666.016073,2.24343,942.533674,139.93,8.85313892364502,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,0,8.67,8.67,663.206459,2.246801,943.950034,140.74,8.815762758255005,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,1,0,0,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,9.07,9.07,593.274531,2.447666,1028.339482,134.32,9.208171606063843,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,12,49.801977859487394,6:6,auto,0,321,0,hex,50,0,0,vbr,0,8.78,8.78,657.630979,1.802821,757.420355,138.04,8.923293113708496,"['Action', '1080p', 60, '20s']"
0,none,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,8.56,8.56,691.35514,2.04879,860.759385,142.52,8.696652889251709,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,4,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,none,1,8.67,8.67,669.896194,2.037735,856.114844,140.65,8.80350947380066,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-6:6,temporal,1,394,0,hex,50,0,0,vbr,1,8.77,8.77,671.835804,2.055949,863.767198,138.12,8.895380973815918,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,0,8.63,8.63,666.859791,2.24343,942.533674,140.49,8.749110698699951,"['Action', '1080p', 60, '20s']"
1,all,0,1.270976006081585,0,4,0,9,49.801977859487394,3:-3,temporal,1,321,0,hex,50,0,0,vbr,1,9.12,9.12,827.960526,2.251764,946.035109,132.97,9.270748853683472,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,12,20.216790368820114,6:6,auto,0,321,0,hex,50,0,0,vbr,1,10.98,10.98,1003.642987,40.278475,16922.220218,110.83,11.126104593276978,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,55,0,0,vbr,0,9.42,9.42,617.091295,2.04879,860.759385,128.57,9.54227328300476,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.26604756373265515,0,4,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,8.68,8.68,657.949309,1.998541,839.6482,139.62,8.809506177902222,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,1,321,0,hex,50,1,0,vbr,1,8.79,8.79,656.996587,2.246801,943.950034,137.79,8.923665761947632,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,12,49.801977859487394,-4:4,temporal,0,321,0,hex,50,1,0,vbr,1,8.71,8.71,662.571757,2.246802,943.950435,140.12,8.845409631729126,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,1,3,0,9,49.801977859487394,6:6,auto,0,321,0,hex,50,0,0,vbr,1,9.03,9.03,676.96567,1.930161,810.91992,135.06,9.172070264816284,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,12,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,8.37,8.37,683.273596,1.99775,839.316046,144.78,8.515466928482056,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,1,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,1,vbr,1,8.61,8.61,658.304297,1.998541,839.6482,141.78,8.766916751861572,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.270976006081585,0,4,0,0,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,0,9.22,9.22,803.145336,1.840371,773.196248,132.13,9.369347095489502,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,9,25.36435672791638,-4:4,temporal,1,321,0,hex,64,0,0,cbr,1,10.91,10.91,928.505958,25.173705,10576.244097,111.49,11.062275886535645,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.0922493915871372,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,8.91,8.91,642.873176,2.24343,942.533674,136.78,9.061673879623413,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.270976006081585,0,3,0,9,49.801977859487394,6:6,auto,0,321,0,hex,11,0,0,vbr,1,8.5,8.5,683.294118,1.913897,804.086531,142.55,8.62627911567688,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,8.89,8.89,646.569179,1.998541,839.6482,136.24,9.026561737060547,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,12,49.801977859487394,6:6,spatial,1,321,0,hex,50,0,0,vbr,1,8.59,8.59,661.466822,1.800426,756.413877,142.11,8.73097825050354,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,0,0,49.801977859487394,6:6,auto,1,321,0,hex,50,0,0,vbr,0,8.43,8.43,680.782918,2.013602,845.975946,144.81,8.582299947738647,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,12,49.801977859487394,-6:6,auto,0,321,0,hex,50,0,0,vbr,1,8.89,8.89,652.755906,1.823605,766.152107,136.35,9.012428522109985,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,15,0,0,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,1,9.63,9.63,692.523364,2.178973,915.45334,125.81,9.762574672698975,"['Action', '1080p', 60, '20s']"
1,all,0,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,8.93,8.93,821.948488,2.035981,855.378016,135.71,9.073221921920776,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,3,0,0,49.801977859487394,6:6,auto,1,321,0,hex,50,0,0,vbr,1,8.49,8.49,677.267373,2.013602,845.975946,142.88,8.620490074157715,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.6033745871588878,0,4,0,12,49.801977859487394,3:3,auto,0,321,0,hex,50,1,0,vbr,1,8.67,8.67,659.515571,1.83772,772.082391,139.7,8.798804759979248,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,-12,49.801977859487394,3:3,auto,0,321,0,hex,50,0,0,vbr,1,8.76,8.76,678.995434,2.038713,856.525929,138.42,8.901417016983032,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,1,0,49.801977859487394,-3:3,temporal,0,321,0,hex,50,0,0,vbr,0,8.86,8.86,655.30474,2.238039,940.268699,136.82,8.996090412139893,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.214414298978062,0,4,0,0,49.801977859487394,-6:6,auto,1,321,0,hex,50,0,0,vbr,1,8.87,8.87,650.169109,1.827514,767.794445,137.41,8.997392892837524,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,3:3,auto,1,321,0,umh,50,0,0,vbr,0,11.79,11.79,1002.629347,2.142798,900.25521,102.52,11.920723676681519,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.6033745871588878,0,4,0,0,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,1,9.0,9.0,634.0,1.843521,774.519653,134.58,9.15007758140564,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,12,49.801977859487394,6:6,auto,1,321,0,hex,50,1,0,vbr,1,8.69,8.69,663.521289,1.802821,757.420355,140.39,8.83135461807251,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,12,49.801977859487394,6:6,auto,0,321,0,hex,50,0,0,vbr,1,8.85,8.85,647.570621,1.893752,795.623225,136.9,8.981797218322754,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,3,0,0,15.834919820880003,6:6,auto,1,321,0,hex,50,0,0,vbr,1,11.19,11.19,1074.262735,59.498817,24997.274508,108.18,11.365993738174438,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,12,49.801977859487394,6:6,auto,1,321,0,hex,50,0,0,vbr,0,8.48,8.48,668.985849,1.973767,829.240053,143.94,8.618187189102173,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,321,0,hex,50,0,0,vbr,0,8.47,8.47,676.151122,1.998541,839.6482,143.97,8.625038146972656,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6033745871588878,0,3,0,0,39.67745879319369,3:3,auto,1,321,0,hex,32,0,0,vbr,1,8.8,8.8,800.340909,5.774507,2426.046971,137.82,8.934223175048828,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.399759933440173,0,3,0,-3,49.801977859487394,6:6,auto,0,321,0,hex,50,1,0,vbr,1,8.57,8.57,690.315053,1.93952,814.851673,141.45,8.70810317993164,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.270976006081585,0,4,0,12,49.801977859487394,6:6,auto,1,321,0,hex,20,1,0,vbr,1,8.94,8.94,647.203579,1.825678,767.023159,136.33,9.06817102432251,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,3,0,0,49.801977859487394,-6:6,auto,1,321,0,esa,50,0,0,vbr,0,21.65,21.65,1266.69746,2.100879,882.643458,55.59,21.78425407409668,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,auto,1,321,3,hex,50,0,0,vbr,0,9.15,9.15,616.502732,1.999104,839.884994,132.5,9.275596380233765,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6033745871588878,0,4,0,0,50.838733374814744,3:3,temporal,0,321,2,hex,50,0,0,vbr,1,10.12,10.12,522.233202,2.013706,846.019619,119.46,10.263147115707397,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,1,321,0,hex,49,0,0,vbr,1,8.64,8.64,675.694444,2.038855,856.585228,140.27,8.766229152679443,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.9837433715028161,0,3,0,0,49.801977859487394,6:6,temporal,0,321,0,hex,50,0,0,vbr,0,8.75,8.75,670.742857,2.129732,894.765661,138.62,8.882649421691895,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,12,49.801977859487394,6:6,auto,1,321,0,hex,50,1,0,cbr,1,9.12,9.12,621.600877,1.802821,757.420355,132.85,9.251320838928223,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,3,0,0,49.801977859487394,6:6,temporal,1,321,0,hex,50,0,0,vbr,1,8.72,8.72,666.284404,2.259769,949.398315,139.88,8.861292362213135,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.270976006081585,0,4,0,9,49.801977859487394,-6:6,auto,0,321,0,tesa,50,0,0,vbr,1,27.6,27.6,1373.84058,1.87892,789.39164,43.59,27.73010563850403,"['Action', '1080p', 60, '20s']"
1,all,0,1.270976006081585,0,10,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,10.41,10.41,792.507205,2.130674,895.161521,116.12,10.54075574874878,"['Action', '1080p', 60, '20s']"
1,none,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,57,0,hex,50,0,0,vbr,1,9.9,9.9,613.333333,2.13042,895.054543,122.18,10.02901577949524,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6033745871588878,0,4,0,1,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,0,8.75,8.75,647.542857,1.977659,830.875178,138.32,8.886414289474487,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.270976006081585,0,3,0,9,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,8.78,8.78,673.8041,2.150072,903.311103,138.92,8.917227745056152,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,6:6,temporal,0,321,1,hex,50,0,0,vbr,1,12.14,12.14,402.800659,2.025247,850.868099,99.47,12.29243779182434,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,12,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,1,8.81,8.81,639.954597,1.977387,830.760988,137.35,8.939965009689331,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,none,1,321,0,hex,50,0,0,vbr,1,9.03,9.03,884.717608,4.007565,1683.70094,135.13,9.19070839881897,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.6033745871588878,0,4,0,8,49.801977859487394,3:3,auto,1,321,0,hex,50,1,0,vbr,1,8.96,8.96,632.142857,1.837719,772.08199,136.04,9.103237867355347,"['Action', '1080p', 60, '20s']"
1,none,1,1.270976006081585,0,3,0,9,49.801977859487394,-4:4,temporal,0,321,0,hex,32,0,0,vbr,1,8.91,8.91,663.636364,2.130187,894.95678,136.88,9.05167555809021,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,0,49.801977859487394,-4:4,auto,0,321,0,hex,50,1,0,vbr,0,8.57,8.57,672.228705,1.900336,798.389436,141.4,8.695356369018555,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,-6,49.801977859487394,6:6,temporal,1,321,0,hex,50,0,0,vbr,1,8.72,8.72,673.279817,2.147465,902.215678,139.91,8.861486673355103,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,9,3.6258679237338347,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,13.54,13.54,1307.163959,189.547265,79634.60822,89.32,13.722443342208862,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,9.01,9.01,713.984462,2.056133,863.844526,135.27,9.153231620788574,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,1,321,0,tesa,50,0,0,vbr,1,27.9,27.9,1372.329749,2.104114,884.002523,43.11,28.03025245666504,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,1,4,0,12,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,9.87,9.87,681.965552,2.150805,903.619217,122.69,10.009230136871338,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,9,49.801977859487394,6:6,auto,1,321,0,hex,53,1,0,vbr,1,8.57,8.57,675.029172,1.894464,795.922124,141.37,8.693039894104004,"['Action', '1080p', 60, '20s']"
1,all,0,1.270976006081585,0,4,0,0,49.801977859487394,3:3,auto,1,257,0,hex,50,0,0,vbr,1,9.27,9.27,788.457389,2.022359,849.654877,130.68,9.396249294281006,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,3,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,8.53,8.53,676.670574,2.036234,855.484193,143.14,8.678045511245728,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,321,0,hex,32,0,0,vbr,1,8.76,8.76,648.059361,1.998541,839.6482,140.09,8.896227836608887,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,0,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,0,8.44,8.44,685.07109,1.730435,727.008869,143.65,8.576866626739502,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,321,0,hex,50,0,0,none,0,8.63,8.63,664.078795,1.998541,839.6482,141.33,8.774272680282593,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,9,49.801977859487394,-6:6,temporal,1,321,0,hex,50,0,0,vbr,1,8.95,8.95,641.787709,2.260383,949.655944,136.19,9.08386492729187,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,4:4,temporal,1,321,0,hex,50,0,0,vbr,1,8.78,8.78,670.842825,2.030144,852.925528,138.99,8.915287494659424,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,auto,1,321,0,hex,50,1,0,vbr,0,8.73,8.73,657.388316,1.826245,767.261556,138.98,8.874690532684326,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6033745871588878,0,4,0,12,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,1,8.75,8.75,651.085714,1.977387,830.760988,138.65,8.897943258285522,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,12,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,8.52,8.52,694.131455,2.13297,896.125928,143.12,8.673377513885498,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,12,49.801977859487394,-6:6,spatial,1,321,0,hex,50,1,0,vbr,1,8.94,8.94,628.187919,1.821388,765.220956,136.5,9.103996515274048,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,-2,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,8.35,8.35,710.658683,2.096355,880.74309,146.27,8.482960224151611,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.058213626698025545,0,4,0,9,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,0,8.77,8.77,657.126568,2.246801,943.950034,138.13,8.9123694896698,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,12,49.801977859487394,6:6,auto,1,321,0,hex,50,1,0,vbr,1,8.81,8.81,658.342792,1.893752,795.623225,137.55,8.942852973937988,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,12,49.801977859487394,6:6,auto,0,339,0,hex,50,1,0,vbr,1,8.47,8.47,690.909091,1.891511,794.681656,144.0,8.612781047821045,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,8.59,8.59,662.747381,1.997749,839.315645,142.13,8.719939947128296,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,12,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,8.5,8.5,686.470588,2.246802,943.950435,142.63,8.624993085861206,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,12,49.801977859487394,6:6,auto,0,321,0,hex,5,1,0,vbr,1,8.76,8.76,657.420091,1.893021,795.315913,138.4,8.891611099243164,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,12,49.801977859487394,6:6,auto,0,125,0,hex,50,1,0,vbr,1,8.88,8.88,660.022523,1.918865,806.17401,137.36,9.005955934524536,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,12,49.801977859487394,6:6,auto,0,321,0,hex,50,1,1,vbr,1,8.65,8.65,672.601156,1.893752,795.623225,141.08,8.798348665237427,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,12,49.801977859487394,6:6,auto,0,92,0,hex,50,1,0,vbr,1,8.93,8.93,640.87346,1.940056,815.076848,136.6,9.062479257583618,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,9,49.801977859487394,-6:6,auto,0,321,0,hex,50,0,0,vbr,1,8.48,8.48,681.132075,2.013062,845.748767,142.95,8.623430967330933,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,1,4,0,0,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,1,10.16,10.16,641.535433,2.017821,847.7485,119.06,10.314489126205444,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,spatial,1,321,0,hex,50,0,0,vbr,1,8.5,8.5,655.647059,1.996204,838.666564,143.7,8.634050607681274,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6033745871588878,0,4,0,0,49.801977859487394,3:3,auto,1,321,0,esa,50,0,0,vbr,1,20.08,20.08,1348.207171,2.168516,911.060018,60.0,20.214890956878662,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,3,0,0,49.801977859487394,-6:6,auto,0,321,0,hex,50,0,0,vbr,1,8.85,8.85,651.638418,2.050467,861.464159,136.85,8.979528665542603,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,9.17,9.17,618.538713,2.246801,943.950034,132.78,9.321006774902344,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,12,49.801977859487394,-6:6,auto,1,321,0,hex,50,0,0,vbr,1,8.88,8.88,641.103604,2.013062,845.749168,137.27,9.032529354095459,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8471901200190797,0,4,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,1,0,vbr,1,8.48,8.48,682.193396,1.836033,771.37361,143.02,8.635082244873047,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,8.5,8.5,701.764706,2.061449,866.077849,142.63,8.636064291000366,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,0,10.919925760295925,3:3,auto,1,321,0,hex,13,0,0,vbr,1,12.5,12.5,1092.24,96.460921,40526.185768,97.22,12.690698385238647,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7622325197881437,0,4,0,9,49.801977859487394,3:3,temporal,1,321,0,hex,50,0,0,vbr,1,9.07,9.07,634.729879,2.057664,864.487598,133.58,9.205371856689453,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.2154118030641785,0,4,0,0,49.801977859487394,-4:4,none,1,321,0,hex,50,0,0,vbr,0,9.34,9.34,849.250535,3.919652,1646.765782,129.66,9.462451457977295,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,1,321,0,umh,50,0,0,vbr,1,11.82,11.82,982.1489,2.468988,1037.297612,102.68,11.96762466430664,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.270976006081585,0,4,1,9,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,8.92,8.92,727.914798,2.056133,863.844526,136.65,9.076843500137329,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.11980126650293665,0,4,0,0,49.801977859487394,3:3,auto,1,137,0,hex,50,0,0,vbr,0,9.1,9.1,630.32967,1.9811,832.320787,133.9,9.251073598861694,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,3,0,12,23.671438750475613,6:6,auto,0,321,0,hex,50,1,0,vbr,1,11.25,11.25,877.422222,27.170765,11415.27006,107.42,11.412664651870728,"['Action', '1080p', 60, '20s']"
