fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09440398216247559,1.5223138332366943,522088,34.14433574676514,2152160,10605,38.452890396118164,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09860563278198242,1.5344786643981934,521896,34.084065675735474,2152160,10605,38.403915882110596,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08497357368469238,1.5070104598999023,523192,34.06807589530945,2152160,10605,38.279499530792236,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09764671325683594,1.4239356517791748,522088,34.080039501190186,2152160,10605,38.23541283607483,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.09111499786376953,1.5118038654327393,515000,34.11067318916321,2152160,10605,38.38492560386658,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08753657341003418,1.5224807262420654,515192,34.10142707824707,2152160,10605,38.420400857925415,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08798670768737793,1.498021125793457,523384,34.08193230628967,2152160,10605,38.349029541015625,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09759402275085449,1.5320730209350586,522088,34.10407614707947,2152160,10605,38.44441795349121,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08830785751342773,1.531360149383545,515000,34.10444521903992,2152160,10605,38.32343864440918,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.10187792778015137,1.5200238227844238,522088,34.048038721084595,2152160,10605,38.283989667892456,"[10, 50, 6, 4, 50]"
