fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.07644081115722656,0.7310571670532227,242608,6.77033805847168,866233,4708,10.116069316864014,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0649104118347168,0.6709272861480713,241528,6.751864194869995,866233,4708,9.948333740234375,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.09644770622253418,0.7190582752227783,242608,6.759982109069824,866233,4708,10.034067392349243,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08612370491027832,1.5374784469604492,513896,34.06251406669617,2152160,10605,38.228007793426514,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08962130546569824,0.7205212116241455,245624,6.786985158920288,866233,4708,10.114329814910889,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.0930168628692627,0.7244055271148682,242608,6.766957521438599,866233,4708,10.112628936767578,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.10260510444641113,0.7498054504394531,242680,6.763032674789429,866233,4708,10.132384061813354,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09359931945800781,0.7053356170654297,241456,6.770677328109741,866233,4708,10.150257587432861,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10039424896240234,1.5424692630767822,522088,34.02198123931885,2152160,10605,38.17316031455994,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.09611701965332031,1.5327436923980713,515000,34.13716387748718,2152160,10605,38.30302405357361,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.09550261497497559,1.541369915008545,515000,34.05687665939331,2152160,10605,38.19567012786865,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09058070182800293,1.5143115520477295,522088,34.08624243736267,2152160,10605,38.14276123046875,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09556341171264648,1.4800286293029785,521896,34.02184343338013,2152160,10605,38.141053438186646,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09286189079284668,1.5197899341583252,515000,34.100045919418335,2152160,10605,38.22607445716858,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08316636085510254,0.2957632541656494,145520,2.09139084815979,356663,1676,4.90217924118042,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.0951240062713623,0.28580617904663086,145520,2.0746986865997314,356663,1676,4.890577554702759,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.08245158195495605,0.30394434928894043,140352,2.082797050476074,356663,1676,4.881296396255493,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.0939340591430664,0.31417274475097656,141424,2.0783305168151855,356663,1676,4.939315319061279,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09172606468200684,0.3023562431335449,141424,2.0895023345947266,356663,1676,5.0148491859436035,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09599852561950684,0.2916383743286133,140352,2.086284637451172,356663,1676,4.967891693115234,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09174323081970215,0.29094433784484863,144520,2.083350419998169,356663,1676,4.976503849029541,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.09417057037353516,0.3087496757507324,141496,2.087604284286499,356663,1676,4.876230716705322,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.09213733673095703,0.7136058807373047,205976,4.141303777694702,828309,4503,7.466985464096069,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09837508201599121,0.7664923667907715,207208,4.147426605224609,828309,4503,7.432469129562378,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08838343620300293,0.7555897235870361,207208,4.131577491760254,828309,4503,7.4900147914886475,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09252738952636719,0.7666316032409668,206008,4.130070447921753,828309,4503,7.570811748504639,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09222173690795898,0.7054312229156494,242608,6.778497934341431,866233,4708,10.027522325515747,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.0776987075805664,0.7106339931488037,241456,6.741665363311768,866233,4708,9.944879293441772,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.08469796180725098,1.5125854015350342,513704,34.04516792297363,2152160,10605,38.16621112823486,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.088653564453125,0.7159204483032227,206008,4.150253772735596,828309,4503,7.441858291625977,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09256935119628906,0.7590961456298828,207240,4.137294292449951,828309,4503,7.440470933914185,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08907938003540039,0.7410538196563721,205976,4.126715183258057,828309,4503,7.384262800216675,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.06774497032165527,0.7354075908660889,207240,4.120222330093384,828309,4503,7.277889728546143,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08306765556335449,0.7452561855316162,206008,4.120376825332642,828309,4503,7.380759954452515,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09330248832702637,0.7270245552062988,207240,4.125283241271973,828309,4503,7.332265377044678,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08255267143249512,0.7525961399078369,242680,6.7876365184783936,866233,4708,10.062801361083984,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08792400360107422,0.7117559909820557,241528,6.777641296386719,866233,4708,10.050009727478027,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08526611328125,0.6641123294830322,241528,6.747881889343262,866233,4708,9.965031862258911,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08753323554992676,1.5525448322296143,515192,34.06025433540344,2152160,10605,38.190648794174194,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08922266960144043,0.7115886211395264,242608,6.815305233001709,866233,4708,10.05418610572815,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08703184127807617,0.7311191558837891,242680,6.770662307739258,866233,4708,10.02307677268982,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09635138511657715,0.689394474029541,241456,6.7645769119262695,866233,4708,10.004040718078613,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08189725875854492,0.6885902881622314,242608,6.76742959022522,866233,4708,10.112958192825317,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09103989601135254,1.5325641632080078,515000,34.11540865898132,2152160,10605,38.18723130226135,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08956050872802734,1.5176265239715576,515192,34.135003089904785,2152160,10605,38.202526807785034,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10248398780822754,1.5473906993865967,513704,34.08468461036682,2152160,10605,38.240853786468506,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09021186828613281,1.485530138015747,515000,34.08951497077942,2152160,10605,38.13718605041504,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09206199645996094,1.4903934001922607,523192,34.066224336624146,2152160,10605,38.11855888366699,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.08592891693115234,1.5310814380645752,523192,34.08276414871216,2152160,10605,38.19166302680969,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09284639358520508,0.31488037109375,145592,2.0797438621520996,356663,1676,4.913641691207886,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09424757957458496,0.3111999034881592,140424,2.087437391281128,356663,1676,4.966656684875488,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09701848030090332,0.2947542667388916,140352,2.0816707611083984,356663,1676,4.961374282836914,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08955025672912598,0.29919981956481934,144520,2.075309991836548,356663,1676,4.9890456199646,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08663201332092285,0.2907857894897461,141424,2.088456392288208,356663,1676,4.9727783203125,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0985722541809082,0.2537240982055664,140424,2.070744514465332,356663,1676,4.924898862838745,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.06811332702636719,0.2680323123931885,141496,2.0854673385620117,356663,1676,4.880307912826538,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09120774269104004,0.2749154567718506,141424,2.0892374515533447,356663,1676,4.971704959869385,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.10121750831604004,0.7221157550811768,207240,4.151973009109497,828309,4503,7.411957740783691,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08098268508911133,0.7360522747039795,207208,4.120990037918091,828309,4503,7.35129451751709,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.096710205078125,0.7227845191955566,206008,4.12475848197937,828309,4503,7.327437400817871,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08352494239807129,0.795952558517456,207208,4.13080358505249,828309,4503,7.5448386669158936,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08255624771118164,0.7317256927490234,242608,6.794787883758545,866233,4708,9.9774751663208,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.0899496078491211,0.6770904064178467,242608,6.755165338516235,866233,4708,9.957842588424683,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08216047286987305,1.5024175643920898,515000,34.0537109375,2152160,10605,38.0658643245697,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09310626983642578,0.7454030513763428,207240,4.151596784591675,828309,4503,7.515970230102539,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08482980728149414,0.7680776119232178,207240,4.14513897895813,828309,4503,7.492844581604004,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.10210752487182617,0.7469334602355957,207208,4.129155397415161,828309,4503,7.411499977111816,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08498883247375488,0.7713668346405029,207208,4.1394877433776855,828309,4503,7.512738943099976,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.09739971160888672,0.7462172508239746,205976,4.12630820274353,828309,4503,7.435010671615601,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.0790410041809082,0.778571367263794,207208,4.129857301712036,828309,4503,7.483670473098755,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08567190170288086,0.7182939052581787,242608,6.760996103286743,866233,4708,10.033369064331055,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08908462524414062,0.692868709564209,246776,6.777693748474121,866233,4708,10.026117086410522,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08671975135803223,0.7028281688690186,242608,6.750983953475952,866233,4708,10.037955284118652,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09586882591247559,1.5028939247131348,523192,34.059309005737305,2152160,10605,38.15195083618164,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.07666420936584473,0.7296395301818848,241456,6.76457405090332,866233,4708,10.013943433761597,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.07860922813415527,0.6944727897644043,241456,6.779693841934204,866233,4708,10.043613910675049,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09084248542785645,0.7510907649993896,242680,6.757025718688965,866233,4708,10.0258047580719,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08296656608581543,0.7226338386535645,246776,6.754034519195557,866233,4708,10.065392971038818,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09303975105285645,1.4962875843048096,521896,34.05159616470337,2152160,10605,38.16191816329956,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09319663047790527,1.4911890029907227,521896,34.08804941177368,2152160,10605,38.246853828430176,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0941932201385498,1.5570223331451416,515192,34.11679244041443,2152160,10605,38.26788902282715,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.07837843894958496,1.483083724975586,523384,34.108274936676025,2152160,10605,38.09378695487976,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08841729164123535,1.5000288486480713,523384,34.054604291915894,2152160,10605,38.14635920524597,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08606171607971191,1.4968247413635254,513896,35.05217623710632,2152160,10605,39.11892557144165,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09767985343933105,0.2982800006866455,141496,2.102334499359131,356663,1676,4.964675188064575,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09581971168518066,0.3060190677642822,145520,2.0747814178466797,356663,1676,4.937940835952759,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08804965019226074,0.29758620262145996,144448,2.0956177711486816,356663,1676,4.971035957336426,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07652068138122559,0.28118348121643066,141496,2.081629514694214,356663,1676,4.877872943878174,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09570956230163574,0.28830742835998535,141424,2.0695042610168457,356663,1676,4.959351301193237,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.07831859588623047,0.32390308380126953,141424,2.083836555480957,356663,1676,4.955183744430542,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09146523475646973,0.32055091857910156,145592,2.073640823364258,356663,1676,4.9423723220825195,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09198474884033203,0.3027489185333252,141424,2.0698256492614746,356663,1676,4.9149415493011475,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08295440673828125,0.7305293083190918,207240,4.1427202224731445,828309,4503,7.40553617477417,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08792662620544434,0.7838943004608154,207208,4.117967844009399,828309,4503,7.4576945304870605,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08567547798156738,0.745262861251831,205976,4.125990867614746,828309,4503,7.485908031463623,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.0875244140625,0.7343971729278564,207240,4.125186204910278,828309,4503,7.411432981491089,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08741188049316406,0.7099299430847168,242680,6.7805399894714355,866233,4708,10.02706241607666,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.09396958351135254,0.7358102798461914,241456,6.767531394958496,866233,4708,10.125579118728638,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09441947937011719,1.5428006649017334,515192,34.11755037307739,2152160,10605,38.2173125743866,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.07813477516174316,0.7497270107269287,206008,4.156502962112427,828309,4503,7.381168365478516,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09315800666809082,0.7481262683868408,206008,4.120002031326294,828309,4503,7.45689058303833,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09856748580932617,0.7223894596099854,205976,4.134467840194702,828309,4503,7.417475700378418,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.07361769676208496,0.7293212413787842,207208,4.126689672470093,828309,4503,7.425913095474243,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08360695838928223,0.7516450881958008,207240,4.117096424102783,828309,4503,7.406988859176636,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0841073989868164,0.7404229640960693,207240,4.1386237144470215,828309,4503,7.454409599304199,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09197545051574707,0.728492259979248,242608,6.79999566078186,866233,4708,10.099656581878662,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09797453880310059,0.7239842414855957,245624,6.773792505264282,866233,4708,10.026995182037354,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08448672294616699,0.6719903945922852,246776,6.764679193496704,866233,4708,9.979413509368896,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08920955657958984,1.5413751602172852,523384,34.10991311073303,2152160,10605,38.20954990386963,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08456254005432129,0.728865385055542,241456,6.773416757583618,866233,4708,10.164674758911133,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.08810591697692871,0.7138726711273193,246776,6.753690481185913,866233,4708,10.044487714767456,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.07176661491394043,0.7338850498199463,246776,6.750889539718628,866233,4708,10.039203405380249,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0886383056640625,0.7214212417602539,242608,6.774480819702148,866233,4708,10.02944540977478,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.10504889488220215,1.552715539932251,523384,34.08530592918396,2152160,10605,38.1901330947876,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09440493583679199,1.4870836734771729,521896,34.00498557090759,2152160,10605,38.03488230705261,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.1008753776550293,1.5198752880096436,513704,34.15725755691528,2152160,10605,38.23296594619751,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09875106811523438,1.4125192165374756,523384,34.16627740859985,2152160,10605,38.21337842941284,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.09247016906738281,1.4794487953186035,522088,34.05595088005066,2152160,10605,38.09289240837097,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09421253204345703,1.4779694080352783,523384,34.188735485076904,2152160,10605,38.27189540863037,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09841656684875488,0.30287957191467285,144448,2.1004106998443604,356663,1676,4.967331886291504,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09547662734985352,0.30483293533325195,140424,2.067983627319336,356663,1676,4.9563117027282715,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.0875401496887207,0.3037881851196289,144520,2.0773048400878906,356663,1676,4.92172908782959,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08276796340942383,0.270399808883667,144448,2.068636417388916,356663,1676,4.884625673294067,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09693717956542969,0.28974366188049316,140352,2.0783259868621826,356663,1676,4.852945804595947,"[10, 50, 6, 4, 5]"
