fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09499669075012207,0.746018648147583,205976,4.130914211273193,828309,4503,7.341754913330078,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.08733940124511719,0.7191717624664307,205976,4.127065181732178,828309,4503,7.426313638687134,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.0881648063659668,0.7547836303710938,206008,4.116060018539429,828309,4503,7.493834495544434,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09664630889892578,0.7494041919708252,207208,4.1366050243377686,828309,4503,7.398079872131348,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08657407760620117,0.7711241245269775,206008,4.124610185623169,828309,4503,7.497684717178345,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10394930839538574,0.7317614555358887,241528,6.788668632507324,866233,4708,10.097783327102661,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09676718711853027,0.6978931427001953,241456,6.798640251159668,866233,4708,10.079487323760986,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08713436126708984,0.7167119979858398,241528,6.743108034133911,866233,4708,10.062926054000854,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.09182286262512207,1.509962797164917,513896,34.12175250053406,2152160,10605,38.136778831481934,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09538483619689941,0.7334520816802979,242680,6.812249422073364,866233,4708,10.099980592727661,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.076019287109375,0.7012999057769775,242680,6.7729246616363525,866233,4708,10.048479318618774,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08277440071105957,0.7284376621246338,242608,6.767275333404541,866233,4708,10.09621262550354,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09232544898986816,0.6707415580749512,242608,6.767916917800903,866233,4708,9.993572473526001,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08526182174682617,1.5170409679412842,515192,34.04014325141907,2152160,10605,38.089266538619995,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08966445922851562,1.4910261631011963,515000,34.4061815738678,2152160,10605,38.44735383987427,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.08136296272277832,1.5157170295715332,523384,34.793763875961304,2152160,10605,38.73817014694214,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09784793853759766,1.48846435546875,521896,34.060171604156494,2152160,10605,38.15186548233032,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.07341361045837402,1.484349250793457,523192,34.06586837768555,2152160,10605,38.11578035354614,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09386205673217773,1.5983588695526123,513896,34.10163497924805,2152160,10605,38.27296185493469,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.09479284286499023,0.2755160331726074,145520,2.087205171585083,356663,1676,4.909908056259155,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.08883190155029297,0.31707143783569336,145520,2.0846850872039795,356663,1676,4.948427677154541,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08557367324829102,0.3001542091369629,140424,2.0770022869110107,356663,1676,4.919173002243042,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08881807327270508,0.24793744087219238,141496,2.0968480110168457,356663,1676,4.9308154582977295,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08980584144592285,0.2667076587677002,141496,2.0645737648010254,356663,1676,4.853848695755005,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08596158027648926,0.3025808334350586,141496,2.0809497833251953,356663,1676,4.940629243850708,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08982682228088379,0.30610060691833496,144520,2.101492404937744,356663,1676,4.945226430892944,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.07057881355285645,0.3214547634124756,145520,2.089806079864502,356663,1676,4.982550859451294,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08558011054992676,0.7338411808013916,207208,4.155571222305298,828309,4503,7.541737079620361,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09172964096069336,0.7385752201080322,206008,4.128595352172852,828309,4503,7.413009166717529,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08692359924316406,0.7038166522979736,207240,4.123272895812988,828309,4503,7.303909778594971,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09691357612609863,0.7556681632995605,207240,4.123618125915527,828309,4503,7.4355714321136475,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.0899498462677002,0.6983585357666016,242608,6.789474248886108,866233,4708,10.072608709335327,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08278656005859375,0.7165102958679199,242680,6.752031564712524,866233,4708,10.101559162139893,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.07901883125305176,1.5293004512786865,515192,34.04640460014343,2152160,10605,38.116034746170044,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.07236218452453613,0.7128715515136719,206008,4.1541900634765625,828309,4503,7.402287721633911,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,0.08395504951477051,0.74123215675354,207208,4.132750749588013,828309,4503,7.395430564880371,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09325027465820312,0.741612434387207,207240,4.135968208312988,828309,4503,7.474714279174805,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08634519577026367,0.7841968536376953,207240,4.142262697219849,828309,4503,7.460891962051392,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.08835935592651367,0.7115955352783203,207208,4.137535572052002,828309,4503,7.380406618118286,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08498930931091309,0.784905195236206,206008,4.132026672363281,828309,4503,7.518800973892212,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.10008740425109863,0.7197098731994629,241528,6.774570941925049,866233,4708,10.077787399291992,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,0.10023355484008789,0.7195630073547363,242608,6.742914438247681,866233,4708,10.006363153457642,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09268045425415039,0.6953012943267822,245624,6.780614614486694,866233,4708,10.046814203262329,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08955240249633789,1.5024728775024414,522088,34.11398196220398,2152160,10605,38.18003535270691,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.07971501350402832,0.7269282341003418,242608,6.806782007217407,866233,4708,10.134883880615234,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08290505409240723,0.7406456470489502,245624,6.7554919719696045,866233,4708,10.134634494781494,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09085702896118164,0.7091109752655029,241456,6.778988838195801,866233,4708,10.033096075057983,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09546017646789551,0.6804165840148926,245624,6.764171600341797,866233,4708,9.993110656738281,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08214426040649414,1.5144901275634766,515000,34.16916751861572,2152160,10605,38.31333351135254,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.07923054695129395,1.521209955215454,522088,34.1051127910614,2152160,10605,38.19388175010681,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08316516876220703,1.4874975681304932,523192,34.01784801483154,2152160,10605,38.09477376937866,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09844422340393066,1.5102477073669434,515000,34.06926226615906,2152160,10605,38.1741259098053,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09243488311767578,1.4824917316436768,522088,34.156530141830444,2152160,10605,38.22016429901123,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09328699111938477,1.4824039936065674,513896,34.03138065338135,2152160,10605,38.01698327064514,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.0892035961151123,0.28955674171447754,140424,2.103682279586792,356663,1676,4.8941826820373535,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08976078033447266,0.29045534133911133,141496,2.0872104167938232,356663,1676,4.94479775428772,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.06742262840270996,0.31299662590026855,144520,2.078533411026001,356663,1676,4.956242799758911,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.0825660228729248,0.2632417678833008,140424,2.0633301734924316,356663,1676,4.867183446884155,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08838582038879395,0.2557034492492676,141424,2.078063488006592,356663,1676,4.841550350189209,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08619999885559082,0.26021409034729004,144448,2.0830283164978027,356663,1676,4.921463251113892,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08833932876586914,0.2624242305755615,144448,2.064427614212036,356663,1676,4.901919364929199,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.0955054759979248,0.2601494789123535,145520,2.0823984146118164,356663,1676,4.944048643112183,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08342695236206055,0.7346134185791016,206008,4.149537801742554,828309,4503,7.560831546783447,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.07604384422302246,0.7464895248413086,206008,4.116013288497925,828309,4503,7.376875400543213,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08357095718383789,0.7136528491973877,205976,4.11588454246521,828309,4503,7.428014278411865,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.1065375804901123,0.7457821369171143,205976,4.134410858154297,828309,4503,7.489032030105591,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08571815490722656,0.7412347793579102,241528,6.772104024887085,866233,4708,10.167274713516235,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09313154220581055,0.6882634162902832,245624,6.742800712585449,866233,4708,10.040590286254883,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09419965744018555,1.5249710083007812,513896,34.09092903137207,2152160,10605,38.167598724365234,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0936591625213623,0.7235126495361328,206008,4.152842283248901,828309,4503,7.442737817764282,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08554458618164062,0.7458980083465576,207240,4.138179063796997,828309,4503,7.4010396003723145,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07726573944091797,0.7605984210968018,207240,4.138216733932495,828309,4503,7.347162961959839,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07723355293273926,0.7579984664916992,207208,4.138132810592651,828309,4503,7.41961145401001,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09030652046203613,0.7621517181396484,205976,4.135913848876953,828309,4503,7.445989370346069,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08923149108886719,0.7703609466552734,205976,4.121649980545044,828309,4503,7.497349739074707,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08178520202636719,0.7087907791137695,242608,6.7818922996521,866233,4708,10.090592622756958,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08319592475891113,0.7430646419525146,246776,6.785451889038086,866233,4708,10.102023601531982,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09354972839355469,0.7028048038482666,246776,6.804335594177246,866233,4708,10.020817279815674,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10840582847595215,1.4828732013702393,515000,34.15263485908508,2152160,10605,38.189030170440674,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.07458090782165527,0.7222740650177002,242608,6.792436599731445,866233,4708,10.06617784500122,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.08696246147155762,0.718071699142456,242608,6.753933906555176,866233,4708,9.947757482528687,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08594417572021484,0.7048437595367432,242680,6.768266916275024,866233,4708,10.048046350479126,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08358120918273926,0.6387403011322021,241456,6.762444019317627,866233,4708,9.95756459236145,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0969388484954834,1.5889194011688232,523192,34.083643674850464,2152160,10605,38.25807046890259,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08494925498962402,1.4991765022277832,513704,34.11448669433594,2152160,10605,38.261884450912476,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08751130104064941,1.5312728881835938,523192,34.17417860031128,2152160,10605,38.28024172782898,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0944204330444336,1.5144469738006592,513704,34.03785467147827,2152160,10605,38.127113342285156,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08614110946655273,1.4786758422851562,515192,34.02163648605347,2152160,10605,38.08600425720215,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0931084156036377,1.4916796684265137,515192,34.02134108543396,2152160,10605,38.14955735206604,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.07221722602844238,0.3049659729003906,145520,2.085510015487671,356663,1676,4.871814250946045,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.07664036750793457,0.29316139221191406,140424,2.080103874206543,356663,1676,4.929483413696289,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08649969100952148,0.267376184463501,140424,2.0789811611175537,356663,1676,4.869241237640381,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08887457847595215,0.26758861541748047,144448,2.0676991939544678,356663,1676,4.857201099395752,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08886098861694336,0.28685879707336426,145520,2.0734260082244873,356663,1676,4.9647605419158936,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0940401554107666,0.265186071395874,140424,2.069058895111084,356663,1676,4.804787874221802,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09853863716125488,0.2978239059448242,144520,2.0685222148895264,356663,1676,4.988745450973511,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10038375854492188,0.2551918029785156,144448,2.083509922027588,356663,1676,4.905720949172974,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08643102645874023,0.7132277488708496,207208,4.161080360412598,828309,4503,7.443815231323242,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.08170771598815918,0.7334377765655518,206008,4.124881029129028,828309,4503,7.341809034347534,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09162688255310059,0.7419350147247314,206008,4.136997938156128,828309,4503,7.549312114715576,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.07431960105895996,0.7592978477478027,207208,4.148028373718262,828309,4503,7.475523948669434,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08931159973144531,0.7121095657348633,242608,6.779244661331177,866233,4708,10.062681674957275,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.0824897289276123,0.7380311489105225,241528,6.7617433071136475,866233,4708,10.1293203830719,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.0951385498046875,1.5523536205291748,513896,34.130828857421875,2152160,10605,38.29524564743042,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08086514472961426,0.7128610610961914,205976,4.155121088027954,828309,4503,7.478120565414429,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08735513687133789,0.7518508434295654,207208,4.125835657119751,828309,4503,7.351109027862549,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09012389183044434,0.7193272113800049,207208,4.147090911865234,828309,4503,7.333829879760742,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.07693338394165039,0.7480430603027344,206008,4.1269145011901855,828309,4503,7.3699564933776855,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09810352325439453,0.7741186618804932,206008,4.121268033981323,828309,4503,7.382221460342407,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09229779243469238,0.7429001331329346,206008,4.170720815658569,828309,4503,7.465659141540527,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08956122398376465,0.7343180179595947,241528,6.772258281707764,866233,4708,10.073076963424683,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08348989486694336,0.7113058567047119,241456,6.7470409870147705,866233,4708,10.012771129608154,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08743500709533691,0.7002363204956055,242608,6.762783527374268,866233,4708,10.01909589767456,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09669017791748047,1.4915931224822998,521896,34.06579041481018,2152160,10605,38.16936731338501,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08329200744628906,0.7223803997039795,241528,6.787371397018433,866233,4708,10.013726949691772,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09614324569702148,0.7146117687225342,245624,6.758026123046875,866233,4708,10.074379205703735,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09815025329589844,0.7144796848297119,241456,6.786085605621338,866233,4708,10.09138822555542,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08256101608276367,0.676471471786499,242680,6.762871980667114,866233,4708,9.955442667007446,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08488750457763672,1.5406060218811035,515192,34.06062579154968,2152160,10605,38.18515181541443,"[10, 50, 6, 4, 50]"
