innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
34,571097842,27285,835814352,100800334,769208975,113575,166661202,2,83,15364154113,20121,3350456184,76,127817431,full,8187,12898607,36,207247,322.79,46.02118897438049,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
896,354317869,4957,7419046,125003101,451238029,71996,582503613,1,70,11863816893,23342,1310040622,2,1603228,noblob,5280,83411287,15,185452,290.08,43.587838888168335,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
901,720191841,6690,521466318,66779419,289521611,66750,875135245,1,10,14709390470,24000,1276558428,16,22581669,minimal,3920,8784526,10,672337,294.23,44.01045775413513,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
969,984504388,15989,907599825,92702051,136688229,74520,891369438,1,54,11039414601,10891,2691100507,76,63269493,noblob,4968,94075350,4,112285,290.1,45.38336253166199,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
782,357529197,36158,360154883,11604509,556952115,109186,587257414,2,7,13143643976,1335,2333152707,20,117839269,minimal,5642,127340884,82,546220,310.99,46.18896675109863,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
373,1064736014,10611,699981955,60864473,1058054923,100969,545764719,0,41,10783519639,14887,1294924909,54,119391715,full,344,19147136,86,901347,320.15,45.491177558898926,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
551,95875281,1533,486904364,45200677,917873641,87360,607763331,1,17,14932048825,6046,1819679048,63,96469370,noblob,9682,105602777,34,639285,292.9,43.554832220077515,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
640,939704394,38925,716599361,76273356,153021906,50059,428935428,0,87,12203377577,27246,3106316608,3,101423121,noblob,7559,117368640,64,379989,321.96,46.267977476119995,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
248,419223596,26960,238033999,12499734,1064778102,119585,929129990,2,67,11904196277,21029,1257769077,29,121302448,full,9039,24057125,60,584935,324.24,46.11481952667236,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
706,225070044,25452,748768998,44607077,134193359,64097,977974453,1,24,11453004084,15812,2676777656,95,53984834,full,3209,35574095,47,643521,287.64,44.53124761581421,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
623,577520928,10212,819255869,97095887,149726206,45288,821017980,2,66,12761031707,1038,2171666746,54,89136102,noblob,5331,67633673,33,581702,320.52,45.53956985473633,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
418,304204821,18486,771421943,75335458,280224641,71305,184185736,2,56,13227753972,27761,901399224,110,1126894,minimal,1903,132075689,87,285494,325.53,45.913193225860596,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
94,650241536,5459,809750541,2017576,996552688,80308,143556561,0,4,13244141450,18129,1365036743,114,58701908,full,6345,96676298,60,358968,327.79,47.52124357223511,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
723,535878104,34855,708622877,108948908,873758510,115800,768321730,2,53,14535437043,16977,1616529263,24,101281921,full,4582,43002295,90,985319,334.72,46.05858135223389,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
649,338990351,7816,560878010,97477217,463023153,77473,867466189,1,23,11978828265,6176,683894726,22,72532806,noblob,7484,96148183,15,852283,235.06,43.51708269119263,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
726,90970187,36634,311972531,56438230,433355377,124880,922092069,1,2,11594182878,1996,3579684234,109,47554468,noblob,5913,15632872,8,749353,277.71,44.68087458610535,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
216,22358854,2433,584540826,72438084,270445295,24191,623773345,1,86,10543517381,15320,2164185813,24,124917403,noblob,4463,58843954,57,105364,288.45,43.350927114486694,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
169,1039123031,28623,122854931,131304527,1022068214,76774,386022505,1,28,13716710543,15623,1978137051,74,97066849,minimal,4114,16025523,13,816219,288.2,46.4499785900116,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
428,388045129,28369,506089947,35348824,919478054,63479,1017056552,2,98,12921497687,25924,2537458499,107,13076464,full,4617,21743128,86,141963,319.73,46.38972592353821,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
450,562322275,35203,5250963,126909327,830026473,8246,329566763,0,13,13794365524,25152,706625489,89,99853848,minimal,1581,43700599,32,422573,323.28,45.41909646987915,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
899,379709821,27402,265929739,36476125,1007034708,79614,639933070,0,2,11935717813,7563,165167741,31,54566318,noblob,6181,2892936,39,398756,327.25,46.845500469207764,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
402,581782276,17894,1047797496,107881396,194892278,114196,296075923,2,94,11242655049,6415,597866160,96,94616909,noblob,5333,42639113,33,537521,321.06,45.18004870414734,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
628,243860994,11304,883645093,57272903,636313593,124643,59632338,0,4,11494812452,21895,1135173400,127,48359892,noblob,6428,11555655,70,317367,337.66,45.63821077346802,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
841,900588151,5489,476546023,61883761,31439403,57265,310747423,2,90,15183525214,21226,2486950071,36,41945099,noblob,898,118825986,86,838568,327.32,45.41113090515137,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
284,134390787,18650,118900678,93516901,752624246,115903,1046445068,0,53,12491006316,26529,2959457397,13,44322781,full,8450,60167381,19,718991,326.48,46.180081844329834,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
364,70017961,33259,1054385958,83738886,371712620,53720,538378209,0,78,15429927023,4325,1730868833,107,41163024,full,8730,105991846,77,692644,328.58,44.053457260131836,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
537,332871294,31562,801627328,50883412,358139071,61161,26889707,1,42,15494691078,1461,2981774239,9,43825236,full,246,33247783,10,85817,286.85,44.71668887138367,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
411,48702216,9467,111964624,122778898,881336970,130100,154962503,0,86,11131847415,22349,2315631808,27,811401,noblob,783,32635649,21,349992,329.55,45.22407078742981,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
118,958589155,4863,778440530,10835520,60011410,10421,778456335,1,93,10656676173,29385,3814036891,78,130672484,noblob,5024,84117199,12,612004,258.07,44.29523015022278,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
401,941227669,1998,339455522,40306858,583508234,85032,216059166,1,12,10340870982,7771,1196612373,23,37429237,noblob,4277,55084499,25,12213,292.96,42.97282934188843,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
847,804527879,20876,678671667,101463625,1001724601,62009,70952877,0,62,15306149514,5020,2200771687,38,106268467,noblob,10236,26238818,14,523030,315.8,45.65307259559631,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
64,769310895,6252,198775312,130543348,313428717,6703,609826461,2,21,12649443952,1234,228531169,86,58513519,full,8030,17021276,36,813293,321.69,45.715734243392944,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
44,800448161,9188,933473785,20335160,665709684,31911,977218722,1,72,14430169401,13030,349277121,93,99438672,full,7370,74322626,23,729215,255.48,46.644611835479736,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
213,1029721930,7970,534528214,57952527,381866758,11951,17414756,0,64,11606290891,23447,2921588261,121,94750607,full,6281,54847167,52,261614,332.38,45.12889647483826,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
616,619698275,3028,503902669,5742912,346857436,128422,442410849,0,87,14302055066,23011,556959393,51,77239743,minimal,4793,55255049,93,195143,333.79,45.716100454330444,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
189,660667043,32838,981276077,53516388,26109399,56671,448815108,2,32,15018187603,12842,405149034,11,19921580,noblob,4366,128366066,81,917893,320.9,45.48329782485962,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
795,457003293,28113,278273213,42348779,596605207,110893,283798467,2,18,13752392829,21388,3687442094,111,12804582,minimal,8087,46083439,19,654739,323.95,45.054953813552856,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
890,868902973,5086,129924909,22451924,1009132664,97574,110992159,0,22,11044453450,9968,2561835256,87,67952541,minimal,6856,12092883,17,205269,330.49,46.370240449905396,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
525,765320395,30433,168868939,6428009,230585379,27101,38732128,0,60,11102166719,16800,2860618526,102,80012181,minimal,3552,98186647,25,72169,325.12,45.779868364334106,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
512,995977435,18464,453733192,44354600,440679134,66164,6552541,1,4,10570217295,2192,74612683,89,17302422,minimal,2890,94910626,40,739087,259.71,44.42984342575073,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
154,769180950,12419,315768997,3476506,725312701,45874,195115161,0,51,14511507256,7036,3360465006,81,125240246,minimal,7136,98037314,51,841447,333.12,44.68205666542053,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
287,314882979,13165,346767431,104946533,163509424,117207,672399410,1,13,12538687682,26849,1396031979,96,6186956,full,5066,96956166,56,181752,262.1,46.009989738464355,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
191,702321792,36442,439032140,30163410,993875475,32768,765902958,0,17,15477619105,27504,272138169,125,104764164,minimal,1881,29993445,77,437169,326.6,46.1450138092041,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
70,1072583258,29735,32933816,117786071,971936664,47587,453398667,2,16,15197617347,5661,1170644561,7,20195273,full,5977,40525612,96,627618,318.48,44.95116448402405,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
16,1054099952,39406,382831909,21645781,896028753,43681,681657752,0,21,13197739532,23247,2140916783,40,21382030,noblob,10090,121882258,35,259157,318.36,45.63823485374451,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
833,299566758,6498,152478140,93055299,907227883,130648,528515402,0,25,15335748705,25174,4091450052,5,130884307,noblob,2143,79081570,100,445834,328.52,45.02749800682068,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
100,1009406114,11435,612690498,81298713,984269808,13497,236589842,1,13,10752852903,11048,3791945670,55,18135316,full,2438,88706053,29,338176,284.44,44.49541664123535,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
256,627048560,25267,180711687,33302860,98762414,11555,121042560,0,52,11406493704,18198,627041376,112,64515551,full,745,42163788,81,819722,330.49,46.60050296783447,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
667,479065458,19815,1067515722,121654890,125977298,28515,315843695,2,88,14529830919,14372,2723961966,127,133131628,minimal,1342,29287596,5,921208,323.65,45.91983342170715,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
47,101773542,1432,729385671,88331054,526725748,5811,554865098,2,35,15558443323,4244,1047137185,20,76851563,noblob,409,3308955,39,528695,325.35,44.072510719299316,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
464,736435030,5609,173375446,128118946,877878228,124282,30614565,2,62,14155001822,18416,1872416218,54,103214045,noblob,4239,114425532,85,171225,327.17,46.24832272529602,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
335,906257429,7249,923355498,107565228,1014031991,78943,307536001,0,13,14369167202,13259,2941532607,101,68791277,minimal,4827,9379780,11,940761,331.6,44.8856086730957,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
528,447567776,19982,799841984,96910286,422816800,96739,157477801,0,72,14093588762,4666,3913192800,81,98100341,full,4400,76944601,7,619464,335.2,47.16980695724487,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
660,568025243,12224,393267657,106715198,473926325,48313,109405877,2,74,11584311262,17009,3783805281,62,26508064,full,1383,124622943,78,726820,326.22,45.42407464981079,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
799,493983391,30309,258531362,105742668,860783918,10946,593093156,0,10,12289894299,23857,1728051913,77,59999528,noblob,6352,28419369,87,44947,330.82,45.72398543357849,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
974,429943281,8610,687433042,69095418,688737632,10612,675795587,2,51,11885605198,29267,1029381658,97,67115799,full,870,20048555,63,948819,332.44,43.75314664840698,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
478,341672969,22813,696497780,58625514,407133175,47241,135410328,0,2,12888084608,20270,4181548831,27,23473681,noblob,3245,51302432,30,411297,330.02,45.54447340965271,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
266,886997188,16721,411219864,59243566,519250316,77016,346434889,0,62,12382823519,19978,2879435732,126,117246125,minimal,2997,79615629,91,225460,328.58,45.886739015579224,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
186,503391514,11782,39236825,54848637,847633200,15806,715460297,2,64,15547002500,28935,3331496159,15,64887277,noblob,3877,119523817,84,786085,321.34,45.3740930557251,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
344,866335503,5211,773811913,110293456,673021540,79967,703479990,1,37,11857252236,26024,3807650251,35,29772592,full,5828,17940711,58,863241,222.07,45.282259464263916,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
673,973097900,21646,934823418,39918303,198626765,94884,1042554682,2,61,10707997739,25746,3859941939,118,62694056,full,6209,84593390,58,103359,315.68,45.18204593658447,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
74,187627762,13981,777183168,112926513,887145365,36670,504314996,2,33,14968381394,23657,735001551,128,118821789,full,7733,125874056,75,413506,304.28,47.34887647628784,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
816,829937558,20721,450864577,49554509,746868176,69301,161129750,0,63,12371517340,28219,982046563,69,47283691,full,8355,76363768,73,455799,324.41,45.48037886619568,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
709,316285310,23221,475943116,58148098,1056104061,1386,178458525,0,22,13048115766,19886,1480584093,23,23780417,minimal,6303,120139868,87,210343,318.48,46.52163100242615,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
563,703107949,20976,552590916,42588978,278714836,88399,515087978,1,18,10625836495,15394,3058989733,65,54225841,minimal,1190,114482003,71,967558,281.65,44.71460151672363,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
32,522679836,8085,26467054,91874042,982160918,5471,303016941,0,82,14795917663,3168,3958019381,103,28618416,full,571,1681799,65,930878,326.54,44.49225616455078,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
375,6395767,24244,52561742,103707528,342653098,111575,287321405,0,65,13091446842,13089,861105470,95,117426306,full,7658,111201342,21,822003,324.82,44.11261224746704,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
246,1040467829,22712,1049704994,80317951,1003566240,56870,176211849,1,5,12451246407,5251,2072763074,43,44923688,full,938,115196803,9,49779,285.01,46.812246561050415,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
981,749685356,26027,752277746,118850965,949327961,9415,836310784,0,24,12750794458,6241,1671038575,47,7507425,minimal,7518,127364572,82,883595,323.48,45.540958881378174,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
860,762362042,4264,1008074735,57756908,193217394,56239,1002026891,2,69,13873197123,29521,4068687982,19,28986670,noblob,2557,125223059,62,706024,317.94,45.11320900917053,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
609,671715749,10842,525669829,54242349,811135443,46691,885855151,2,39,11429960564,20416,1657744670,14,15461214,full,7234,102171870,50,292258,323.52,46.70454216003418,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
730,1014363496,22090,120172043,106898806,775094481,103336,434863904,2,18,13615981560,26671,8272932,46,39246333,noblob,1998,93845394,9,55029,323.13,48.33308744430542,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
882,262088586,20276,647900660,2420672,493418028,108400,168623851,1,63,15098365758,17443,1381010759,20,84440049,minimal,2074,25095708,6,97204,243.99,43.18789553642273,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
27,481817002,35675,4445756,95764470,27688775,17082,687834866,1,34,15371341518,24585,1931566994,61,66233184,minimal,8806,118133480,61,592346,285.39,44.560269832611084,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
333,452165938,32937,970923472,90700753,946538322,120069,781551595,2,54,11827687762,21657,2840844440,37,14261624,full,8692,65473591,96,587075,331.32,45.70870494842529,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
250,176849817,917,795796646,41579154,678563204,74164,382973949,1,85,12798000556,17577,4250763398,113,87624362,minimal,9340,119860218,50,173885,298.23,43.14755177497864,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
294,529702831,23860,1010529026,113597238,426903657,7010,19227310,2,71,11481389905,19153,241252674,77,72803489,full,2484,80227801,32,914314,313.07,47.091259717941284,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
183,29954393,35066,48755742,123147771,536094996,9048,325122970,1,37,11914417786,14748,1383293241,103,123449453,full,3515,53945434,28,318626,287.58,44.599682331085205,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
625,146569153,12548,878735862,7021543,156269367,129959,452666352,0,14,14994505005,2406,3526317981,83,122958312,full,1055,129130366,57,247262,321.53,43.69777321815491,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
236,130667806,18995,1016812557,18707291,1033928914,104797,924163423,1,27,12530386694,19633,1691379745,42,55747826,full,6076,16885836,41,872095,274.53,45.42741322517395,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
7,121285297,9990,540448080,88795250,485088712,29288,990180262,2,76,12801014486,22571,4114158243,52,14711359,noblob,5696,73797332,64,390997,317.59,44.27361583709717,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
962,713709683,4768,956256532,90371094,100837670,4044,456427916,0,12,11839805260,16582,1113533347,103,61542539,noblob,4912,88856812,88,178740,331.96,44.98501372337341,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
548,86780530,19413,910077474,68902243,891455352,125721,829275931,0,16,11166949243,6962,1325743062,128,31738413,full,7573,130815786,92,827859,335.35,44.50787043571472,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
491,920683922,38377,444102054,38972823,145255183,130927,831463295,1,77,15416964478,17901,1460771628,122,74699040,full,2868,85724592,91,180585,281.37,43.94872546195984,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
918,825789183,23079,83481117,27802363,275790627,89679,1057531337,1,3,12145420901,19172,1942426480,30,78146248,minimal,263,36872913,93,354283,280.05,44.38611054420471,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
632,274699220,30156,298037323,50407902,309954558,91108,857900898,0,92,15282512158,18039,1756378076,2,104330173,full,765,14632004,86,565110,326.75,46.41665172576904,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
397,67138003,6938,1023392580,86841650,869699241,119873,853314393,0,55,10763369666,13410,436392564,24,86328639,noblob,5086,6257888,69,607137,332.67,44.945502281188965,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
788,288742268,33029,577991001,97677673,712182249,106126,64297991,0,30,14204065206,27343,4286782957,36,61053664,noblob,3339,56176280,81,697226,330.05,46.287965297698975,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
461,614697672,2970,847679003,26443222,398385018,23390,755203266,1,26,14860353733,9454,572475338,58,72262662,minimal,10004,128612999,20,128719,286.82,43.327810525894165,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
224,253973228,32290,373420859,57103916,23571789,93135,272103807,1,68,15237376081,17823,3904062161,86,63707829,minimal,6131,63361308,38,531679,284.86,43.75451159477234,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
583,727872463,19204,896919210,32951616,526431555,19502,840325135,2,83,10529062796,9693,3703911885,45,77796288,full,9233,62309862,24,403500,323.2,45.95757722854614,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
200,592777024,12871,285896310,120126975,202618243,81076,987827749,0,48,10471026558,19773,459363783,75,106732975,full,9571,125380646,37,688331,335.04,44.927891969680786,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
443,343905502,34325,201101198,132500000,694099281,35156,393008162,1,87,10583697145,29489,1958095575,99,103893502,noblob,5192,130676670,6,949855,263.16,44.72460722923279,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
866,475116081,12857,79372668,14039306,505484575,26664,214456750,0,74,12396164197,28875,4125578606,38,34444985,minimal,9702,69369382,4,269058,321.54,46.1694552898407,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
838,360142870,1687,712512817,96304529,698808460,20341,913021992,2,18,13635846324,20908,3335557419,54,89945970,noblob,6787,110035233,31,226303,333.05,45.15152859687805,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
932,583882773,19512,208402682,53674855,256824126,11832,580379203,2,67,14194819750,12168,157050995,120,71014393,full,1522,67372673,32,614526,323.64,46.83987736701965,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
647,778017410,26368,660178657,106291151,741018414,70053,968411339,1,73,10604656898,11747,1266955131,13,83635306,noblob,9020,25900571,60,312994,278.12,45.716092586517334,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
265,976173786,26296,274387489,19368699,1026583282,82014,1041550642,1,31,12186483902,784,757392174,81,102807573,noblob,7960,31191341,93,130164,257.14,44.153584003448486,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
921,515885448,3711,602903087,58679476,207392407,77928,775073821,0,15,10592463406,17738,662289073,31,13796987,full,5371,111881398,57,431209,340.72,44.924659729003906,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
233,698357409,28454,625810832,75838094,69514998,33832,750738558,1,36,13275410308,21904,113618473,34,75403295,minimal,654,76521833,85,998652,282.73,44.171306848526,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
787,410302642,8872,166677721,72183633,325211362,73904,276371939,2,89,10491876113,7663,3854074072,119,34260899,minimal,694,66937916,90,550959,324.54,46.620322704315186,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
4,57040879,37786,195521672,64727703,666567339,46268,1021986111,1,53,13020964886,20658,773481073,47,19385900,noblob,9192,75563220,25,353679,275.6,42.11322283744812,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
85,426569841,10911,142505364,31444902,495400636,2206,926293305,0,97,13046489958,17136,1079254157,112,88096414,noblob,1225,126523946,74,232450,327.05,46.86034560203552,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
89,323449176,120,1000394138,128493342,865180764,1638,812581237,1,79,11673364308,5124,883162563,85,112109144,minimal,5589,90166405,15,443301,305.54,44.37864661216736,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
962,125733055,13580,343790912,13142196,757505324,125068,192750921,1,51,14887843115,15204,3441445303,29,55356172,minimal,3475,105705686,70,2464,286.45,43.040544271469116,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
987,698008624,14861,790831291,74344489,844583097,32276,2075462,1,45,10560223295,17397,1306732337,121,95059548,full,2705,57159702,92,381747,287.4,44.69461631774902,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
935,1063993473,33547,1042571188,3327140,15919899,32612,345258394,0,72,12086401545,8249,379280236,69,95596285,minimal,3050,59355164,37,792320,311.78,45.79850220680237,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
280,687927715,8527,230991312,17280502,458858364,65833,294763736,2,46,12924854183,2378,179475987,60,133900799,full,794,46610118,71,557731,331.52,45.02768063545227,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
866,972935507,27440,867382748,25797402,447453208,85999,906753435,1,20,14162604247,4398,1119059639,112,54915531,noblob,4505,57604475,26,511405,283.05,45.05627775192261,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
229,594277491,23594,364642761,60365764,461699705,112026,914838047,0,75,15330282582,7968,3146954765,59,52385199,noblob,2115,73152106,76,904204,335.44,45.759520530700684,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
894,439299287,19284,127781137,103298557,808142408,66696,1061088557,0,40,14643301026,8297,2825405545,83,23106469,minimal,2727,133657397,16,117563,327.03,45.64233708381653,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
407,551322668,260,28713457,101877789,83326155,88075,960974103,1,29,15138306470,6725,2218257308,57,53374314,noblob,8530,61605381,51,374926,277.05,43.05495357513428,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
429,295390728,33777,843947669,37767881,705930515,27775,729740186,2,80,12679593948,17531,16212766,65,20406841,noblob,1940,109591250,48,535729,316.08,45.220399379730225,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
218,201267549,29202,574863911,87068393,39882443,96621,902850543,1,19,13714669587,236,3026389176,52,30470045,full,5862,61116732,52,416219,288.49,44.60922574996948,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
369,807300861,37007,370182515,43843215,902602019,80552,540723817,1,82,12254988766,9847,1720416352,127,50394468,noblob,6445,119176041,28,357340,285.23,46.14916968345642,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
910,391747377,20571,622859345,78002470,780113612,73450,621276370,2,60,13938043264,12623,1701438649,78,28472729,full,6100,118434414,45,804696,327.46,45.759061336517334,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
760,1048889303,20156,1057729653,132882040,188205513,29644,211984529,1,6,11093159740,3126,788245319,41,71584246,full,2035,81910412,58,662054,289.71,44.29214119911194,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
677,663416478,35484,424096375,68088814,720289215,123993,493117268,2,70,14722128961,10013,3639530404,34,1781890,minimal,6497,11102913,45,273563,323.56,46.14874887466431,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
314,239712213,29314,587201108,29226831,317017837,86685,51438220,0,87,13110341576,23144,1570569748,8,129516356,minimal,6133,23220973,37,887339,329.24,46.424055099487305,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
713,276304521,30617,409294928,66657617,954439582,103959,953100807,0,85,14559235741,26736,71728185,22,25434485,noblob,3794,48063831,22,474778,330.25,45.94388508796692,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
836,234346644,20649,732186531,39341724,363889882,61256,380484401,0,95,12413145151,26978,1703376737,72,109088313,minimal,2306,131390675,36,775757,330.86,44.92099118232727,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
214,679592343,24600,174392200,6122413,488558172,36950,996983352,0,35,13255735372,5863,2615805357,90,92762456,minimal,2783,112727402,48,290612,326.57,46.0106635093689,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
678,114586839,19076,702128299,77478325,234720122,109926,1062936051,1,32,11136265661,24506,418238338,114,15767109,full,5875,127915237,65,915115,244.31,44.53344416618347,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
801,861855539,24615,343243913,6620415,112347517,7663,202197699,0,27,13658414740,7885,338484011,75,31252979,minimal,2277,110245114,65,64624,325.62,45.04754090309143,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
358,656336389,39881,379153604,3094601,770944766,40165,1069397094,1,64,12367603124,3749,525472490,25,24556977,minimal,7710,85169995,44,736401,284.18,44.046316623687744,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,542371455,4651,213490014,89905604,169705251,104722,798370287,0,14,13777828078,4559,3871657790,66,5459043,noblob,5204,98788913,38,100176,570.04,39.89671230316162,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
683,206487921,16800,440371551,126592699,270087400,23205,492074268,1,80,14239982665,15533,2551360273,118,114680484,minimal,5531,61273671,7,938789,280.45,45.34783887863159,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
289,294524220,14316,830041816,103548222,714946906,4108,163188531,2,88,11647913419,1275,2435822141,63,3275188,full,9860,57831219,26,541975,318.82,45.218764305114746,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
