fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08404684066772461,0.2305757999420166,30104,0.17329692840576172,55346,370,2.9948644638061523,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08843612670898438,0.22845673561096191,30104,0.1493394374847412,55346,370,3.057129144668579,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.1007847785949707,0.22446346282958984,31168,0.14994406700134277,55346,370,2.9847090244293213,"[70, 25, 3, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08594846725463867,0.2184467315673828,31168,0.15067648887634277,55346,370,3.028803586959839,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.0959630012512207,0.24503254890441895,31168,0.1575450897216797,55346,370,3.054147958755493,"[70, 25, 3, 4, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08754992485046387,0.1971890926361084,30104,0.15439510345458984,55346,370,2.8940200805664062,"[70, 25, 3, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09303808212280273,0.21711492538452148,31168,0.1354365348815918,55346,370,2.9352269172668457,"[70, 25, 3, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07818126678466797,0.23002076148986816,30104,0.15723466873168945,55346,370,2.843348979949951,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0906376838684082,0.2022860050201416,30104,0.1470935344696045,55346,370,2.983203411102295,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09011197090148926,0.24994230270385742,31168,0.16989469528198242,55346,370,3.0284359455108643,"[70, 25, 3, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08358335494995117,0.23512649536132812,31168,0.14952421188354492,55346,370,2.961883306503296,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09065866470336914,0.2641434669494629,31168,0.16522669792175293,55346,370,3.035550355911255,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0791175365447998,0.20121479034423828,30104,0.15897750854492188,55346,370,2.967059850692749,"[70, 25, 3, 4, 5]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.09268760681152344,0.20537233352661133,31168,0.13657736778259277,55346,370,2.9895126819610596,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09337401390075684,0.21385478973388672,31168,0.14027142524719238,55346,370,2.877858877182007,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09695982933044434,0.1997208595275879,31168,0.14246082305908203,55346,370,2.9227375984191895,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08996009826660156,0.24155569076538086,31168,0.15770363807678223,55346,370,2.9547834396362305,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0905144214630127,0.22440743446350098,30104,0.1601090431213379,55346,370,3.00177264213562,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08615827560424805,0.24448800086975098,31168,0.15761828422546387,55346,370,2.9769833087921143,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08412313461303711,0.25338149070739746,31168,0.13974928855895996,55346,370,2.947567939758301,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08852696418762207,0.20784258842468262,30104,0.1593468189239502,55346,370,2.994619369506836,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09006643295288086,0.22762346267700195,31168,0.1566169261932373,55346,370,2.9307498931884766,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.0891256332397461,0.21140599250793457,31168,0.15706229209899902,55346,370,2.960961103439331,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08980107307434082,0.2143266201019287,31168,0.1401078701019287,55346,370,2.8680570125579834,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.07370281219482422,0.21798968315124512,30104,0.14023923873901367,55346,370,2.948012590408325,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09060811996459961,0.2504692077636719,30104,0.14562439918518066,55346,370,2.980593204498291,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09781599044799805,0.2262423038482666,31168,0.1555788516998291,55346,370,3.0342447757720947,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08754420280456543,0.2547566890716553,30104,0.14838624000549316,55346,370,3.0609543323516846,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08650732040405273,0.23717331886291504,31168,0.16105055809020996,55346,370,2.9095187187194824,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08230972290039062,0.21667957305908203,31168,0.16423320770263672,55346,370,3.0709285736083984,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08955192565917969,0.19252943992614746,30104,0.1452493667602539,55346,370,2.9713821411132812,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.07988691329956055,0.20627760887145996,31168,0.14721941947937012,55346,370,2.9619760513305664,"[70, 25, 3, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09142756462097168,0.22158408164978027,31168,0.1548604965209961,55346,370,2.985361099243164,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.0804436206817627,0.19853639602661133,31168,0.1401216983795166,55346,370,2.9639201164245605,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.11527299880981445,0.23850202560424805,31168,0.1495368480682373,55346,370,3.0572404861450195,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09108686447143555,0.21045303344726562,30104,0.1659696102142334,55346,370,3.0069000720977783,"[70, 25, 3, 4, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.07649493217468262,0.19795513153076172,31168,0.1505272388458252,55346,370,2.941502809524536,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.07981586456298828,0.22356343269348145,27072,0.14873647689819336,55346,370,2.8506085872650146,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09097743034362793,0.20849609375,31168,0.13750171661376953,55346,370,2.8203461170196533,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08927631378173828,0.20232892036437988,31168,0.15415191650390625,55346,370,2.880725145339966,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08932161331176758,0.20981526374816895,31168,0.1529855728149414,55346,370,2.9091291427612305,"[70, 25, 3, 4, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09775495529174805,0.21452021598815918,30104,0.14966964721679688,55346,370,2.9878833293914795,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09793329238891602,0.21465539932250977,31168,0.15240907669067383,55346,370,2.95867657661438,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.1062014102935791,0.22813177108764648,31168,0.14730024337768555,55346,370,2.946455478668213,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09035801887512207,0.21735715866088867,31168,0.14648842811584473,55346,370,2.970538854598999,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08924078941345215,0.24170184135437012,30104,0.15697550773620605,55346,370,2.9958138465881348,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09932589530944824,0.19681549072265625,30104,0.15051531791687012,55346,370,2.949666976928711,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08957338333129883,0.24724650382995605,31168,0.15695691108703613,55346,370,3.0375797748565674,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.08469986915588379,0.22771668434143066,31168,0.1582021713256836,55346,370,2.9770591259002686,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08679699897766113,0.25745701789855957,31168,0.1678013801574707,55346,370,3.0820000171661377,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09366917610168457,0.23998475074768066,31168,0.15102863311767578,55346,370,3.0558979511260986,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0774078369140625,0.25241851806640625,30104,0.1530466079711914,55346,370,2.970079183578491,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.0884404182434082,0.2125709056854248,31168,0.1479203701019287,55346,370,2.9733121395111084,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09977126121520996,0.228440523147583,31168,0.1482534408569336,55346,370,3.0959014892578125,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09616899490356445,0.21451830863952637,30104,0.14321041107177734,55346,370,3.023555278778076,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09227991104125977,0.23193573951721191,31168,0.1582036018371582,55346,370,2.995971918106079,"[70, 25, 3, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.0804290771484375,0.20367813110351562,30104,0.16578340530395508,55346,370,2.911684036254883,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08752036094665527,0.23607611656188965,31168,0.14380264282226562,55346,370,2.9990415573120117,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08948326110839844,0.22166681289672852,31168,0.14378857612609863,55346,370,2.9937243461608887,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.09298133850097656,0.26714444160461426,31168,0.16202521324157715,55346,370,3.0842838287353516,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09519457817077637,0.21790671348571777,31168,0.1584482192993164,55346,370,3.0483202934265137,"[70, 25, 3, 4, 5]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.07181262969970703,0.22990894317626953,31168,0.13556790351867676,55346,370,2.9401636123657227,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.08527660369873047,0.2258899211883545,30104,0.16368365287780762,55346,370,2.9677751064300537,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09821701049804688,0.21614909172058105,31168,0.15232229232788086,55346,370,2.8980510234832764,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08849835395812988,0.22402596473693848,31168,0.1610715389251709,55346,370,2.899928092956543,"[70, 25, 3, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09318709373474121,0.255279541015625,31168,0.14700555801391602,55346,370,2.979383945465088,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.0881354808807373,0.20665240287780762,31168,0.15752911567687988,55346,370,2.9751040935516357,"[70, 25, 3, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.0880439281463623,0.22258782386779785,30104,0.15012097358703613,55346,370,3.0330440998077393,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.09814667701721191,0.2114264965057373,31168,0.1622755527496338,55346,370,2.916076183319092,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.10158967971801758,0.2159569263458252,31168,0.16488432884216309,55346,370,2.977808713912964,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09392523765563965,0.2207188606262207,30104,0.16045546531677246,55346,370,2.920389413833618,"[70, 25, 3, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09048962593078613,0.2674860954284668,31168,0.14974737167358398,55346,370,3.071812868118286,"[70, 25, 3, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09876871109008789,0.22704052925109863,31168,0.13299822807312012,55346,370,3.0315613746643066,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.0894315242767334,0.2337512969970703,30104,0.13934946060180664,55346,370,2.980243444442749,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09384965896606445,0.20949363708496094,31168,0.14979767799377441,55346,370,3.0160932540893555,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09367942810058594,0.22902846336364746,30104,0.15485358238220215,55346,370,2.952413320541382,"[70, 25, 3, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08535051345825195,0.2028210163116455,31168,0.1468372344970703,55346,370,2.9912679195404053,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09847164154052734,0.24782752990722656,31168,0.1483933925628662,55346,370,3.0132272243499756,"[70, 25, 3, 4, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0938878059387207,0.2263317108154297,31168,0.14729833602905273,55346,370,2.972060441970825,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09679961204528809,0.2656979560852051,30104,0.14641451835632324,55346,370,2.952543020248413,"[70, 25, 3, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08019280433654785,0.20615768432617188,31168,0.14005494117736816,55346,370,2.9561452865600586,"[70, 25, 3, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08372259140014648,0.24291396141052246,31168,0.15244007110595703,55346,370,3.0410051345825195,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.06784558296203613,0.22850823402404785,31168,0.15244174003601074,55346,370,2.9149410724639893,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.0916738510131836,0.2044062614440918,30104,0.1343994140625,55346,370,2.915506362915039,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.07095098495483398,0.23355627059936523,30104,0.15467071533203125,55346,370,2.917539358139038,"[70, 25, 3, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.0857400894165039,0.2135176658630371,31168,0.14999747276306152,55346,370,2.933182954788208,"[70, 25, 3, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.08745813369750977,0.223952054977417,31168,0.14140963554382324,55346,370,2.8751161098480225,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.0828099250793457,0.23717069625854492,31168,0.15755987167358398,55346,370,2.9360125064849854,"[70, 25, 3, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09610676765441895,0.23823094367980957,31168,0.14620256423950195,55346,370,2.9194366931915283,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08481097221374512,0.2626962661743164,31168,0.16475820541381836,55346,370,3.0523910522460938,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09317684173583984,0.21389389038085938,30104,0.15522432327270508,55346,370,2.955867052078247,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.07707500457763672,0.24207520484924316,31168,0.1533055305480957,55346,370,2.9484400749206543,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09330201148986816,0.20667600631713867,31168,0.14425110816955566,55346,370,2.9185595512390137,"[70, 25, 3, 4, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.09786558151245117,0.22808504104614258,31168,0.13904237747192383,55346,370,2.944288969039917,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.07951164245605469,0.21999692916870117,30104,0.15332388877868652,55346,370,3.0170414447784424,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.0867917537689209,0.22244668006896973,31168,0.15427637100219727,55346,370,3.0329813957214355,"[70, 25, 3, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.0843954086303711,0.22620201110839844,31168,0.14433646202087402,55346,370,2.9337804317474365,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08372330665588379,0.22976326942443848,27072,0.14501047134399414,55346,370,2.9422590732574463,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09558415412902832,0.21743488311767578,31168,0.14692425727844238,55346,370,2.958866834640503,"[70, 25, 3, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09793305397033691,0.23639440536499023,30104,0.15184879302978516,55346,370,2.935250759124756,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.10332202911376953,0.2194347381591797,27072,0.15793657302856445,55346,370,2.906203031539917,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.09430360794067383,0.23279047012329102,31168,0.1394176483154297,55346,370,3.0944552421569824,"[70, 25, 3, 4, 5]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09128284454345703,0.23427867889404297,31168,0.16463756561279297,55346,370,3.083315849304199,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08376669883728027,0.27675557136535645,30104,0.14776325225830078,55346,370,3.043494939804077,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.0912933349609375,0.21798968315124512,27072,0.15243816375732422,55346,370,3.0049962997436523,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09551429748535156,0.24864554405212402,31168,0.15023422241210938,55346,370,2.962066650390625,"[70, 25, 3, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08400583267211914,0.21935820579528809,31168,0.15193390846252441,55346,370,2.983517646789551,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09917902946472168,0.2169339656829834,31168,0.13765597343444824,55346,370,2.9382870197296143,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08705019950866699,0.21352696418762207,31168,0.15789175033569336,55346,370,2.9887781143188477,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.07185983657836914,0.25384974479675293,30104,0.16063451766967773,55346,370,3.0497171878814697,"[70, 25, 3, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09052729606628418,0.21793079376220703,31168,0.16098737716674805,55346,370,2.975346088409424,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0838470458984375,0.24315690994262695,30104,0.14993762969970703,55346,370,2.9578146934509277,"[70, 25, 3, 4, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.082672119140625,0.22131586074829102,31168,0.14186596870422363,55346,370,3.011706590652466,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08646416664123535,0.22497296333312988,30104,0.1515026092529297,55346,370,2.9375691413879395,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08756113052368164,0.24621820449829102,31168,0.154188871383667,55346,370,2.9673943519592285,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09466552734375,0.22539663314819336,31168,0.14182400703430176,55346,370,3.070016622543335,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.10338282585144043,0.24776721000671387,31168,0.15201783180236816,55346,370,2.973585367202759,"[70, 25, 3, 4, 5]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09311413764953613,0.19435644149780273,31168,0.15578222274780273,55346,370,2.9395620822906494,"[70, 25, 3, 4, 5]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.07682132720947266,0.20252466201782227,30104,0.15089082717895508,55346,370,2.920577049255371,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09458541870117188,0.25820350646972656,30104,0.14451122283935547,55346,370,2.978255033493042,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08958673477172852,0.2340087890625,30104,0.14008712768554688,55346,370,2.9518308639526367,"[70, 25, 3, 4, 5]"
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09237432479858398,0.22600674629211426,31168,0.14076757431030273,55346,370,2.979815721511841,"[70, 25, 3, 4, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08668899536132812,0.20320582389831543,31168,0.15090489387512207,55346,370,2.9618613719940186,"[70, 25, 3, 4, 5]"
