innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
555,489186295,29134,875277147,75411196,378914307,6934,917708153,1,84,10691545919,7782,2918886396,115,42329820,minimal,1596,64273719,17,967936,281.69,46.75958228111267,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
827,1030940730,38651,1061826684,102843328,108254372,59906,349482180,0,92,15517092002,15306,2961652767,119,50558101,noblob,8054,94875728,97,736751,385.14,46.36977553367615,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
288,190352419,14930,1044790781,69659051,69510004,1101,960477490,1,75,10844754036,8097,329846726,92,78230675,full,9210,87357277,36,900282,352.7,46.19399857521057,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
660,217597483,17850,476473899,11852961,811125717,115701,1060172330,2,5,13105150858,12303,2505550776,104,64754248,noblob,4441,85701850,83,855968,390.39,46.10147500038147,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
546,200985122,21754,926089588,49213488,43208425,45897,1047918970,2,5,15434573788,21505,4138694905,62,32246809,minimal,2492,2641016,43,870197,383.36,45.984068870544434,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
338,688519596,3406,578623469,54116195,947407445,91232,436117939,1,23,12749104467,14141,694068889,97,43219374,minimal,608,3584765,66,839800,309.65,45.93512439727783,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
489,370459922,13001,339948087,17587073,83801952,72615,957356471,2,8,12978315792,12756,276238504,103,84708011,noblob,1266,54441310,42,617873,386.92,46.328757762908936,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
446,781246931,31088,635816616,105742380,922410913,35152,613495733,1,60,14383064511,7871,336914222,126,131893409,noblob,207,40575934,92,236629,352.39,47.67048358917236,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
910,116410082,30329,479653434,14187698,653896567,69520,662153248,1,93,15190975354,22171,2729437451,113,26559026,minimal,4077,100659967,23,557852,352.59,47.23182010650635,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
54,631245880,30898,394573950,39888779,57586820,50033,1040375789,1,99,13149539081,13270,3113347992,66,90857013,noblob,4749,121943190,32,347483,300.23,47.049206256866455,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
667,803545524,14141,797116336,91120535,388265993,39432,637632042,0,33,13623838219,12120,3852585359,84,45579759,noblob,7153,34013542,57,474926,392.77,46.66724967956543,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
786,608626995,21095,91095103,42092653,1052666525,113072,379857034,0,94,10810195358,5290,2410302734,71,88823797,minimal,9166,112760250,3,768740,387.05,46.466715812683105,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
858,969504300,799,861010443,116180201,867572084,124908,775267848,0,4,14491928682,29518,613752669,13,95142200,minimal,4572,53190323,82,14543,399.06,45.76173543930054,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
249,905154218,16038,286189347,7454353,992332926,20852,640164778,0,40,12484960930,22886,1166698629,111,60019036,full,2546,114916497,4,549073,382.78,46.4262638092041,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
666,729923606,30699,537179662,120998213,778020411,12412,312332335,0,32,15204512188,27511,88511543,10,88439294,minimal,8156,1302937,6,542971,377.95,45.74428367614746,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
893,562566579,13897,717189147,127953320,325247387,113508,19690682,1,88,10991647891,15630,1897629276,55,40526372,full,9718,22584911,59,258661,316.34,46.097440004348755,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
257,873908179,19012,721367990,92498179,329977129,47382,140554974,2,74,11678182314,28632,993673643,62,109104854,minimal,5152,93188007,74,25339,377.04,45.44278955459595,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
819,143710915,28619,854439787,77123932,38521582,26787,266202934,1,22,12370802846,19040,3527817218,14,90205797,full,8084,106820189,72,648012,328.0,47.851210832595825,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
850,98571999,24140,1020155028,80727749,484524676,23801,890124195,0,18,12928185788,17400,1801620445,15,83826109,minimal,8336,45521167,20,363722,390.12,46.42918348312378,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
867,263119536,26307,353284358,22062946,383095912,127568,578652829,1,78,15011695738,26771,3938620706,116,21247859,noblob,563,21560898,63,978089,298.56,46.9663667678833,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
282,865015459,15693,95056158,122313161,294522052,106146,345320631,0,78,11048979466,9822,4011988112,97,78402687,full,1480,119271137,11,695445,416.42,44.96564817428589,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
2,274766110,14020,264028715,34945427,898193905,24322,365235557,1,26,10659614553,29030,928458087,85,11731618,noblob,6393,11661389,71,265817,350.07,47.13514709472656,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
890,906552783,390,305971680,35284246,468885058,66786,882581415,2,46,13291213891,11518,4288891582,20,2419365,minimal,7675,51452543,75,64770,421.76,47.43794369697571,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
672,430014242,30001,614265010,698895,690748026,30954,415648524,1,59,14399519858,27582,2556428421,65,752810,full,7083,88374809,77,869220,298.75,46.946253061294556,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
121,784588566,35448,199320819,101161174,998386028,4276,89104854,0,74,15283751432,381,3556227006,91,69628136,minimal,1945,56176835,62,123046,391.24,46.76848125457764,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
402,695655758,33513,652360279,50743775,879021240,42180,307870938,2,64,12886451200,23319,787659098,37,89773200,full,369,118535723,62,932395,383.18,45.89063763618469,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
721,408013343,23972,690017875,23733380,737651947,6635,355137968,2,53,11132222807,26332,65015798,3,128704652,minimal,897,56494536,78,508994,385.84,47.022435665130615,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
28,844554913,24367,753302992,128442293,95745649,29074,306657960,2,51,13057022932,27145,402216604,90,45017979,noblob,4198,60435260,90,510568,397.29,46.16426348686218,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
469,723392111,6437,178640278,60642594,408605294,15822,609114273,1,57,10999922744,20335,658428065,35,114494179,minimal,8876,4355664,94,435444,322.43,46.48418736457825,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
802,675558553,3091,11221478,98064800,166800102,83941,1063428443,1,11,14961228498,10353,3736961496,85,31891971,full,793,117947032,76,794192,362.9,45.777647495269775,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
740,454518736,7937,807408576,132902819,784464483,28587,106377418,2,55,11577749388,15884,1056194101,87,66880026,minimal,8959,96082555,50,274750,396.45,45.28758645057678,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
232,898429577,34456,737053441,10020564,954270594,76351,369478607,1,11,10539812847,3416,884680862,63,7474943,full,9994,116021822,72,894065,294.94,47.12340974807739,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
146,260408942,10331,642426125,22437115,75595019,8874,618843821,2,56,12099719879,23664,3452200715,105,84005984,noblob,7287,91993577,70,805480,389.39,46.80707144737244,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
331,665948759,24234,682297699,6823926,805827908,121264,25214387,1,14,15467952696,8593,1692240753,2,2841454,minimal,5888,58905609,70,69585,342.44,46.933544874191284,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
953,847914188,3673,1038587885,102014514,1069639361,13153,634460118,0,3,15135955857,6889,1856047708,96,16614565,noblob,6450,62162084,96,28712,398.38,45.20323705673218,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
940,157686402,26765,272854153,21440717,524319355,21806,622274414,0,95,12223751423,23792,2222481398,89,120463433,minimal,5567,47634508,53,857701,393.37,46.81348204612732,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
549,509189648,18829,816100968,112757591,643469220,18134,498553184,0,99,11105613477,8751,3073375197,57,82677200,minimal,6388,117024323,56,16944,385.72,45.80123972892761,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
106,1065728921,37934,318228683,40353287,762197988,127254,938167727,1,45,14641344109,10974,3183811812,71,103796798,noblob,555,127394134,62,815802,312.93,47.619527101516724,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
718,14937969,28260,672135349,107806038,171900739,26422,674497679,1,25,13425654996,2453,3566881914,22,109901351,noblob,3719,59313073,80,692195,329.73,47.18475365638733,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
480,363167097,38383,323325837,18958455,256830591,130668,387257028,1,68,11356608085,11887,167258690,10,110226569,full,5999,20631312,45,681794,345.44,46.86517262458801,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
459,11858556,31200,638039541,127605803,581884197,101807,1020599587,2,21,15445827488,25908,967806481,58,95767414,minimal,6516,74721624,71,742200,384.15,46.86597990989685,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
829,810157620,1836,475111385,70330278,415386799,119308,175425812,2,84,14747545091,28977,1815314304,117,52916512,minimal,6864,127912738,97,23594,412.01,45.60505485534668,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
978,840412110,16982,1058650328,1508122,209473898,60838,528431296,2,64,12616467683,8276,2350062221,75,101380712,full,3319,77166898,13,475966,403.7,46.66797733306885,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
20,871731824,30983,293165424,52010158,455859766,19342,462256257,0,9,14871018202,13957,1446661997,49,36746433,noblob,8449,34353105,34,563456,369.43,47.129554271698,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
267,390835703,35314,742953670,86643779,291069341,79504,562569752,1,47,14129217637,21450,1990099850,121,11011446,noblob,2782,54046289,98,198448,301.52,46.87552046775818,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
124,598365004,25451,119655688,4978202,365037180,92879,585185557,1,62,11369594576,3390,2020205398,114,102248439,minimal,7202,58258179,40,983356,327.32,46.78167366981506,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
427,866530670,2822,663856735,61663843,921202181,85727,251883085,2,12,10735858858,6808,3863251010,35,56440318,noblob,688,1884918,21,77989,391.64,45.68570017814636,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
734,415742011,22302,648306356,104768626,676815653,87295,82504440,0,76,10626388448,16544,1512016883,28,49641743,full,8021,13989992,29,939075,388.95,46.499467849731445,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
688,957479355,8198,107679909,70590915,1002937032,59559,271876814,2,26,13474571296,12932,1495134999,126,112146532,minimal,3024,13466265,31,821442,379.1,46.60558366775513,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
617,129940267,26967,8415807,44624916,347282966,86132,851135758,1,21,14799248778,20502,1402778662,88,42552126,noblob,2632,46285844,9,186143,293.92,46.52119469642639,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
400,174242893,39463,247008519,41353312,1019166934,118229,247780432,0,73,15288444099,10230,2642503358,122,98168663,full,4042,113246145,52,837184,416.1,46.51534152030945,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
590,102113412,4950,503388696,106309897,153398483,50961,990434490,0,88,10444936120,15465,25685451,75,62921474,noblob,2110,103155443,16,492871,398.08,45.9389910697937,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
560,605671940,26402,1062451997,128367712,264566746,48062,492474063,1,33,11327550675,19254,1145225157,128,67903142,noblob,6327,122712469,49,986233,348.6,47.07985496520996,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
49,213703010,5432,242655138,18260010,872884539,61904,643640002,0,89,10816035536,25183,1943113100,8,17346944,full,7709,48726373,11,372061,393.0,46.22589993476868,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
313,457775494,36773,445921760,21658268,1063249486,47782,642698895,2,46,15074518883,17940,2734818339,85,33417431,minimal,7646,53479529,65,854002,370.94,46.43784499168396,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
333,1071888371,23058,257858174,16026051,876193275,14800,356595360,0,67,15042940292,27997,942413794,24,6262139,minimal,7067,22002961,93,923812,384.42,46.14364695549011,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
510,158795260,31884,134375521,2691427,1008502088,108295,164730537,2,38,10310227770,5236,3149971949,77,115223161,full,8850,20104594,59,601528,379.06,46.61947226524353,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
532,856768791,32694,974952856,14834953,819638449,13804,547783325,2,26,11396924606,10569,2346859320,64,69451906,full,3230,39078342,93,889501,379.21,46.22263526916504,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
97,27863243,4613,574532828,130710972,857797839,44616,600543945,0,39,13291993937,26207,2067918083,51,131561327,noblob,2459,10999602,11,270965,394.77,46.089181423187256,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
874,18665962,21255,1067989136,25564863,824913624,128908,840625188,0,13,14105607515,8180,3398248550,54,65654915,noblob,6174,132364660,88,893084,374.03,46.089627504348755,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
733,706676266,26539,212492974,42680030,118140040,93974,186641592,0,58,12192295483,19771,3217890951,40,134087384,noblob,636,110785989,36,101405,378.76,46.00621795654297,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
8,1042082812,21956,929656006,31502023,813656132,8344,658103248,1,96,12403302553,12826,1844732712,44,79652852,full,5852,90507332,11,700561,304.07,47.12787127494812,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
241,216062630,39523,827152440,63751024,528534023,115301,733068459,0,48,13036517556,25271,3902111548,94,37017567,minimal,8298,19176244,94,130472,394.24,46.26344442367554,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
832,369823657,2140,1020582227,117966084,191339909,32008,859808740,2,45,15316750403,1471,505286646,26,56889726,full,891,81797451,57,723000,403.79,46.17195963859558,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
812,516093289,38111,954828297,24123653,106255872,76292,43441283,0,7,14170396549,13598,3913362730,53,59631633,noblob,9837,32272136,75,784924,381.85,46.135517835617065,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
900,77402758,10997,794377618,5440995,646404508,72912,886990153,0,16,14424007441,912,3091045882,37,66543760,noblob,7967,9496050,96,160208,388.71,45.53638505935669,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
245,145482490,18432,4870463,111988607,571904861,105787,615635970,1,30,14243797049,18860,3232730969,68,42041600,minimal,3190,65561409,69,322460,311.06,46.87047481536865,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
422,693790529,6108,951780067,10916507,444401559,80972,1008035915,0,52,14478207314,27837,2257039760,25,6546489,full,1591,96953766,22,433345,398.24,45.26045799255371,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
492,111953759,36547,693727288,84618497,553962600,94711,602426531,1,30,12952577404,6693,3582998208,88,64053588,minimal,1214,76458049,37,303636,286.88,47.22665286064148,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
223,869645411,24689,813110373,126756722,404295982,72209,755498206,0,68,12895847211,19349,3625506704,100,129732739,minimal,5428,16188851,66,688534,393.65,46.9169979095459,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
131,305952793,28372,775149091,116836104,558230363,81502,866510428,0,31,10579445507,12079,2334194814,101,96884737,minimal,2605,69843360,86,958676,377.87,46.31721544265747,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
288,103971078,209,843692500,23019237,788442560,35693,690292933,1,15,12291295161,17876,1149997107,72,87850069,noblob,6258,113791665,8,386608,278.28,45.85973620414734,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
654,192894731,31497,542040250,114418560,213618934,29610,337575544,2,77,13381542471,24936,3505923568,104,24670543,full,6836,79823118,25,660959,386.24,46.15356421470642,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
995,364045556,19265,53408704,2546412,963168887,25369,1051635609,0,51,12276127715,24294,3172167278,31,122819520,minimal,2155,8699049,41,654312,387.35,45.83472180366516,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
790,570543957,33257,365751945,56690197,893362134,62679,339163369,2,28,15577856359,9472,286318100,109,36650697,noblob,10050,28925410,12,833943,386.65,47.17737364768982,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
863,68452973,38570,369403925,11410742,696319180,88883,511736665,2,49,10350496666,28779,3821133499,128,80233423,full,6946,67069512,50,481119,377.96,46.58204984664917,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
265,976243513,5853,51197894,123098628,575952606,68054,796144342,2,73,10776460260,28747,983320539,25,57765466,minimal,2046,87126392,24,458394,377.68,45.88835072517395,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
594,853021632,22924,202419797,29995943,225719839,10938,371472977,1,4,14194295448,21349,1662312499,36,72711074,noblob,398,36909901,47,907876,349.33,46.900078535079956,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
538,148941855,1625,1031338750,124432367,228471626,58132,121900288,0,99,13117474418,13745,3592741204,66,58310775,minimal,856,117781612,79,672826,397.29,45.01780843734741,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
931,919426622,20713,270474200,64304758,910839306,110270,193762685,0,65,15196398485,5766,3465795604,1,7076789,full,1569,14170071,1,406946,382.6,45.67869710922241,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
451,328271624,33728,802936956,65768504,637023787,32817,311683990,2,0,11498749546,22461,3829913661,92,28195477,full,7754,27021759,10,621864,372.93,45.939127683639526,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
374,943883807,31823,251190667,129723346,1057705134,51811,889194269,0,37,11273039603,11272,3142212987,72,126059100,full,7163,75078010,100,48205,384.68,46.18848538398743,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
695,341406039,17398,882851265,122241504,713904222,36623,514991912,0,73,15300029962,25390,1679182324,81,73193165,full,7542,70149794,7,454415,395.19,45.7317156791687,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
50,439662284,20244,918030991,6241009,297441025,84546,898993874,0,25,12757621079,19979,545811007,90,88545221,noblob,8243,90751287,82,149407,393.86,45.48322248458862,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
28,893410093,6993,238441778,100602018,609298157,25156,1055056585,2,27,11296910956,20719,1035221805,19,97964408,minimal,6632,88191523,2,328164,392.75,46.01929974555969,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
968,680826432,19749,294076172,36832722,613417530,57966,901417872,1,85,13221435561,20867,1347493945,62,26248874,full,1094,75685864,81,910871,287.68,46.257763385772705,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
599,268251141,11815,456573219,115858434,589781210,62462,854978670,2,49,12164327176,22375,3299655559,76,16942569,minimal,1226,106049811,19,564345,384.16,47.2693305015564,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
992,397375329,16475,793200628,17393061,592789377,80401,41088532,2,99,13350072399,10082,3890638889,67,123332796,full,5167,37021058,18,920014,388.5,45.98927855491638,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
895,751242543,6542,748148862,96729678,1065177345,120935,1030934338,0,83,12604837000,9861,3768074099,79,47573364,full,9274,29969297,56,46930,385.68,45.311530113220215,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
821,577611616,34614,582140676,126257398,776832399,33590,96190958,1,18,14259246536,14511,2381865807,84,24132585,minimal,6679,117169315,73,782947,261.23,46.68277859687805,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
168,671410769,20538,524779970,107139688,864504555,78112,703080668,1,45,13738598873,2800,436661977,54,92398551,minimal,9641,455695,20,45421,349.59,46.22237205505371,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
764,586923509,15536,219840904,71552582,618378816,17804,989540602,1,95,14049515365,7643,254870716,99,23305653,full,9138,83549627,35,68691,356.38,46.980302572250366,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
997,402893627,22223,788447895,87286780,627718601,106699,935242366,0,95,14018913596,20735,4041418973,27,50203253,full,1786,2888434,20,333220,405.26,47.051451206207275,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
69,81356667,18149,167034649,112146431,605658019,4895,479955088,1,87,13646330863,705,3110869020,46,125226716,noblob,8199,103778146,64,874937,341.96,46.365293979644775,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
236,154104940,8950,81479933,119535246,739096923,57711,530147376,0,29,12363225112,5712,3648133788,53,89666137,minimal,1385,70512752,8,734265,394.09,45.782472133636475,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
634,419611167,7113,260112814,72359043,1037031220,79034,200129453,0,99,13897663437,3887,2298328940,40,4863738,minimal,3425,49734130,15,6294,385.06,45.98705744743347,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
982,171167388,3265,98863687,109946980,457210836,63414,218951494,0,1,11030263602,26026,291575343,16,102783794,minimal,2323,73835610,68,88483,382.48,45.235241413116455,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
252,240692403,23789,150837302,98815354,421715621,21164,259785180,1,89,13568458053,14983,2395883095,79,54276699,noblob,6802,124591969,80,65955,289.03,46.78108549118042,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
295,74233997,567,320352995,105673945,198694257,124086,1036873004,2,40,13740842302,21842,3685239185,58,30169149,minimal,4940,81471404,53,218565,411.47,46.260905265808105,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
376,57544928,32968,171185273,53349180,569089681,119604,551586663,2,71,11609725460,25828,1024402105,121,23017136,full,8706,92167635,59,848052,396.34,47.13005590438843,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
713,987110655,9104,346547847,107347707,60406768,91997,341654778,1,54,10480691008,8935,1593384209,78,44404945,full,584,52459774,74,41859,307.65,47.139467000961304,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
300,534136192,753,539324713,28660530,565238943,36104,333723229,1,29,13541559017,23864,2278776699,39,124268190,full,4860,84641786,41,383696,367.05,45.911542892456055,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
279,1060853368,33010,22430885,66258142,885413935,121775,76546053,1,13,12935688547,16578,1407135390,16,68646390,noblob,9976,69153745,67,999074,315.97,47.42715120315552,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
70,736250926,33421,622127860,56056132,261468739,40235,744388104,1,50,14514941042,17678,4078344057,85,117665886,noblob,7806,55112496,42,385466,354.89,47.37280249595642,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
328,827984384,34046,145218428,93955237,666148854,97567,659501358,2,15,11432527695,11802,1542919402,27,123837041,minimal,3035,119970671,8,422552,379.48,46.39194846153259,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
413,923652936,32340,611013443,43112692,376671220,90628,501565518,0,75,14922966410,1265,1996547745,118,36271034,full,3091,100785767,71,709896,369.52,46.9292676448822,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
882,426441882,18493,652044540,32020664,806928580,39008,790790047,2,81,10528351005,14717,2079923969,108,97514025,full,5402,87658854,27,241690,386.14,46.371610164642334,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
845,522753828,8451,308368639,127039490,551593087,101538,290116121,1,40,11833283201,27069,1828394229,22,112866661,minimal,9111,101863863,74,896283,242.66,46.93480658531189,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
198,565191479,38305,466745528,62505348,973207402,64704,914739469,0,15,10354987171,14389,2859820078,5,82070545,noblob,3648,92321310,57,220492,364.88,47.44046211242676,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
582,685189295,17990,196646490,93129031,240878028,7596,365753005,2,88,15319276844,24064,3244282748,88,45841114,minimal,2953,130700248,58,850986,387.21,45.97527027130127,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
553,705721635,20035,62594230,15685774,466490159,14315,294175996,2,14,14935363559,1992,739815788,7,16185885,full,1765,5137900,60,675452,383.42,46.28104114532471,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
796,228821815,5970,626491719,73198078,8310811,95391,421996861,2,98,14630129977,28373,814164865,80,86630573,full,6047,72432151,91,678739,394.84,45.97067403793335,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
783,761950469,6769,364782720,88401977,265609082,19064,766026047,0,43,14010274102,27618,4211860190,74,130674716,noblob,2799,90930433,95,27701,402.62,45.9622962474823,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
441,543032019,36860,970907342,129134530,941034247,33387,982901283,0,9,10703836252,8008,3735085503,55,29292898,minimal,1950,45249420,55,764729,382.82,47.16472840309143,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
248,816587767,3851,620007268,107471990,474902604,73905,143080732,1,31,12657504231,24362,400532487,38,111378483,noblob,246,132555060,17,961387,358.48,46.96752977371216,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
212,599619651,32817,121643960,113782811,446753102,55088,263206489,0,85,13628304655,16727,30187130,93,34569718,minimal,1691,109690296,93,732330,382.63,46.344481468200684,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
473,1004899097,38076,359894578,51106195,808902501,9728,392265302,1,63,13996281783,2835,4127735458,10,28900863,full,4775,19663224,19,107755,339.48,46.924291372299194,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
419,613587014,340,498220966,113318566,833120416,78667,583963074,1,92,10557097240,22285,381442758,113,100867219,full,3298,112099735,99,80861,363.14,45.75250267982483,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
206,134335394,32632,387680812,37065267,655211173,98905,783733924,2,77,13686573206,211,2787958683,59,94280327,noblob,429,47403205,53,75408,388.34,46.97675442695618,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
614,25288971,31566,997223931,33562945,766752289,41115,224411276,0,41,14759085476,18333,203800087,107,35025369,minimal,4312,36455329,12,152952,397.48,46.977954149246216,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
573,941152435,27419,299550853,99399572,425000087,33946,434049633,0,0,12673080849,19656,4191910971,117,5650290,noblob,4494,99827642,23,195424,389.93,46.70491409301758,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
680,404130174,37146,280406060,80166520,758547709,5082,274865520,0,40,12823012776,29871,2628061479,89,35251637,full,1332,23529900,38,826213,382.97,46.547845125198364,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
464,521555986,6856,610060151,25077574,978903642,122821,125686083,0,10,11759151833,26928,2907489136,125,1032393,full,6783,71319809,7,576920,394.05,45.56865429878235,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
853,710166042,34762,661573457,8202377,124402119,71475,810767440,1,41,13163111496,26408,2944975091,104,133642818,minimal,6146,122452843,26,437316,293.25,46.60388994216919,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
47,373782995,23540,760416924,48784487,503758039,117335,1066560409,1,59,12116394406,5890,2753879944,99,101710096,noblob,3839,31221452,94,463964,321.64,46.44183421134949,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
647,464892395,13296,976236075,115417909,11157444,100386,986137945,1,3,11657533548,5188,1934648223,83,23672392,minimal,5966,52993326,43,189907,354.65,46.5701744556427,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
25,219297179,38744,673411390,18681412,989859429,37072,865475603,2,19,11689851952,11698,2209204480,38,77013624,full,335,101532124,86,842675,394.46,46.536604166030884,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
291,28565987,25900,730060416,34385141,748838294,111737,496601195,1,90,12968747396,1528,2672652167,124,8285979,noblob,439,78311824,44,520593,325.07,46.69294548034668,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
