ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09535002708435059,0.21421432495117188,71864,0.14867663383483887,66072,628,2.9332985877990723,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.0791018009185791,0.21613764762878418,70424,0.13487648963928223,66072,628,2.8713018894195557,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09229445457458496,0.21845078468322754,71864,0.14094090461730957,66072,628,2.9132742881774902,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08789682388305664,0.20384573936462402,70424,0.13993000984191895,66072,628,2.8980467319488525,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.10236740112304688,0.22138714790344238,70424,0.11979198455810547,66072,628,2.836589813232422,"[60, 20, 1, 1, 35]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07841134071350098,0.22529935836791992,70424,0.1337130069732666,66072,628,2.9381518363952637,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.07434320449829102,0.21821856498718262,71864,0.14033079147338867,66072,628,2.913524866104126,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08282184600830078,0.2179718017578125,67768,0.12782788276672363,66072,628,2.8226735591888428,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08171916007995605,0.21601223945617676,67768,0.13115406036376953,66072,628,2.811060905456543,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09293651580810547,0.2132110595703125,70424,0.13891959190368652,66072,628,2.775235652923584,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09976315498352051,0.21044516563415527,71864,0.14937734603881836,66072,628,2.970289945602417,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08451223373413086,0.21002960205078125,67768,0.14207768440246582,66072,628,2.929288625717163,"[60, 20, 1, 1, 35]"
On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.10093927383422852,0.21884584426879883,67768,0.13784050941467285,66072,628,2.8878612518310547,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08775830268859863,0.22734856605529785,71864,0.13133668899536133,66072,628,2.944563150405884,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09829521179199219,0.20962810516357422,70424,0.1642322540283203,66072,628,3.02458119392395,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08042740821838379,0.23151302337646484,71864,0.1377856731414795,66072,628,2.9117515087127686,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.07872700691223145,0.2177572250366211,71864,0.13262701034545898,66072,628,2.918621778488159,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08774948120117188,0.20599055290222168,71864,0.1431891918182373,66072,628,2.8865418434143066,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0813438892364502,0.21844792366027832,70424,0.16436553001403809,66072,628,2.921994686126709,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09106111526489258,0.2266380786895752,71864,0.1337890625,66072,628,2.8779988288879395,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09093666076660156,0.21718716621398926,71864,0.1395092010498047,66072,628,2.9140796661376953,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09868550300598145,0.19853878021240234,67768,0.1383974552154541,66072,628,2.9073190689086914,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.07459020614624023,0.22216343879699707,71864,0.13844823837280273,66072,628,2.8273234367370605,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.07219648361206055,0.2127065658569336,71864,0.13002371788024902,66072,628,2.810638904571533,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09060025215148926,0.20880985260009766,71864,0.14592599868774414,66072,628,2.9146175384521484,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.0703432559967041,0.22946667671203613,70424,0.14551162719726562,66072,628,2.9554500579833984,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08400559425354004,0.22737979888916016,71864,0.13199162483215332,66072,628,2.8496546745300293,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09935259819030762,0.2089090347290039,71864,0.14027786254882812,66072,628,2.98042368888855,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08865118026733398,0.2308640480041504,71864,0.13355493545532227,66072,628,2.9993507862091064,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09774255752563477,0.20254731178283691,67768,0.1401214599609375,66072,628,2.907432794570923,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07929778099060059,0.23094892501831055,67768,0.14362335205078125,66072,628,2.884835720062256,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.0959005355834961,0.20932459831237793,67768,0.14782118797302246,66072,628,3.0245585441589355,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08257102966308594,0.21454453468322754,71864,0.13807415962219238,66072,628,3.001657247543335,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0760049819946289,0.22681498527526855,71864,0.14682412147521973,66072,628,2.894643545150757,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0921165943145752,0.22728991508483887,70424,0.14525103569030762,66072,628,2.9557578563690186,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09212327003479004,0.21461224555969238,70424,0.14223504066467285,66072,628,2.8470089435577393,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08752942085266113,0.22054672241210938,67768,0.13942527770996094,66072,628,2.8774101734161377,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08716201782226562,0.23154687881469727,70424,0.13762760162353516,66072,628,2.9036757946014404,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08525562286376953,0.23998665809631348,71864,0.13698363304138184,66072,628,3.0340564250946045,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09002923965454102,0.19740629196166992,71864,0.13073158264160156,66072,628,2.881453275680542,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.08421754837036133,0.21554088592529297,71864,0.1385500431060791,66072,628,2.841940402984619,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.07634663581848145,0.22435903549194336,70424,0.1415393352508545,66072,628,2.8388664722442627,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08644700050354004,0.2061467170715332,67768,0.1413273811340332,66072,628,2.907006025314331,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.07993388175964355,0.2321610450744629,67768,0.1345057487487793,66072,628,3.026998281478882,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09171748161315918,0.2240140438079834,71864,0.1449434757232666,66072,628,2.871181011199951,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.0912790298461914,0.2301335334777832,71864,0.13928747177124023,66072,628,2.905215263366699,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08956599235534668,0.21176552772521973,71864,0.14081549644470215,66072,628,2.8560049533843994,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.10035157203674316,0.20786356925964355,71864,0.1482696533203125,66072,628,2.8866121768951416,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08885383605957031,0.21108675003051758,71864,0.15942835807800293,66072,628,2.991774082183838,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.07445144653320312,0.22372865676879883,67768,0.13957929611206055,66072,628,2.9290456771850586,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.0880734920501709,0.22619223594665527,71864,0.13722586631774902,66072,628,2.9788246154785156,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08952617645263672,0.2369523048400879,71864,0.14426493644714355,66072,628,2.877207040786743,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.07898640632629395,0.21427106857299805,67768,0.1480093002319336,66072,628,2.8490045070648193,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09117746353149414,0.21034741401672363,71864,0.13730716705322266,66072,628,2.883659839630127,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09407949447631836,0.22471284866333008,71864,0.16204547882080078,66072,628,2.933931350708008,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.08383059501647949,0.2195136547088623,71864,0.12804460525512695,66072,628,2.783090829849243,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09898543357849121,0.20603418350219727,67768,0.14502620697021484,66072,628,2.9325759410858154,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08817815780639648,0.19835710525512695,70424,0.14117693901062012,66072,628,2.8435580730438232,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09594511985778809,0.2257671356201172,70424,0.1424393653869629,66072,628,2.9833078384399414,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08656668663024902,0.20751452445983887,71864,0.12696385383605957,66072,628,2.840799331665039,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08547115325927734,0.23897981643676758,70424,0.13292837142944336,66072,628,2.8008668422698975,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09768939018249512,0.2290654182434082,67768,0.15299606323242188,66072,628,2.9891369342803955,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08971571922302246,0.22057628631591797,71864,0.15063214302062988,66072,628,2.985464096069336,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09392619132995605,0.22269439697265625,71864,0.1326735019683838,66072,628,3.0001022815704346,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.0852198600769043,0.21687078475952148,71864,0.1401360034942627,66072,628,2.8874168395996094,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.10032463073730469,0.20296359062194824,67768,0.13633346557617188,66072,628,2.900623321533203,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08351659774780273,0.2212967872619629,67768,0.1410670280456543,66072,628,2.7703564167022705,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09603428840637207,0.21571803092956543,70424,0.1279745101928711,66072,628,2.8392508029937744,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.0789787769317627,0.20948266983032227,70424,0.13569855690002441,66072,628,2.804042339324951,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08613467216491699,0.21966004371643066,71864,0.14735794067382812,66072,628,2.90144681930542,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09327554702758789,0.20638513565063477,66328,0.13584351539611816,66072,628,2.8005497455596924,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09330558776855469,0.22923684120178223,67768,0.12279152870178223,66072,628,3.0568947792053223,"[60, 20, 1, 1, 35]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08568811416625977,0.22241592407226562,67768,0.14223861694335938,66072,628,2.841517925262451,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09480595588684082,0.2261359691619873,71864,0.13558316230773926,66072,628,2.8442862033843994,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.10161948204040527,0.203202486038208,71864,0.15706443786621094,66072,628,2.9587433338165283,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09871244430541992,0.21719622611999512,70424,0.13724255561828613,66072,628,2.8400185108184814,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.08927273750305176,0.20615482330322266,67768,0.14302563667297363,66072,628,2.844081163406372,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09870052337646484,0.2019510269165039,67768,0.14461326599121094,66072,628,2.898895740509033,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08414101600646973,0.2221846580505371,67768,0.1295309066772461,66072,628,2.9438226222991943,"[60, 20, 1, 1, 35]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09372162818908691,0.20341753959655762,71864,0.13354206085205078,66072,628,2.804452419281006,"[60, 20, 1, 1, 35]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08546853065490723,0.22018122673034668,71864,0.16208791732788086,66072,628,2.9363362789154053,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08761310577392578,0.23041677474975586,71864,0.13766002655029297,66072,628,2.8590569496154785,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08495831489562988,0.20344257354736328,67768,0.14912867546081543,66072,628,2.8280606269836426,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09833812713623047,0.2163686752319336,71864,0.15068387985229492,66072,628,2.911591053009033,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09978008270263672,0.21286749839782715,71864,0.13592195510864258,66072,628,2.960753917694092,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.10090899467468262,0.23349618911743164,71864,0.13538360595703125,66072,628,2.913817882537842,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09872579574584961,0.21378087997436523,71864,0.13730573654174805,66072,628,2.919950008392334,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09130525588989258,0.21546578407287598,67768,0.13499236106872559,66072,628,2.87957501411438,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.08677291870117188,0.23314285278320312,71864,0.13779783248901367,66072,628,2.8445236682891846,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08014106750488281,0.20598840713500977,67768,0.13004326820373535,66072,628,2.9229817390441895,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.10494470596313477,0.2270216941833496,70424,0.13779115676879883,66072,628,2.9102985858917236,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09210705757141113,0.21538877487182617,70424,0.13860797882080078,66072,628,2.9436259269714355,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08969473838806152,0.21162843704223633,67768,0.12984466552734375,66072,628,2.859501600265503,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08813214302062988,0.20630645751953125,71864,0.13723397254943848,66072,628,2.8489906787872314,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09127259254455566,0.20282363891601562,67768,0.1534571647644043,66072,628,2.89705491065979,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08953666687011719,0.21732234954833984,71864,0.15243792533874512,66072,628,2.930244207382202,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08150982856750488,0.23366045951843262,70424,0.1348590850830078,66072,628,2.8190059661865234,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08811306953430176,0.21166086196899414,70424,0.14166760444641113,66072,628,2.9471218585968018,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08291363716125488,0.2191777229309082,71864,0.1370553970336914,66072,628,2.847259521484375,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09858369827270508,0.22874045372009277,71864,0.15142822265625,66072,628,2.961805820465088,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08785295486450195,0.21585845947265625,66328,0.13177132606506348,66072,628,2.85327410697937,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.0995628833770752,0.21589970588684082,71864,0.13157916069030762,66072,628,2.9457056522369385,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09397745132446289,0.22244882583618164,70424,0.13304448127746582,66072,628,2.893079996109009,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.10824322700500488,0.20201921463012695,67768,0.1368846893310547,66072,628,2.949512481689453,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08734321594238281,0.21873784065246582,71864,0.12771105766296387,66072,628,2.813462495803833,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09253954887390137,0.21839022636413574,71864,0.14736294746398926,66072,628,2.963261127471924,"[60, 20, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09829354286193848,0.2017359733581543,70424,0.1468207836151123,66072,628,2.938957929611206,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08992314338684082,0.20808863639831543,71864,0.13613104820251465,66072,628,2.8989570140838623,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.09017515182495117,0.22667765617370605,67768,0.13326573371887207,66072,628,2.976577043533325,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.098541259765625,0.22379374504089355,71864,0.14260315895080566,66072,628,2.9265329837799072,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08220744132995605,0.22426724433898926,70424,0.1332097053527832,66072,628,3.051065683364868,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.07823514938354492,0.22282862663269043,71864,0.14201617240905762,66072,628,2.8572797775268555,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08884334564208984,0.21562623977661133,67768,0.14540314674377441,66072,628,2.812488555908203,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.10145926475524902,0.21485137939453125,70424,0.1329638957977295,66072,628,2.9969799518585205,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.07656192779541016,0.2077195644378662,71864,0.16746807098388672,66072,628,3.0017940998077393,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.07801342010498047,0.2313990592956543,70424,0.14409470558166504,66072,628,2.9663259983062744,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08975839614868164,0.2239522933959961,71864,0.1369638442993164,66072,628,2.948749303817749,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08491873741149902,0.23417043685913086,67768,0.15249013900756836,66072,628,2.9632904529571533,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.10036516189575195,0.22292661666870117,71864,0.12950897216796875,66072,628,2.972414255142212,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0855712890625,0.22444534301757812,67768,0.1534252166748047,66072,628,2.9425721168518066,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09023833274841309,0.2381267547607422,71864,0.14499449729919434,66072,628,2.966773271560669,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0897984504699707,0.21993231773376465,70424,0.13239717483520508,66072,628,2.9483020305633545,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08734440803527832,0.22313880920410156,71864,0.14172148704528809,66072,628,2.8649349212646484,"[60, 20, 1, 1, 35]"
