ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08820223808288574,0.2009115219116211,57504,0.11794185638427734,48519,405,2.882194995880127,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.0851137638092041,0.2153329849243164,61600,0.13288497924804688,48519,405,2.957716464996338,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.10035061836242676,0.20836973190307617,57504,0.10847187042236328,48519,405,2.9092066287994385,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09669232368469238,0.1990046501159668,61600,0.12278366088867188,48519,405,2.92167329788208,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08743476867675781,0.1970226764678955,61600,0.12317967414855957,48519,405,2.922293186187744,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09426259994506836,0.18465900421142578,61600,0.12755393981933594,48519,405,2.8498244285583496,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.10216641426086426,0.20570087432861328,61600,0.1331784725189209,48519,405,2.9144508838653564,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07914209365844727,0.20323991775512695,57504,0.12695860862731934,48519,405,2.9042906761169434,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09706497192382812,0.19374513626098633,57504,0.10861635208129883,48519,405,2.8008525371551514,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08492875099182129,0.19924163818359375,61600,0.12087130546569824,48519,405,2.7170305252075195,"[90, 35, 2, 2, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0934762954711914,0.19762420654296875,61600,0.11834168434143066,48519,405,2.7441465854644775,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10043144226074219,0.19864463806152344,61600,0.12875604629516602,48519,405,2.8099820613861084,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08618950843811035,0.21047115325927734,61600,0.11217665672302246,48519,405,2.8483784198760986,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10094761848449707,0.19313478469848633,60176,0.11407685279846191,48519,405,2.9257869720458984,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09164214134216309,0.20883965492248535,61600,0.12253832817077637,48519,405,2.9490268230438232,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09123826026916504,0.2158498764038086,57504,0.12574386596679688,48519,405,2.938628911972046,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08800005912780762,0.19010019302368164,60176,0.12990355491638184,48519,405,2.973245859146118,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08289527893066406,0.21449804306030273,57504,0.13543391227722168,48519,405,2.935309648513794,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09101271629333496,0.20139622688293457,61600,0.1169443130493164,48519,405,2.8560118675231934,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09932708740234375,0.17751455307006836,61600,0.13047385215759277,48519,405,2.8502297401428223,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09294509887695312,0.20822763442993164,60176,0.1339702606201172,48519,405,2.925828695297241,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09836316108703613,0.21098089218139648,61600,0.1387629508972168,48519,405,2.918524980545044,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09606266021728516,0.20650243759155273,61600,0.11167788505554199,48519,405,2.9372501373291016,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08106327056884766,0.20339488983154297,60176,0.14152884483337402,48519,405,2.8664982318878174,"[90, 35, 2, 2, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0871114730834961,0.20586299896240234,61600,0.12753558158874512,48519,405,2.9504780769348145,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.10187077522277832,0.18821001052856445,57504,0.11042594909667969,48519,405,2.9251577854156494,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09044599533081055,0.19498157501220703,61600,0.13019323348999023,48519,405,2.8155713081359863,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08878254890441895,0.21008968353271484,61600,0.11878108978271484,48519,405,2.987671375274658,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08155989646911621,0.209242582321167,57504,0.11897540092468262,48519,405,2.9614992141723633,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.07584428787231445,0.1984703540802002,57504,0.12233710289001465,48519,405,2.9270169734954834,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08071708679199219,0.21143722534179688,56080,0.11592864990234375,48519,405,2.949735403060913,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.1011359691619873,0.20762133598327637,61600,0.12418723106384277,48519,405,2.9749317169189453,"[90, 35, 2, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0865793228149414,0.19949555397033691,60176,0.13176703453063965,48519,405,3.03709077835083,"[90, 35, 2, 2, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08849716186523438,0.20159173011779785,61600,0.12288594245910645,48519,405,2.9348857402801514,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09616684913635254,0.21114802360534668,61600,0.12844157218933105,48519,405,2.8928613662719727,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08744978904724121,0.19878339767456055,57504,0.11165094375610352,48519,405,2.7950448989868164,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09322214126586914,0.19008684158325195,61600,0.12284183502197266,48519,405,2.833136796951294,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09983134269714355,0.20200467109680176,60176,0.1265721321105957,48519,405,2.7892537117004395,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09679317474365234,0.19275856018066406,61600,0.12796497344970703,48519,405,2.9466264247894287,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.10343742370605469,0.2141251564025879,57504,0.12815284729003906,48519,405,2.8963782787323,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.1017923355102539,0.19986796379089355,61600,0.12850499153137207,48519,405,2.87524676322937,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08617210388183594,0.21587324142456055,61600,0.11615133285522461,48519,405,2.936812400817871,"[90, 35, 2, 2, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08784127235412598,0.20040297508239746,61600,0.12724018096923828,48519,405,2.9877803325653076,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09036445617675781,0.1949753761291504,61600,0.12047195434570312,48519,405,2.88716983795166,"[90, 35, 2, 2, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09703683853149414,0.2039639949798584,61600,0.13387107849121094,48519,405,2.9582202434539795,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09500479698181152,0.20906424522399902,61600,0.12535834312438965,48519,405,2.8727898597717285,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08756184577941895,0.2035984992980957,61600,0.13604235649108887,48519,405,2.9573326110839844,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09390044212341309,0.20738625526428223,60176,0.12364482879638672,48519,405,2.930156707763672,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08335065841674805,0.17319488525390625,57504,0.11908626556396484,48519,405,2.8246753215789795,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08904814720153809,0.20084118843078613,57504,0.12400078773498535,48519,405,2.9026260375976562,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09575462341308594,0.2094898223876953,61600,0.11214756965637207,48519,405,2.8605294227600098,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.0796499252319336,0.20704960823059082,57504,0.11573505401611328,48519,405,2.775438070297241,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09254312515258789,0.21045780181884766,57504,0.10843229293823242,48519,405,2.889575481414795,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08573532104492188,0.1939835548400879,57504,0.12593865394592285,48519,405,2.9806935787200928,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09132575988769531,0.20480704307556152,56080,0.11242961883544922,48519,405,2.8620986938476562,"[90, 35, 2, 2, 10]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09713578224182129,0.1902153491973877,61600,0.11867332458496094,48519,405,2.876038074493408,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08927726745605469,0.19520020484924316,61600,0.12739777565002441,48519,405,2.814345598220825,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09136152267456055,0.22214007377624512,57504,0.12055468559265137,48519,405,2.902808666229248,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.0967249870300293,0.21457672119140625,61600,0.12239861488342285,48519,405,2.9358725547790527,"[90, 35, 2, 2, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09698486328125,0.20662569999694824,60176,0.1406996250152588,48519,405,3.1454648971557617,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08577227592468262,0.20980143547058105,57504,0.13963818550109863,48519,405,2.86382794380188,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09333109855651855,0.21419477462768555,60176,0.11781477928161621,48519,405,2.859245777130127,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08587908744812012,0.20002412796020508,61600,0.1253948211669922,48519,405,2.9368736743927,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0886998176574707,0.21527338027954102,61600,0.11633038520812988,48519,405,2.9423158168792725,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08340573310852051,0.20510554313659668,57504,0.11530542373657227,48519,405,2.990544319152832,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08190274238586426,0.19958853721618652,61600,0.12711524963378906,48519,405,2.898946523666382,"[90, 35, 2, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.10402083396911621,0.18695616722106934,60176,0.12956809997558594,48519,405,2.809429168701172,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07904577255249023,0.22130918502807617,61600,0.1159963607788086,48519,405,2.9201560020446777,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08008193969726562,0.1950068473815918,60176,0.12219738960266113,48519,405,2.7666640281677246,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08223795890808105,0.20074081420898438,61600,0.13627004623413086,48519,405,2.987522602081299,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09516739845275879,0.21044087409973145,61600,0.12659668922424316,48519,405,2.958467721939087,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08269023895263672,0.20052504539489746,61600,0.11246562004089355,48519,405,2.8824517726898193,"[90, 35, 2, 2, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07501840591430664,0.20676970481872559,61600,0.12604308128356934,48519,405,2.925288438796997,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10683798789978027,0.2022566795349121,61600,0.11845064163208008,48519,405,2.8806774616241455,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08964776992797852,0.20874381065368652,61600,0.1121973991394043,48519,405,2.9449241161346436,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09645700454711914,0.19949841499328613,61600,0.13590431213378906,48519,405,2.913891077041626,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08956336975097656,0.21750140190124512,57504,0.12163686752319336,48519,405,2.960174083709717,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.10209131240844727,0.19887971878051758,61600,0.13930249214172363,48519,405,2.9331188201904297,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10008931159973145,0.20913362503051758,61600,0.14052319526672363,48519,405,2.9190633296966553,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.10124087333679199,0.21710968017578125,57504,0.14746546745300293,48519,405,3.00113582611084,"[90, 35, 2, 2, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09488153457641602,0.18909645080566406,61600,0.1159517765045166,48519,405,2.8937888145446777,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.10778093338012695,0.2154226303100586,61600,0.10544967651367188,48519,405,2.8142154216766357,"[90, 35, 2, 2, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.11289691925048828,0.2003800868988037,61600,0.1257646083831787,48519,405,2.911344528198242,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09268665313720703,0.18618130683898926,57504,0.12247681617736816,48519,405,3.000009298324585,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08243203163146973,0.21531271934509277,61600,0.12896394729614258,48519,405,2.8678081035614014,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08889532089233398,0.19057130813598633,61600,0.12407422065734863,48519,405,2.8799378871917725,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08971095085144043,0.2113194465637207,57504,0.11897158622741699,48519,405,2.9238274097442627,"[90, 35, 2, 2, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09583163261413574,0.2050328254699707,61600,0.11846661567687988,48519,405,2.922157049179077,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0844888687133789,0.20547032356262207,60176,0.11474347114562988,48519,405,2.841433048248291,"[90, 35, 2, 2, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09487128257751465,0.20705270767211914,60176,0.1076512336730957,48519,405,2.883214235305786,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08366036415100098,0.1990828514099121,61600,0.12496042251586914,48519,405,2.9374687671661377,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.07919645309448242,0.1909770965576172,57504,0.1226511001586914,48519,405,2.810330629348755,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08587265014648438,0.18500065803527832,61600,0.12533974647521973,48519,405,2.952308177947998,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08678340911865234,0.19195222854614258,61600,0.11626291275024414,48519,405,2.8280882835388184,"[90, 35, 2, 2, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.10020732879638672,0.1866312026977539,57504,0.12294459342956543,48519,405,2.8412017822265625,"[90, 35, 2, 2, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0976872444152832,0.19958877563476562,61600,0.12746500968933105,48519,405,2.887509822845459,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09653973579406738,0.21152615547180176,61600,0.12554049491882324,48519,405,2.8730082511901855,"[90, 35, 2, 2, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09409117698669434,0.21625542640686035,60176,0.12392044067382812,48519,405,2.9168202877044678,"[90, 35, 2, 2, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08333992958068848,0.20209980010986328,61600,0.10453152656555176,48519,405,2.8891806602478027,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09496259689331055,0.20417499542236328,61600,0.1357119083404541,48519,405,2.8733878135681152,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09925222396850586,0.18385839462280273,61600,0.1141350269317627,48519,405,2.828007698059082,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08796238899230957,0.2060549259185791,61600,0.11535835266113281,48519,405,2.825866937637329,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08489561080932617,0.19592905044555664,61600,0.10754680633544922,48519,405,2.832549571990967,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09128308296203613,0.19930458068847656,61600,0.12401103973388672,48519,405,2.9643664360046387,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.10092902183532715,0.20324420928955078,61600,0.12010955810546875,48519,405,3.0277276039123535,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08476686477661133,0.1993262767791748,57504,0.11684107780456543,48519,405,2.950331687927246,"[90, 35, 2, 2, 10]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08344292640686035,0.1988372802734375,61600,0.1235802173614502,48519,405,2.864480495452881,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08580565452575684,0.1995081901550293,57504,0.12992191314697266,48519,405,2.9751040935516357,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07525134086608887,0.1952347755432129,61600,0.10445952415466309,48519,405,2.8839774131774902,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08853316307067871,0.20667457580566406,61600,0.1388845443725586,48519,405,2.8673462867736816,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08029341697692871,0.20139241218566895,61600,0.12551617622375488,48519,405,2.834843158721924,"[90, 35, 2, 2, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09045886993408203,0.20105195045471191,61600,0.11476278305053711,48519,405,2.869032621383667,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08880496025085449,0.2035510540008545,61600,0.1386706829071045,48519,405,2.9191994667053223,"[90, 35, 2, 2, 10]"
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09131646156311035,0.2000412940979004,61600,0.12335205078125,48519,405,2.8458566665649414,"[90, 35, 2, 2, 10]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09327816963195801,0.198822021484375,60176,0.13396644592285156,48519,405,2.9034509658813477,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09249520301818848,0.1983644962310791,61600,0.12277770042419434,48519,405,2.8777477741241455,"[90, 35, 2, 2, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08573317527770996,0.20367765426635742,61600,0.1281421184539795,48519,405,2.899524450302124,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09532308578491211,0.20054388046264648,61600,0.1347506046295166,48519,405,2.9009127616882324,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09528660774230957,0.19989418983459473,61600,0.12110233306884766,48519,405,2.787442445755005,"[90, 35, 2, 2, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09000658988952637,0.19872808456420898,57504,0.13438916206359863,48519,405,2.9291188716888428,"[90, 35, 2, 2, 10]"
