fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09027671813964844,0.133195161819458,17752,0.08232665061950684,6647,52,2.7921390533447266,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0826568603515625,0.13983392715454102,17752,0.08020591735839844,6647,52,2.8274972438812256,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.10198354721069336,0.17651987075805664,17752,0.0816493034362793,6647,52,2.8339931964874268,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.08351755142211914,0.15961313247680664,18784,0.09021282196044922,6647,52,2.9010002613067627,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.0893547534942627,0.1644423007965088,18784,0.09269380569458008,6647,52,2.8521206378936768,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09532999992370605,0.14158964157104492,17752,0.08557653427124023,6647,52,2.802802085876465,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0919182300567627,0.1408977508544922,17752,0.10181188583374023,6647,52,2.8979809284210205,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08953285217285156,0.1528162956237793,17752,0.07959342002868652,6647,52,2.8051371574401855,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.07982349395751953,0.14505982398986816,18784,0.10289573669433594,6647,52,2.7846171855926514,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.0971062183380127,0.13016557693481445,17752,0.08748912811279297,6647,52,2.758547782897949,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08068370819091797,0.1697559356689453,17752,0.08670186996459961,6647,52,2.8664331436157227,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08267354965209961,0.13269805908203125,17752,0.08735322952270508,6647,52,2.795564889907837,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.10517334938049316,0.16988182067871094,17752,0.08035135269165039,6647,52,2.8214728832244873,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.0883033275604248,0.13376379013061523,18784,0.07864618301391602,6647,52,2.775304079055786,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.09676194190979004,0.15224075317382812,18784,0.08084392547607422,6647,52,2.8428871631622314,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0790858268737793,0.13686084747314453,18784,0.1060175895690918,6647,52,2.845518112182617,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08599495887756348,0.15405654907226562,17752,0.07874727249145508,6647,52,2.819289207458496,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.09120821952819824,0.15960907936096191,17752,0.08237886428833008,6647,52,2.871007204055786,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08412528038024902,0.13280034065246582,17752,0.08056354522705078,6647,52,2.759572982788086,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08471322059631348,0.14580726623535156,17752,0.07872653007507324,6647,52,2.8359463214874268,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.08362698554992676,0.15954899787902832,18784,0.07604312896728516,6647,52,2.812622308731079,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.08902931213378906,0.1330878734588623,18784,0.07526922225952148,6647,52,2.808403253555298,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08520174026489258,0.17052793502807617,17752,0.07665753364562988,6647,52,2.8320672512054443,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09759664535522461,0.14593195915222168,18784,0.08821821212768555,6647,52,2.8785526752471924,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08717870712280273,0.12094449996948242,17752,0.06968498229980469,6647,52,2.870382070541382,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08652400970458984,0.1372222900390625,17752,0.08453130722045898,6647,52,2.754800319671631,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.06759095191955566,0.1482388973236084,17752,0.09497332572937012,6647,52,2.8366682529449463,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08569645881652832,0.15201234817504883,17752,0.09012055397033691,6647,52,2.892676591873169,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08283615112304688,0.14209985733032227,17752,0.11325240135192871,6647,52,2.840038776397705,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08921122550964355,0.1403331756591797,17752,0.07651758193969727,6647,52,2.765451192855835,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08822154998779297,0.1806480884552002,17752,0.08714818954467773,6647,52,2.7521347999572754,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.07915282249450684,0.13394427299499512,17752,0.08672356605529785,6647,52,2.869657516479492,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.09222173690795898,0.16936135292053223,18784,0.0899190902709961,6647,52,2.861154079437256,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09516692161560059,0.12765216827392578,17752,0.09542441368103027,6647,52,2.8633644580841064,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,0.09415984153747559,0.12706780433654785,18784,0.0895698070526123,6647,52,2.8457424640655518,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08312726020812988,0.12490415573120117,17752,0.07245135307312012,6647,52,2.8357045650482178,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08694648742675781,0.16758513450622559,17752,0.0750112533569336,6647,52,2.8440232276916504,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08020806312561035,0.12913990020751953,17752,0.06964111328125,6647,52,2.7214195728302,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09708166122436523,0.15401887893676758,17752,0.08452534675598145,6647,52,2.7323386669158936,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09296894073486328,0.1380929946899414,17752,0.07502245903015137,6647,52,2.838606595993042,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09477043151855469,0.13918757438659668,17752,0.08377814292907715,6647,52,2.8043553829193115,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09854578971862793,0.137498140335083,17752,0.08630084991455078,6647,52,2.9115657806396484,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.09505128860473633,0.1861424446105957,18784,0.09771060943603516,6647,52,2.825568199157715,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.08186101913452148,0.1341691017150879,17752,0.0826265811920166,6647,52,2.7963788509368896,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.0773935317993164,0.1476433277130127,17752,0.0962991714477539,6647,52,2.8515396118164062,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08603358268737793,0.13306736946105957,17752,0.08939003944396973,6647,52,2.7531697750091553,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.08095645904541016,0.17779994010925293,17752,0.08449029922485352,6647,52,2.8500335216522217,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09151792526245117,0.15902376174926758,17752,0.08362793922424316,6647,52,2.9447739124298096,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.09100055694580078,0.1292126178741455,17752,0.09540176391601562,6647,52,2.8163676261901855,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.07979297637939453,0.14242005348205566,17752,0.07387232780456543,6647,52,2.8320040702819824,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09158635139465332,0.1662611961364746,18784,0.09525370597839355,6647,52,2.7868704795837402,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.08823347091674805,0.15207219123840332,17752,0.08043670654296875,6647,52,2.867537498474121,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.10047268867492676,0.1702709197998047,17752,0.07261466979980469,6647,52,2.896791458129883,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08590054512023926,0.12209272384643555,18784,0.07116913795471191,6647,52,2.789055109024048,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.07824516296386719,0.1252133846282959,17752,0.0864100456237793,6647,52,2.798724412918091,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08074378967285156,0.1303255558013916,17752,0.07804656028747559,6647,52,2.7931599617004395,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08278536796569824,0.14145612716674805,18784,0.06922245025634766,6647,52,2.883127450942993,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.10563278198242188,0.12575626373291016,18784,0.06935334205627441,6647,52,2.777639389038086,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.09614086151123047,0.15314149856567383,18784,0.08712029457092285,6647,52,2.7866313457489014,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.09541749954223633,0.12022733688354492,17752,0.08488702774047852,6647,52,2.705345869064331,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.07862591743469238,0.1448955535888672,17752,0.08900165557861328,6647,52,2.8165245056152344,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.0866849422454834,0.13095712661743164,17752,0.08764839172363281,6647,52,2.826582193374634,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.08014178276062012,0.17305660247802734,17752,0.0850825309753418,6647,52,2.862093448638916,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08155345916748047,0.12874245643615723,17752,0.09109950065612793,6647,52,2.7651736736297607,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.09621572494506836,0.1412651538848877,17752,0.08562564849853516,6647,52,2.8170857429504395,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09864401817321777,0.13100123405456543,17752,0.0871741771697998,6647,52,2.841012477874756,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09632158279418945,0.13934993743896484,17752,0.08657455444335938,6647,52,2.8525004386901855,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08373570442199707,0.13247203826904297,17752,0.07537674903869629,6647,52,2.8151748180389404,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.08289194107055664,0.14114665985107422,17752,0.11099457740783691,6647,52,2.836475372314453,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.08934807777404785,0.15836882591247559,18784,0.09422135353088379,6647,52,2.8232574462890625,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08282995223999023,0.1253657341003418,17752,0.08114218711853027,6647,52,2.720198154449463,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.06614542007446289,0.16407012939453125,18784,0.07362723350524902,6647,52,2.787841796875,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08021759986877441,0.1288459300994873,17752,0.09156274795532227,6647,52,2.779108762741089,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.0815577507019043,0.140916109085083,17752,0.0733182430267334,6647,52,2.868454933166504,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.09053802490234375,0.16859960556030273,18784,0.09615182876586914,6647,52,2.818751573562622,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09380984306335449,0.13212084770202637,17752,0.0739736557006836,6647,52,2.75454044342041,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08346199989318848,0.15840959548950195,17752,0.08342146873474121,6647,52,2.859102487564087,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09330129623413086,0.14292407035827637,17752,0.07111215591430664,6647,52,2.840801239013672,"[50, 25, 1, 2, 25]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09071516990661621,0.14246678352355957,17752,0.08029818534851074,6647,52,2.8794143199920654,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.07886290550231934,0.172377347946167,18784,0.07642364501953125,6647,52,2.8988189697265625,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.10003113746643066,0.14223527908325195,17752,0.0903770923614502,6647,52,2.8474044799804688,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.09787869453430176,0.1610734462738037,18784,0.07947421073913574,6647,52,2.826220750808716,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08001136779785156,0.15131616592407227,17752,0.07589316368103027,6647,52,2.863823652267456,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0890812873840332,0.1370372772216797,17752,0.0732262134552002,6647,52,2.767526388168335,"[50, 25, 1, 2, 25]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.07996320724487305,0.1586456298828125,17752,0.07673978805541992,6647,52,2.891205072402954,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,0.10029077529907227,0.13822174072265625,17752,0.07772088050842285,6647,52,2.823190689086914,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08988785743713379,0.16217899322509766,18784,0.07988309860229492,6647,52,2.822871208190918,"[50, 25, 1, 2, 25]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.0856022834777832,0.13627338409423828,17752,0.07232546806335449,6647,52,2.6875739097595215,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.07395076751708984,1.4782824516296387,523384,34.12680101394653,2152160,10605,38.23003339767456,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.0906214714050293,0.14726519584655762,18784,0.10532712936401367,6647,52,2.829765558242798,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.07599830627441406,0.14893436431884766,17752,0.09096479415893555,6647,52,2.794933795928955,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0837395191192627,0.1648561954498291,17752,0.0891716480255127,6647,52,2.874969959259033,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09061264991760254,0.14163589477539062,17752,0.07866501808166504,6647,52,2.7814249992370605,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.07957029342651367,0.15580105781555176,18784,0.06807351112365723,6647,52,2.8271915912628174,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0956876277923584,0.15465617179870605,17752,0.0771176815032959,6647,52,2.89691162109375,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08449745178222656,0.12715959548950195,17752,0.08712553977966309,6647,52,2.837955951690674,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.06362676620483398,0.14128756523132324,17752,0.07442760467529297,6647,52,2.780390501022339,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.10337996482849121,0.13595199584960938,18784,0.08849143981933594,6647,52,2.7694432735443115,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09115481376647949,0.17610621452331543,17752,0.09122252464294434,6647,52,2.8217573165893555,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08073663711547852,0.1419064998626709,18784,0.07465386390686035,6647,52,2.799131393432617,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.10022783279418945,0.12962603569030762,17752,0.07695674896240234,6647,52,2.8207056522369385,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08303594589233398,0.17683148384094238,18784,0.10003495216369629,6647,52,2.9046852588653564,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.0906522274017334,0.1284947395324707,17752,0.08519577980041504,6647,52,2.883620262145996,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.0987093448638916,0.15003156661987305,17752,0.08379101753234863,6647,52,2.9772298336029053,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08582949638366699,0.13972067832946777,18784,0.0749506950378418,6647,52,2.800436496734619,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09314870834350586,0.12815523147583008,17752,0.08404231071472168,6647,52,2.710292100906372,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09310579299926758,0.14382243156433105,18784,0.07941961288452148,6647,52,2.7651641368865967,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08758711814880371,0.13354706764221191,17752,0.08000040054321289,6647,52,2.7987120151519775,"[50, 25, 1, 2, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09042787551879883,0.1383986473083496,17752,0.09375381469726562,6647,52,2.8390750885009766,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08551955223083496,1.5349509716033936,521896,34.11542272567749,2152160,10605,38.26367211341858,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.09338164329528809,0.17366504669189453,17752,0.09409141540527344,6647,52,2.9059839248657227,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.07952618598937988,0.15338349342346191,18784,0.08190250396728516,6647,52,2.939883232116699,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.10045719146728516,0.17268157005310059,17752,0.08692431449890137,6647,52,2.816164016723633,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08813285827636719,0.1413435935974121,18784,0.0958395004272461,6647,52,2.7933313846588135,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08318233489990234,0.1712779998779297,17752,0.09577226638793945,6647,52,2.912517547607422,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.10477972030639648,0.131544828414917,17752,0.09291744232177734,6647,52,2.8228654861450195,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.09393596649169922,0.13904571533203125,17752,0.07990407943725586,6647,52,2.823875665664673,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.07919859886169434,0.14017415046691895,17752,0.07571268081665039,6647,52,2.7407310009002686,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09232139587402344,0.1439499855041504,17752,0.09020018577575684,6647,52,2.7442102432250977,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.07806730270385742,0.14325976371765137,17752,0.09980964660644531,6647,52,2.8466575145721436,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.08893847465515137,0.1643848419189453,17752,0.08458471298217773,6647,52,2.92156982421875,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09435343742370605,0.141249418258667,17752,0.08536052703857422,6647,52,2.8569958209991455,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.09132814407348633,0.1621263027191162,17752,0.09409689903259277,6647,52,2.893000841140747,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08502507209777832,0.14001846313476562,17752,0.10292935371398926,6647,52,2.784151792526245,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08299946784973145,0.13443803787231445,17752,0.06896758079528809,6647,52,2.842658042907715,"[50, 25, 1, 2, 25]"
