8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,"p8x8,b8x8,i8x8,i4x4",2,1.4104094557982647,1,8,0,12,47.80576956619023,5:5,none,0,262,0,hex,26,1,0,vbr,1,12.41,12.41,1093.795326,3.605494,1514.778205,97.66,12.623711347579956,"['Action', '1080p', 60, '20s']"
1,all,2,0.9409311534963889,0,13,1,11,49.97623877747778,5:5,temporal,0,159,0,dia,33,1,0,cbr,0,11.15,11.15,803.139013,2.355543,989.635776,108.42,11.350822448730469,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.8973852080323113,1,6,0,-9,46.84598425914912,1:-1,auto,1,128,0,hex,12,1,0,vbr,0,10.2,10.2,796.666667,2.929847,1230.91831,118.57,10.377486228942871,"['Action', '1080p', 60, '20s']"
1,none,0,1.8081713109620101,1,2,1,-9,47.48643965866198,2:2,temporal,0,237,0,hex,13,1,0,vbr,0,9.12,9.12,682.565789,2.861883,1202.364721,132.81,9.335331916809082,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.7907977574467775,0,2,0,12,46.46172097958732,3:3,temporal,1,367,0,hex,20,1,0,cbr,1,9.47,9.47,799.260824,2.792217,1173.09594,127.91,9.671321392059326,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.4925601795351449,1,2,0,-3,3.3183923804480857,4:4,spatial,1,131,0,dia,54,1,1,cbr,0,19.04,19.04,1171.113445,201.552833,84678.514646,63.23,19.27483367919922,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.8096675208199746,0,16,1,5,47.69995383066337,-2:2,none,0,45,0,hex,38,0,0,none,0,11.46,11.46,790.750436,5.90076,2479.089775,105.49,11.648571729660034,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.07766754756980165,1,7,1,-10,48.64851051095291,3:-3,spatial,1,415,0,hex,24,0,1,cbr,0,10.39,10.39,812.223292,2.455378,1031.579282,117.18,10.61015796661377,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.5705122548757302,1,16,1,4,37.31063634153576,-1:1,none,0,337,0,dia,40,1,1,cbr,0,10.76,10.76,950.929368,7.951862,3340.820779,112.28,10.955740690231323,"['Action', '1080p', 60, '20s']"
0,none,2,1.3951706135201047,1,10,0,8,42.11674549939444,-3:3,spatial,1,29,0,dia,32,1,0,none,0,9.81,9.81,722.324159,3.955355,1661.765582,124.07,10.015547752380371,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.9221297932294614,0,4,1,9,50.04644318236436,-4:4,temporal,1,417,0,dia,59,0,0,cbr,1,8.97,8.97,648.049052,2.10307,883.564192,134.97,9.164502620697021,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.01163698802353852,0,8,1,-11,50.096778910725746,2:-2,spatial,0,60,0,hex,59,1,0,none,1,10.16,10.16,634.84252,2.139674,898.942623,119.12,10.361679315567017,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.904232032912184,0,2,0,7,49.74464646056927,-4:4,temporal,1,258,0,dia,27,0,1,cbr,0,9.62,9.62,832.432432,2.001216,840.772073,125.9,9.809021949768066,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.4278863538415956,1,9,1,-4,37.751487669503454,-3:3,none,0,100,0,hex,62,0,1,cbr,1,11.21,11.21,923.461195,8.378116,3519.902846,107.89,11.421278953552246,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.09346042683721634,0,3,0,6,50.17862274972584,-5:5,spatial,0,96,0,hex,55,0,0,cbr,0,8.66,8.66,634.872979,2.048347,860.573074,140.91,8.855288743972778,"['Action', '1080p', 60, '20s']"
0,none,1,1.7810479523293183,0,10,0,6,50.27952535709036,-5:5,auto,1,494,0,dia,13,1,1,cbr,1,9.87,9.87,681.053698,1.694919,712.0872,122.53,10.062318801879883,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.7696674496508829,0,2,0,-8,44.69523387727482,3:-3,spatial,1,313,0,hex,55,0,1,vbr,0,9.99,9.99,756.356356,3.263181,1370.962114,121.92,10.179352283477783,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.6747534818089631,1,3,1,11,50.42856002162277,6:-6,none,0,464,0,hex,31,0,1,none,1,9.65,9.65,829.119171,3.33251,1400.089459,125.59,9.848463773727417,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.2919778303445768,0,13,1,3,50.18325479838923,-5:5,auto,1,23,0,hex,23,1,0,vbr,0,8.72,8.72,609.518349,2.087178,876.887464,138.97,8.922972202301025,"['Action', '1080p', 60, '20s']"
0,none,0,1.5046683202718794,1,1,1,-11,38.198138125507185,6:6,auto,0,456,0,hex,51,1,0,vbr,1,9.06,9.06,728.145695,7.495306,3149.007493,133.6,9.255916595458984,"['Action', '1080p', 60, '20s']"
0,none,3,1.7629017754571554,1,1,1,-5,35.754012226431634,6:-6,temporal,0,453,0,hex,13,1,0,cbr,1,9.7,9.7,802.57732,9.352729,3929.367681,124.92,9.909390211105347,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.20263952879004954,1,2,0,-9,47.68255871186305,2:2,spatial,0,40,0,dia,54,0,1,vbr,1,9.82,9.82,675.763747,2.854559,1199.287593,123.27,10.02272081375122,"['Action', '1080p', 60, '20s']"
1,none,3,1.0615154521927366,0,3,0,9,47.971934402317544,4:-4,none,0,20,0,hex,14,1,0,cbr,0,8.97,8.97,820.512821,3.960931,1664.108286,135.07,9.177520513534546,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9985812305706085,1,0,0,2,36.806523492747,-3:3,none,0,498,0,hex,28,0,0,vbr,0,9.44,9.44,561.440678,8.048904,3381.591129,128.92,9.647515773773193,"['Action', '1080p', 60, '20s']"
1,none,1,0.7629774222509178,0,1,1,9,44.598421472637284,-2:2,auto,0,206,0,hex,40,1,1,vbr,1,9.4,9.4,599.255319,3.228734,1356.489994,129.65,9.596533060073853,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.163244297579048,1,1,1,0,47.765954442542295,6:6,none,0,319,0,dia,32,0,1,none,0,9.28,9.28,663.25431,3.312792,1391.805252,131.31,9.477928876876831,"['Action', '1080p', 60, '20s']"
1,none,2,1.4120019830681498,0,6,0,11,41.63132775569609,5:5,none,1,479,0,hex,14,0,1,none,1,10.06,10.06,855.666004,6.298392,2646.147402,120.88,10.26896071434021,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.67853614398816,0,6,0,2,44.74065516254699,1:-1,temporal,0,17,0,hex,20,0,1,none,0,10.51,10.51,842.24548,4.165028,1749.855597,115.17,10.709217071533203,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.5538649309118067,1,4,1,-3,41.245484115295994,-2:2,auto,0,406,0,dia,43,0,1,vbr,0,10.12,10.12,733.695652,4.02557,1691.265147,119.51,10.32180404663086,"['Action', '1080p', 60, '20s']"
1,none,0,0.6130722504101607,1,5,1,5,50.10395078104862,3:3,auto,0,266,0,dia,23,1,0,vbr,1,9.85,9.85,636.954315,1.97502,829.76653,122.81,10.078929662704468,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.9039234322801513,1,2,1,-9,49.97837641943286,-3:3,auto,1,110,0,hex,11,0,1,none,0,9.31,9.31,639.312567,2.211405,929.078849,129.96,9.507809162139893,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.8187533846486093,0,1,1,-8,44.51850369093875,3:-3,auto,1,414,0,hex,29,1,1,cbr,0,9.08,9.08,759.69163,3.769929,1583.862545,133.24,9.278257131576538,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.6613245581964571,1,0,1,6,41.042770702838965,5:5,temporal,0,196,0,hex,54,0,0,none,1,9.4,9.4,651.382979,4.423809,1858.577598,128.82,9.58718228340149,"['Action', '1080p', 60, '20s']"
0,none,3,0.6360065040273974,0,4,0,7,50.208996994445044,0:0,temporal,0,480,0,dia,56,1,1,vbr,0,8.72,8.72,647.821101,1.965521,825.775479,138.94,8.939608335494995,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.2200231531924235,1,3,1,11,46.35446528164611,3:-3,temporal,0,292,0,hex,11,1,0,none,0,9.19,9.19,710.446137,3.087687,1297.232032,132.55,9.405944347381592,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.8062342879260043,0,2,1,0,46.02830289829567,6:6,auto,0,339,0,dia,30,0,0,vbr,1,9.53,9.53,724.973767,2.87199,1206.610998,127.74,9.74201512336731,"['Action', '1080p', 60, '20s']"
0,none,2,0.8635643170212721,0,3,1,6,46.256966294875795,3:-3,none,1,347,0,dia,49,0,0,vbr,1,9.12,9.12,823.684211,3.915834,1645.161909,133.7,9.315143823623657,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.4687020521370961,1,2,0,4,46.5443288286787,5:-5,none,0,176,0,hex,43,0,0,cbr,0,10.0,10.0,836.7,4.051485,1702.152893,120.94,10.202041149139404,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.40656865018582766,0,3,0,-9,41.83381524319455,0:0,auto,1,161,0,dia,28,0,1,none,1,9.06,9.06,728.697572,4.610799,1937.137731,133.75,9.277070045471191,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.7863800008993744,0,4,0,-3,38.74290286014144,-4:4,temporal,0,119,0,dia,8,1,0,vbr,1,10.28,10.28,802.33463,7.423241,3118.730632,117.79,10.488928318023682,"['Action', '1080p', 60, '20s']"
1,none,0,0.2064647883365247,0,2,0,9,49.59275427977931,-4:4,temporal,1,493,0,hex,16,0,1,cbr,1,9.06,9.06,659.8234,2.203721,925.850669,133.65,9.25697636604309,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1831229288005154,0,1,1,-8,47.024101551427215,6:-6,auto,0,416,0,hex,52,1,0,cbr,1,9.43,9.43,591.410392,2.820395,1184.93407,128.48,9.626344919204712,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.6985311373194236,0,0,0,-1,50.018408511890975,5:5,auto,0,414,0,dia,34,0,0,none,1,9.61,9.61,567.221644,2.348513,986.682054,126.71,9.820317029953003,"['Action', '1080p', 60, '20s']"
1,none,1,0.5017064518983436,0,3,1,11,44.805464689479955,2:-2,auto,0,390,0,dia,12,0,1,vbr,0,8.98,8.98,692.316258,3.078987,1293.57674,135.76,9.167506694793701,"['Action', '1080p', 60, '20s']"
0,none,1,1.4683289469400103,0,2,0,7,49.9363822773317,2:-2,temporal,0,124,0,hex,54,1,0,vbr,1,9.56,9.56,634.937238,2.059617,865.308166,127.31,9.772624969482422,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.3053889688922564,1,0,0,-11,39.178562479767315,1:-1,spatial,0,81,0,hex,29,0,0,none,1,9.63,9.63,527.102804,6.599301,2772.568501,126.51,9.821641445159912,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.6878219088558344,1,2,1,-10,49.82818290260073,2:-2,auto,0,264,0,hex,30,1,1,vbr,0,9.29,9.29,809.580194,2.367678,994.733873,131.16,9.480652809143066,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.433758738646597,1,5,1,1,50.575150892584695,5:-5,none,0,469,0,hex,36,0,0,none,0,10.26,10.26,812.768031,3.322658,1395.95016,117.83,10.467716693878174,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.8055381309448526,0,1,0,6,50.91312481921367,5:-5,none,0,56,0,hex,45,0,0,cbr,1,9.53,9.53,783.210913,3.314116,1392.36178,127.07,9.727820634841919,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.05447742317524362,0,3,0,12,47.974541107523464,1:1,none,1,411,0,hex,24,1,1,vbr,0,8.91,8.91,893.378227,3.814119,1602.428287,135.98,9.126636505126953,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.4936164614801546,0,2,1,-2,44.69127231255795,5:5,temporal,0,358,0,hex,53,0,0,cbr,0,10.21,10.21,847.992165,3.331489,1399.660344,118.6,10.414506196975708,"['Action', '1080p', 60, '20s']"
1,none,0,1.4495451017661292,1,3,1,-3,49.340911438909885,1:-1,auto,0,207,0,dia,35,1,0,cbr,0,9.11,9.11,655.872667,2.097866,881.377748,132.94,9.29283332824707,"['Action', '1080p', 60, '20s']"
1,none,1,1.033612936178999,0,13,0,10,49.898989395012435,3:-3,temporal,1,306,0,hex,52,0,0,cbr,1,10.29,10.29,703.012634,2.426386,1019.398981,118.15,10.489814281463623,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.278095881009755,0,9,0,-9,42.33721528355211,-2:2,spatial,0,3,0,hex,6,0,1,cbr,1,7.9,7.9,547.594937,5.782335,2429.336053,153.65,8.100355863571167,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.8632865022039649,0,3,0,0,49.71555346854789,-6:6,spatial,1,32,0,dia,52,0,0,cbr,0,8.91,8.91,698.204265,2.214205,930.25521,136.71,9.11219072341919,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.8899242258912845,1,6,0,3,50.48952523954031,6:6,none,0,18,0,hex,41,1,1,none,0,10.73,10.73,831.314073,3.337096,1402.01627,112.71,10.925463676452637,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.9748047918368126,0,3,1,7,46.08252684705875,0:0,auto,0,485,0,dia,39,0,1,cbr,1,8.64,8.64,788.657407,2.647979,1112.496943,141.35,8.833041906356812,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.446214358835175,0,11,0,6,41.284157861110856,5:5,temporal,0,7,0,dia,7,0,1,vbr,0,8.76,8.76,505.707763,5.141164,2159.960298,139.25,8.95984148979187,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1864419394270016,0,3,1,12,36.27630752016473,5:-5,none,1,334,0,hex,48,1,1,vbr,1,9.24,9.24,918.181818,8.023104,3370.751463,131.94,9.436663150787354,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.46250451610445853,1,2,1,-11,49.0164586016218,6:-6,none,0,347,0,hex,62,0,0,none,1,9.28,9.28,943.426724,3.957686,1662.745214,131.27,9.488384246826172,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.4464784172483374,1,4,1,-7,43.68130555261588,1:1,spatial,1,166,0,dia,23,1,1,cbr,1,10.25,10.25,708.292683,3.823298,1606.284314,118.06,10.461621761322021,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.880527645261675,1,3,1,-3,40.44109356849936,-2:2,auto,1,79,0,dia,33,1,0,none,0,9.91,9.91,713.521695,4.868452,2045.385742,122.15,10.11361050605774,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.3563215043682921,0,5,0,0,47.914121592990085,0:0,spatial,1,334,0,hex,59,1,0,none,1,9.48,9.48,698.945148,2.510794,1054.861285,127.68,9.687674522399902,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.0288565083905834,0,1,1,-4,47.634337598576664,4:4,auto,0,27,0,hex,64,1,0,vbr,0,10.53,10.53,521.557455,3.02491,1270.857274,114.94,10.716338872909546,"['Action', '1080p', 60, '20s']"
1,none,3,1.0184213778365963,1,6,0,-8,48.00888443024397,0:0,spatial,1,86,0,hex,22,0,0,cbr,1,10.43,10.43,650.814957,2.504176,1052.081051,116.53,10.636019468307495,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6538074191965872,1,1,0,-4,34.21348295385188,-4:4,spatial,1,344,0,dia,46,1,0,none,1,9.14,9.14,759.628009,10.604184,4455.142363,132.46,9.353945970535278,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.7979890071265547,0,0,1,-7,43.55071345740514,1:1,none,1,170,0,hex,18,1,1,vbr,0,9.69,9.69,577.915377,3.664441,1539.543881,125.7,9.899281024932861,"['Action', '1080p', 60, '20s']"
1,none,3,1.3311039118076935,0,3,1,7,44.8739951483896,5:5,temporal,1,470,0,hex,4,1,1,cbr,0,8.84,8.84,752.941176,3.448581,1448.854333,137.95,9.04805588722229,"['Action', '1080p', 60, '20s']"
0,none,0,1.7892833043762633,1,16,1,-7,42.89008049388198,2:2,auto,0,9,0,dia,41,1,1,vbr,0,10.18,10.18,647.445972,5.798238,2436.017188,118.83,10.372488260269165,"['Action', '1080p', 60, '20s']"
0,none,2,0.785314767652489,0,2,1,-4,43.23340519007653,4:-4,auto,1,112,0,hex,52,0,1,cbr,0,9.51,9.51,712.407992,3.605252,1514.676836,127.34,9.702414274215698,"['Action', '1080p', 60, '20s']"
0,none,1,0.8568881518804501,1,2,0,-7,36.92209733498718,5:5,temporal,0,237,0,hex,25,0,0,cbr,0,9.75,9.75,816.820513,7.645504,3212.110264,124.13,9.954900741577148,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.34365714664243985,1,8,0,-12,50.01499715819996,5:-5,auto,1,3,0,dia,43,0,0,none,0,8.43,8.43,559.667853,3.711245,1559.207453,143.63,8.648002624511719,"['Action', '1080p', 60, '20s']"
0,all,0,1.4112675808825528,1,2,0,-9,47.54693551021621,-3:3,auto,0,129,0,hex,46,1,1,cbr,0,9.57,9.57,795.297806,2.737339,1150.039914,126.57,9.773012161254883,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.1343649324202096,0,3,0,10,42.18849430591774,3:-3,temporal,1,264,0,dia,21,0,0,vbr,1,9.59,9.59,824.921794,4.434706,1863.155628,126.99,9.781285524368286,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.1498303263813907,1,2,0,-7,48.633105295290854,-2:2,none,0,376,0,dia,10,1,0,cbr,1,9.8,9.8,809.387755,3.71893,1562.436435,123.57,10.00719666481018,"['Action', '1080p', 60, '20s']"
0,none,2,0.6872408106787746,1,15,1,-2,37.42960594203206,5:5,auto,1,1,0,dia,61,0,1,vbr,1,7.62,7.62,506.167979,16.198464,6805.470738,160.44,7.823121547698975,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.9619890962450905,1,1,0,-7,47.431646821969075,2:-2,auto,1,438,0,dia,20,0,0,none,1,9.55,9.55,701.780105,3.201686,1345.126255,127.51,9.761433601379395,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.6617063828475429,0,14,1,12,48.29711010840096,-2:2,spatial,1,1,0,dia,9,0,1,none,1,7.72,7.72,477.331606,7.2116,3029.81404,158.17,7.916069030761719,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.29454559736869035,1,2,1,-12,38.36159227877573,1:-1,temporal,0,289,0,dia,19,1,0,vbr,1,9.59,9.59,772.471324,7.288276,3062.027729,126.99,9.800264358520508,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.02316192028817765,0,14,0,-9,41.60351325422502,5:5,none,0,2,0,dia,17,1,1,vbr,1,8.13,8.13,550.307503,9.887122,4153.882669,150.19,8.351898431777954,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.3123078230236007,0,10,0,-9,40.84514581478405,6:-6,auto,1,8,0,dia,10,0,1,none,1,8.62,8.62,525.290023,5.580495,2344.536722,141.48,8.820199966430664,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.023470903485670824,0,0,1,-3,41.945355498928876,4:4,spatial,0,138,0,hex,9,1,0,none,1,9.63,9.63,677.466251,4.71304,1980.092521,126.4,9.831878185272217,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.62817495878042,0,3,0,1,40.0002132903303,1:1,spatial,1,167,0,hex,38,1,1,none,0,9.88,9.88,818.218623,4.539547,1907.202639,122.65,10.081728458404541,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4785793773332936,1,3,0,8,48.17451963707566,5:-5,none,0,129,0,dia,25,1,1,cbr,1,9.35,9.35,828.449198,3.680093,1546.11964,130.3,9.541347742080688,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8275812745066888,0,3,0,-7,47.78212329488097,4:4,spatial,0,149,0,dia,35,1,0,cbr,1,9.0,9.0,645.444444,2.421192,1017.216945,135.32,9.229207992553711,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.30315321899309633,0,0,1,12,48.127774593869866,2:-2,spatial,0,150,0,dia,17,0,0,vbr,1,9.4,9.4,581.808511,2.590541,1088.365524,129.67,9.606430768966675,"['Action', '1080p', 60, '20s']"
0,none,0,1.3051299974186914,1,0,1,4,46.0446005087729,4:4,auto,0,9,0,dia,59,1,0,cbr,1,8.6,8.6,448.372093,4.224896,1775.008318,141.72,8.800198078155518,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.15023247036113418,1,0,1,5,47.049050530476464,-2:2,auto,0,273,0,hex,52,1,0,none,1,9.57,9.57,544.514107,2.673169,1123.080182,127.21,9.739592552185059,"['Action', '1080p', 60, '20s']"
1,all,3,0.7362464630965482,1,1,0,1,37.3998310348079,4:4,spatial,1,291,0,hex,48,0,0,none,0,10.97,10.97,886.873291,6.418064,2696.425197,110.28,11.159010887145996,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2389803448554693,1,3,0,-4,42.02372103030312,-6:6,spatial,0,444,0,dia,43,0,1,cbr,1,9.92,9.92,767.237903,4.579284,1923.897263,122.03,10.126711368560791,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1161645229873494,1,0,0,-10,40.91570854879306,-2:2,spatial,1,17,0,hex,8,1,1,none,1,8.88,8.88,509.797297,6.081424,2554.992278,136.35,9.078620195388794,"['Action', '1080p', 60, '20s']"
1,none,1,1.2784469792456605,0,3,1,-3,40.61741961432127,2:-2,spatial,1,236,0,dia,34,0,0,vbr,1,9.13,9.13,745.345016,4.721117,1983.485777,133.51,9.34053921699524,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.521379347028327,1,16,1,1,35.63534498402719,-5:5,auto,0,5,0,hex,63,1,0,vbr,1,10.36,10.36,680.212355,9.753617,4097.793187,117.37,10.542006731033325,"['Action', '1080p', 60, '20s']"
1,none,0,0.034366124421752575,0,2,0,-6,46.15965744138611,-2:2,none,0,94,0,hex,35,1,0,cbr,1,9.91,9.91,810.49445,4.341532,1824.010387,122.82,10.111072778701782,"['Action', '1080p', 60, '20s']"
0,none,3,1.940251420292683,1,3,0,7,46.83574270360963,4:4,none,0,379,0,dia,12,1,1,none,1,9.3,9.3,845.913978,4.148076,1742.733727,130.22,9.50249719619751,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.2493165398348398,0,9,1,0,41.90553849735475,3:3,temporal,0,397,0,hex,40,1,0,none,0,9.27,9.27,784.03452,5.919282,2486.871544,131.43,9.472543001174927,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.6050158060120037,0,3,1,7,49.5065134339746,5:-5,spatial,1,306,0,hex,37,0,1,cbr,0,8.77,8.77,721.322691,1.975806,830.096681,139.24,8.995153188705444,"['Action', '1080p', 60, '20s']"
0,none,3,1.0060776904571023,0,2,0,6,33.00116849562587,5:5,spatial,1,8,0,dia,17,1,1,vbr,1,8.88,8.88,810.022523,12.749348,5356.391229,137.37,9.083796977996826,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.2278815440886783,0,9,1,-4,46.86280156756816,-2:2,temporal,0,275,0,dia,57,1,1,cbr,1,9.12,9.12,786.622807,3.27798,1377.179677,133.58,9.325032472610474,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.847095711398559,0,3,0,8,31.156182269038016,-6:6,spatial,1,134,0,hex,7,0,0,none,0,11.5,11.5,912.086957,11.906665,5002.354374,105.14,11.694216966629028,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.5926780148657236,0,1,0,11,35.16957668492636,2:2,auto,1,431,0,dia,51,0,0,vbr,0,9.35,9.35,742.139037,8.262083,3471.153999,129.51,9.54736328125,"['Action', '1080p', 60, '20s']"
1,none,0,1.5805376689873094,0,10,1,10,50.153777349374145,4:-4,temporal,1,219,0,dia,64,1,1,cbr,1,9.89,9.89,672.699697,2.393274,1005.487796,123.04,10.07473111152649,"['Action', '1080p', 60, '20s']"
0,none,2,1.0786194930255315,1,0,1,10,41.862716237005614,-4:4,auto,1,405,0,dia,20,0,0,cbr,0,9.3,9.3,476.774194,3.79727,1595.349289,130.08,9.49451470375061,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9360055093540034,1,4,0,-10,50.90877455483344,4:-4,temporal,0,113,0,hex,63,1,1,vbr,0,10.52,10.52,632.69962,2.246871,943.979283,115.56,10.71487808227539,"['Action', '1080p', 60, '20s']"
1,none,3,1.031731998876853,1,2,1,-6,50.11596776903231,-2:2,spatial,1,177,0,hex,11,0,0,cbr,1,9.31,9.31,620.837809,2.114394,888.321721,130.81,9.523759841918945,"['Action', '1080p', 60, '20s']"
0,all,3,1.8755896154093594,0,0,0,5,34.9989573056593,6:-6,auto,1,440,0,hex,9,0,1,cbr,0,10.88,10.88,868.198529,8.832098,3710.634729,111.15,11.07544469833374,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.2014928870427537,0,16,0,3,43.407446248148915,6:-6,temporal,1,280,0,dia,34,0,0,none,0,9.75,9.75,803.384615,5.65818,2377.174718,124.15,9.954817771911621,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.8848792097193623,1,1,0,11,32.34796599821252,5:5,auto,1,470,0,dia,8,0,0,none,0,11.33,11.33,911.915269,10.268891,4314.275587,107.25,11.533270120620728,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.17353510873115896,0,3,0,-3,36.6818425885766,5:-5,none,1,148,0,hex,52,0,0,vbr,0,9.67,9.67,917.890383,9.205405,3867.472523,125.9,9.89307451248169,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.160860847651657,0,2,0,-8,42.09242811513537,4:4,spatial,1,2,0,hex,49,1,1,none,1,7.89,7.89,489.607098,8.853739,3719.726682,153.8,8.09226679801941,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.6789229577131835,0,3,1,-11,46.324844275313545,5:-5,spatial,1,207,0,hex,62,1,0,vbr,0,9.3,9.3,734.301075,2.871335,1206.335739,130.12,9.498783349990845,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.23409375038915758,0,15,1,1,43.43339412576216,1:-1,temporal,1,205,0,hex,20,1,0,cbr,0,9.91,9.91,812.512614,5.905053,2480.893581,122.93,10.110534429550171,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.38212530441301773,1,3,1,9,50.68678473384258,0:0,temporal,1,435,0,hex,41,0,0,none,1,9.53,9.53,809.863589,2.06271,866.607531,127.18,9.706618070602417,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6549647394683504,0,5,1,2,49.156264093141466,3:3,temporal,1,86,0,dia,48,0,1,none,1,9.97,9.97,664.092277,2.451285,1029.860016,121.33,10.187961101531982,"['Action', '1080p', 60, '20s']"
1,none,1,0.3860313241026059,1,2,1,6,38.06988445787275,2:2,auto,0,365,0,hex,33,0,1,vbr,0,9.36,9.36,777.564103,6.043165,2538.918689,129.36,9.579196453094482,"['Action', '1080p', 60, '20s']"
