innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
211,648518215,25246,843280189,79666798,345375848,91900,263140254,2,68,15330586559,2584,500712755,126,117239629,noblob,2566,86322848,68,384732,298.04,47.75212526321411,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
437,95106364,9805,61939276,27072216,300150730,96771,815464859,0,92,13008452820,13683,2827971087,79,108036892,noblob,4685,52473260,87,752313,293.9,47.97439002990723,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
873,468173984,13078,307583805,56557340,251402494,40421,562121809,2,81,15281422396,29212,1139034328,74,71881595,minimal,2956,22396244,58,272313,298.63,48.00357985496521,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
634,975041089,12581,971900504,33185553,198796165,125986,740007956,2,13,10328874200,9768,1078508972,111,102324048,minimal,8957,120961632,85,210177,302.88,47.73842811584473,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
47,207688323,9598,588771708,120467590,833402754,2727,667500048,2,61,10978416479,29797,482485127,39,77727176,noblob,1101,113851380,17,470376,294.65,48.173218727111816,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
22,182405622,6915,157193203,75526999,1037378239,49934,637819973,2,58,14804970332,27091,1377281469,21,104695260,noblob,3444,111190166,35,761613,301.63,47.407052516937256,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
526,817897453,37582,806934593,125250775,46525551,30613,185794005,1,48,12379285304,23709,2364183811,25,89034613,minimal,8295,103888475,99,678826,236.84,47.962966442108154,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
674,831408822,22457,991264505,101786450,475980484,69315,844683563,1,77,13630794890,2902,3501473768,116,6062127,minimal,9800,452916,76,298524,289.76,48.0332555770874,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
879,581348387,14855,841053350,2771075,769536133,122686,533916216,1,14,12828271126,28529,4031264899,128,17425947,noblob,7324,101067685,64,697725,288.06,48.15079474449158,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
356,111366090,39339,527337475,27304667,461251686,67144,389865990,0,65,12957603033,5370,1632915823,69,70327416,full,2125,69745600,53,872630,298.66,48.294894218444824,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
868,313781315,7904,325795275,9453328,599314170,123839,607862352,2,75,12288227636,2946,903518962,4,93948626,noblob,6768,91836589,48,497510,287.28,47.54045104980469,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
40,621824292,25455,663625244,110889922,391896559,21515,491094424,2,61,12864745258,12906,2216599009,49,111479338,minimal,7746,2663218,22,658259,302.26,48.11301016807556,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
516,369786911,8273,856036401,39868607,19860290,124946,158878497,1,24,12931082601,20368,1209399414,91,131750402,full,9831,106776980,82,570034,286.74,47.94296169281006,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
726,747332752,16198,337104414,40729042,576594945,62984,280741753,1,37,15040421162,25081,3350276379,71,68085320,full,9154,8923923,52,714438,285.01,48.53522610664368,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
351,114587034,24297,598058051,65364550,263512298,9015,1049536426,2,36,12995035045,23441,660417707,51,130124125,minimal,1155,16313017,27,489015,302.31,48.50751566886902,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
986,888654415,27977,223222063,22018075,863569934,100713,702166779,2,58,12177878961,21717,1428358120,80,99167478,minimal,1496,93433051,86,159789,297.65,48.61002969741821,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
950,808442833,2711,155543633,14457575,1069437171,117429,963135560,1,20,12249689758,3868,2855125702,62,79063743,full,6269,76604425,60,998740,282.22,46.38089084625244,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
316,344428581,8884,849415147,23150506,204769905,107281,122768321,1,10,12072377264,11216,3282233491,107,42886265,minimal,3824,97898898,69,461803,287.26,47.05888080596924,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
481,993906435,9219,129654672,130510139,892293888,46381,593053376,2,59,13477488387,424,1267197560,59,16878753,noblob,6659,32457029,30,55527,303.43,47.21976017951965,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
562,52029726,37875,245793414,59139035,428617915,32996,524985851,2,24,15242514813,25791,474047695,83,109451275,noblob,3737,19405302,58,534308,297.78,50.11434483528137,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
26,128197904,33130,272534552,118151069,25062838,12697,531669841,0,1,14998840536,21034,2551646941,118,68875247,full,1765,124046054,32,738711,301.46,48.60502886772156,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
979,363783653,1966,609123186,24459556,575058654,60698,506342240,1,19,15420938914,6465,2337012084,108,32072744,full,6535,53858039,96,99665,276.08,46.87521052360535,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
906,289743095,37811,364294521,78164253,29554359,78514,720813939,1,18,11243119369,10274,1105704344,43,28058986,noblob,689,84689719,84,9344,260.52,47.02853202819824,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
288,243167961,28059,901657128,129157056,607082492,25451,742990159,0,29,11390935852,20826,225712901,70,105377664,full,4463,133227051,90,847945,312.23,48.43658208847046,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
689,915441505,18092,606055393,12820615,803021338,15606,798627945,0,31,10754332350,5788,3018607686,75,64403321,noblob,8543,58170866,44,955227,305.58,48.60745811462402,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
761,795046097,356,651297616,119269637,467595227,88591,659045003,1,86,13063350376,8591,4267939057,49,52192275,full,3707,14970392,1,696389,308.15,46.675028562545776,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
706,34384393,21573,48939115,24019968,388737623,122255,920765838,0,22,12968658365,8439,2515073554,17,106740464,noblob,7134,45806819,2,595457,300.39,48.96476125717163,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
707,242323776,18357,336771608,103561386,406852420,5825,979311108,1,2,13992688527,2736,1740949610,68,97331094,noblob,1369,68143644,47,492397,279.04,47.44518494606018,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
769,431816249,30759,106091801,105895068,158419420,41132,806160742,1,29,12681428638,10303,3161502982,117,105737458,full,3743,69460467,66,337149,266.38,47.66331648826599,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
505,841399171,13649,240757789,80087194,137617321,26486,116433153,1,96,12156175184,21490,2796035667,14,113820871,minimal,1319,89965782,17,387225,284.42,48.27611231803894,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
578,1026692767,21710,138129071,70113839,311163311,94595,252604583,0,44,14854053291,12287,1288329812,30,30152550,full,5044,10958128,20,454993,303.79,48.32518815994263,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
773,417948625,12033,826893838,13975178,140739222,28362,376688511,2,40,10487281630,7509,1495125211,87,66426808,minimal,5270,64240581,16,989146,294.95,47.43216824531555,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
805,138929605,6361,779484112,45907635,734071526,52026,231173213,2,42,12573770906,8230,2184315278,107,27368640,full,1094,69946684,24,331190,299.84,47.06536817550659,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
774,86131652,22134,193180168,86226040,73326476,117318,255600208,2,68,15602218232,21823,862857285,116,127703347,full,406,77628882,25,128262,292.55,48.76752758026123,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
631,598629109,12713,657875038,7381597,953755023,107525,155774230,1,44,11978122316,12568,1491611231,54,73171586,full,519,102710767,69,971457,247.19,46.80675482749939,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
25,732892325,22990,439921620,31817143,602831802,68042,599606366,1,60,14955918028,7007,1883220621,3,98641694,noblob,2880,126498252,68,768896,271.57,48.426695346832275,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
129,398392396,7027,1058705892,114509209,183622585,82074,790626258,0,5,10445080990,29682,1049354190,48,56757873,full,8133,23791726,41,388458,293.05,47.39446830749512,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
982,689585697,8665,867461707,17148690,169390131,17651,372482564,2,72,12596573256,20426,1321450113,87,116728295,noblob,2614,42916070,90,893496,292.97,47.860822916030884,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
758,1042989155,34195,510870782,102483660,997014691,102066,420589757,1,4,13822172838,29382,3797193435,111,82035797,noblob,5829,112869068,84,86238,286.89,48.111889600753784,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
415,844626900,6525,677760876,35523076,90227397,8055,40470411,2,94,14281693247,17804,3809369478,14,121009701,full,7510,101186042,50,282645,288.85,46.98021388053894,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
984,211733831,35964,396642756,15633015,217632042,60183,1042981032,0,74,12552508514,28490,3615252920,113,53414448,full,355,9494133,26,154482,290.6,47.74753928184509,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
286,571628014,11652,490637114,42083267,1008380768,55606,861191599,0,70,11197783396,18426,441771885,68,32321333,noblob,8243,82553624,65,919916,298.84,49.10213041305542,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
346,736421837,34989,542796965,41577055,91514890,53380,824329845,0,79,11519975549,21013,2686982713,65,40873670,noblob,2450,75277661,1,875353,302.94,48.53459405899048,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
908,999770382,18656,649537060,30053954,207202550,63868,671342923,2,64,12910101979,21355,49643613,107,119859283,minimal,7054,41228050,80,149478,287.83,49.128228425979614,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
378,750682545,34647,520136718,100627109,916943517,2366,62271548,2,40,11741499156,19691,2353559749,51,79365485,minimal,3053,60285985,74,553793,294.36,47.96618723869324,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
330,592949185,14559,468947728,67806697,762573652,21876,441875697,0,97,15286501479,6735,4020495975,9,44481242,full,8526,120538410,57,78797,299.18,49.233126163482666,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
177,799847428,19792,978641799,2010751,102516341,128461,128299887,0,57,14543029775,22583,2621657954,109,11041572,minimal,8698,46351936,36,881406,293.97,48.389755725860596,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
800,67562309,33062,834431273,111361789,620631387,25730,257783354,2,52,13423671032,12788,2043390224,62,17540660,minimal,5293,30677664,47,116611,296.56,47.89113783836365,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
545,195719838,13998,870449604,121648789,517837039,91075,651339953,2,70,12716380811,15366,3446851861,125,22479327,noblob,8918,105374802,83,146487,296.31,48.334864377975464,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
240,255196303,6440,220289040,115896181,817327311,73660,726195049,0,67,10809123395,19306,1977676676,114,57771644,full,2969,6699286,33,903155,304.39,47.69660401344299,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
370,386082933,13856,703926947,88481846,1000995098,41592,59037226,0,73,15006345059,24645,3470422982,105,47061340,minimal,2652,1020014,33,545656,300.44,47.913883209228516,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
796,736783522,3342,407163323,17476861,957722181,28507,1039440276,2,48,12940012096,26085,1036498788,114,35219529,full,6682,82358390,60,479822,290.98,47.3456027507782,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
736,333427484,25933,893484152,117455498,783228788,95472,314480575,1,56,13113046220,28081,2767058166,72,2769853,full,215,130765926,77,275554,240.76,48.707119941711426,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
498,1009684278,30604,770517047,131591248,731064035,61618,955884628,0,34,11931567118,1699,2396507096,75,98339911,full,1574,104264949,12,226145,299.53,47.66675114631653,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
587,1069793202,7338,708886871,31173819,819867900,10298,660175775,1,49,15018163827,13962,3039234267,122,18905798,full,725,90010781,73,307639,237.49,48.01006841659546,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
687,204146162,9432,924902331,68021755,239731941,125460,994346320,0,83,15388544168,7930,166536230,75,66579647,minimal,9586,128260651,75,425250,294.91,47.72570872306824,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
763,923407150,6603,496065899,4476197,670144003,75708,985608267,0,55,12404116215,15854,2932891832,105,49437314,minimal,9920,35019934,32,826999,293.9,48.627201795578,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
332,539172765,25969,59049440,1369717,210135513,104530,827296455,2,75,11728120786,4452,4279958134,33,66816158,minimal,8033,23364803,60,378317,299.31,48.558987617492676,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
555,135117728,28312,535016346,115214828,306064383,108322,406470193,2,4,14437103595,23154,3142608429,6,133125448,minimal,7359,44622121,94,717167,290.61,48.321678161621094,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
523,777383651,2154,450540555,62547391,155053338,131010,987260588,0,23,13654938312,23687,1659626892,76,46839655,noblob,7798,19933888,1,900218,303.01,47.454350233078,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
996,125362519,30923,660828837,101477460,893915069,115257,306570984,1,5,13932318483,27628,1688977464,88,98014512,full,8150,15657444,48,356781,286.19,47.04700517654419,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
387,204823004,39397,486702022,23588107,123522093,8532,285337863,2,50,15488610091,27188,2456390730,127,13049866,minimal,3384,2415940,16,505844,289.27,48.12970590591431,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
324,155279675,35164,472390970,132320799,457537488,9994,190495722,1,69,11830137909,17221,3052698737,78,29714137,minimal,2513,888303,54,499649,250.39,48.50449275970459,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
550,236393656,8841,235348945,109857877,896019974,6139,483734173,0,16,12766669444,15309,358708117,26,127065814,noblob,8454,67927125,63,590236,295.97,47.796671867370605,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
459,604038032,18066,937950110,60322591,285586338,100875,639600868,1,52,13541792811,11477,59321467,56,39598537,noblob,2034,131536280,21,112106,287.62,47.06505274772644,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
974,162314409,10524,1051638750,115278726,136047060,37323,613364260,1,1,12264073778,4093,118872112,20,19699214,full,7637,67453871,15,973136,286.45,48.03923797607422,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
557,1062345350,25759,795459189,106075564,859222350,11882,399720398,1,4,11140495072,26898,3126350290,121,117549172,noblob,6224,72558825,54,236566,289.64,48.14084315299988,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
676,310886846,14098,821763167,121417453,434552169,44132,438680260,0,83,11027921392,27384,536874015,40,57028816,noblob,4759,53296233,95,335541,302.88,47.50576424598694,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
698,29927162,35209,169284756,32668194,491106337,102591,641914893,1,9,12349126486,26130,913998874,11,114865903,noblob,4372,116563797,88,87748,269.65,48.60588884353638,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
621,777810551,36196,573315318,88464461,288997605,102444,480737967,2,78,12725593399,18566,1052427094,49,62130733,full,6181,79167663,46,292646,301.16,49.536837100982666,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
717,457141235,33389,730767281,92424890,665389765,55870,172169646,2,55,14665258655,27762,1456227756,46,72008327,full,6624,38834435,84,48782,309.29,48.49474048614502,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
927,264375992,37487,1053450722,91768770,742546650,64783,472668160,0,52,13398164047,23072,2672646528,58,103958871,full,7418,134052483,6,463234,312.85,48.84554195404053,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
80,79263962,4654,449202776,61305729,472211479,48270,962129201,2,48,14480909213,12481,190648404,61,70072124,full,9498,34583353,84,749344,301.97,48.04157829284668,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
101,968541681,37042,425041546,128931449,120059124,14837,1020078719,0,32,14175972013,28810,3131726688,121,73124046,minimal,5083,7193861,10,985641,290.92,46.75542187690735,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
453,199295637,23806,912453740,111818782,946279082,64321,494550298,0,11,13194318971,7150,1352508835,102,124992282,noblob,6249,84096445,78,58878,298.08,48.11922764778137,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
290,24032370,38889,1026965277,31463881,222421667,113457,624051211,2,15,13963858462,14718,2910985978,52,9247828,noblob,8575,28134597,28,226762,298.06,47.754887342453,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
822,704641778,9541,103062222,131225081,275762484,44339,49034175,1,67,14049167738,20685,2205062602,80,52952949,minimal,10223,56069381,64,784199,250.69,48.90001130104065,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
744,945256428,12435,419555732,3370225,421194643,71705,1026664668,1,7,15097130272,25004,94012483,49,2093402,full,9984,71615408,10,104161,282.79,47.9310667514801,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
901,701186602,38070,922350147,40480789,586465701,19037,1046786924,2,36,11363142039,2268,3707045647,79,125725968,noblob,3573,32975388,82,465961,289.86,48.006964445114136,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
618,425005020,26181,81181859,128208437,936325635,74115,135523599,0,95,11840102102,2680,3908428810,104,43918794,minimal,8687,66624424,42,241827,306.44,48.48324227333069,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
491,672287136,27834,671252677,125601705,727460630,43734,230932309,2,91,14608583986,11687,669417876,16,63049090,noblob,5254,52181615,69,174220,299.49,48.44398546218872,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
445,491132377,8347,983883707,74460154,341315447,63181,1050880332,0,22,12629378345,18153,3791677245,28,68374570,minimal,5544,56902366,31,994683,305.28,48.582045793533325,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
783,144810412,14695,481806263,3160597,718075423,17281,125587933,1,87,14395734803,7611,1165202781,54,114162603,noblob,7107,29136684,24,977247,265.09,47.45804142951965,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
11,170016996,36695,239598207,51941902,864823386,126739,645982960,1,96,14676585207,16502,3193846257,3,32872353,noblob,739,21454993,99,898973,277.78,48.54572534561157,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
187,265180930,16432,190226643,21398496,148493438,93426,324956336,1,39,10689347049,23163,2724618899,19,49667787,minimal,6817,35342893,4,926464,285.26,47.72389888763428,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
592,913579326,19980,699685382,118814380,6314686,39110,836787976,0,37,11176291512,23505,2493721147,61,36111594,minimal,141,76231840,75,666296,311.28,47.82167148590088,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
87,193225217,33941,15787991,49770891,623160392,30973,475904439,2,36,12297887766,1219,2173115621,24,112298887,minimal,1709,27825759,62,253591,302.21,48.21173095703125,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
994,437231034,17816,377724725,25322992,883681737,26782,273334077,2,34,14860726951,6126,1966334767,100,7059847,minimal,4164,79086991,40,63229,295.22,49.623586893081665,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
959,178767405,803,352009226,81666130,316546918,122594,1014762429,1,97,13881584813,18228,3298513153,90,12430302,minimal,1446,36374174,5,484052,267.6,47.423996686935425,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
1,93658232,18989,310620121,11165538,905285133,112263,626380359,0,76,10538477845,11714,26041632,29,82658438,full,9336,5259187,70,885347,520.24,44.660820722579956,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
248,443886688,10098,600057557,96633251,640859986,13977,1009575831,1,79,15352559149,6139,3307046173,16,8763104,minimal,2815,49731586,57,258863,236.38,46.76581048965454,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
255,396862751,9317,592368271,59853159,69215812,103999,392359810,0,84,11535111392,3731,2887643892,110,132876986,noblob,2205,92848035,73,821179,296.54,48.68574500083923,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
133,997400236,9740,145773496,123165454,326939987,16097,362146342,1,78,13240014372,19162,1988299863,123,33957272,full,7280,66366109,95,344794,250.35,48.271010398864746,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
789,1045454189,5432,493927652,50780500,547349199,69002,200280977,2,57,12707574207,22481,1275857738,5,106217597,minimal,3065,129481426,88,512255,301.0,47.987985134124756,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
573,823173965,12252,746369289,18121551,824249550,13344,944626018,2,62,12018778569,28421,3383733522,64,41697095,minimal,7171,13673899,17,487110,297.45,47.644659996032715,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
842,865222965,29403,889817890,14992751,309411867,88090,897472235,0,15,11180365314,28319,2428964672,15,69778191,minimal,859,112064932,29,810001,299.4,48.22914242744446,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
508,262269648,33603,384857904,133177501,683691801,110309,385271310,2,35,12392175369,19938,3954176082,79,75527181,minimal,9622,97460625,32,676428,290.21,49.503644943237305,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
70,696128341,34432,1040926720,84850801,375482723,79311,209764497,1,85,14869852932,11413,952228328,35,16413221,minimal,4906,125285980,59,540144,279.08,48.87675857543945,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
184,409903644,19133,123042595,105530416,53852505,69834,42388906,2,53,13370790245,13088,1410678504,55,25281266,full,5128,54064629,19,944689,293.29,48.27365589141846,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
478,176067647,11587,892648048,22456424,937008463,67685,375233803,2,81,13077744807,21100,2641268166,63,132150638,minimal,2269,106233041,91,348846,305.36,47.60986852645874,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
303,767191853,16277,392824813,15804171,164691458,81427,901428580,0,78,10567020630,24812,2281585437,55,7464785,minimal,2185,124886440,52,852036,300.51,48.634390115737915,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
862,213576568,26078,572094343,106694674,14800195,103146,449895216,1,78,12418417483,3292,2570317575,106,14873801,noblob,430,47906845,11,687321,241.08,47.41900277137756,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
972,540017990,33783,1063511042,113607103,1041045085,24391,656669283,2,42,10515339709,10681,2584387279,20,14010515,full,6367,39447699,8,855743,287.57,48.15799164772034,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
952,506389303,4422,210768261,76494134,889517503,90066,302534856,1,43,14525517353,6643,3728898679,29,42637321,minimal,8215,95974224,58,114329,291.17,46.70784020423889,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
58,638869661,2483,882311589,125804969,981877000,67406,169470273,0,43,11555611878,14521,2944823103,71,36855402,noblob,1911,95132117,43,684986,310.48,47.69708490371704,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
684,791500484,23383,1015470957,59414430,805576868,20760,839764129,0,30,11159251865,27918,1243453837,118,130488652,minimal,9225,24146612,64,413070,295.07,48.505563735961914,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
223,854376576,20658,503075239,127817073,200212132,118869,691650837,1,94,12892966808,11307,2715136937,72,4772886,noblob,8227,24069240,91,116084,279.73,48.11741495132446,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
260,159489638,36910,566064236,82129339,254751718,93608,333372769,2,88,11489838495,3023,1027363359,8,71543886,noblob,2237,77191560,5,795864,303.99,48.89572024345398,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
264,564871563,31438,262010469,28896874,226017850,23235,497294246,1,95,12111539261,22874,2607235144,23,112599680,full,9142,112345248,20,871909,259.52,48.93294286727905,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
91,8779849,17505,46772712,88001178,318997250,58348,275185766,0,49,12633683462,22775,1229065512,65,120519133,minimal,4928,90541980,100,780953,305.03,48.78126668930054,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
882,306837022,7226,76272040,106531267,1028648786,123481,554445011,2,64,10910267527,17178,1699420198,6,891296,full,4862,52063416,31,486275,295.94,47.213858127593994,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
476,494055508,24952,906498985,43766576,1068482038,74325,134688363,2,17,15091972813,10175,319530346,80,46185940,minimal,5382,123156628,96,800035,299.55,48.247735023498535,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
100,657078215,16619,255793488,110395980,832294909,11787,904959018,1,51,13628635494,22289,975042123,89,68937796,minimal,3362,92521697,45,427274,281.89,48.185659885406494,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
195,215447540,3250,380985926,5386935,1056347752,128981,767827125,0,31,15483962969,17625,994732376,126,11670763,full,624,117290581,88,96382,295.09,48.020182609558105,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
894,933022747,6664,754787990,86763038,288005673,126612,546132110,0,51,14570576939,13588,3912950865,85,16755445,noblob,8586,87525625,72,915298,305.41,48.000855445861816,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
127,652674891,26550,285378741,122783781,536063406,130584,948469501,0,62,11058237957,3689,4201177943,15,67218578,minimal,4502,27171908,15,547408,304.73,48.503989934921265,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
405,1493137,1822,980158171,72621090,362509750,42974,905789667,1,15,12358263841,29950,1394248767,45,100080414,full,2481,102495037,40,262909,279.96,47.28844666481018,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
606,651923655,24675,5379545,44502193,789351976,56322,1005637028,2,0,15453532390,21553,729725760,98,42373032,noblob,586,22154056,38,798032,290.83,49.056302070617676,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
96,763921717,33282,633018088,28637205,686730346,37530,98588252,2,94,15570870960,23271,2064028764,112,18449542,full,7342,90609101,9,896832,299.07,48.001224517822266,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
461,438860423,9024,1004091508,70873135,428039255,60807,764116572,2,64,11572328253,29060,333596813,81,74120882,minimal,8604,66203915,61,349824,302.95,49.10026478767395,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
778,580200139,11036,903836169,61430119,758075832,4306,1032426254,2,66,10390509803,24242,2316165061,66,128835449,full,3223,111587755,84,32284,305.3,48.3520610332489,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
283,860059632,17801,254123768,11905069,83947925,39284,782189327,0,57,15534677780,17377,3255265971,104,43538970,noblob,6759,30864698,97,352940,292.94,48.59037470817566,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
845,496228120,29710,422699617,83660148,1023405488,30451,817172611,2,25,14013892726,1377,2541678553,42,60168673,full,4990,116924431,93,811939,300.97,48.88238072395325,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
382,535629942,14158,104314453,71071654,639087515,36320,246086910,0,98,10860691838,12724,3748555779,68,115155353,minimal,8269,54598429,94,187824,306.86,49.186601877212524,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
848,73486226,28898,933645755,104263628,581860969,77674,918785152,1,70,14689894322,16043,2727118803,77,132552832,noblob,8719,42029193,51,168232,261.8,47.79701495170593,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
648,374472803,32004,972979187,30761614,86779968,68494,75626947,0,49,12694770777,12066,4150343242,25,96562284,full,6861,57787733,61,383100,304.06,48.40181064605713,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
694,694216435,10338,583013787,37018495,839616299,41488,596592495,1,28,12053202366,14847,3105694292,124,73455644,full,2024,36876297,3,931797,286.57,48.40271973609924,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
118,574428003,7674,217965947,1093705,537539558,34764,517958807,0,55,12090156175,12400,2327685759,3,88018721,minimal,4708,99676775,17,664354,300.6,48.049208879470825,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
