innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
513,768550701,19376,134778302,115496845,74489915,63020,457560540,1,32,10359190211,1932,470103451,33,100043028,full,9673,96963482,78,429763,283.41,43.75117015838623,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
188,1025191527,15613,294952736,7667609,523254523,104651,266876297,1,95,10396664458,3953,3017190515,19,32896668,minimal,7713,36485234,44,477720,283.39,45.347774028778076,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
402,433339077,6722,526987951,97618942,830534747,75955,827224138,2,41,14335904383,8678,1824434045,100,81276847,minimal,6083,119201880,75,45023,333.48,45.931586503982544,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
407,443678698,6418,555348986,124054356,466193091,96721,1014874791,1,2,15258073444,3793,2421849315,33,98923830,minimal,4447,132649934,2,556572,285.49,45.377660512924194,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
756,923972923,31118,237247593,127108976,910820386,129599,198470070,2,37,11137759019,9920,370148478,61,97998548,minimal,2829,69703484,24,565,337.73,46.44634985923767,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
549,1013648726,10032,843759197,132705785,938048656,107318,738919290,2,51,11202466304,5588,4002132310,117,9106445,minimal,457,11014656,13,367734,329.99,45.66117882728577,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
85,920280838,6002,1032421887,8169918,167581961,87531,355604692,2,69,13713077343,17105,3491809055,14,48016247,full,8354,52845317,99,955874,338.22,45.85257148742676,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
254,575731913,20793,796164355,131749368,807985700,120498,504902142,2,67,11499855530,16367,3603704774,70,110427806,minimal,9538,132388198,100,392626,323.22,46.329750061035156,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
790,1050923990,28128,1042709445,82104610,106903285,45826,56176005,1,28,15610032153,24665,3909758792,37,69751412,noblob,5621,6438801,4,112506,263.17,46.034159421920776,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
890,818476419,33928,822147362,34996677,250701194,21297,339183720,1,34,12837395186,11616,4266569198,56,19766993,minimal,5998,58243167,71,624670,281.05,43.77082943916321,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
586,976731135,4333,597988688,18104551,784709272,36379,932794604,0,64,12728466296,11251,4101894105,21,70378703,minimal,5078,130960018,53,679847,341.26,45.53223776817322,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
684,699262165,34737,137408929,110283800,69786670,16231,83977973,0,64,15311919374,549,1244315575,64,83281268,noblob,7049,65699831,7,216929,336.04,46.631898164749146,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
621,637871333,27886,779709191,5073579,377166141,124322,421639421,2,75,10728256375,22617,3879640423,48,40343775,minimal,1582,16078127,69,980824,329.42,46.438841581344604,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
21,274552474,29471,65297012,118451076,747576748,107748,124234236,2,9,12678127329,27242,3674261229,114,53784299,noblob,3072,1426337,7,122349,336.41,47.18129372596741,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
288,293466436,35666,81254094,130504342,879686008,22364,242472283,1,10,15145377008,21160,916558566,105,59986032,minimal,4992,40982648,47,194509,278.6,43.991101026535034,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
784,239595792,28562,31900055,112128830,358669471,108738,204863393,0,13,11396345817,18221,1405134441,124,112545454,minimal,9709,31970400,89,752418,300.88,46.42375183105469,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
464,1062217176,27215,395493539,101148136,885555111,125409,879624187,2,87,14820300247,15787,433230780,4,3210662,minimal,4520,12484220,68,39539,326.23,45.35451865196228,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
455,167442904,21596,1034917553,41866532,488587870,63482,85415658,2,84,13611679057,23968,15366376,77,22213298,noblob,7388,84409570,13,198558,330.34,46.30104088783264,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
589,207145877,1124,36059681,69787243,843760270,55518,110252528,2,77,13547740788,11030,1538680269,98,66362782,minimal,668,19251098,34,257598,351.57,45.048524141311646,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
29,604739290,33091,651413292,84265927,83766532,104908,295952600,2,98,12536873987,6312,2760399875,128,5962022,minimal,6414,80540160,61,573375,330.58,45.68652963638306,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
994,324883089,28269,224182935,70714144,269391994,123528,513982645,1,41,14859327275,11941,3642989779,102,18448659,minimal,1964,66772629,88,863391,251.95,45.51035523414612,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
693,54717987,5919,355714999,118755565,1034407325,42911,1039233962,2,10,11097873433,11674,1676274287,51,113945187,noblob,9640,23177312,90,602746,339.27,45.712202310562134,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
235,988267492,8737,744961217,100770208,922002603,55803,866435445,1,40,10426356939,13975,728642477,96,129957415,minimal,2215,16288177,19,245892,286.35,44.063496351242065,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
239,752150943,21050,962606771,119341275,622322633,119458,623021029,0,40,14414223814,21086,3087514228,30,115864192,minimal,9519,70892512,51,174139,331.81,45.99240493774414,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
773,950539076,39661,114393014,46213571,265584617,128363,33018489,0,47,13895396722,24773,2943654738,31,31353604,minimal,6907,8600094,44,470373,321.17,44.66119027137756,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
937,122645614,23125,226886409,127991354,956341774,121433,986788005,2,98,11344886286,13827,1293594152,64,52449151,minimal,7354,120189435,31,311019,331.45,46.189462423324585,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
668,258938379,7215,831745497,23129335,534222022,52095,369668607,1,95,13205789280,28483,1611003896,89,25060372,full,9485,19677180,21,709371,285.04,45.870482444763184,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
712,202779002,13833,454016565,78005017,455794131,69143,985030752,1,5,11523058685,29849,1701929619,78,115030338,full,3176,29751698,15,421032,341.16,39.728426456451416,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
223,3669372,8586,1053858462,120448474,263674306,84248,148705155,1,76,11170756124,9637,3138658615,44,72632781,noblob,8877,124762745,74,347299,250.54,45.34696173667908,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
622,455977284,9283,316952839,62669844,209709506,89071,663372623,1,73,14643387571,27764,1775352493,104,133915833,noblob,558,78911938,75,882369,283.68,44.54710006713867,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
313,24335850,3746,607220345,30459940,869872546,108460,138139711,1,80,11683324403,22392,1938919978,93,62883010,noblob,4117,114935429,32,988042,284.43,45.71133732795715,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
321,778462708,38744,689346363,36288746,741959912,69528,445971997,1,61,11921214875,24525,2617419074,68,111897411,full,6020,88914927,18,643642,281.98,44.36135530471802,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
479,245337738,2710,492595425,125477443,938864275,81275,385933441,0,59,14293241405,17888,853149987,39,62262520,minimal,10169,97853000,27,75118,344.58,45.23953676223755,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
977,701592170,32241,363583988,7072853,1019114786,51427,751191985,1,32,12746168813,7499,293250720,2,101281778,minimal,1529,44915761,91,115245,249.03,45.5416214466095,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
281,459048204,31442,372830235,64872557,663901462,31682,551342998,1,42,15423837616,19030,2191465038,73,132160194,noblob,3011,27220719,72,417808,283.39,43.782493591308594,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
584,161702411,37597,5215692,87210845,725034606,59628,863334220,2,9,14241424577,4533,1971171868,101,32450937,noblob,4791,31794180,11,202551,326.93,45.8739378452301,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
135,1028947518,19858,966930875,35937328,908081507,32997,29277723,2,42,12256387534,12018,1067542189,34,127742671,noblob,6326,31192899,73,285792,319.67,46.628260374069214,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
943,196975516,23290,231027296,41458329,962983973,53929,953307270,2,39,12519870138,3616,1993445465,66,125807674,noblob,216,43810092,10,501807,333.72,45.00605010986328,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
133,574665556,7419,212963482,105767002,712589753,114349,698901495,0,97,12817175541,24820,444524900,18,79810639,full,4012,87416023,66,249831,337.26,45.14329123497009,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
303,229805221,3787,1005448517,104950994,278370626,15307,470180212,0,32,15104984727,20230,251200609,65,33871703,full,4911,101354311,51,472527,337.02,45.907105922698975,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
25,572293863,24575,927740317,15320423,752606212,130312,868216257,1,53,10454554723,8554,1184232338,87,20237292,noblob,7756,133046491,60,243677,266.04,44.7524299621582,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
161,608693823,39803,864280039,81040094,390231764,127527,568461746,1,15,14691336874,18885,2874726266,51,132504790,noblob,712,103814336,54,182500,277.7,44.60948419570923,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
640,311837852,5580,432491441,42262039,142647807,38725,726892660,0,11,14397773579,1443,347874408,55,78352915,full,7089,59634151,28,144689,339.53,45.7925488948822,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
757,632359649,22049,248902220,23690980,865829705,75764,854717217,1,85,13882679983,3244,484087610,111,74452143,noblob,4699,88735879,89,274394,252.41,44.71921396255493,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
489,517394325,29538,705612468,44605064,571459250,27408,542848761,1,13,11340119202,14579,3950528263,49,60796554,minimal,5338,33615562,3,215212,282.05,44.12728428840637,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
264,802051767,39414,152972517,49435467,858723958,57377,313661618,1,72,13500944778,26634,1603828398,24,68505594,full,8725,94684758,93,117551,253.28,44.46480059623718,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
102,980156277,36635,244836982,204584,403237795,7730,711891786,0,74,14917131549,4411,1816479064,79,85600965,full,9695,101682515,52,188565,336.8,46.55855321884155,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
939,315509571,9586,718401531,40404467,201187120,14509,610244528,2,44,11535356941,14103,1629118362,105,86165010,minimal,2926,29051042,86,537260,322.49,45.94179081916809,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
558,356638597,34966,868153956,99297956,281986694,10928,272836835,0,47,14604051273,14198,575652027,83,51177895,minimal,2856,18109970,80,773464,332.53,46.37332487106323,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
260,960915655,34872,141108864,64182950,980217530,15038,328824293,0,68,14726205192,2729,1788795127,52,54893044,full,4891,54351850,63,89443,334.35,46.95259070396423,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
386,171183543,11509,803223003,95956309,134677221,118010,902589891,1,62,12635526249,23483,2474064092,56,113777223,noblob,5385,78029460,56,345946,285.05,44.72552943229675,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
210,961851831,5214,879465996,95003260,604913153,74257,253965111,2,25,13483410061,19786,3999490610,5,15994329,full,5444,39095664,88,589403,335.38,45.35716152191162,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
700,5049464,38858,318879055,106930393,1052756095,21924,1042441104,2,58,12389809364,5839,3100325455,60,94284802,minimal,7742,124116419,52,974462,319.69,47.32760500907898,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
13,260702111,22359,839909558,5514851,118163003,79266,715419827,1,41,14718449370,23713,955429183,113,75523825,noblob,2902,119933494,37,29599,276.89,44.42420983314514,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
760,858238281,35785,829426606,42621824,1049492094,90200,467362002,2,36,12790621517,903,2661579994,100,118316152,noblob,5732,15821965,29,738837,336.1,46.31051445007324,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
436,263120433,23765,242932746,87951203,969472619,24128,16339750,2,39,11260692709,15179,4066699121,85,97570642,full,1242,103646786,19,836329,332.41,47.16042447090149,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
508,104838286,35425,291739609,67678424,767833301,84922,799963637,0,15,10507831166,13684,3454486129,27,103612821,minimal,6943,126852863,3,635252,335.54,47.4282431602478,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
647,497340518,31838,107545257,70395406,554262422,70556,1048484975,1,20,15477054902,5732,420374705,57,78931524,noblob,1912,61716382,72,706778,278.36,44.17925953865051,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
673,621610360,1542,873261451,33874899,123880101,1504,679056664,1,46,12028476005,24445,2783087157,63,13312736,minimal,5049,78710907,77,377492,288.35,44.656458139419556,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
362,553210442,22233,618586499,61361497,650740451,8261,643321598,0,57,13181738301,20982,3790529169,24,104209413,minimal,5559,40205012,27,621983,337.0,46.36317014694214,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
91,513360347,20031,422976768,107959171,55733692,129033,487992600,2,8,12152794357,5662,2326607640,79,131160960,full,6280,79436607,90,855630,331.76,45.76071119308472,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
392,788149709,28745,615168899,14160187,998429358,60370,643930182,2,94,12953625036,29693,682617674,120,86410880,noblob,6975,77369161,38,505596,317.02,45.247304916381836,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
884,400010030,19646,556505284,45026216,1015834756,74656,521248568,2,91,10627955534,965,2487345793,63,127483560,noblob,6127,86528977,82,948302,329.87,44.695884704589844,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
605,772696669,12336,1041340963,1251409,828466757,110765,397279809,2,65,10465213957,2593,2238762650,111,10553542,minimal,2739,103113909,32,54085,329.97,45.170817375183105,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
141,362894545,30145,1004577404,43633494,778377547,69843,175774792,1,57,10704149583,6597,2531975376,56,680440,noblob,6844,105848604,23,614792,286.36,46.58620762825012,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
652,119349995,14751,778259501,56204910,933344602,98229,797369582,1,52,13353895823,22181,749388704,91,41907519,full,373,58882849,100,637611,262.47,45.643794536590576,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
531,107588975,33003,288795510,120868663,314876559,70921,709463658,1,86,12934018814,20048,3305064141,71,98632351,minimal,6508,104654194,42,842950,277.94,46.05739617347717,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
573,429950931,27723,893449808,14419175,880889447,114642,820031533,2,62,13903074509,9661,1964591372,29,47199703,full,3189,129250532,68,866186,330.93,44.69044780731201,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
805,893332109,10311,45346934,103304337,325311234,81182,889865816,2,89,13017534300,26988,2298991540,74,95096195,minimal,3693,9359838,22,42458,332.44,46.55329871177673,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
403,373388678,1293,436918538,14085930,250369130,13045,231249588,1,27,11979312579,11424,3849602342,55,131049972,full,7151,60716880,78,241488,280.3,43.90934634208679,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
21,252546326,38494,540163941,24860478,257093443,108194,633607157,0,82,13637241793,11792,1258514680,8,56213733,noblob,2675,91802515,55,288594,326.63,44.45226192474365,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
517,813521753,39015,783355105,72635636,182647441,80801,1002143847,2,63,14117153376,28141,2252262047,29,111484434,noblob,4314,70093095,39,631024,319.68,46.0482656955719,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
707,430339128,20656,265560612,3589961,82450355,115601,851167077,2,73,10776058324,21253,4032522478,83,120308822,noblob,2237,51872316,50,535235,320.77,47.48782300949097,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
743,945956802,37045,580852613,55169573,566506523,23750,438879016,1,36,13847519632,20117,4193598842,16,30152223,full,4559,33848515,69,145620,283.15,44.80100607872009,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
832,698800588,32712,523330412,79468386,1030784131,117713,1067757903,0,85,12597059887,11959,3667919,42,124017329,minimal,7413,128739269,57,919664,339.82,46.031800985336304,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
290,674732035,19766,310801125,92495152,1047278174,12196,785777479,2,83,15552621347,11240,3956552023,32,107263416,noblob,9775,37504613,17,896135,322.99,46.11650252342224,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
569,73020653,4194,276757198,86075222,947007468,106818,871518857,0,54,14656988919,25231,1317350330,80,41108867,full,6603,67183495,73,373774,343.55,44.278706073760986,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
390,504628370,1884,741855585,87596452,591227403,120994,229907237,0,64,13284806876,26877,2082352164,23,16239991,noblob,6253,107870443,2,387485,339.66,45.516865491867065,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
875,164527098,19575,303442746,66191946,979331944,127202,220615057,0,46,11843499119,15277,3970570453,99,30433740,minimal,9341,26172739,46,628709,328.99,45.526941776275635,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
75,461427116,3297,807847779,103108093,114661709,105183,145372946,0,73,13387548892,4620,3920663573,40,123339021,full,4182,41643017,23,605301,334.0,45.17096829414368,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
353,31887302,35192,233159665,121850429,247311549,122249,285674857,0,56,12534361636,12895,1566013785,6,83879147,noblob,8210,122723814,70,467113,335.36,46.9202516078949,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
124,952757618,31327,647914499,69973269,126924454,70174,317941344,1,88,12963500032,6693,2418515933,122,29674615,noblob,4941,31015240,25,394363,255.12,45.7234992980957,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
300,545954884,23072,326924168,75997883,935652576,52515,630515574,0,66,12655029347,6284,2965260089,25,117858635,full,5400,123674723,29,212756,333.96,45.98224997520447,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
44,434900207,20581,976106907,85797929,1012082217,82564,171773188,2,10,10898093694,20192,1080569526,61,84353533,noblob,430,113189936,10,454543,332.73,46.446959018707275,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
888,248349539,14035,610834181,90930222,112415619,60771,859442414,0,50,12364065026,24692,2307520202,90,7146417,minimal,1174,57362150,75,608722,332.46,46.61473822593689,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
6,626216919,34288,482659127,116463880,1007724714,94565,158324232,2,54,11581401390,18650,3362226205,12,23077221,minimal,7829,90826894,79,336275,322.17,43.215344190597534,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
810,623295700,11376,330278639,8740962,454680755,87170,63925156,0,63,12050669480,13277,707855699,26,85173031,minimal,1328,35688570,96,523377,330.2,45.84545612335205,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
849,309784990,10474,937189093,100188930,993508083,65413,896205504,0,85,13237609309,1246,3985969632,116,55890504,minimal,3255,130222847,17,754097,323.39,47.122416496276855,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
208,667597301,29283,235550338,59557615,242487776,122831,413073852,1,22,11773602774,21504,3896465089,98,104346974,minimal,9389,47455798,77,171898,255.81,45.06545853614807,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
677,1064060025,28396,463207945,99625036,209141441,37836,700873248,1,27,15090047866,320,1658606109,23,99485141,noblob,9931,88408949,18,231909,249.06,45.310232639312744,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
106,581966137,33634,90658975,110502858,579041007,26354,260091554,2,14,15047104184,27379,2883789596,78,60452751,minimal,8909,59461688,57,944516,329.9,44.966824531555176,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
878,1936920,20950,3246043,38339509,1001542304,13850,810848666,1,47,10472750023,21990,2121328973,65,50299894,minimal,2709,62673911,34,237576,284.0,45.006797790527344,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
542,1054745427,26909,459196024,126041360,428853657,95304,308919578,1,11,11080613061,6530,2567914082,120,106393921,noblob,10028,64746111,1,827985,282.94,46.082053661346436,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
151,421928278,8325,643149247,453525,792455715,53144,973606770,1,49,12831640851,19556,3810569264,63,66393574,noblob,8714,127514895,34,925751,282.13,46.03195333480835,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
228,845948142,22461,465381345,88503740,667072436,39632,582336277,0,8,12226861851,10767,1770119781,1,122547093,full,1653,40758550,26,758302,333.74,46.11228132247925,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
163,678366877,26136,530889506,15057398,472560852,62659,541391150,0,90,14788081447,20485,2095164708,82,39250490,noblob,8936,81175258,30,927452,334.75,45.878912687301636,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
714,88843247,4854,361299755,26629192,543786711,55276,545500504,1,31,15294519989,7227,1235177275,46,55188554,minimal,3231,39697585,44,924950,278.47,43.797396421432495,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
462,832162064,3020,721835080,31160583,137846188,56922,941335062,1,70,12486979179,9333,3171229233,40,34205636,noblob,3515,106436462,64,326895,279.02,43.984187841415405,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
544,833127370,30743,857802549,3287182,186525995,40669,948446751,0,55,11179330650,12252,2906966206,29,27132457,minimal,603,42389913,98,526652,333.29,46.0403950214386,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
441,284822904,17481,356598378,28583773,636228682,2812,595345851,0,74,14116683841,24148,4161602045,24,116820848,noblob,888,84727834,53,668343,336.73,44.10824370384216,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
866,1003595408,2891,76768464,125219863,1021146454,76649,1047944635,2,31,14438773669,20907,3776854489,124,117501718,minimal,10215,110417199,82,66705,323.19,45.45115637779236,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
246,281127582,10654,731840021,35540187,502868271,85590,292681200,0,18,11871831348,4089,2383133907,22,44545120,full,1209,31558387,98,871868,336.72,44.69165015220642,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
236,15145205,2969,144278917,129323251,46927990,10307,270007602,2,96,10733901053,18580,3413632803,119,89577706,noblob,8380,36748744,63,161892,333.86,45.678309202194214,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
650,76621908,22565,639733871,92131497,174751336,96039,515463014,0,23,10523915736,17589,4275888779,109,1568152,noblob,3721,30688834,9,226134,337.68,45.60228872299194,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
669,83868363,25048,790725887,34669678,733314591,21857,401150980,0,1,10861082084,2378,861835555,7,48326095,full,5522,116291138,88,26111,322.04,46.10205006599426,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
357,471035810,2642,545260401,15792057,411249156,99618,780226262,2,5,12608171535,17412,840780992,54,36714289,full,3897,51656992,21,222476,333.16,46.17988419532776,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
745,186259447,37739,341996432,90617789,530329685,9825,705108571,0,26,11568286963,9882,3698772198,21,71648795,minimal,6938,48364452,42,811565,338.1,47.91541075706482,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
767,133071865,18717,187096106,110846807,601052960,4381,539537307,0,90,11326942118,19057,2542658661,108,74350554,full,4815,85570603,13,142981,334.37,45.85671329498291,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
30,45596340,15116,168651434,44308611,676279933,65717,479655054,2,25,13678652043,449,770683220,6,84589725,noblob,7565,116993789,56,302740,331.02,46.76059174537659,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
682,36846631,3622,74753491,122621351,286687664,13521,591037803,1,18,13800639936,17993,3464522955,109,10648633,noblob,7264,55579809,80,473838,287.64,44.50693488121033,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
488,665881039,22722,931057505,17249714,846343443,121750,661250662,1,78,14034320312,28818,2621494082,12,40076518,noblob,2331,131296577,36,153771,280.68,45.882243633270264,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
153,333007466,15809,702356672,130065746,719694805,50624,1716241,0,55,14976221502,28290,2187333204,72,47669495,noblob,4039,46189911,9,531174,343.19,47.228734254837036,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
274,762261000,32382,974251548,63003984,4133473,58981,287782232,1,17,12210611376,18782,1941946980,104,21469516,full,4434,70275470,42,788127,237.72,44.47160077095032,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
885,378268508,12419,457241164,104808911,612626678,19378,158890261,1,89,11355466753,1529,379211183,1,105240453,full,5787,131888078,82,588149,286.58,46.414735555648804,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
366,755218618,11055,1011238220,57967249,556801666,56291,19592822,1,32,10381107188,12673,4178589956,3,33616232,minimal,2007,24343193,9,583009,274.2,44.251989126205444,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
346,1073731792,32755,764018813,71641037,614472026,81903,553514362,0,47,11265140519,25782,3858271862,119,118558628,noblob,4404,72690823,71,185022,336.45,47.93008518218994,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
249,1049496065,21343,645717723,102048049,367843151,87661,928967573,0,65,13931091502,11555,2672505162,38,132227290,minimal,2032,115530582,50,530204,334.12,45.56270933151245,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
998,758990286,2571,630967808,57116968,197100849,86789,402588885,1,79,14517414109,29491,876926323,62,106039257,full,9460,33270333,59,444776,270.64,43.74627685546875,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
770,178465768,21755,39101654,64666645,789123938,94971,22289893,2,35,12461348959,698,4053432804,12,109570978,full,7854,99428498,99,954184,333.95,45.50969076156616,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
359,233596302,28101,350178861,34162182,418732800,79910,1065811582,2,57,12237636821,17241,159631764,3,1840281,minimal,4275,86839187,30,188258,320.45,47.35134983062744,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
953,825587447,13540,8365304,130913785,54358770,72703,758308846,0,67,11582453388,29335,4213003726,121,29309253,noblob,8267,101904231,26,802805,331.09,46.95277428627014,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
595,304902912,37222,809575797,87862049,483694882,113855,1035912609,0,94,10838273379,7421,2047480233,23,81840676,noblob,9883,72291569,76,675389,318.62,45.95599675178528,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
567,617969836,25547,1047496490,111203592,372175226,126293,491244518,0,63,14828232102,29137,2355717251,85,37255640,full,5138,21449100,50,20351,321.95,46.83765983581543,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
219,329778805,22629,864759476,63300401,425888618,1743,493172825,1,20,11889542283,9236,1576365956,118,12988156,minimal,6227,111375705,99,180880,265.21,45.096139669418335,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
536,597764968,30380,665500977,128697776,580797209,25454,743150883,1,87,13691588097,5476,2551594219,82,4646113,noblob,9362,108591118,17,120333,228.66,46.14304447174072,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
85,366449224,3973,698282071,66705785,877450914,118942,730346567,0,51,14102226002,13604,2397885347,80,127222827,minimal,6365,29611215,47,856785,338.42,44.97467064857483,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
61,750060483,17606,911869246,60333418,515788882,3760,508978548,2,4,11227500073,6799,1163920398,35,74014389,noblob,1152,17444831,14,165287,326.12,46.68104147911072,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
