innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
566,846305409,29484,157265684,11447383,708087993,15650,1025538936,1,83,14192922540,26094,2537462000,106,65657446,full,1159,20963834,17,319706,168.92,39.48365902900696,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
97,286000342,28539,503533646,6232945,79669821,38218,531854499,2,7,13018951969,21997,2598763783,6,83842748,minimal,9311,11273569,68,20146,195.41,39.1408634185791,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
33,229432232,24268,259950409,21622083,30463320,79961,122300831,2,37,15368520035,7377,170119842,34,51409674,full,3435,89078221,5,603619,210.13,40.17245101928711,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
11,152495856,13086,373590581,88629480,803513803,60843,109656919,2,45,15425355502,6152,350744878,51,9015784,full,324,131961162,90,399332,191.22,39.13805603981018,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
238,555618047,10924,700475635,76853403,778817256,36890,987487078,0,23,14095433876,11488,1382646236,16,48264619,minimal,2223,21893960,54,111085,194.17,39.65562558174133,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
575,222828075,31923,303954961,12673889,1017159862,44480,398785769,2,63,12249075769,23361,3266453928,60,26398156,noblob,9129,70275275,28,810487,197.41,39.488346338272095,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
339,823729196,11267,504376634,71165867,616952374,82399,893368265,1,85,10413254419,13233,3148351539,48,76834650,noblob,2426,22079802,75,68677,173.11,39.01020050048828,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
960,147952950,787,854842070,101608443,620684718,41005,391704591,1,39,10442260052,20408,3982742941,107,108124951,noblob,6176,106883538,26,957730,188.08,39.36120629310608,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
196,1021676439,25164,678761586,72009719,920226118,36365,558071405,0,81,11552496101,16261,231951309,34,38519593,minimal,6060,55816162,54,774575,221.96,40.07613396644592,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
495,253114220,32836,405033557,66628873,200488631,94894,821264124,2,55,12564507064,3623,750208417,12,20902935,noblob,2850,95451735,41,254583,196.5,39.87508463859558,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
445,383881583,20014,518508611,6622427,641091144,45210,17166224,1,95,11409268988,107,854380263,116,1481369,full,8601,8762174,71,99754,182.09,39.97158861160278,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
477,553050298,32170,761817683,16485907,875238515,53975,191451248,2,53,14445584986,18103,2808576344,96,111545522,full,4325,128755283,1,705850,196.57,40.36440181732178,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
42,895172287,19576,365035477,129720058,401073158,97916,408514967,2,79,12797056914,9813,1012224474,17,89273528,minimal,635,62383947,78,544946,207.14,39.91501760482788,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
185,1643478,32945,549658630,95313176,851810670,6264,58565280,0,15,15347856661,12417,4073902138,84,31047492,noblob,7355,116560660,30,745465,200.92,40.14187431335449,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
568,842922947,1373,244884546,98212062,439283163,24884,93425036,2,40,14902842072,15747,2483358236,55,103260604,minimal,1958,2068097,29,951935,186.91,39.23088002204895,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
649,1014086211,9464,1007760813,56022161,755963565,49118,499567266,2,86,13981353164,17244,2391412466,122,120216378,noblob,3550,130429235,42,941912,202.5,39.387778759002686,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
549,285818694,29216,473417740,23185268,74587298,21663,626550835,2,36,12036337050,12093,3490529943,56,91680677,full,8124,18718280,87,391164,205.03,40.10351490974426,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
531,880295869,38933,330542122,110703581,742933490,11892,929481164,2,48,13528034664,25503,2359263176,22,16346468,full,5201,121540375,55,866469,188.48,39.710930824279785,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
882,121410334,23352,215922872,74714742,304946393,89651,812806835,1,13,10791954757,29822,2420687047,120,84399248,minimal,7833,104216848,31,971227,161.69,40.17953944206238,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
986,890793119,26979,466926761,104826301,233171587,36594,301720201,2,56,13148477747,15389,537002196,54,88109944,full,7595,59457005,31,547847,194.0,39.98918843269348,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
800,194340618,22445,805248590,98776938,697082726,107751,540931741,1,98,15433876915,6108,1445822489,23,117567297,full,3973,58929448,91,666902,186.03,39.62634563446045,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
313,988586825,12430,343804247,80932823,284832595,130725,903710293,1,1,15062647209,3057,314359819,118,56845101,noblob,8542,129010329,21,274815,182.73,40.083295822143555,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
92,372509437,5676,642045798,36724655,335358721,35100,992344700,2,64,14044151388,24027,606353017,53,104651114,noblob,9387,41907912,37,159434,194.02,39.37113618850708,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
208,592299212,25713,361600694,6942938,417325577,5591,572915826,1,24,10368968246,14261,179126594,86,107384284,minimal,7099,82705233,68,973718,185.19,40.56423258781433,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
209,343462242,5562,14081603,65134152,497125146,70567,646689353,0,51,12442191089,15569,990991884,17,64589046,minimal,4694,123368368,35,938235,189.85,40.04707455635071,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
108,1018484157,8289,880159827,54759637,22915451,50533,652718085,2,12,14855929750,16364,4039549391,14,280431,noblob,5089,9575062,98,846222,190.04,39.51879930496216,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
948,679640509,20976,166211772,130348719,710400392,101120,972953971,0,34,13776008815,4783,624419938,124,78628890,noblob,7305,106249976,61,410262,198.54,39.66735482215881,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
362,193591009,6479,434503240,69008209,820562822,71284,636578248,1,7,15309403953,25078,2693196899,54,82123149,noblob,3949,127777122,82,625572,173.49,39.57519316673279,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
285,492066886,31627,6599838,82494646,1018203758,102686,953515635,1,88,11764213056,24242,132782037,65,116501014,minimal,4840,117958813,4,303352,180.0,40.25279140472412,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
902,178700954,23534,1023686649,35079520,161549323,109466,987831463,1,6,11519128032,9308,2868421884,43,125995816,full,1220,34682078,76,184189,177.61,40.082000732421875,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
656,230303431,12144,482705447,9838306,632529766,12836,715405442,0,95,12328426028,13686,2029377134,9,48941294,noblob,135,23174194,70,225833,201.4,39.00914025306702,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
172,837340538,14542,690622974,69569452,809840481,41327,27637373,1,23,12748050960,14997,497275886,113,102289860,full,1092,3466454,29,975980,171.38,39.9364914894104,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
150,801705750,2667,94365265,32306650,569833400,4791,932879310,1,13,12766987787,7211,2033002495,52,105864564,noblob,9875,14302693,65,767750,177.94,39.799049377441406,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
943,951175356,6363,351281577,62663011,822768211,125608,612553688,2,36,11449253604,14181,187400861,72,4098082,minimal,9210,1584493,78,127015,186.38,38.74600553512573,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
380,65127061,16757,181718516,100673942,1050139307,46671,1066114781,0,74,15583329820,11549,764744768,66,104033055,noblob,3420,109674373,76,65067,207.72,38.956329107284546,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
20,353215968,29636,340943390,95681026,136074112,19514,1007661926,0,11,12834163420,9274,2458720837,44,70523722,noblob,5454,103663957,61,177862,215.37,39.330546855926514,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
125,56501911,10978,932866035,132550177,250111315,48515,864901827,0,38,15086129178,29138,4049603016,87,55224043,noblob,3227,43244770,4,361771,205.34,38.78911995887756,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
754,875476829,10213,72809983,68321840,198612709,7982,815035047,2,18,12418219768,1714,101744798,111,52533157,full,3480,116910052,19,963811,203.1,38.98447585105896,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
866,19851710,39398,790569866,48478133,1049374901,102842,959105774,1,55,11485803657,10580,4268049117,99,79295527,full,5591,69559855,36,852367,156.16,40.91752290725708,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
898,990151842,9200,224022793,57405758,880282727,2701,871471892,1,66,11924842793,27557,3706106580,66,28017969,noblob,7892,120555609,13,202952,185.06,38.89250993728638,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
198,664674678,21645,696628825,36303443,1021129562,39275,210667795,1,29,15334311901,20867,325997710,115,3507481,full,8174,43967471,12,432620,185.82,40.00348258018494,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
264,71693611,36665,741581062,36150592,545393855,25030,470099654,1,92,15152399618,2939,555623765,120,83527120,minimal,1259,130667254,81,114558,167.02,40.544551372528076,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
170,811124878,15098,299522261,53992277,213280361,8928,419040678,2,90,15070482285,29638,300923932,12,64828595,full,230,2859128,54,945407,205.93,39.323837757110596,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
130,126955676,16458,915981151,105240956,942020309,30219,630698719,1,4,11356535796,21313,869529855,94,68408642,full,3293,16839422,75,840933,169.87,38.906506061553955,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
343,354275084,31394,957661335,117713477,49733290,81116,219601984,0,43,11203605106,24456,3229754627,2,132673003,minimal,7627,73790346,60,270182,196.36,45.80757546424866,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
865,654766156,37516,250436032,69052,21632268,116865,561715265,1,45,11931485734,12799,589927084,100,23817754,minimal,9003,96998886,6,381454,170.52,47.96812915802002,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
534,539773727,22786,953544103,118265407,819505219,76074,1048156241,1,90,15540509762,21251,1452931184,84,9733737,minimal,2136,23417118,8,332455,165.74,39.802401304244995,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
659,548260388,4161,198776124,35329841,895047390,32780,200710304,1,64,10887566978,9914,2380441109,88,126698690,noblob,5537,117537619,26,713662,175.7,39.29933571815491,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
783,90023677,34790,127343313,81060837,836854043,34206,696447900,0,64,10429221487,23624,4286711233,98,5810921,full,8008,16413736,53,906287,199.9,39.59996056556702,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
608,529354260,11987,487276663,102598717,884132262,70401,1000208090,1,72,15525010997,11308,2444189206,128,77903734,minimal,9940,32833230,18,690510,183.0,39.41749691963196,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
145,953581950,6770,263298690,65642561,43158351,36746,442576183,2,79,10687186723,1343,3009123375,51,91305748,noblob,2147,42986859,2,273204,196.43,38.88398623466492,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
970,268767370,420,324433964,132732472,44400904,64007,126822075,1,37,13936226937,24094,2788504978,7,42078891,minimal,9631,33185037,35,574676,176.43,39.09737014770508,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
461,159254336,27486,530172211,24185041,945084131,75063,780064605,0,32,14423497665,29293,3537211977,62,94201564,noblob,3311,69431748,70,368490,167.53,39.73889875411987,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
622,876496736,39743,720625934,53267675,571865157,64556,875172030,2,60,11621147615,7145,1942055438,7,77655447,minimal,4861,124308968,99,365143,185.09,40.75638771057129,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
880,216411176,18395,556379356,61168682,3630060,113400,359073257,2,41,14575195372,24930,3701098259,6,59682430,minimal,9252,14657561,50,554452,206.94,39.4654016494751,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
464,681999650,10128,716560200,11954830,1064194685,41588,381234272,1,6,14436599342,8452,462230680,63,87337957,noblob,6557,23790416,18,549518,178.71,40.08692193031311,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
342,449830644,39438,170970861,68937253,917023793,84561,193950664,2,22,12539596545,3468,2423730265,80,70051836,full,6453,116111040,100,784685,183.72,39.86209273338318,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
232,400276968,38610,508529905,72386649,1055691256,56118,862501143,0,86,13676346079,16757,1835525759,70,26148794,full,8818,125560712,6,343327,211.33,40.24777626991272,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
999,819826062,582,713270679,27145574,70458739,65341,2332323,2,58,15176616746,12894,2096577560,31,44742176,noblob,9859,35293057,5,197027,209.78,39.145761489868164,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
883,307340892,6070,282302114,84892556,202823780,53182,919006696,0,40,10416929906,15049,4238385356,97,49899873,full,556,30498175,76,580547,197.29,39.834811210632324,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
431,921734205,1651,370633064,120711829,1032019016,92528,288446401,0,89,14867180468,3913,4209838219,91,72304849,noblob,8472,128584658,6,141765,172.68,39.19801449775696,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
989,1029125300,37374,115586645,87499416,321850043,103655,552124084,0,95,13260796961,20139,222212439,107,83455769,minimal,9500,19328528,80,42767,192.19,39.919360876083374,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
312,675823919,1184,48482665,42289110,806920339,35995,521290182,2,65,13067481361,19668,2014084473,35,60016779,noblob,1777,58126402,93,897053,193.39,38.46314573287964,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
939,791602816,14954,68380231,63910424,488847979,52131,771916365,1,69,13867939771,29041,3350772864,35,2728399,minimal,8623,105049518,64,289937,180.08,39.771860122680664,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
190,656021671,31706,738158390,56710156,939238502,50086,343712625,2,54,11875794424,28796,1761477275,111,103891822,minimal,1577,119161153,37,824793,191.96,40.17758131027222,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
687,756821199,1468,535685771,59185262,706136270,33041,389119464,1,63,12735385738,5973,3882499920,122,53454449,noblob,6566,48580989,54,614878,186.55,39.88098430633545,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
863,972279358,9592,925347896,43910678,362630588,122368,44076173,1,10,13144045895,27865,1599474018,118,4519605,minimal,4277,51886024,38,515024,181.2,39.46573042869568,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
644,48882304,16147,195626194,78168763,733384768,2021,75708809,2,61,11714884196,8518,405206290,3,45875710,minimal,7385,61701561,61,462337,207.23,39.11095476150513,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
678,154269679,23762,597902822,121182289,1001310051,95259,36180378,0,42,14378640352,25450,3673147563,5,103526686,noblob,10214,10672907,47,525385,199.87,40.57871389389038,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
148,632380330,30975,810622550,30023901,672150917,99161,139499166,1,66,12879881509,5055,154911921,9,51724231,full,4365,26922896,83,575479,175.3,39.51710772514343,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
616,439124994,36154,318401128,112269215,1061635000,109211,85523247,2,96,10630917415,8080,2927663830,118,75436473,minimal,713,12501760,58,565472,191.09,40.54025888442993,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
5,235289899,27264,281926893,12771761,33650554,90688,605290692,2,75,15486050949,24370,3796733750,104,42734066,full,6206,112746198,56,393164,201.14,39.85301232337952,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
955,509251109,21787,427748033,49729556,891537974,89693,1022105475,2,52,15218812633,1066,4104871378,76,36808116,minimal,2863,9881648,20,472326,222.2,39.82464838027954,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
500,773674603,10793,562106341,116124165,350711119,13092,169571237,1,60,15018617177,27363,1500731751,1,23636368,noblob,339,94095316,10,48264,164.86,40.13602876663208,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
938,349492412,34720,541419753,133779179,91460781,53797,292510127,2,2,14154403180,6370,1156651961,6,13424361,noblob,5778,31223727,64,814832,213.93,39.75318741798401,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
37,386833940,13117,417069231,45186140,652823346,113169,424128353,2,37,13822828622,4888,1241052061,55,114475396,minimal,5396,92220910,45,207234,216.6,39.24727201461792,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
75,562571868,25095,886654265,20110208,720220935,66446,147054017,1,1,13485558385,4235,3443781273,21,17507371,minimal,3457,111938025,35,184735,182.25,40.41284370422363,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
401,569328929,16585,18722092,75272737,406206914,11184,1010065314,2,38,13044449179,27265,1807643460,59,99123326,full,1736,95049496,40,294650,209.49,39.2760272026062,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
877,584397109,19940,120826521,55255235,995840685,116421,944068040,0,76,10665592440,10019,576366269,16,101272643,noblob,3774,94774042,37,528679,197.79,39.5519061088562,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
64,291330785,20761,1758940,127064669,592198643,12316,671102247,0,3,10506672217,21023,2646180398,25,130387549,full,6918,112150759,15,857621,189.99,39.26416754722595,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
269,407454550,27157,422996195,89589070,567194099,105456,264381250,2,15,12003782465,20050,3103669510,74,14555072,noblob,138,36026166,82,440742,225.07,40.63023591041565,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
212,853944111,29748,1066725142,32989257,909822353,58542,739932745,1,80,14499390275,4880,4121113688,29,125923397,full,8760,13584832,5,403601,148.49,39.939709424972534,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
271,788598349,34630,1023973110,123592049,929126195,104902,939104993,1,14,11648508828,29862,4271416193,70,76713572,noblob,9829,25554274,2,8050,177.53,39.811973094940186,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
760,945648987,17673,917839643,20597447,1031740730,86427,175899591,2,13,11755785927,10956,1985605227,36,86246883,noblob,6705,82339376,69,797049,212.53,39.55835723876953,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
975,521138716,20589,327919547,13974188,238959627,16632,240259295,2,42,10999319131,5590,3731234916,40,98562909,full,7087,54651782,19,304559,194.78,40.32669258117676,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
205,1010462088,389,974929038,64084441,906557669,54628,768569634,0,25,13582526625,5436,12863953,49,119299012,noblob,6388,112364290,61,510822,209.17,38.66902160644531,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
918,1038727863,9389,959515214,73212672,1025145406,42416,48374256,2,46,14821865442,11273,2271434153,3,77204794,noblob,9998,50829140,23,765539,179.05,39.30977821350098,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
539,27722851,6920,624761324,3937691,65029490,92781,588648812,1,29,11738981561,16212,1131709485,40,111769531,noblob,274,72933519,95,405984,184.68,39.823652029037476,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
647,698451099,24423,821354335,79454533,318914146,86635,348581286,1,40,10549132122,5945,1673848792,90,93528031,minimal,7289,22516675,88,735992,179.69,39.466158866882324,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
928,224427265,29926,941036815,87892873,414916864,112337,309389295,2,92,13615163677,21676,620216988,34,110842616,minimal,5062,99574744,97,813,195.68,39.62249135971069,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
694,583096903,13383,491004228,29668494,723667014,98715,344151510,0,6,11118048927,11784,1180114207,74,32934809,noblob,3884,99113102,15,830313,202.92,39.52446627616882,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
297,953795804,25531,332815696,118068296,120173477,66143,603763370,1,11,14701429700,8013,4255245571,38,74838044,minimal,7321,103422320,27,705362,181.38,40.158698081970215,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
551,898611577,39320,1070343165,7421060,923067375,67167,665633958,1,64,12049934559,17045,2797958686,85,44087398,noblob,2317,34892224,11,884394,172.05,40.54188656806946,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
219,4069143,13807,876217458,57950121,268380049,72764,878159299,0,75,13833307149,17428,1692386219,98,63844576,noblob,7404,50421609,39,105238,188.26,39.03517985343933,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
668,523179046,37247,289748113,9228670,842790819,71168,927491750,0,28,11853506875,663,1104677893,57,65978046,full,9226,122332218,84,327703,192.82,39.95910668373108,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
889,960033734,19389,131116946,122482042,609966572,52656,263053339,2,84,10314447868,21789,915116423,7,34767528,full,9116,39828440,87,291117,194.0,39.72388958930969,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
602,379505129,30931,770792792,55581089,898810392,117731,783528135,1,58,14557695334,7509,2963209785,15,125054490,minimal,1997,125784026,43,229511,179.67,40.93904423713684,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
363,114430018,6537,470582799,121908147,397312523,8641,967869879,2,1,10702577962,10329,3773729180,121,46120564,full,9926,124522286,46,939244,200.03,39.11226034164429,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
704,994764138,35143,517270817,33848565,1071522834,17891,563017504,2,15,13704795652,17780,2164404493,74,89052035,noblob,9145,24642754,40,738881,202.9,40.66427969932556,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
428,824155254,15243,88565011,103080199,796225996,110483,829922748,0,3,13269489100,293,3634647681,36,109356896,noblob,3823,48953703,62,916153,204.72,40.014748334884644,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
811,69731241,34817,284136691,115413751,532426702,20697,183343835,1,76,15280884930,1969,2899662539,119,33629055,full,1350,96750396,7,610042,165.54,40.330190658569336,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
778,769440971,5414,931712191,43332345,274095487,74245,318365585,1,27,14779238553,17181,961587242,49,54160112,noblob,7993,8032065,25,818868,183.99,39.909503698349,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
924,677775894,14597,558753906,116696191,281624574,47330,807358377,2,56,10328576747,3732,2337154798,32,73932684,minimal,506,15921221,90,154342,206.86,39.59018063545227,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
359,272796163,5643,607632576,79726735,977136547,60531,764897946,2,56,15270748778,11650,2507747179,38,8485215,minimal,3078,107483305,50,835127,219.09,40.0715115070343,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
905,496000170,26915,234942590,63187845,480626238,1790,120657787,0,44,11818485098,28847,3495415556,61,77266901,minimal,6294,93082073,9,296393,216.81,39.9326069355011,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
334,531473986,23097,968885809,38851880,453685858,112488,1015114934,1,32,13059403768,26018,1484232180,63,63155025,minimal,4893,100711306,39,513127,175.99,40.07056760787964,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
46,311342945,37567,961025218,78427841,225864202,51299,249922083,1,19,14111777638,4020,4101262119,96,98826986,full,5479,4571142,21,180458,178.56,40.19043302536011,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
711,299843900,2045,213422249,80272588,549900278,97592,205160660,1,10,14350188922,20557,560998736,31,84504427,full,8068,28659892,37,582743,181.35,39.363049268722534,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
241,781142374,23820,703835754,70642906,390552547,55595,434886245,0,19,12651191232,11803,2558039,11,72853307,noblob,6094,106036265,42,336093,200.28,39.17708706855774,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
220,775121270,17471,866071747,94673861,578016702,57533,1063746091,0,97,11722368356,25325,1050752227,105,24451076,minimal,4900,131319436,35,867925,197.08,39.56995892524719,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
595,362214611,30471,134622415,98579601,667146581,97252,39555991,0,85,12901482301,12532,2471324748,79,129560998,full,1535,24317533,20,589553,190.95,40.35442543029785,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
805,295582633,23715,912234970,17841491,947135885,24217,577296512,1,31,13505785228,14239,1336211823,77,51798758,minimal,5986,83628659,25,655689,162.9,39.84469532966614,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
516,12279791,17628,165489549,84998873,619356366,55986,868184927,1,30,11633741257,22154,3661715930,20,108780514,full,5157,50240811,18,567504,178.32,39.716059923172,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
871,881968034,33902,67447218,91950948,311409693,123266,770008158,1,88,10319321146,17124,2152269446,78,50958885,minimal,267,91091709,62,521021,181.47,40.10205292701721,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
563,858734072,38810,30945015,11041771,228219700,59301,904506970,0,33,11374512710,29399,1549286505,22,19262136,noblob,10112,7281910,9,451478,200.84,39.97209596633911,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
991,188663132,30229,446098641,67032984,359171861,45530,662783995,0,30,12138690889,25252,207336327,39,73336180,minimal,4439,21199382,88,14231,196.18,39.66338777542114,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
697,609480306,39553,152103376,104687554,865802586,23423,503982382,2,39,11337798009,16975,308618576,64,105109021,noblob,1192,116339968,3,469094,192.97,40.0880970954895,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
911,6507938,29991,949862496,57195183,933104357,25853,461554287,1,57,13248871523,13577,2185356396,94,131337780,full,3506,25419180,66,955922,162.16,39.891353130340576,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
281,785701645,34513,864258265,115211269,145446539,51397,659209573,2,69,15381770937,6719,1614320540,26,50146594,minimal,5645,66770130,89,425925,188.4,39.26919078826904,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
853,886050412,15540,756040252,113074157,59184470,96463,532442874,0,20,15226928659,8153,2712427340,67,13796378,noblob,9077,130177387,93,447180,196.61,39.12543749809265,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
301,748494342,2343,554838187,81391044,785056205,18029,370471900,1,26,13331559669,5797,3092378181,12,72103923,full,5947,87896742,81,61515,180.16,39.48348784446716,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
261,404659632,1906,507612359,18044887,1066514591,9693,512794317,1,82,14489174027,16502,3158695776,42,44573291,noblob,1296,56469250,67,560275,167.12,39.45602583885193,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
892,862387500,3909,64557104,86882272,467728315,77720,914709641,2,28,11108024692,22899,4129426498,108,97521301,minimal,9436,63471614,57,642036,203.79,38.91961407661438,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
495,36121676,33155,112435055,91450782,461309860,102182,363924333,0,42,14773327702,4076,2293704166,20,864691,noblob,9370,126610957,82,962746,215.75,40.48736548423767,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
690,948611604,30746,287167000,123841880,330241973,14834,244344082,2,42,10538362346,18854,2081652907,84,86166130,noblob,1623,71376993,73,85628,209.46,39.52785062789917,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
256,811831893,39974,1014251875,90553369,972139059,115978,916893912,1,43,12194767438,26611,2045824521,3,42441628,noblob,6078,104560783,43,30828,168.87,39.95111536979675,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
977,714976504,8348,849473923,90411309,300413131,43380,545097648,1,96,11241052798,24281,2668465163,80,46487380,minimal,2303,64942256,3,492993,177.18,39.69190168380737,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
856,262300951,23619,815559994,88005134,272724809,92891,421309476,0,65,11783864029,11385,2837901483,9,21444839,minimal,1782,14789114,93,12518,206.1,39.891515254974365,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
