ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08822846412658691,0.4248344898223877,241944,2.1921730041503906,356663,1676,5.123112440109253,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.1001734733581543,0.41381120681762695,237848,2.1818578243255615,356663,1676,5.171680212020874,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.07973599433898926,0.40210866928100586,236416,2.1905035972595215,356663,1676,5.039938926696777,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07311248779296875,0.4047238826751709,241944,2.194802761077881,356663,1676,5.231289386749268,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.07747459411621094,0.38167738914489746,237848,2.1886422634124756,356663,1676,5.093178749084473,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08806490898132324,0.4157752990722656,241944,2.1903040409088135,356663,1676,5.145697116851807,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08826541900634766,0.4259943962097168,241944,2.1956162452697754,356663,1676,5.037105321884155,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09782648086547852,1.4461555480957031,469384,4.283048391342163,828309,4503,8.320525646209717,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09464526176452637,1.436033010482788,465288,4.267457485198975,828309,4503,8.271239757537842,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0888664722442627,1.4331929683685303,467960,4.272169351577759,828309,4503,8.35681939125061,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08556318283081055,1.430022954940796,469384,4.258901834487915,828309,4503,8.182555675506592,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.07221817970275879,1.536346197128296,504440,7.165603160858154,866233,4708,11.19204068183899,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09382939338684082,1.5169172286987305,494808,7.157965660095215,866233,4708,11.271372079849243,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.07840847969055176,5.511488914489746,1252968,34.777222633361816,2152160,10605,42.82797813415527,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09840917587280273,1.4328389167785645,465288,4.246979713439941,828309,4503,8.203073501586914,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08315682411193848,1.4475345611572266,467960,4.277492523193359,828309,4503,8.1458101272583,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.0976104736328125,1.4492988586425781,465288,4.258120059967041,828309,4503,8.230340480804443,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09743881225585938,1.4277024269104004,469384,4.2398059368133545,828309,4503,8.214470863342285,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09619307518005371,1.455242395401001,469384,4.25427770614624,828309,4503,8.275450706481934,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.08955645561218262,1.4229140281677246,469384,4.255673170089722,828309,4503,8.129685163497925,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.10620284080505371,1.5177359580993652,494808,7.176414489746094,866233,4708,11.279604196548462,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.0880577564239502,1.502307653427124,504440,7.130003452301025,866233,4708,11.246166467666626,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09163236618041992,1.493438720703125,504440,7.184683561325073,866233,4708,11.261446952819824,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.07794547080993652,5.563048839569092,1252968,34.77125263214111,2152160,10605,42.88484168052673,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08264708518981934,1.5148990154266357,504440,7.179997444152832,866233,4708,11.217889308929443,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09488987922668457,1.504756212234497,496248,7.14127516746521,866233,4708,11.262510776519775,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08065438270568848,1.499701738357544,494808,7.139687538146973,866233,4708,11.255833625793457,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09350204467773438,1.4935636520385742,504440,7.166931629180908,866233,4708,11.250901460647583,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08221626281738281,5.508165121078491,1251544,34.77708435058594,2152160,10605,42.81045842170715,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08543777465820312,5.493886947631836,1252968,34.728901386260986,2152160,10605,42.71593880653381,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10223531723022461,5.4812517166137695,1255640,34.623000144958496,2152160,10605,42.796767234802246,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.10368895530700684,5.549082040786743,1248872,34.58709359169006,2152160,10605,42.727936029434204,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.08324098587036133,5.587019920349121,1248872,34.76660990715027,2152160,10605,42.987860441207886,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09245538711547852,5.5086119174957275,1252968,34.682801961898804,2152160,10605,42.643070220947266,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0910646915435791,0.40674662590026855,241944,2.1992785930633545,356663,1676,5.204904794692993,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08674073219299316,0.4264054298400879,236416,2.173708915710449,356663,1676,5.113603591918945,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,0.10028839111328125,0.39711642265319824,237848,2.195709705352783,356663,1676,5.104402780532837,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09485387802124023,0.4087996482849121,241944,2.1868600845336914,356663,1676,5.089818477630615,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.0847322940826416,0.40038204193115234,236416,2.1982576847076416,356663,1676,5.173977375030518,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.07863521575927734,0.42243337631225586,241944,2.2016732692718506,356663,1676,5.173864126205444,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.09305548667907715,0.4078850746154785,240512,2.2006211280822754,356663,1676,5.128122329711914,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09484124183654785,0.42604565620422363,237848,2.187227487564087,356663,1676,5.175642251968384,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.10312438011169434,1.444542646408081,469384,4.268798589706421,828309,4503,8.250985860824585,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09906244277954102,1.443375587463379,467960,4.241049528121948,828309,4503,8.207712411880493,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08604836463928223,1.4317641258239746,467960,4.271677017211914,828309,4503,8.18126916885376,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08669519424438477,1.4377291202545166,469384,4.261234760284424,828309,4503,8.12873649597168,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08280515670776367,1.5018575191497803,494808,7.157797813415527,866233,4708,11.211027145385742,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08646869659423828,1.498894453048706,504440,7.1586527824401855,866233,4708,11.282371282577515,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08775448799133301,5.47918176651001,1251544,34.789323568344116,2152160,10605,42.886332750320435,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08060431480407715,1.4461686611175537,467960,4.259366035461426,828309,4503,8.25862741470337,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0913691520690918,1.4553894996643066,465288,4.2603254318237305,828309,4503,8.252734661102295,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08503508567810059,1.4565768241882324,469384,4.258590221405029,828309,4503,8.261574983596802,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.0894780158996582,1.4391205310821533,469384,4.24964165687561,828309,4503,8.19937777519226,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09693717956542969,1.4405732154846191,467960,4.260501861572266,828309,4503,8.170441150665283,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09201216697692871,1.445558786392212,469384,4.25483512878418,828309,4503,8.276800870895386,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08307957649230957,1.511139154434204,494808,7.185488700866699,866233,4708,11.359255075454712,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08394050598144531,1.5153849124908447,504440,7.149079084396362,866233,4708,11.322405099868774,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.0906977653503418,1.4976239204406738,504440,7.162984609603882,866233,4708,11.122052431106567,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.0951080322265625,5.487443685531616,1251544,34.61909008026123,2152160,10605,42.636823654174805,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08841872215270996,1.5170409679412842,504440,7.166650056838989,866233,4708,11.174882650375366,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09824538230895996,1.5218865871429443,504440,7.158457517623901,866233,4708,11.218957662582397,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.09098434448242188,1.4877092838287354,496248,7.159608840942383,866233,4708,11.188087224960327,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09183311462402344,1.4995129108428955,496248,7.1589415073394775,866233,4708,11.140106916427612,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08524608612060547,5.502519845962524,1252968,34.66342091560364,2152160,10605,42.734692335128784,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.08934807777404785,5.483850717544556,1248872,34.72795534133911,2152160,10605,42.789729595184326,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08731842041015625,5.521194934844971,1248872,34.60449981689453,2152160,10605,42.701364278793335,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09583449363708496,5.518554449081421,1252968,34.745548248291016,2152160,10605,42.88457703590393,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10824084281921387,5.550302982330322,1248872,34.79900932312012,2152160,10605,42.88483285903931,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08320736885070801,5.5330588817596436,1252968,34.774707317352295,2152160,10605,42.82917237281799,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08356571197509766,0.39682531356811523,237848,2.200287103652954,356663,1676,5.165698766708374,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08281707763671875,0.41050052642822266,236416,2.2150092124938965,356663,1676,5.188738107681274,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.0950157642364502,0.40726685523986816,241944,2.189423084259033,356663,1676,5.2676379680633545,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08745551109313965,0.41001248359680176,236416,2.21308970451355,356663,1676,5.085183620452881,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08794689178466797,0.40372562408447266,237848,2.1895971298217773,356663,1676,5.179286479949951,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.07687568664550781,0.4031341075897217,241944,2.1920430660247803,356663,1676,5.084128141403198,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08288860321044922,0.4069554805755615,241944,2.202624797821045,356663,1676,5.080475807189941,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.08581328392028809,0.42152881622314453,241944,2.1876697540283203,356663,1676,5.146271467208862,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08991360664367676,1.4616222381591797,469384,4.27023720741272,828309,4503,8.305140256881714,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09373879432678223,1.431614637374878,467960,4.240473031997681,828309,4503,8.234872579574585,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09143567085266113,1.4552066326141357,469384,4.256975889205933,828309,4503,8.204430103302002,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09139680862426758,1.4440762996673584,465288,4.241642951965332,828309,4503,8.311969518661499,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.10043144226074219,1.5127263069152832,504440,7.162980794906616,866233,4708,11.3164701461792,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09238243103027344,1.4921350479125977,496248,7.158331394195557,866233,4708,11.114139556884766,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.07526612281799316,5.4694695472717285,1248872,34.662713289260864,2152160,10605,42.59513258934021,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09624862670898438,1.4364118576049805,467960,4.284427881240845,828309,4503,8.27676510810852,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07574033737182617,1.4340581893920898,469384,4.274449825286865,828309,4503,8.240006685256958,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08527112007141113,1.4388399124145508,472056,4.280820846557617,828309,4503,8.319753408432007,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09194564819335938,1.4372565746307373,469384,4.265142440795898,828309,4503,8.3110511302948,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.08196377754211426,1.4348230361938477,465288,4.252763986587524,828309,4503,8.244795322418213,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09376287460327148,1.4434332847595215,467960,4.263254165649414,828309,4503,8.341570854187012,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09620785713195801,1.5330722332000732,504440,7.181415557861328,866233,4708,11.399188995361328,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.06910538673400879,1.5008926391601562,496248,7.168378591537476,866233,4708,11.180391311645508,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09197807312011719,1.5085198879241943,503000,7.139475107192993,866233,4708,11.170787572860718,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.09568643569946289,5.540266513824463,1248872,34.765493392944336,2152160,10605,42.95209503173828,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.08678674697875977,1.519256830215454,494808,7.168968915939331,866233,4708,11.271379232406616,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.07978129386901855,1.5069139003753662,496248,7.166485786437988,866233,4708,11.235241174697876,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.08628988265991211,1.4982280731201172,504440,7.172402858734131,866233,4708,11.2807297706604,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.0862739086151123,1.527998924255371,504440,7.163881063461304,866233,4708,11.208771705627441,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08359289169311523,5.509861707687378,1248872,34.792704820632935,2152160,10605,42.79034423828125,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08867478370666504,5.489975690841675,1252968,34.758474826812744,2152160,10605,42.7905535697937,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.10470461845397949,5.502142429351807,1252968,34.78828144073486,2152160,10605,42.933197021484375,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.0855872631072998,5.503330230712891,1251544,34.74343299865723,2152160,10605,42.848705530166626,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.10547351837158203,5.523586750030518,1252968,34.74063777923584,2152160,10605,42.80771994590759,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08911418914794922,5.561481475830078,1248872,34.75065588951111,2152160,10605,42.932602882385254,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09562134742736816,0.4275054931640625,237848,2.2101571559906006,356663,1676,5.253803253173828,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.07822084426879883,0.43943238258361816,240512,2.2000482082366943,356663,1676,5.173222780227661,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09854340553283691,0.3996548652648926,237848,2.198671579360962,356663,1676,5.1070497035980225,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.0950174331665039,0.4184689521789551,236416,2.20391583442688,356663,1676,5.055578231811523,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.06959080696105957,0.43488478660583496,241944,2.203855037689209,356663,1676,5.262310266494751,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09199166297912598,0.40751099586486816,240512,2.1919760704040527,356663,1676,4.9920759201049805,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08807110786437988,0.41367578506469727,241944,2.189993143081665,356663,1676,5.144361257553101,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08588171005249023,0.4075779914855957,237848,2.183478355407715,356663,1676,5.154388427734375,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.0858910083770752,1.4525198936462402,469384,4.293277025222778,828309,4503,8.272491931915283,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09556412696838379,1.4527220726013184,472056,4.259167194366455,828309,4503,8.354694128036499,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.10341000556945801,1.4444825649261475,465288,4.229055881500244,828309,4503,8.211141347885132,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.10154485702514648,1.4379091262817383,469384,4.249982118606567,828309,4503,8.120107889175415,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08863568305969238,1.5251867771148682,504440,7.161627292633057,866233,4708,11.304161310195923,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.10025930404663086,1.4919979572296143,503000,7.168538570404053,866233,4708,11.327958106994629,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09061241149902344,5.535662412643433,1252968,34.64364218711853,2152160,10605,42.74692106246948,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09031391143798828,1.4448425769805908,465288,4.281269550323486,828309,4503,8.251856565475464,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.0898890495300293,1.4416604042053223,469384,4.248161315917969,828309,4503,8.285227298736572,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08508872985839844,1.4335851669311523,469384,4.246210813522339,828309,4503,8.172019243240356,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.07948088645935059,1.4604589939117432,465288,4.264127492904663,828309,4503,8.316469430923462,"[10, 50, 6, 4, 10]"
