TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
95,Off,10,5483,Off,On,On,1359696868,7077,538,2869,50168,410,429775,63167,103773347,916,default,200,200,688.74,10.060115814208984,"[8, 35, 10, False]"
148,On,5,4852,Off,On,Double,1192217840,8227,5876,6075,49212,870,690466,3928,720167160,524,default,200,200,1010.73,10.050548076629639,"[8, 35, 10, False]"
216,Off,1,6002,On,Off,On,2039140977,7997,5608,4443,56720,862,759882,88042,148258066,47,500,100,unlimited,1280.61,10.102994441986084,"[8, 35, 10, False]"
40,Off,58,8658,Off,Off,Off,437597587,2370,1244,4815,34850,241,304689,6733,87853226,466,100,500,unlimited,559.51,10.057169437408447,"[8, 35, 10, False]"
290,Off,49,9704,Off,On,On,1396425317,4317,1735,7725,12952,519,806894,54259,671688357,502,1000,unlimited,500,334.74,10.047447443008423,"[8, 35, 10, False]"
264,Off,9,4195,On,On,Double,1846189560,4720,6786,7174,16557,191,787419,4703,1067907328,324,none,unlimited,500,755.19,10.138664484024048,"[8, 35, 10, False]"
157,Off,45,5945,On,Off,On,124164187,5294,269,1985,51307,484,46128,29380,639270897,100,200,500,500,243.89,10.10514235496521,"[8, 35, 10, False]"
76,On,22,2541,On,On,On,714793291,4168,2996,5659,9240,185,528812,54976,153704551,849,100,unlimited,none,2711.17,10.099884748458862,"[8, 35, 10, False]"
167,On,44,5784,On,On,Off,725680619,6769,5259,879,7894,177,218977,46522,254574212,17,200,default,unlimited,2665.22,10.051312923431396,"[8, 35, 10, False]"
524,Off,31,3952,On,On,Double,204709290,372,730,1884,6518,860,307883,3395,82091288,895,200,none,none,1006.89,10.062066793441772,"[8, 35, 10, False]"
143,On,29,3933,Off,Off,Off,897097792,472,2873,3465,54611,255,942514,2789,180644115,72,default,200,300,581.73,10.05134391784668,"[8, 35, 10, False]"
514,Off,51,3424,On,Off,On,1562400812,8044,162,3306,49448,185,907671,13587,694657242,108,default,unlimited,1000,1166.7,10.055785417556763,"[8, 35, 10, False]"
583,Off,33,1731,On,Off,Off,213689183,2652,1951,1590,19073,131,632282,33915,990521046,525,100,100,default,270.62,10.181139707565308,"[8, 35, 10, False]"
155,On,27,5713,On,Off,Double,774321308,3770,2905,410,34561,641,239510,99361,949075921,755,100,300,200,2740.59,10.07473874092102,"[8, 35, 10, False]"
156,On,40,2777,Off,On,Off,1542655641,3999,2731,6474,52901,901,526446,8331,909139159,7,default,100,200,964.06,10.054172277450562,"[8, 35, 10, False]"
163,Off,29,8703,Off,On,Double,1183069364,9363,688,1930,48958,528,162998,56445,122370129,141,500,default,100,608.83,10.062321424484253,"[8, 35, 10, False]"
254,On,52,4891,Off,Off,Off,541859354,2636,327,1775,53035,4,83392,2597,910206295,728,unlimited,300,unlimited,923.18,10.060801029205322,"[8, 35, 10, False]"
80,On,44,4061,Off,On,On,1572087904,4599,6364,6246,58367,381,238522,61612,486090092,630,default,100,300,988.21,10.061533689498901,"[8, 35, 10, False]"
219,On,45,4939,On,On,Off,449872525,875,1255,4314,8937,490,130231,19831,920873203,263,500,100,default,2734.2,10.043304443359375,"[8, 35, 10, False]"
408,Off,39,3605,On,Off,On,1022112185,9987,1520,4135,39082,715,254717,80505,71705663,229,300,default,default,1255.55,10.057210922241211,"[8, 35, 10, False]"
549,Off,11,6342,Off,On,On,1389756990,2630,2920,2432,24972,337,956252,91698,75054996,898,1000,none,100,638.7,10.048531532287598,"[8, 35, 10, False]"
284,Off,20,1309,Off,Off,Double,1334470975,3502,705,5735,49658,791,380921,17510,217450900,181,default,unlimited,none,355.86,10.066337585449219,"[8, 35, 10, False]"
87,On,48,8554,On,On,Double,1295704657,7613,6183,583,41059,713,773620,6464,862375689,138,default,default,500,2721.3,10.062505006790161,"[8, 35, 10, False]"
416,Off,14,2316,On,On,Double,1380091253,726,6626,6134,12657,651,366887,32853,852645739,684,100,unlimited,200,246.51,10.104547500610352,"[8, 35, 10, False]"
286,Off,10,3283,Off,Off,Double,410814985,8535,671,6947,40684,554,66979,75541,114709971,181,unlimited,none,100,504.18,10.057562589645386,"[8, 35, 10, False]"
524,On,20,1571,Off,Off,Double,353352941,9824,3965,6423,7161,123,197065,85372,592508200,897,none,1000,300,710.56,10.0698721408844,"[8, 35, 10, False]"
598,Off,33,4691,On,Off,On,2127915315,384,3881,2209,3444,219,289044,30575,456505634,712,default,1000,unlimited,1283.66,10.076642274856567,"[8, 35, 10, False]"
271,On,46,4744,Off,Off,On,1269447208,8483,7633,8138,44925,75,914487,77471,423167289,123,none,200,200,574.47,10.053188562393188,"[8, 35, 10, False]"
178,Off,11,486,On,Off,Off,858763000,3582,1266,8112,24170,761,586889,39305,445708264,883,100,100,200,1437.85,10.059784650802612,"[8, 35, 10, False]"
141,On,4,5817,On,On,On,371496610,6528,3958,1207,7272,33,42096,21008,121358653,804,300,200,200,2773.66,10.03929090499878,"[8, 35, 10, False]"
198,Off,23,2924,Off,On,Off,1273884059,2051,7728,7319,20567,231,879371,79136,265925394,188,none,unlimited,none,721.97,10.051013708114624,"[8, 35, 10, False]"
135,Off,52,8441,On,Off,Double,523506417,1187,2131,5236,37769,328,110241,27309,631389982,973,none,300,300,1004.18,10.056346654891968,"[8, 35, 10, False]"
559,On,38,4701,Off,On,Off,1713632549,9518,7412,7126,63754,712,735933,12382,291109766,617,unlimited,none,unlimited,1003.81,10.036525964736938,"[8, 35, 10, False]"
56,On,50,6679,Off,On,Off,20225665,8383,1747,1730,26915,280,298367,97653,580379539,731,none,default,unlimited,975.61,10.044395685195923,"[8, 35, 10, False]"
195,Off,45,3595,Off,On,Off,2065955129,486,1531,4118,44474,398,854877,15242,534647014,743,100,500,unlimited,521.79,10.105136632919312,"[8, 35, 10, False]"
249,Off,25,8709,Off,Off,Off,500709779,6405,1063,3440,52106,308,670728,36266,947961202,89,none,default,300,445.3,10.057598114013672,"[8, 35, 10, False]"
116,Off,24,1984,On,On,Double,1732392992,9097,6901,8076,10276,968,985339,87321,765376259,213,unlimited,default,200,1012.2,10.04889702796936,"[8, 35, 10, False]"
189,On,2,1230,Off,On,Off,211912400,9893,7091,2112,19637,735,9179,9216,813935985,755,500,none,unlimited,1007.16,10.057225704193115,"[8, 35, 10, False]"
364,On,52,1511,On,Off,Off,138453894,4834,5290,6464,2381,97,588726,76341,56860963,838,1000,500,100,2747.91,10.053179025650024,"[8, 35, 10, False]"
82,On,22,3719,On,On,Double,295624400,4188,320,2711,3804,122,990841,34137,1039505210,538,200,500,100,2754.7,10.096596717834473,"[8, 35, 10, False]"
158,Off,43,7172,Off,On,Double,1289785406,5017,4461,8177,22991,136,416594,8421,987073489,83,200,300,none,562.99,10.046464681625366,"[8, 35, 10, False]"
525,Off,58,866,Off,On,Double,637192266,2801,5212,776,56102,465,1024034,26566,832231554,783,300,none,300,593.96,10.062688112258911,"[8, 35, 10, False]"
347,Off,5,3447,Off,Off,Off,531865065,4377,442,759,23609,321,835356,60920,649434686,428,100,none,500,451.86,10.069490432739258,"[8, 35, 10, False]"
103,On,29,3790,Off,Off,Double,1706770877,1569,7311,1195,4465,870,992130,44424,397189291,560,100,none,default,534.65,10.065212965011597,"[8, 35, 10, False]"
331,On,16,4112,On,Off,On,530723735,9032,5271,612,29123,627,615227,47660,1032301446,521,unlimited,default,100,2856.4,10.101951837539673,"[8, 35, 10, False]"
420,On,57,5686,On,Off,Off,2072178339,6041,4075,2369,42155,990,64599,77348,164590974,75,none,1000,200,2786.84,10.095373630523682,"[8, 35, 10, False]"
555,On,11,4654,On,Off,On,947504194,527,1946,6948,7460,815,912357,21995,1019853147,428,1000,500,none,2765.82,10.117470502853394,"[8, 35, 10, False]"
126,On,25,2248,On,Off,Double,647924851,3228,6958,238,26996,717,519004,93862,751684128,348,unlimited,unlimited,200,2751.63,10.048990964889526,"[8, 35, 10, False]"
584,Off,55,5897,On,On,Double,2119766602,9946,6589,338,20055,137,361194,75689,785786911,98,1000,200,500,1018.92,10.09160566329956,"[8, 35, 10, False]"
175,Off,46,9361,On,On,On,1516774057,1104,2482,4691,40476,620,906637,34887,40056632,301,none,1000,200,1123.52,10.056162595748901,"[8, 35, 10, False]"
33,On,33,8466,Off,Off,On,1956163899,3530,5070,1713,51489,986,698295,58249,432209542,91,200,none,1000,583.03,10.117907285690308,"[8, 35, 10, False]"
179,Off,45,2605,On,On,Double,447638462,9304,4986,3656,18367,467,72713,71264,587984504,480,none,default,1000,239.06,10.212226629257202,"[8, 35, 10, False]"
169,On,31,6016,On,Off,On,1096746842,7991,4896,4825,6043,821,789170,39230,851605347,375,unlimited,300,default,2743.11,10.060687780380249,"[8, 35, 10, False]"
162,On,15,1674,Off,On,Double,1715918073,8867,1551,991,57858,223,750900,91483,147147276,551,300,500,unlimited,1078.46,10.066706895828247,"[8, 35, 10, False]"
571,On,58,7735,Off,On,On,1923504335,2291,5302,7774,64193,797,701734,62845,780926694,919,200,default,1000,984.55,10.046042442321777,"[8, 35, 10, False]"
9,On,41,9026,Off,On,Double,1447525639,3447,4416,6936,15248,281,196154,54734,542999823,992,500,100,300,1040.71,10.069835901260376,"[8, 35, 10, False]"
218,On,53,9615,On,Off,On,1525577093,7728,6167,1000,32927,200,1022835,70830,315881222,987,none,unlimited,none,2754.58,10.039304494857788,"[8, 35, 10, False]"
317,Off,36,7334,On,On,On,155316997,6197,1828,1348,61230,173,47535,34062,747810251,745,1000,default,none,1283.31,10.100940227508545,"[8, 35, 10, False]"
325,On,10,8199,On,On,Off,372595356,1588,5988,301,48730,924,748074,11136,551134168,790,none,100,100,2668.18,10.05534315109253,"[8, 35, 10, False]"
91,Off,47,5187,Off,On,Off,1345284981,1892,426,6822,51020,581,150099,97824,623301357,778,default,1000,300,747.73,10.050549268722534,"[8, 35, 10, False]"
233,Off,19,7008,On,On,On,250035054,3559,5539,595,47904,456,716771,83819,1037030325,634,1000,300,none,770.11,10.095882892608643,"[8, 35, 10, False]"
213,On,54,6202,On,Off,Double,1381346359,5576,471,644,16108,563,1021206,7238,177889662,356,500,100,1000,2699.15,10.089104175567627,"[8, 35, 10, False]"
39,Off,47,6089,Off,On,Double,191485774,2736,1438,6919,62771,443,38573,94882,350192809,409,100,500,default,603.95,10.061731576919556,"[8, 35, 10, False]"
113,On,47,4011,Off,Off,Off,1888334064,7625,6478,3075,56835,943,470782,93619,7641855,806,100,none,none,707.67,10.052894115447998,"[8, 35, 10, False]"
208,Off,51,7343,Off,Off,Off,341709016,456,6564,1241,53251,54,253833,711,810289105,68,none,200,300,574.98,10.059606552124023,"[8, 35, 10, False]"
223,On,14,353,Off,Off,On,1322720455,9002,709,4208,2039,165,250099,99892,629441504,732,1000,500,100,721.99,10.063811779022217,"[8, 35, 10, False]"
109,Off,16,4509,Off,On,Off,665928968,7543,7365,2292,27366,217,287125,69759,9174526,786,100,300,100,720.68,10.046941757202148,"[8, 35, 10, False]"
467,Off,40,6908,Off,On,On,1678732598,7870,4218,1457,20933,221,1044524,70067,644960200,314,unlimited,500,300,674.78,10.0777907371521,"[8, 35, 10, False]"
261,On,23,7634,On,Off,Off,2104206707,5201,1329,8168,46644,826,974060,59264,262513045,915,none,none,200,2699.37,10.12918734550476,"[8, 35, 10, False]"
312,On,8,6210,Off,Off,Off,1434333680,7813,7082,6371,6748,368,388616,52384,38128927,59,unlimited,none,100,597.93,10.05377745628357,"[8, 35, 10, False]"
217,Off,12,6725,Off,On,On,14976359,3189,7108,208,46900,54,1029764,11728,155175877,826,300,default,1000,612.11,10.124002456665039,"[8, 35, 10, False]"
579,On,8,422,Off,Off,Double,408283080,231,1865,951,3646,228,562663,71816,257347998,861,none,100,default,576.98,10.064104795455933,"[8, 35, 10, False]"
227,On,7,1356,Off,Off,Double,1364937715,2006,2857,3487,2262,342,574483,74931,502615839,918,default,1000,100,570.1,10.05993366241455,"[8, 35, 10, False]"
97,Off,59,4366,On,Off,On,692360827,9509,779,4043,26000,339,505264,38524,851181228,371,none,300,100,1278.87,10.127546072006226,"[8, 35, 10, False]"
180,On,7,2092,On,On,Off,577053296,2164,1941,7226,47833,316,718662,51550,853396071,607,500,default,500,2673.53,10.074138641357422,"[8, 35, 10, False]"
304,Off,59,4212,Off,On,Off,1195469929,3403,4529,8012,25411,569,876706,25366,731156304,97,300,300,default,740.98,10.068041324615479,"[8, 35, 10, False]"
193,On,13,5509,On,On,Double,1198877,7457,5693,6221,33087,594,929290,31352,775000130,493,unlimited,500,100,2767.1,10.10744023323059,"[8, 35, 10, False]"
375,On,4,5209,On,On,Double,1634583023,4864,2567,585,31568,877,663076,29299,893939046,663,300,none,none,2742.25,10.058769464492798,"[8, 35, 10, False]"
368,Off,36,6871,Off,On,On,956094528,8857,5756,4910,6004,613,466692,58790,171126236,462,unlimited,500,300,661.37,10.052129030227661,"[8, 35, 10, False]"
230,On,25,2144,On,Off,Double,1501197530,1441,5870,3690,4372,429,1048396,7599,220989374,380,unlimited,500,100,2753.06,10.101565837860107,"[8, 35, 10, False]"
164,On,56,394,On,On,On,1667817915,6599,154,1923,41850,20,472314,62167,174758600,65,default,300,100,2773.23,10.066201448440552,"[8, 35, 10, False]"
107,On,36,1273,On,On,On,474883325,6652,6129,1123,28885,929,656806,43253,510346852,687,none,none,300,2711.83,10.072524070739746,"[8, 35, 10, False]"
372,On,53,1391,Off,On,Double,103453741,6718,845,4569,3571,951,270227,25228,1065156947,864,1000,200,unlimited,1000.37,10.062533140182495,"[8, 35, 10, False]"
489,Off,21,5751,Off,On,On,338352872,5250,5701,5366,9513,383,455838,66335,190969252,106,300,100,unlimited,682.15,10.070223808288574,"[8, 35, 10, False]"
200,On,15,1824,On,Off,Off,1255945595,6475,6754,2854,51887,440,924461,74663,96893325,55,200,none,100,2714.09,10.037795782089233,"[8, 35, 10, False]"
197,Off,34,5587,Off,Off,Off,1883228079,5869,1480,4100,64011,395,1005890,8944,899779397,638,500,500,1000,455.42,10.064844369888306,"[8, 35, 10, False]"
30,On,3,3530,Off,Off,Off,1556532832,8496,42,6874,40985,440,696839,26171,698868804,228,1000,unlimited,300,589.81,10.052869319915771,"[8, 35, 10, False]"
299,On,35,780,Off,Off,On,1864721278,8748,6417,5631,44175,915,780581,59338,232214135,998,500,1000,300,581.5,10.067620038986206,"[8, 35, 10, False]"
469,On,40,4710,Off,Off,Double,774993432,9634,6006,1791,29405,854,342838,74587,419331846,185,300,default,300,725.87,10.059290409088135,"[8, 35, 10, False]"
387,Off,32,9724,On,On,On,240224814,8186,7711,2348,1224,434,784374,56297,800260634,189,default,none,none,1266.99,10.122682094573975,"[8, 35, 10, False]"
426,Off,26,9471,On,On,Off,900385463,8035,7011,3221,8091,839,311279,64066,64578261,916,1000,default,none,1482.72,10.130706548690796,"[8, 35, 10, False]"
205,On,27,1021,Off,Off,On,764568581,1013,3677,714,12534,572,217106,56890,284950184,60,500,none,default,733.33,10.058754920959473,"[8, 35, 10, False]"
390,On,58,5783,On,Off,Off,396025063,3306,5055,7204,24766,25,731103,19309,901115992,753,unlimited,100,unlimited,2734.92,10.058192014694214,"[8, 35, 10, False]"
111,Off,12,7312,On,On,Off,1560374704,1115,3603,8121,6223,652,376575,2051,410240254,419,100,100,500,1503.51,10.061748266220093,"[8, 35, 10, False]"
458,On,17,3274,Off,On,On,130873809,7128,5048,2475,20892,151,586030,83012,439459433,833,unlimited,none,default,942.72,10.052684783935547,"[8, 35, 10, False]"
250,Off,22,9197,Off,Off,Double,1803099398,5212,4361,1317,43949,983,902040,87227,443479666,245,unlimited,100,200,409.52,10.0688796043396,"[8, 35, 10, False]"
513,On,41,5910,Off,Off,On,5622931,8173,4618,2034,47009,172,293642,1718,327008161,672,default,200,unlimited,741.07,10.065238237380981,"[8, 35, 10, False]"
53,On,28,28,Off,Off,Double,1789043581,3537,5417,5221,28401,42,949426,81203,627334185,665,1000,default,200,573.9,10.053098678588867,"[8, 35, 10, False]"
166,On,28,6692,On,On,Off,1538742071,4810,1023,4142,25821,330,303213,70683,269590281,152,default,300,1000,2757.89,10.118186473846436,"[8, 35, 10, False]"
361,Off,54,8723,On,On,Double,34248585,2772,3975,6856,29654,65,318327,50743,47791282,283,500,unlimited,none,1024.03,10.06080937385559,"[8, 35, 10, False]"
591,On,46,5265,Off,Off,Double,1672854328,5333,8155,826,25533,997,756218,94151,605636269,386,200,default,200,555.58,10.055950403213501,"[8, 35, 10, False]"
448,Off,31,61,Off,On,Off,461330656,9624,7263,3954,54228,114,817923,73670,866340189,813,none,none,200,723.66,10.060593605041504,"[8, 35, 10, False]"
497,On,29,8372,Off,On,Double,1224189172,2021,3212,2469,31761,179,666648,93291,401335632,442,200,none,unlimited,950.69,10.050893068313599,"[8, 35, 10, False]"
333,On,43,8858,Off,Off,Double,1125659235,7017,5396,5309,19836,102,745336,42016,613907642,48,300,none,unlimited,574.3,10.06963324546814,"[8, 35, 10, False]"
556,On,16,3632,Off,On,On,777910304,7191,2537,1236,40099,392,817073,55309,638259012,989,200,unlimited,300,967.34,10.049623012542725,"[8, 35, 10, False]"
83,On,12,535,On,On,On,1730793499,9723,806,2552,8788,786,212087,33823,340916333,919,300,500,100,2733.71,10.077063083648682,"[8, 35, 10, False]"
170,On,2,1024,Off,On,Double,1626586107,3074,618,2385,4632,19,828915,61813,597975915,146,100,200,100,977.61,10.056214809417725,"[8, 35, 10, False]"
268,Off,48,7275,On,Off,Off,1970248138,8714,2933,3002,5554,269,20295,95560,766390238,950,default,none,500,1557.62,10.081887245178223,"[8, 35, 10, False]"
580,Off,51,4438,Off,On,Off,1282844047,3856,3066,3530,21177,732,392511,69430,690806203,214,1000,300,1000,745.99,10.05910038948059,"[8, 35, 10, False]"
581,On,43,7706,Off,Off,Off,267910490,5829,5202,4298,29210,101,501134,84658,935652379,276,none,default,200,636.16,10.053978204727173,"[8, 35, 10, False]"
272,On,2,3318,On,On,Off,1461558011,2413,2652,3177,15091,47,283381,67186,271678980,866,500,300,1000,2673.38,10.041234731674194,"[8, 35, 10, False]"
466,Off,55,2160,On,Off,Off,299464112,7936,4822,7386,13513,725,665530,42724,375137273,961,none,1000,default,1528.12,10.131198406219482,"[8, 35, 10, False]"
552,On,5,1886,Off,On,Double,2117770485,2529,4097,6965,15839,757,329270,13352,22556885,558,1000,unlimited,200,903.57,10.132442474365234,"[8, 35, 10, False]"
140,On,27,4407,On,Off,On,1699796553,5544,6881,1307,54004,953,610096,70418,413974799,869,300,default,100,2703.77,10.066610097885132,"[8, 35, 10, False]"
67,Off,44,5956,On,Off,Off,808706016,1812,2062,1290,15612,411,485906,22668,832016291,991,300,200,500,1508.88,10.066130638122559,"[8, 35, 10, False]"
562,Off,56,8854,On,Off,Off,1010720908,5247,7537,7476,48265,847,62179,30965,862764012,655,default,500,200,1399.76,10.049341440200806,"[8, 35, 10, False]"
486,Off,33,3491,On,Off,Double,1641968316,6499,2588,5022,10002,796,372766,75966,477900946,28,300,none,100,963.1,10.11199426651001,"[8, 35, 10, False]"
100,Off,49,3704,On,On,On,804238772,3660,5466,6481,43597,266,512779,85237,1057775326,811,100,default,1000,936.56,10.186013460159302,"[8, 35, 10, False]"
110,On,3,6536,Off,Off,Double,1789930876,181,5980,5098,4102,147,729228,52059,105588779,768,200,1000,unlimited,535.56,10.102572679519653,"[8, 35, 10, False]"
575,On,19,9665,On,On,Off,1100285703,6444,5911,7942,47614,806,63623,52226,902475259,92,500,200,1000,2740.1,10.062818050384521,"[8, 35, 10, False]"
407,Off,53,5490,On,Off,On,943444162,8956,2106,1854,62506,711,591404,27939,160393544,444,100,none,200,449.53,10.20460295677185,"[8, 35, 10, False]"
582,On,19,7702,Off,On,On,226629183,4879,3939,7315,49306,846,593249,78983,19071633,585,300,1000,none,1005.88,10.047871112823486,"[8, 35, 10, False]"
69,Off,15,3036,On,Off,Double,1250617816,5092,1903,840,62750,476,374162,36173,167995533,539,500,200,none,958.38,10.057345867156982,"[8, 35, 10, False]"
419,On,7,6428,Off,On,On,1024617858,5926,6774,5383,61853,678,986630,92181,971654914,940,none,1000,unlimited,943.52,10.047106981277466,"[8, 35, 10, False]"
328,On,35,2959,Off,Off,Double,1180500397,1057,7350,4016,52197,575,446912,99090,187944554,865,1000,200,unlimited,653.56,10.05473804473877,"[8, 35, 10, False]"
149,Off,1,2649,On,On,Double,1594459724,6901,7446,5686,48232,856,791536,5706,115369785,206,unlimited,300,100,741.26,10.160550594329834,"[8, 35, 10, False]"
32,On,22,6817,On,Off,On,1230808440,6558,3675,1684,37808,44,640811,78253,525614230,124,none,default,500,2774.83,10.1055428981781,"[8, 35, 10, False]"
145,On,35,2240,Off,On,Off,1079405438,4612,7891,7082,26424,780,368939,45642,725243270,46,100,300,none,966.02,10.04582142829895,"[8, 35, 10, False]"
28,On,44,746,Off,Off,Double,217309574,1613,7525,105,36487,73,557566,23096,143106760,426,200,200,200,613.13,10.059221267700195,"[8, 35, 10, False]"
44,Off,28,1685,On,Off,On,318494805,828,2769,2216,54445,350,327421,6953,706635489,565,unlimited,unlimited,500,1238.98,10.049482345581055,"[8, 35, 10, False]"
558,Off,44,621,Off,Off,Double,439169833,4453,6640,2078,7215,760,286619,52160,670205621,675,200,200,none,435.55,10.068224668502808,"[8, 35, 10, False]"
142,On,45,9261,Off,On,On,386316349,9209,7609,849,59884,61,74616,2976,1063940066,57,unlimited,100,1000,969.34,10.059530258178711,"[8, 35, 10, False]"
421,Off,24,7605,On,On,On,1768760087,580,6439,2279,27813,87,636307,47300,788983990,639,300,1000,100,785.11,10.137184858322144,"[8, 35, 10, False]"
66,Off,15,5067,On,Off,Double,1609372255,3240,2945,2188,23840,548,228684,55600,144234383,322,1000,500,100,246.06,10.112018585205078,"[8, 35, 10, False]"
222,Off,52,6906,On,Off,On,1330570977,8064,349,6570,31819,522,139675,96370,496525184,446,300,500,500,1266.76,10.072714567184448,"[8, 35, 10, False]"
148,On,53,737,On,Off,Double,2145729747,2870,3056,8021,20275,752,185203,79535,312279880,36,100,none,500,2729.64,10.055585384368896,"[8, 35, 10, False]"
251,Off,8,5963,On,Off,Double,753100361,1491,2821,7687,53190,765,1040758,63720,667837285,823,200,300,500,608.01,10.130184412002563,"[8, 35, 10, False]"
409,Off,15,8941,On,Off,Double,1468134991,5129,168,6453,27734,435,831301,70529,369109242,564,default,unlimited,300,540.49,10.140721559524536,"[8, 35, 10, False]"
237,Off,38,1106,Off,On,Double,159786203,6422,2723,1975,43061,570,299161,2371,552889306,820,none,unlimited,500,246.42,10.19815182685852,"[8, 35, 10, False]"
430,On,51,6780,Off,On,Off,609526822,3174,3920,4770,36633,848,723978,49082,230656787,280,100,default,1000,964.0,10.067610263824463,"[8, 35, 10, False]"
209,On,51,3829,Off,On,Double,196522905,6852,7627,2044,30407,130,28608,27661,1073589022,893,100,500,unlimited,961.56,10.046138525009155,"[8, 35, 10, False]"
248,On,11,5097,On,On,Off,560350666,3837,7488,6612,63246,153,803193,6143,367873585,103,none,100,default,2694.88,10.133216857910156,"[8, 35, 10, False]"
389,Off,17,5160,On,Off,On,1187322856,4364,7519,6195,19021,835,624859,23981,470710010,1013,200,300,100,1219.22,10.060564756393433,"[8, 35, 10, False]"
279,On,39,8893,On,On,On,1989719937,2070,4961,4532,2080,971,370380,22270,226873205,228,300,500,300,2779.59,10.05694055557251,"[8, 35, 10, False]"
140,Off,16,8834,Off,Off,On,432950074,8371,3750,1946,54115,845,1004254,32398,380202132,26,500,default,300,426.56,10.062977075576782,"[8, 35, 10, False]"
16,On,13,8113,Off,On,Off,1518241539,2841,820,3779,60779,0,613041,62429,602046903,678,default,500,200,986.67,10.051145553588867,"[8, 35, 10, False]"
122,Off,14,9618,On,Off,Double,1599200012,9835,225,2859,42751,688,629451,47741,225329144,861,1000,1000,default,651.86,10.124138593673706,"[8, 35, 10, False]"
581,On,3,6517,On,On,Double,921437614,5744,3641,1767,41184,928,468470,23862,185447746,99,unlimited,500,1000,2698.56,10.06156849861145,"[8, 35, 10, False]"
307,On,14,7879,On,Off,Double,231039462,7630,3407,4987,43156,810,614101,25657,459761960,885,100,1000,300,2696.76,10.107722043991089,"[8, 35, 10, False]"
451,On,1,3041,Off,On,Double,2048634822,340,2230,2055,10145,689,483821,16985,169870712,855,100,none,none,981.73,10.058860540390015,"[8, 35, 10, False]"
168,Off,56,344,On,Off,Off,1638561115,5687,4138,1953,50072,82,265984,14233,847812018,698,200,unlimited,200,1503.08,10.090920686721802,"[8, 35, 10, False]"
204,On,32,8679,On,On,Off,1958931227,4100,3248,5952,19898,276,879826,78593,211426727,547,1000,1000,500,2693.99,10.066980600357056,"[8, 35, 10, False]"
336,Off,50,9226,On,On,Off,620331249,2398,7422,7531,5693,468,355726,92016,805597435,348,default,default,unlimited,1443.68,10.08753252029419,"[8, 35, 10, False]"
340,Off,35,5225,On,Off,On,882899012,1899,3872,5989,20644,251,663886,40207,1067559631,113,300,1000,unlimited,1261.51,10.051999568939209,"[8, 35, 10, False]"
427,On,47,7891,On,On,Double,1939436889,549,5971,6338,57352,556,276519,17637,599552697,142,default,300,1000,2692.64,10.063987731933594,"[8, 35, 10, False]"
400,Off,47,3618,Off,Off,Off,1896311280,5504,4355,5693,43805,882,275657,17149,734257559,284,100,default,100,530.19,10.056112051010132,"[8, 35, 10, False]"
155,Off,38,3296,On,On,On,1946454430,701,6030,1845,61445,343,102524,17924,61395847,873,1000,100,300,1232.38,10.069706201553345,"[8, 35, 10, False]"
356,On,7,3170,On,Off,Double,988888074,5460,6841,1991,56352,121,551097,68307,412410951,954,1000,500,500,2765.91,10.113483190536499,"[8, 35, 10, False]"
201,On,6,9566,Off,Off,Off,1064652504,662,2979,3184,34965,598,591675,10333,490802076,176,default,1000,200,675.95,10.062234163284302,"[8, 35, 10, False]"
543,Off,14,3378,On,On,Off,913772984,8823,1184,5329,29588,936,668462,50973,875841543,284,500,default,default,1539.92,10.049638509750366,"[8, 35, 10, False]"
46,Off,39,4390,On,Off,Off,1065530096,2598,1624,3617,55088,371,824065,93418,940631976,180,unlimited,200,500,1335.66,10.061320066452026,"[8, 35, 10, False]"
3,On,4,573,On,On,On,1039136042,5054,2677,1460,22205,717,458199,15120,154483398,360,1000,unlimited,300,2684.99,10.066481590270996,"[8, 35, 10, False]"
311,Off,20,5415,On,On,On,585828183,5183,969,4798,1692,43,320219,4361,972579126,581,default,300,200,1276.61,10.046650171279907,"[8, 35, 10, False]"
440,Off,18,1995,On,Off,Double,635712495,995,8061,5976,55743,501,809549,73072,276509479,178,unlimited,100,500,826.76,10.134673118591309,"[8, 35, 10, False]"
310,On,54,4733,Off,Off,Double,1860313178,4296,2125,4427,17653,988,737348,9321,399113657,571,unlimited,none,none,568.05,10.068021774291992,"[8, 35, 10, False]"
142,Off,21,2705,Off,Off,Off,1904610484,9059,666,6764,56527,252,584943,44572,481578886,739,100,200,none,467.11,10.061623573303223,"[8, 35, 10, False]"
475,On,16,6437,Off,On,Double,84255763,9959,7100,6683,8409,171,570160,64777,506231092,374,default,unlimited,300,954.03,10.057271242141724,"[8, 35, 10, False]"
40,On,35,7986,On,On,Off,1275120396,8835,2135,7571,65356,907,518152,1400,334778156,431,none,500,100,2784.04,10.05944037437439,"[8, 35, 10, False]"
79,Off,22,7957,Off,Off,Off,308376841,3291,7814,5414,3713,211,341721,74012,986160223,719,unlimited,default,500,457.6,10.062145709991455,"[8, 35, 10, False]"
