ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09807753562927246,0.19838571548461914,61448,0.16616463661193848,60361,587,2.9298040866851807,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09218430519104004,0.20641827583312988,61448,0.15889501571655273,60361,587,2.914443016052246,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08518624305725098,0.20884084701538086,64112,0.16053438186645508,60361,587,3.0451478958129883,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08587646484375,0.2075498104095459,64112,0.16001200675964355,60361,587,2.929450750350952,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08996224403381348,0.21204900741577148,61448,0.16647791862487793,60361,587,2.911381483078003,"[60, 20, 1, 4, 15]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09788036346435547,0.20378994941711426,61448,0.16889166831970215,60361,587,2.902646780014038,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.10097122192382812,0.19101452827453613,61448,0.16448616981506348,60361,587,2.9215521812438965,"[60, 20, 1, 4, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08411717414855957,0.21892881393432617,61448,0.17788028717041016,60361,587,2.9540963172912598,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09871768951416016,0.19028711318969727,64112,0.18001675605773926,60361,587,2.922714948654175,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09297990798950195,0.21813058853149414,61448,0.16126465797424316,60361,587,2.9698760509490967,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0811455249786377,0.21839118003845215,61448,0.18411636352539062,60361,587,2.9334988594055176,"[60, 20, 1, 4, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08228087425231934,0.19606709480285645,61448,0.18144583702087402,60361,587,2.9838414192199707,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0893256664276123,0.22706222534179688,64112,0.15734577178955078,60361,587,2.8613829612731934,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0863804817199707,0.2098522186279297,61448,0.18612885475158691,60361,587,2.9477648735046387,"[60, 20, 1, 4, 15]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09238934516906738,0.21961069107055664,61448,0.1645951271057129,60361,587,3.0585155487060547,"[60, 20, 1, 4, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08953213691711426,0.2150435447692871,61448,0.17080259323120117,60361,587,3.0139381885528564,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08544111251831055,0.21058869361877441,61448,0.16373085975646973,60361,587,2.915591239929199,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10134649276733398,0.20844817161560059,64112,0.16123032569885254,60361,587,3.0488405227661133,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.09003090858459473,0.22475767135620117,64112,0.1577284336090088,60361,587,2.9778316020965576,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09150552749633789,0.2238478660583496,61448,0.15512990951538086,60361,587,2.9330461025238037,"[60, 20, 1, 4, 15]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09323549270629883,0.20365166664123535,61448,0.16835832595825195,60361,587,2.900827646255493,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08039450645446777,0.23096799850463867,61448,0.16438508033752441,60361,587,2.8536765575408936,"[60, 20, 1, 4, 15]"
Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09706330299377441,0.22361016273498535,61448,0.153425931930542,60361,587,2.992190361022949,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.07999944686889648,0.20282340049743652,61448,0.14699983596801758,60361,587,2.8920209407806396,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08932209014892578,0.2007274627685547,61448,0.1604909896850586,60361,587,2.832906723022461,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08750462532043457,0.2023634910583496,64112,0.1639251708984375,60361,587,3.029367685317993,"[60, 20, 1, 4, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.07939481735229492,0.19052982330322266,61448,0.1610414981842041,60361,587,2.817204475402832,"[60, 20, 1, 4, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08354449272155762,0.19912433624267578,61448,0.16991782188415527,60361,587,2.939483404159546,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09863591194152832,0.201491117477417,64112,0.16556191444396973,60361,587,2.918034553527832,"[60, 20, 1, 4, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09337711334228516,0.18300652503967285,61448,0.17935919761657715,60361,587,2.957838296890259,"[60, 20, 1, 4, 15]"
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09021854400634766,0.2212836742401123,61448,0.1848921775817871,60361,587,2.924131155014038,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08258175849914551,0.2232065200805664,64112,0.15120220184326172,60361,587,2.9058914184570312,"[60, 20, 1, 4, 15]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09340262413024902,0.2129204273223877,64112,0.15902280807495117,60361,587,3.0141372680664062,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09686470031738281,0.22789382934570312,61448,0.1563396453857422,60361,587,3.0664021968841553,"[60, 20, 1, 4, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0917501449584961,0.21878385543823242,61448,0.18072795867919922,60361,587,2.9233012199401855,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09491276741027832,0.22143077850341797,61448,0.17509675025939941,60361,587,2.9248125553131104,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08856606483459473,0.2005012035369873,61448,0.16885757446289062,60361,587,2.7987873554229736,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.08329367637634277,0.2003645896911621,61448,0.16638731956481934,60361,587,2.8476850986480713,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08622074127197266,0.2157909870147705,57352,0.16832351684570312,60361,587,3.0072383880615234,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.07972526550292969,0.20755267143249512,61448,0.17035150527954102,60361,587,2.9421143531799316,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08310484886169434,0.22159576416015625,61448,0.1485910415649414,60361,587,2.9070661067962646,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.10492181777954102,0.22045087814331055,60016,0.15290045738220215,60361,587,2.898181915283203,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08470797538757324,0.22150158882141113,61448,0.16617155075073242,60361,587,2.876715660095215,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09102535247802734,0.20632624626159668,64112,0.18884658813476562,60361,587,2.933887243270874,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.0789189338684082,0.21324419975280762,61448,0.17098140716552734,60361,587,3.015775680541992,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09104442596435547,0.2197110652923584,61448,0.17647385597229004,60361,587,3.1532678604125977,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.10155200958251953,0.19825029373168945,61448,0.166395902633667,60361,587,2.9918372631073,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08710598945617676,0.2215900421142578,61448,0.174638032913208,60361,587,2.9569478034973145,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.10205221176147461,0.1922767162322998,61448,0.16956019401550293,60361,587,2.8613805770874023,"[60, 20, 1, 4, 15]"
On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09994387626647949,0.2039813995361328,61448,0.1697537899017334,60361,587,3.005277633666992,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08778858184814453,0.20981359481811523,61448,0.20185327529907227,60361,587,3.0200388431549072,"[60, 20, 1, 4, 15]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09001708030700684,0.2179703712463379,61448,0.16302704811096191,60361,587,3.0337255001068115,"[60, 20, 1, 4, 15]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08257555961608887,0.20590710639953613,61448,0.1720576286315918,60361,587,2.755136489868164,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09686017036437988,0.20218348503112793,64112,0.15291690826416016,60361,587,2.948812484741211,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.0935821533203125,0.2226705551147461,61448,0.16933178901672363,60361,587,2.911365032196045,"[60, 20, 1, 4, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0914154052734375,0.21046233177185059,61448,0.16293907165527344,60361,587,2.9203555583953857,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08916234970092773,0.2129659652709961,61448,0.17755651473999023,60361,587,3.0371856689453125,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09429550170898438,0.21940994262695312,61448,0.16680645942687988,60361,587,2.9937684535980225,"[60, 20, 1, 4, 15]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09651803970336914,0.21271824836730957,61448,0.17512059211730957,60361,587,2.9843010902404785,"[60, 20, 1, 4, 15]"
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09850549697875977,0.2107536792755127,61448,0.15976500511169434,60361,587,3.027233839035034,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.0876467227935791,0.2021033763885498,64112,0.16129374504089355,60361,587,2.8443331718444824,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0988612174987793,0.21543169021606445,64112,0.16836977005004883,60361,587,2.9839067459106445,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08565163612365723,0.19485878944396973,64112,0.16433238983154297,60361,587,2.8517777919769287,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09832501411437988,0.20813465118408203,61448,0.16205358505249023,60361,587,3.0397443771362305,"[60, 20, 1, 4, 15]"
On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08927369117736816,0.22267794609069824,61448,0.1652367115020752,60361,587,2.9750378131866455,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.09383487701416016,0.2055513858795166,64112,0.16960692405700684,60361,587,2.9114415645599365,"[60, 20, 1, 4, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09012079238891602,0.1932079792022705,61448,0.16961288452148438,60361,587,2.931016683578491,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09015965461730957,0.19343829154968262,61448,0.18483901023864746,60361,587,3.0408084392547607,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09769821166992188,0.21053075790405273,61448,0.1776742935180664,60361,587,2.9520020484924316,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08703899383544922,0.2222728729248047,61448,0.17024993896484375,60361,587,3.0356950759887695,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09768390655517578,0.21432781219482422,61448,0.19461655616760254,60361,587,2.9769487380981445,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0817716121673584,0.20416474342346191,61448,0.16370201110839844,60361,587,2.8930530548095703,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08076715469360352,0.21757006645202637,64112,0.15846681594848633,60361,587,2.814884901046753,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07412004470825195,0.21062088012695312,61448,0.1616370677947998,60361,587,2.8643839359283447,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08047103881835938,0.20399975776672363,61448,0.16962599754333496,60361,587,2.901548147201538,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.1007237434387207,0.2132406234741211,64112,0.17134690284729004,60361,587,2.908308744430542,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.1027383804321289,0.1994016170501709,57352,0.1617109775543213,60361,587,3.0842220783233643,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.1016228199005127,0.19789385795593262,61448,0.1671922206878662,60361,587,3.007584571838379,"[60, 20, 1, 4, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.11746668815612793,0.1984562873840332,61448,0.16840839385986328,60361,587,3.0079612731933594,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08149313926696777,0.1923694610595703,61448,0.17990350723266602,60361,587,2.961555004119873,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09538888931274414,0.19538640975952148,64112,0.18001103401184082,60361,587,2.995712995529175,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09802007675170898,0.21910500526428223,61448,0.16049551963806152,60361,587,2.959162950515747,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08955550193786621,0.21840667724609375,61448,0.18477582931518555,60361,587,3.0105557441711426,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08780527114868164,0.22255754470825195,61448,0.18060064315795898,60361,587,2.9482455253601074,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0913395881652832,0.20983457565307617,61448,0.16557717323303223,60361,587,3.036489248275757,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09309506416320801,0.20765376091003418,61448,0.1761646270751953,60361,587,2.9024252891540527,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.08933782577514648,0.2119896411895752,64112,0.17462778091430664,60361,587,3.090590715408325,"[60, 20, 1, 4, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09643435478210449,0.20127201080322266,61448,0.15959692001342773,60361,587,2.89831805229187,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08620858192443848,0.21805596351623535,61448,0.17839694023132324,60361,587,2.9530298709869385,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08235669136047363,0.2037949562072754,61448,0.16714954376220703,60361,587,2.8704590797424316,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09511280059814453,5.4941651821136475,1255640,34.71356678009033,2152160,10605,42.85607933998108,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08739376068115234,5.549075126647949,1252968,34.69394493103027,2152160,10605,42.959490060806274,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09782266616821289,5.506470203399658,1252968,34.89144945144653,2152160,10605,42.951794147491455,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.10541200637817383,5.553497076034546,1255640,34.67437672615051,2152160,10605,42.81743931770325,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08672094345092773,5.557460069656372,1252968,34.75531315803528,2152160,10605,42.89494514465332,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08875274658203125,5.50435209274292,1252968,35.24328017234802,2152160,10605,43.338985443115234,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0931081771850586,5.49020528793335,1255640,34.651469707489014,2152160,10605,42.70545935630798,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09067797660827637,5.588610649108887,1252968,34.837637186050415,2152160,10605,43.0132622718811,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09685230255126953,5.5463104248046875,1252968,34.9877815246582,2152160,10605,43.22755455970764,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09645414352416992,5.562230110168457,1252968,34.82801532745361,2152160,10605,43.03506588935852,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09869122505187988,5.487412929534912,1252968,34.93514037132263,2152160,10605,43.07103133201599,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10088896751403809,5.560023546218872,1252968,34.72311806678772,2152160,10605,43.00755739212036,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0878152847290039,5.547806262969971,1252968,34.673786640167236,2152160,10605,42.81480669975281,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07824254035949707,5.533013343811035,1252968,34.81887936592102,2152160,10605,42.94355511665344,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09177017211914062,5.519676208496094,1252968,34.73242783546448,2152160,10605,42.99713659286499,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09507346153259277,5.529317378997803,1255640,34.83696222305298,2152160,10605,42.95425510406494,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09466290473937988,5.504396677017212,1255640,34.69781827926636,2152160,10605,42.82998013496399,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08359122276306152,5.501769542694092,1252968,34.86051535606384,2152160,10605,42.98362874984741,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.10193610191345215,5.505594491958618,1251544,34.806984663009644,2152160,10605,42.99974846839905,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09367918968200684,5.513442516326904,1252968,34.81525659561157,2152160,10605,42.88178777694702,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08899402618408203,5.494715690612793,1248872,34.812366008758545,2152160,10605,42.83224129676819,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08847475051879883,5.5423877239227295,1252968,34.77944016456604,2152160,10605,42.98792839050293,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09169268608093262,5.504235506057739,1252968,34.83427882194519,2152160,10605,42.9979190826416,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.10347867012023926,5.55269718170166,1252968,34.84753942489624,2152160,10605,43.086775064468384,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09578871726989746,5.4848761558532715,1248872,34.688498735427856,2152160,10605,42.85597562789917,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08657479286193848,5.498963356018066,1255640,34.65633773803711,2152160,10605,42.76707983016968,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09367108345031738,5.535105466842651,1248872,34.69469594955444,2152160,10605,42.90752053260803,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09699296951293945,5.483661651611328,1248872,34.899155616760254,2152160,10605,42.945430278778076,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0962362289428711,5.544323205947876,1252968,34.656718254089355,2152160,10605,42.800862073898315,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.10672211647033691,5.4880211353302,1248872,34.659247398376465,2152160,10605,42.78551745414734,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07698464393615723,5.499163389205933,1252968,34.71017527580261,2152160,10605,42.840373277664185,"[10, 50, 6, 4, 50]"
