fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0767667293548584,2.9123101234436035,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.10084223747253418,3.05424165725708,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08751559257507324,2.9104723930358887,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08837080001831055,3.014625310897827,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08756232261657715,3.015584945678711,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09422183036804199,3.020120143890381,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09390425682067871,2.9267735481262207,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.07873797416687012,3.000322103500366,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.0962522029876709,3.0494649410247803,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09719610214233398,2.9910664558410645,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10492420196533203,3.0442559719085693,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.09422469139099121,2.9176971912384033,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08992671966552734,3.026449680328369,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09347939491271973,3.037126064300537,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09638142585754395,2.9902570247650146,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.07604837417602539,2.9290359020233154,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09485077857971191,2.9710500240325928,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09317421913146973,2.997542142868042,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.06982827186584473,2.8764564990997314,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.10400223731994629,3.0227789878845215,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09746813774108887,3.015651226043701,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.0941925048828125,3.113394021987915,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08131909370422363,3.0058677196502686,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09344911575317383,3.0289690494537354,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08889961242675781,2.931464910507202,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08513712882995605,2.9861795902252197,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.07433271408081055,3.0068869590759277,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07936239242553711,3.033855676651001,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.0836179256439209,2.9542815685272217,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09215807914733887,3.0304412841796875,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08544492721557617,2.9641127586364746,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08567523956298828,2.9608712196350098,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.09275388717651367,2.905409574508667,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.10935568809509277,3.0185141563415527,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09118890762329102,2.9475350379943848,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10039782524108887,3.0605690479278564,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08525991439819336,2.9696807861328125,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08549857139587402,2.9936444759368896,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08409690856933594,2.9454281330108643,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08664751052856445,2.863081216812134,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0932776927947998,2.959219217300415,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09085321426391602,3.067784070968628,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08711767196655273,3.0545902252197266,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08273649215698242,3.0231943130493164,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.07973122596740723,3.0479719638824463,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08825373649597168,2.9852635860443115,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09077930450439453,2.9361817836761475,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.07757997512817383,2.999018907546997,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08640074729919434,2.9271137714385986,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.07544922828674316,3.018558979034424,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.07934951782226562,3.0439302921295166,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08214950561523438,3.0202271938323975,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.07822704315185547,3.0560877323150635,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08826327323913574,2.9834020137786865,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08175015449523926,2.9870316982269287,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.1055901050567627,3.0736587047576904,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08032941818237305,2.8599512577056885,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08205103874206543,3.011486053466797,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08939146995544434,2.9484283924102783,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.07430672645568848,3.0013368129730225,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09477901458740234,3.0722875595092773,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.07670855522155762,2.9501707553863525,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08147883415222168,2.9866645336151123,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0871269702911377,2.990278720855713,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0959315299987793,3.0635132789611816,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08498215675354004,2.964642286300659,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.10088801383972168,2.9718379974365234,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09556698799133301,3.0068066120147705,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08618879318237305,3.0958750247955322,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08941245079040527,2.9813952445983887,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.0898745059967041,2.9084842205047607,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.0934290885925293,3.032954216003418,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.1019289493560791,3.0608298778533936,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.09337949752807617,3.072783946990967,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08336734771728516,2.9395129680633545,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08505487442016602,2.989711284637451,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.07529544830322266,2.909569025039673,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08513116836547852,2.928358316421509,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.07015681266784668,3.0042331218719482,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.10508155822753906,2.971681594848633,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09797859191894531,3.088132619857788,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08773684501647949,2.9687294960021973,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0917060375213623,2.952392339706421,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07612419128417969,3.0028131008148193,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09050989151000977,3.0151114463806152,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09224796295166016,3.0070290565490723,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09447097778320312,3.0318520069122314,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0794370174407959,3.1410322189331055,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08550000190734863,2.9299566745758057,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08774757385253906,3.0372350215911865,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.0790414810180664,3.018979072570801,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.07920145988464355,3.068549633026123,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0921165943145752,2.993263006210327,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08766579627990723,2.962827444076538,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08327364921569824,3.0396718978881836,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08335471153259277,3.0521256923675537,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08366894721984863,3.1063175201416016,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09976625442504883,2.939847469329834,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08841586112976074,2.9423410892486572,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.08876419067382812,3.046035051345825,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08072328567504883,3.1150057315826416,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08139753341674805,3.0209569931030273,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09613919258117676,3.0707926750183105,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.0811622142791748,3.029646396636963,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.06659674644470215,3.029508113861084,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07652401924133301,2.9572505950927734,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.08108067512512207,3.0141170024871826,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07861685752868652,3.056450128555298,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08767580986022949,2.937208414077759,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09681344032287598,2.995063543319702,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08162188529968262,2.968125820159912,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09815621376037598,3.003160238265991,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08030939102172852,2.985140562057495,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.07377481460571289,2.997396945953369,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0623476505279541,2.9078023433685303,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09416866302490234,2.9922001361846924,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.10037517547607422,3.032886266708374,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08786892890930176,2.9760844707489014,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.07606959342956543,2.962130546569824,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09659266471862793,3.0454864501953125,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.06697559356689453,3.0258846282958984,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.07503390312194824,2.967927932739258,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.07631063461303711,2.969632625579834,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09503889083862305,2.99649715423584,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.08930635452270508,2.8833701610565186,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.07083868980407715,2.997450828552246,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.07363533973693848,2.8998465538024902,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09604358673095703,2.9380686283111572,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08954286575317383,3.068096399307251,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08676290512084961,2.949944019317627,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08353781700134277,2.9247772693634033,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08666467666625977,2.9162232875823975,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09120059013366699,3.0007693767547607,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.07839608192443848,3.035656452178955,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.09199357032775879,3.011007070541382,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09149312973022461,2.884092092514038,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09832382202148438,2.991746425628662,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.06616783142089844,2.9630768299102783,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.0900259017944336,2.999281883239746,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08553409576416016,2.933779001235962,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0937192440032959,2.997784376144409,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09073901176452637,2.991903781890869,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08208417892456055,2.953138589859009,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09322834014892578,3.071629047393799,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09371757507324219,3.0221612453460693,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09378361701965332,3.0221598148345947,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08669590950012207,3.0459728240966797,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08198904991149902,2.9242660999298096,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.10054659843444824,2.9975669384002686,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08946847915649414,2.916924238204956,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09790468215942383,2.99592924118042,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08841180801391602,2.9765570163726807,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.07976937294006348,2.900742292404175,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08652853965759277,2.951603651046753,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0792841911315918,3.0019078254699707,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.07820296287536621,2.9842379093170166,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.07989931106567383,2.957151412963867,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.0894937515258789,2.9878129959106445,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.0926504135131836,3.0715696811676025,"[80, 35, 2, 2, 15]",0
