fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.0722200870513916,0.22655677795410156,36464,0.2678654193878174,140021,719,2.971536874771118,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.0860433578491211,0.19421839714050293,36464,0.2703819274902344,140021,719,2.939851760864258,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.07957339286804199,0.21871304512023926,36464,0.2756962776184082,140021,719,3.0366384983062744,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08236408233642578,0.21910786628723145,36464,0.2882966995239258,140021,719,2.9501593112945557,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.09996438026428223,0.191605806350708,36464,0.2888004779815674,140021,719,2.9881279468536377,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.07694292068481445,0.21268510818481445,36464,0.27298665046691895,140021,719,3.0079991817474365,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09673023223876953,0.22994184494018555,36464,0.2824516296386719,140021,719,3.0914041996002197,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.08887076377868652,0.19228863716125488,36464,0.2745680809020996,140021,719,2.9025983810424805,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09968996047973633,0.18936777114868164,36464,0.2813985347747803,140021,719,3.022675037384033,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09767317771911621,0.22093677520751953,35432,0.28168535232543945,140021,719,2.9810683727264404,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,0.07301044464111328,0.20372962951660156,36464,0.28768301010131836,140021,719,2.9474294185638428,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08400583267211914,0.18949270248413086,36464,0.2920546531677246,140021,719,2.9789793491363525,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08677172660827637,0.20614171028137207,35432,0.280719518661499,140021,719,3.0433266162872314,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08802080154418945,0.20704054832458496,35432,0.26400160789489746,140021,719,2.980931043624878,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08334922790527344,0.22923898696899414,35432,0.2740001678466797,140021,719,3.0017662048339844,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09725403785705566,0.19411802291870117,35432,0.2664813995361328,140021,719,2.896329402923584,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08156728744506836,0.18521976470947266,35432,0.2811715602874756,140021,719,3.049006223678589,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08434057235717773,0.19037151336669922,36464,0.27192163467407227,140021,719,2.9037656784057617,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09162211418151855,0.22372031211853027,36464,0.26790904998779297,140021,719,2.969419002532959,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.07292342185974121,0.1905078887939453,35432,0.2813246250152588,140021,719,2.908885955810547,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.07747125625610352,0.18796086311340332,35432,0.28233766555786133,140021,719,2.984248399734497,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08473491668701172,0.1925032138824463,36464,0.26496124267578125,140021,719,2.9770729541778564,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.07640576362609863,0.18674230575561523,35432,0.26812291145324707,140021,719,3.0134449005126953,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.08387374877929688,0.1987171173095703,35432,0.29098987579345703,140021,719,2.9571056365966797,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.07254600524902344,0.221940279006958,35432,0.2778613567352295,140021,719,3.0462749004364014,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08988475799560547,0.18500113487243652,35432,0.26786160469055176,140021,719,2.8808212280273438,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.0681307315826416,0.1952683925628662,36464,0.28325796127319336,140021,719,2.9341323375701904,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.0729227066040039,0.2303156852722168,36464,0.26520848274230957,140021,719,3.0349440574645996,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09330415725708008,0.19071078300476074,36464,0.2740039825439453,140021,719,2.9660849571228027,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09074902534484863,0.18831992149353027,35432,0.2706334590911865,140021,719,2.9261691570281982,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.08500862121582031,0.23181557655334473,35432,0.2680652141571045,140021,719,3.024463176727295,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07763361930847168,0.22620224952697754,35432,0.27422595024108887,140021,719,2.9986536502838135,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.10067272186279297,0.19176673889160156,35432,0.2715156078338623,140021,719,3.006547451019287,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.08908796310424805,0.2260744571685791,36464,0.28279995918273926,140021,719,2.9489521980285645,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08967185020446777,0.22084546089172363,35432,0.28423166275024414,140021,719,2.9418373107910156,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.07933950424194336,0.2021634578704834,36464,0.2888786792755127,140021,719,2.96818470954895,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08567428588867188,0.21760106086730957,35432,0.2888154983520508,140021,719,2.977247953414917,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.08415007591247559,0.18384456634521484,35432,0.2845592498779297,140021,719,2.991842269897461,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10135126113891602,0.19023585319519043,35432,0.2725982666015625,140021,719,2.949157953262329,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.10064244270324707,0.2010784149169922,36464,0.2860896587371826,140021,719,2.964120388031006,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08867931365966797,0.2240445613861084,35432,0.283003568649292,140021,719,2.95698881149292,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08099007606506348,0.1976926326751709,35432,0.27825164794921875,140021,719,2.964686632156372,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09406208992004395,0.1913440227508545,35432,0.27301955223083496,140021,719,3.0135414600372314,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08268332481384277,0.2436213493347168,36464,0.2810027599334717,140021,719,3.0420684814453125,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08364057540893555,0.2280745506286621,35432,0.26398420333862305,140021,719,3.018740653991699,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.0863349437713623,0.18494725227355957,35432,0.28699660301208496,140021,719,2.942066192626953,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08239555358886719,0.19704890251159668,36464,0.2809107303619385,140021,719,2.965529203414917,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.1003427505493164,0.23481059074401855,36464,0.27463197708129883,140021,719,3.036775588989258,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0799098014831543,0.19457435607910156,35432,0.2873246669769287,140021,719,2.9369444847106934,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09816980361938477,0.22687721252441406,35432,0.2824831008911133,140021,719,2.993644952774048,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0915682315826416,0.19500184059143066,35432,0.2775750160217285,140021,719,3.01251220703125,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08317875862121582,0.2189488410949707,36464,0.28806567192077637,140021,719,2.897512674331665,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08026957511901855,0.22194814682006836,35432,0.28597116470336914,140021,719,2.994997501373291,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08378481864929199,0.2102360725402832,35432,0.27306246757507324,140021,719,2.9875268936157227,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09751248359680176,0.1888439655303955,36464,0.2704658508300781,140021,719,2.995907783508301,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09489250183105469,0.24274945259094238,36464,0.27443504333496094,140021,719,3.0011065006256104,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08242988586425781,0.18853044509887695,35432,0.2722585201263428,140021,719,2.970616102218628,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.0823051929473877,0.2191143035888672,35432,0.2725546360015869,140021,719,2.9625244140625,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.09095525741577148,0.21843552589416504,36464,0.2800934314727783,140021,719,2.9826016426086426,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.10785555839538574,0.2250347137451172,35432,0.27535104751586914,140021,719,3.076120138168335,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09425115585327148,0.23165225982666016,35432,0.28330397605895996,140021,719,2.9929587841033936,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09321331977844238,0.19662070274353027,35432,0.2724177837371826,140021,719,2.9170029163360596,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.07737016677856445,0.2106468677520752,36464,0.27931809425354004,140021,719,2.945559501647949,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.0846717357635498,0.2179710865020752,35432,0.279787540435791,140021,719,3.028339385986328,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08234977722167969,0.2216174602508545,36464,0.2770090103149414,140021,719,3.0469577312469482,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08946466445922852,0.2042524814605713,35432,0.28405284881591797,140021,719,2.97566819190979,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09769725799560547,0.22435688972473145,35432,0.2864398956298828,140021,719,3.033973455429077,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.08719491958618164,0.22085237503051758,35432,0.27773261070251465,140021,719,3.038479804992676,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08916091918945312,0.20057344436645508,35432,0.27657389640808105,140021,719,2.9488041400909424,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08375310897827148,0.222304105758667,35432,0.2672548294067383,140021,719,3.0010104179382324,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.0923922061920166,0.18984603881835938,35432,0.2858569622039795,140021,719,2.9493649005889893,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08539414405822754,0.23404145240783691,35432,0.28432607650756836,140021,719,2.976638078689575,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.07960343360900879,0.2299659252166748,35432,0.28568387031555176,140021,719,2.97139573097229,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0865635871887207,0.19299077987670898,35432,0.2786099910736084,140021,719,3.0135345458984375,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09004783630371094,0.21253657341003418,35432,0.2766268253326416,140021,719,3.0291106700897217,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09142279624938965,0.18060517311096191,36464,0.2652404308319092,140021,719,2.9363858699798584,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08001589775085449,0.19453024864196777,36464,0.2760796546936035,140021,719,3.012113571166992,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08982348442077637,0.18844890594482422,35432,0.2884063720703125,140021,719,2.963501453399658,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08001446723937988,0.24859237670898438,35432,0.28028321266174316,140021,719,3.0366735458374023,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.07805371284484863,0.21849656105041504,35432,0.28330492973327637,140021,719,2.9953951835632324,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08618021011352539,0.21613574028015137,36464,0.2859666347503662,140021,719,2.9863157272338867,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08863067626953125,0.22731947898864746,35432,0.2707705497741699,140021,719,2.973778009414673,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09093785285949707,0.2210385799407959,35432,0.2672858238220215,140021,719,3.0043530464172363,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08209919929504395,0.19756746292114258,36464,0.26491308212280273,140021,719,3.0421526432037354,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.08783602714538574,0.19473743438720703,35432,0.28832554817199707,140021,719,2.965259075164795,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.07842826843261719,0.20366525650024414,36464,0.2855260372161865,140021,719,2.9389126300811768,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08749985694885254,0.1828761100769043,35432,0.271212100982666,140021,719,2.9567131996154785,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09281134605407715,0.18573713302612305,35432,0.25699281692504883,140021,719,2.9296298027038574,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09431934356689453,0.19827580451965332,35432,0.26125288009643555,140021,719,2.949491500854492,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.07241582870483398,0.21113133430480957,36464,0.27419567108154297,140021,719,2.9928157329559326,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.07901859283447266,0.1967771053314209,35432,0.2809884548187256,140021,719,2.971188545227051,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.08841729164123535,0.19646620750427246,36464,0.2677576541900635,140021,719,2.9980809688568115,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08181238174438477,0.2235116958618164,36464,0.28458571434020996,140021,719,3.0905094146728516,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10410690307617188,0.2206563949584961,36464,0.2812035083770752,140021,719,2.993011474609375,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09835457801818848,0.18704771995544434,36464,0.27257823944091797,140021,719,2.999070882797241,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.07523679733276367,0.21960234642028809,35432,0.2746250629425049,140021,719,2.983872890472412,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08987998962402344,0.22198176383972168,36464,0.265045166015625,140021,719,3.070462703704834,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08662128448486328,0.23856830596923828,35432,0.27422070503234863,140021,719,3.0035202503204346,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.09169840812683105,0.21924996376037598,36464,0.2803158760070801,140021,719,3.0415451526641846,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09228515625,0.19118356704711914,35432,0.275435209274292,140021,719,2.9922006130218506,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09622645378112793,0.20593690872192383,35432,0.28059816360473633,140021,719,3.011566400527954,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07828378677368164,0.19567608833312988,35432,0.2755918502807617,140021,719,2.980177640914917,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08514571189880371,0.21056342124938965,35432,0.2695615291595459,140021,719,2.9573678970336914,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09639406204223633,0.18249130249023438,35432,0.2741260528564453,140021,719,2.984272003173828,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09610652923583984,0.18407535552978516,35432,0.28385019302368164,140021,719,2.8943607807159424,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.09008646011352539,0.19463205337524414,35432,0.28023290634155273,140021,719,2.9768738746643066,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08320474624633789,0.2278609275817871,35432,0.26966309547424316,140021,719,3.0233078002929688,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09452652931213379,0.2227025032043457,36464,0.2806539535522461,140021,719,3.023681163787842,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08444476127624512,0.1795639991760254,36464,0.2830009460449219,140021,719,2.9838144779205322,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08121371269226074,0.18300271034240723,35432,0.2769474983215332,140021,719,2.893547773361206,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.08965039253234863,0.19453668594360352,36464,0.270505428314209,140021,719,2.932964563369751,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08115887641906738,0.22710943222045898,36464,0.2802855968475342,140021,719,2.986607551574707,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09407782554626465,0.21452999114990234,35432,0.27231812477111816,140021,719,3.039760112762451,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0888974666595459,0.2157764434814453,36464,0.2659735679626465,140021,719,3.037717819213867,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08683252334594727,0.2244720458984375,36464,0.26946449279785156,140021,719,2.976757287979126,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.08944344520568848,0.2295534610748291,35432,0.26973533630371094,140021,719,3.056812047958374,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09868001937866211,0.21750903129577637,35432,0.28220033645629883,140021,719,2.9891531467437744,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.07606697082519531,0.20941996574401855,36464,0.276012659072876,140021,719,2.900338888168335,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.07247734069824219,0.16540122032165527,36464,0.27620649337768555,140021,719,2.993380308151245,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08212900161743164,0.19439315795898438,35432,0.2716367244720459,140021,719,3.0012316703796387,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08778262138366699,0.22463774681091309,35432,0.27413487434387207,140021,719,2.9960274696350098,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09716248512268066,0.18243980407714844,36464,0.28584980964660645,140021,719,2.9793684482574463,"[80, 35, 2, 2, 15]"
