fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09139513969421387,0.15567517280578613,17752,0.07688426971435547,6646,52,2.8581690788269043,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0900273323059082,0.1738576889038086,17752,0.07727861404418945,6646,52,2.877638578414917,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.07996916770935059,0.14540791511535645,18784,0.0850682258605957,6646,52,2.830349922180176,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0900733470916748,0.17749953269958496,17752,0.0668182373046875,6646,52,2.86264967918396,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.10201048851013184,0.1355571746826172,17752,0.08565759658813477,6646,52,2.699547052383423,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09969019889831543,0.15771746635437012,18784,0.09537768363952637,6646,52,2.87337064743042,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08983564376831055,0.147735595703125,18784,0.09415459632873535,6646,52,2.9209463596343994,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.08342099189758301,0.17559146881103516,18784,0.07531285285949707,6646,52,2.847285270690918,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08820819854736328,0.13208317756652832,18784,0.0744788646697998,6646,52,2.8036069869995117,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09465193748474121,0.15927362442016602,17752,0.11868143081665039,6646,52,2.868774890899658,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09671163558959961,0.130645751953125,18784,0.07175326347351074,6646,52,2.859912633895874,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.10280799865722656,0.17270493507385254,18784,0.07682037353515625,6646,52,2.9235501289367676,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09219050407409668,0.12853527069091797,17752,0.08388924598693848,6646,52,2.8626785278320312,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0882577896118164,0.12106466293334961,17752,0.08778166770935059,6646,52,2.7813944816589355,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08321952819824219,0.14342689514160156,17752,0.08172750473022461,6646,52,2.774649143218994,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08178520202636719,0.14835119247436523,17752,0.07645368576049805,6646,52,2.8882734775543213,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08001470565795898,0.12764644622802734,18784,0.06939578056335449,6646,52,2.72516131401062,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08362150192260742,0.17565059661865234,17752,0.07760739326477051,6646,52,2.8218629360198975,"[60, 25, 1, 2, 5]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.0899813175201416,0.13840937614440918,17752,0.07889747619628906,6646,52,2.800389528274536,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08189630508422852,0.14285683631896973,17752,0.08027482032775879,6646,52,2.8390536308288574,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09584188461303711,0.11464190483093262,17752,0.09850859642028809,6646,52,2.694218635559082,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08153557777404785,0.1456890106201172,18784,0.08322739601135254,6646,52,2.8106188774108887,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09235906600952148,0.14647603034973145,18784,0.08873724937438965,6646,52,2.8315958976745605,"[60, 25, 1, 2, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.07815766334533691,0.1811816692352295,17752,0.08614540100097656,6646,52,2.8538076877593994,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09160494804382324,0.1335287094116211,17752,0.0818169116973877,6646,52,2.8249597549438477,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.07849478721618652,0.12874579429626465,17752,0.07018303871154785,6646,52,2.7505791187286377,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08515334129333496,0.13245868682861328,18784,0.08313155174255371,6646,52,2.884737253189087,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.0954599380493164,0.13779330253601074,18784,0.08397650718688965,6646,52,2.790860176086426,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09284329414367676,0.13707876205444336,18784,0.06780123710632324,6646,52,2.7851600646972656,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08864212036132812,0.13694977760314941,17752,0.09868383407592773,6646,52,2.8676676750183105,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.08660674095153809,0.14073538780212402,18784,0.0850987434387207,6646,52,2.8430566787719727,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09991860389709473,0.16568756103515625,17752,0.0755009651184082,6646,52,2.870018482208252,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08439493179321289,0.1394503116607666,17752,0.07484555244445801,6646,52,2.791916608810425,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.07744789123535156,0.13671636581420898,18784,0.0807650089263916,6646,52,2.822524070739746,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.0888209342956543,0.13692021369934082,18784,0.08375334739685059,6646,52,2.839843511581421,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09087848663330078,0.1505734920501709,17752,0.07512545585632324,6646,52,2.8531978130340576,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09233999252319336,0.14684367179870605,18784,0.08516907691955566,6646,52,2.829622745513916,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0954124927520752,0.17076468467712402,17752,0.0826570987701416,6646,52,2.808471202850342,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09845352172851562,0.14876818656921387,18784,0.0812985897064209,6646,52,2.8337559700012207,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07365989685058594,0.15281295776367188,17752,0.08420372009277344,6646,52,2.786616086959839,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09465456008911133,0.127532958984375,17752,0.08253622055053711,6646,52,2.821941375732422,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0834510326385498,0.14584779739379883,17752,0.07395052909851074,6646,52,2.7740063667297363,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09372711181640625,0.13548898696899414,18784,0.07977676391601562,6646,52,2.8248300552368164,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09836173057556152,0.1712327003479004,17752,0.06711626052856445,6646,52,2.7509047985076904,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09375953674316406,0.1553022861480713,17752,0.06968450546264648,6646,52,2.837217330932617,"[60, 25, 1, 2, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09442567825317383,0.15797019004821777,18784,0.08098149299621582,6646,52,2.817476987838745,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09425759315490723,0.13782906532287598,17752,0.08322858810424805,6646,52,2.8068976402282715,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.08696246147155762,0.15885591506958008,18784,0.08870077133178711,6646,52,2.8246917724609375,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08763527870178223,0.14430451393127441,17752,0.0877077579498291,6646,52,2.842755079269409,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.0966043472290039,0.15181660652160645,17752,0.10360074043273926,6646,52,2.9367034435272217,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09231710433959961,0.14078927040100098,17752,0.08417415618896484,6646,52,2.794498920440674,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08598113059997559,0.15204811096191406,17752,0.09009313583374023,6646,52,2.8242087364196777,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08741474151611328,0.14210057258605957,18784,0.07770442962646484,6646,52,2.7970614433288574,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08707094192504883,0.13938021659851074,18784,0.08107471466064453,6646,52,2.760706663131714,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.07738828659057617,0.14406943321228027,18784,0.08446860313415527,6646,52,2.845954179763794,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09291648864746094,0.1539318561553955,17752,0.08589601516723633,6646,52,2.870422840118408,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09791207313537598,0.1533041000366211,18784,0.0860443115234375,6646,52,2.8168632984161377,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08405756950378418,0.13329505920410156,18784,0.08062386512756348,6646,52,2.8412299156188965,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08249354362487793,0.14425921440124512,17752,0.09073090553283691,6646,52,2.8386118412017822,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0895538330078125,0.17489862442016602,17752,0.07617497444152832,6646,52,2.7631640434265137,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.10141158103942871,0.13494443893432617,17752,0.0990743637084961,6646,52,2.8123786449432373,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.105804443359375,0.14145731925964355,17752,0.07107758522033691,6646,52,2.8634750843048096,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09403204917907715,0.12194657325744629,17752,0.081787109375,6646,52,2.7644362449645996,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.08514261245727539,0.18391704559326172,17752,0.07472491264343262,6646,52,2.8912458419799805,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08347630500793457,0.1287837028503418,18784,0.0811614990234375,6646,52,2.850306987762451,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,0.10619020462036133,0.13950276374816895,18784,0.07853317260742188,6646,52,2.809683322906494,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08760499954223633,0.14177632331848145,18784,0.07545208930969238,6646,52,2.853161334991455,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09403729438781738,0.1572277545928955,18784,0.0877680778503418,6646,52,2.8297626972198486,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.0910804271697998,0.14436936378479004,17752,0.09485769271850586,6646,52,2.9085311889648438,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09642553329467773,0.14839529991149902,17752,0.10308122634887695,6646,52,2.8816072940826416,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.0826113224029541,0.13161897659301758,18784,0.07743620872497559,6646,52,2.8682303428649902,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0923614501953125,0.15305638313293457,17752,0.07667326927185059,6646,52,2.8873813152313232,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.07946276664733887,0.12552261352539062,17752,0.08652782440185547,6646,52,2.841742992401123,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.1023404598236084,0.13727021217346191,17752,0.06975340843200684,6646,52,2.831704616546631,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08102893829345703,0.15592169761657715,18784,0.08193635940551758,6646,52,2.8609225749969482,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09783411026000977,0.13033270835876465,17752,0.07278871536254883,6646,52,2.8030176162719727,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09483742713928223,0.1398317813873291,18784,0.07770013809204102,6646,52,2.8738973140716553,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08003091812133789,0.15660619735717773,17752,0.08341169357299805,6646,52,2.7632968425750732,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09088397026062012,0.1168522834777832,17752,0.06629657745361328,6646,52,2.842247486114502,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09331083297729492,0.15119695663452148,18784,0.08357095718383789,6646,52,2.8284029960632324,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08397841453552246,0.14137911796569824,17752,0.08349323272705078,6646,52,2.8278377056121826,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08523249626159668,0.15146136283874512,18784,0.07147049903869629,6646,52,2.8574085235595703,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09599804878234863,0.15911269187927246,17752,0.08558154106140137,6646,52,2.863614559173584,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09088301658630371,0.12543702125549316,18784,0.08177900314331055,6646,52,2.7942912578582764,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.10222387313842773,0.13381028175354004,17752,0.08259844779968262,6646,52,2.8209941387176514,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08091521263122559,0.11737227439880371,18784,0.07552981376647949,6646,52,2.7422289848327637,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08093380928039551,0.13534903526306152,17752,0.08983564376831055,6646,52,2.7324318885803223,"[60, 25, 1, 2, 5]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.0820004940032959,0.18472790718078613,18784,0.07433819770812988,6646,52,2.8094139099121094,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09549689292907715,0.14560389518737793,17752,0.07850313186645508,6646,52,2.8024909496307373,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09030818939208984,0.16936874389648438,17752,0.11345028877258301,6646,52,2.8364064693450928,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10496664047241211,0.15257954597473145,17752,0.0856931209564209,6646,52,2.7967753410339355,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08764076232910156,0.17615318298339844,18784,0.08567667007446289,6646,52,2.8581504821777344,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09088420867919922,0.1321394443511963,17752,0.07452750205993652,6646,52,2.7789552211761475,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09359145164489746,0.13443517684936523,18784,0.08300566673278809,6646,52,2.797621726989746,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.10464119911193848,0.14675045013427734,17752,0.07944226264953613,6646,52,2.9493796825408936,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09282612800598145,0.15546631813049316,18784,0.07914614677429199,6646,52,2.852790117263794,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09379220008850098,0.1441807746887207,17752,0.08669805526733398,6646,52,2.851501226425171,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.10209250450134277,0.17141342163085938,18784,0.07937788963317871,6646,52,2.8764851093292236,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.08214569091796875,0.1432809829711914,18784,0.09336280822753906,6646,52,2.854599714279175,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.0907440185546875,0.14676642417907715,17752,0.07837796211242676,6646,52,2.9349443912506104,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09380650520324707,0.12035894393920898,18784,0.07618975639343262,6646,52,2.8271358013153076,"[60, 25, 1, 2, 5]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0968770980834961,0.1729574203491211,18784,0.0753793716430664,6646,52,2.9131076335906982,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.0849297046661377,0.13904833793640137,17752,0.08809971809387207,6646,52,2.8157339096069336,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.10005927085876465,0.18191194534301758,18784,0.08771514892578125,6646,52,2.9950571060180664,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08977580070495605,0.13815689086914062,17752,0.06490516662597656,6646,52,2.778040647506714,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08754396438598633,0.1411879062652588,17752,0.07440662384033203,6646,52,2.838496685028076,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08430171012878418,0.14622926712036133,17752,0.0863199234008789,6646,52,2.8573672771453857,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.0918276309967041,0.1793384552001953,18784,0.07788825035095215,6646,52,2.904506206512451,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09566950798034668,0.1277005672454834,18784,0.08315634727478027,6646,52,2.817373752593994,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.1036539077758789,0.1399245262145996,18784,0.10527801513671875,6646,52,2.807340145111084,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09439849853515625,0.13565444946289062,17752,0.08947944641113281,6646,52,2.860938549041748,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09770035743713379,0.1648576259613037,17752,0.08014798164367676,6646,52,2.8147270679473877,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09146451950073242,0.13553786277770996,18784,0.08580207824707031,6646,52,2.90112566947937,"[60, 25, 1, 2, 5]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.0977334976196289,0.14868903160095215,17752,0.07327842712402344,6646,52,2.816706418991089,"[60, 25, 1, 2, 5]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09375905990600586,0.17244362831115723,17752,0.08695006370544434,6646,52,2.9213476181030273,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07623982429504395,0.18038725852966309,17752,0.09377813339233398,6646,52,2.8172526359558105,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09818124771118164,0.1476130485534668,18784,0.08135366439819336,6646,52,2.86065411567688,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08715581893920898,0.18972015380859375,17752,0.0683598518371582,6646,52,2.8876540660858154,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.10087704658508301,0.14953398704528809,18784,0.0919337272644043,6646,52,2.857956886291504,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09074521064758301,0.1279754638671875,17752,0.08314180374145508,6646,52,2.88680362701416,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09066009521484375,0.1464223861694336,18784,0.08371615409851074,6646,52,2.795728921890259,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.08240175247192383,0.15481877326965332,18784,0.06836485862731934,6646,52,2.779385805130005,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09449887275695801,0.14175891876220703,17752,0.08954024314880371,6646,52,2.8284239768981934,"[60, 25, 1, 2, 5]"
