ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08282804489135742,1.44175124168396,472056,4.262307167053223,828309,4503,8.238571166992188,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.0968942642211914,1.4606337547302246,469384,4.270416021347046,828309,4503,8.276725769042969,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08793377876281738,1.4346287250518799,465288,4.249571323394775,828309,4503,8.19754147529602,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.0886232852935791,1.506340503692627,494808,7.159172058105469,866233,4708,11.242169380187988,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.0885474681854248,1.4915099143981934,503000,7.154158115386963,866233,4708,11.263434410095215,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08680248260498047,1.5062994956970215,496248,7.177065849304199,866233,4708,11.261362314224243,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09526968002319336,5.487282752990723,1248872,34.778037548065186,2152160,10605,42.903626918792725,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09661054611206055,1.512977123260498,494808,7.178088665008545,866233,4708,11.289639711380005,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.10115408897399902,1.5227406024932861,503000,7.15197491645813,866233,4708,11.306753158569336,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08864903450012207,1.52427339553833,504440,7.162128925323486,866233,4708,11.290412664413452,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.0948479175567627,1.4917104244232178,503000,7.170541524887085,866233,4708,11.216622114181519,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08930253982543945,5.561615705490112,1252968,34.61109375953674,2152160,10605,42.6873836517334,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08858609199523926,5.497080326080322,1255640,34.74494290351868,2152160,10605,42.892242431640625,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09556961059570312,5.496467351913452,1252968,34.61547660827637,2152160,10605,42.74828577041626,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.0870523452758789,5.505147695541382,1248872,34.758936166763306,2152160,10605,42.79690217971802,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08800697326660156,5.510331869125366,1252968,34.61760473251343,2152160,10605,42.638784885406494,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09393930435180664,5.536997079849243,1248872,34.76844811439514,2152160,10605,42.887615442276,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09737253189086914,0.40938758850097656,237848,2.2163121700286865,356663,1676,5.131062269210815,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09434247016906738,0.415010929107666,236416,2.178400754928589,356663,1676,5.144624948501587,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09289860725402832,0.3956019878387451,241944,2.1954615116119385,356663,1676,5.208840847015381,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.10182070732116699,0.4076106548309326,241944,2.1960370540618896,356663,1676,5.258687496185303,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08542847633361816,0.4120495319366455,237848,2.1882333755493164,356663,1676,5.206541061401367,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09393548965454102,0.41273021697998047,240512,2.245162010192871,356663,1676,5.119381666183472,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09234476089477539,0.41741132736206055,237848,2.1969399452209473,356663,1676,5.0645856857299805,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.0946192741394043,0.40643811225891113,237848,2.25075364112854,356663,1676,5.14400053024292,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.09644603729248047,1.4368970394134521,465288,4.279562950134277,828309,4503,8.250779628753662,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.10309815406799316,1.4536807537078857,465288,4.245472192764282,828309,4503,8.289545059204102,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09956765174865723,1.438309669494629,469384,4.313096523284912,828309,4503,8.217301368713379,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09430646896362305,1.4426276683807373,472056,4.260367155075073,828309,4503,8.311161518096924,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09703779220581055,1.5119597911834717,503000,7.173383951187134,866233,4708,11.283263921737671,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08126020431518555,1.497767686843872,496248,7.149322032928467,866233,4708,11.220568656921387,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.09652113914489746,5.5427305698394775,1248872,34.651352643966675,2152160,10605,42.80825185775757,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09154629707336426,1.4454803466796875,469384,4.272429704666138,828309,4503,8.264860153198242,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08469295501708984,1.4431135654449463,467960,4.274433374404907,828309,4503,8.210970163345337,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09303450584411621,1.44462251663208,465288,4.26457142829895,828309,4503,8.233413934707642,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.1002652645111084,1.4465501308441162,472056,4.266385555267334,828309,4503,8.235770225524902,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.1009225845336914,1.4431583881378174,465288,4.260282516479492,828309,4503,8.327546119689941,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.10068416595458984,1.4517579078674316,465288,4.260119676589966,828309,4503,8.26690411567688,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09342694282531738,1.5093035697937012,494808,7.193067789077759,866233,4708,11.347811937332153,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08199596405029297,1.515550136566162,504440,7.1786205768585205,866233,4708,11.322341203689575,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.06921911239624023,1.5037150382995605,496248,7.156954526901245,866233,4708,11.248047351837158,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.10167598724365234,5.534438371658325,1248872,34.76891756057739,2152160,10605,42.941484212875366,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09775161743164062,1.5061676502227783,504440,7.190773963928223,866233,4708,11.27393126487732,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09011054039001465,1.4991540908813477,496248,7.172284126281738,866233,4708,11.322946310043335,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09216117858886719,1.4926767349243164,496248,7.169070243835449,866233,4708,11.26871132850647,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09185910224914551,1.511488914489746,503000,7.138993263244629,866233,4708,11.194785118103027,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08529305458068848,5.4911699295043945,1248872,34.61586785316467,2152160,10605,42.69783329963684,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08350539207458496,5.5053393840789795,1255640,34.76257395744324,2152160,10605,42.83263349533081,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.10014700889587402,5.504485368728638,1248872,34.63306427001953,2152160,10605,42.76895236968994,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09574055671691895,5.498412847518921,1252968,35.04126763343811,2152160,10605,43.086352825164795,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08506989479064941,5.557363748550415,1255640,34.66020369529724,2152160,10605,42.747146129608154,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10148811340332031,5.528634548187256,1255640,34.72152924537659,2152160,10605,42.882601499557495,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08356070518493652,0.4206416606903076,237848,2.1998095512390137,356663,1676,5.2060630321502686,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0932624340057373,0.41239309310913086,241944,2.1819705963134766,356663,1676,5.028954982757568,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08977437019348145,0.42119765281677246,240512,2.1853601932525635,356663,1676,5.244055509567261,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.0734553337097168,0.4193756580352783,237848,2.1911003589630127,356663,1676,5.155076742172241,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08451223373413086,0.40393900871276855,236416,2.2083709239959717,356663,1676,5.129770994186401,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.09583020210266113,0.4013376235961914,236416,2.2014331817626953,356663,1676,5.129293441772461,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,0.09647274017333984,0.41812634468078613,237848,2.249683380126953,356663,1676,5.2744505405426025,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08077406883239746,0.407299280166626,241944,2.209529399871826,356663,1676,5.111172914505005,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09006309509277344,1.4423677921295166,465288,4.275713205337524,828309,4503,8.330336332321167,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09051275253295898,1.4523899555206299,469384,4.2560508251190186,828309,4503,8.344102144241333,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08287262916564941,1.418785572052002,465288,4.2696003913879395,828309,4503,8.221168279647827,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.07860493659973145,1.4372191429138184,467960,4.25604772567749,828309,4503,8.206434726715088,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.07416033744812012,1.515209674835205,494808,7.197673320770264,866233,4708,11.316001653671265,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.09121060371398926,1.5280778408050537,496248,7.1755921840667725,866233,4708,11.208017587661743,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09728145599365234,5.492170572280884,1251544,34.73968958854675,2152160,10605,42.78798151016235,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09900236129760742,1.4359405040740967,467960,4.2867796421051025,828309,4503,8.36447787284851,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.0815887451171875,1.440009593963623,469384,4.272107124328613,828309,4503,8.345563650131226,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.09818887710571289,1.4533965587615967,465288,4.2797839641571045,828309,4503,8.271507263183594,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09089231491088867,1.4285049438476562,465288,4.243669033050537,828309,4503,8.220251321792603,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.07565069198608398,1.44004225730896,465288,4.260595798492432,828309,4503,8.152068376541138,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.10089755058288574,1.45347261428833,465288,4.253950595855713,828309,4503,8.388408660888672,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.07398247718811035,1.517716407775879,496248,7.167518138885498,866233,4708,11.25773000717163,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09528255462646484,1.4960873126983643,504440,7.15410304069519,866233,4708,11.309840440750122,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09368443489074707,1.5015850067138672,496248,7.16201376914978,866233,4708,11.220566987991333,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.09869551658630371,5.492318630218506,1248872,34.770578145980835,2152160,10605,42.8422646522522,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09191203117370605,1.5083389282226562,496248,7.179950475692749,866233,4708,11.287214517593384,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.09475469589233398,1.4963440895080566,496248,7.137359380722046,866233,4708,11.20204782485962,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09816384315490723,1.5029778480529785,496248,7.1546101570129395,866233,4708,11.375049352645874,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08481717109680176,1.5092658996582031,503000,7.145527362823486,866233,4708,11.223525524139404,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09884166717529297,5.493054628372192,1255640,34.76941418647766,2152160,10605,42.7961950302124,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09822988510131836,5.522710561752319,1248872,34.73733329772949,2152160,10605,42.88153076171875,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.09098005294799805,5.490537643432617,1248872,34.78524947166443,2152160,10605,42.849356174468994,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09096169471740723,5.488863945007324,1248872,34.582807302474976,2152160,10605,42.728652238845825,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08719706535339355,5.527697801589966,1255640,34.73313784599304,2152160,10605,42.856201171875,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08600115776062012,5.46998143196106,1251544,34.63395667076111,2152160,10605,42.63298177719116,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.10149645805358887,0.40628933906555176,241944,2.2123324871063232,356663,1676,5.220532655715942,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08788084983825684,0.4031243324279785,237848,2.184316873550415,356663,1676,5.128823518753052,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09109306335449219,0.39900946617126465,241944,2.196843385696411,356663,1676,5.118118524551392,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.09395790100097656,0.42223119735717773,241944,2.1977903842926025,356663,1676,5.206104278564453,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09480738639831543,0.4374277591705322,241944,2.194964647293091,356663,1676,5.152384519577026,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08395075798034668,0.3893439769744873,241944,2.193857431411743,356663,1676,5.126522064208984,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09022712707519531,0.41883277893066406,241944,2.2403573989868164,356663,1676,5.21352219581604,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07504701614379883,0.41135478019714355,241944,2.1983494758605957,356663,1676,5.089127063751221,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09971499443054199,1.446263313293457,469384,4.303893804550171,828309,4503,8.413257837295532,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09375619888305664,1.4605755805969238,469384,4.2498650550842285,828309,4503,8.267290592193604,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.10642766952514648,1.4457638263702393,465288,4.2586963176727295,828309,4503,8.255284070968628,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08802294731140137,1.4545142650604248,469384,4.270427942276001,828309,4503,8.251181602478027,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0986785888671875,1.5079023838043213,504440,7.1668407917022705,866233,4708,11.243709802627563,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.0732119083404541,1.5212674140930176,504440,7.146312475204468,866233,4708,11.292232990264893,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08345770835876465,5.4670281410217285,1252968,34.58858346939087,2152160,10605,42.59458351135254,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.0886235237121582,1.4302783012390137,469384,4.298644542694092,828309,4503,8.18004846572876,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08434033393859863,1.447263479232788,469384,4.253683090209961,828309,4503,8.297471284866333,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.0877676010131836,1.447288990020752,469384,4.260944366455078,828309,4503,8.185485363006592,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.0879969596862793,1.456244945526123,465288,4.261305332183838,828309,4503,8.421796798706055,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.07830381393432617,1.4264702796936035,467960,4.262238025665283,828309,4503,8.244633197784424,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09746885299682617,1.4448914527893066,465288,4.278947353363037,828309,4503,8.34401822090149,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.0839529037475586,1.4997093677520752,494808,7.172543525695801,866233,4708,11.207198858261108,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09274482727050781,1.5191724300384521,504440,7.167875289916992,866233,4708,11.334513664245605,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08508801460266113,1.502591609954834,504440,7.153526306152344,866233,4708,11.175852298736572,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08670258522033691,5.483814239501953,1251544,34.75487422943115,2152160,10605,42.93706178665161,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.09992527961730957,1.4936339855194092,496248,7.185187816619873,866233,4708,11.298569440841675,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08915925025939941,1.5012495517730713,504440,7.159847021102905,866233,4708,11.174413204193115,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08768749237060547,1.5253512859344482,503000,7.142612934112549,866233,4708,11.270124673843384,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09416580200195312,1.5119519233703613,504440,7.176548480987549,866233,4708,11.1788809299469,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09461593627929688,5.488982439041138,1255640,34.78381156921387,2152160,10605,42.799413204193115,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08917951583862305,5.5085930824279785,1252968,34.78085398674011,2152160,10605,42.91969394683838,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09116148948669434,5.510558128356934,1248872,34.75747346878052,2152160,10605,42.877745151519775,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08640694618225098,5.496007442474365,1248872,34.63941431045532,2152160,10605,42.77706742286682,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.10795426368713379,5.485738754272461,1252968,34.631187438964844,2152160,10605,42.75971579551697,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08251118659973145,5.547593355178833,1255640,34.64738655090332,2152160,10605,42.76914739608765,"[10, 50, 6, 4, 50]"
