ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08899569511413574,0.19235706329345703,68032,0.19574594497680664,78179,817,2.8687427043914795,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09517025947570801,0.21666860580444336,68032,0.21170902252197266,78179,817,2.878610372543335,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.08349299430847168,0.21260547637939453,66608,0.21391868591308594,78179,817,2.9767942428588867,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08566975593566895,0.2071690559387207,68032,0.20669078826904297,78179,817,2.8911521434783936,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.10059165954589844,0.20818305015563965,68032,0.20310211181640625,78179,817,2.840972423553467,"[60, 25, 3, 3, 10]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08991074562072754,0.2125866413116455,68032,0.2081131935119629,78179,817,2.870757579803467,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.08330082893371582,0.20978879928588867,68032,0.21250271797180176,78179,817,2.9767110347747803,"[60, 25, 3, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08320236206054688,0.23073649406433105,68032,0.19916629791259766,78179,817,3.002542734146118,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.08466434478759766,0.21221256256103516,72128,0.19501018524169922,78179,817,2.8518893718719482,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08077573776245117,0.19673490524291992,68032,0.21277594566345215,78179,817,2.813051223754883,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.0904386043548584,0.23650431632995605,68032,0.18861937522888184,78179,817,3.0301294326782227,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.08571743965148926,0.21497607231140137,66608,0.20937252044677734,78179,817,2.9768199920654297,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09041357040405273,0.23577165603637695,66608,0.21644830703735352,78179,817,2.889341115951538,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.09472513198852539,0.19912052154541016,68032,0.19350934028625488,78179,817,2.9187512397766113,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.09705257415771484,0.21972179412841797,68032,0.22847485542297363,78179,817,3.0121264457702637,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08363699913024902,0.21492600440979004,68032,0.20092344284057617,78179,817,2.9001801013946533,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.07773303985595703,0.2127232551574707,68032,0.20334243774414062,78179,817,2.938823699951172,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.09813094139099121,0.19744300842285156,66608,0.2169184684753418,78179,817,2.9693384170532227,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09254693984985352,0.2125244140625,66608,0.21248435974121094,78179,817,2.910708427429199,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0814371109008789,0.23545002937316895,68032,0.2072293758392334,78179,817,2.9723780155181885,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.08177757263183594,0.21516990661621094,66608,0.1964108943939209,78179,817,2.940560817718506,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.08101797103881836,0.20776081085205078,68032,0.2055509090423584,78179,817,2.9280691146850586,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08374238014221191,0.21360182762145996,68032,0.21979999542236328,78179,817,2.8738815784454346,"[60, 25, 3, 3, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0958256721496582,0.2194054126739502,68032,0.19566702842712402,78179,817,2.8056609630584717,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09256792068481445,0.2261340618133545,66608,0.19957423210144043,78179,817,2.9396884441375732,"[60, 25, 3, 3, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,0.09892392158508301,0.2207491397857666,66608,0.2091386318206787,78179,817,2.9532947540283203,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.09130120277404785,0.21109700202941895,66608,0.18917369842529297,78179,817,2.841329336166382,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.08691716194152832,0.2195751667022705,66608,0.19733643531799316,78179,817,2.8746726512908936,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.07785272598266602,0.2298586368560791,68032,0.20866823196411133,78179,817,2.9582648277282715,"[60, 25, 3, 3, 10]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0922386646270752,0.20582222938537598,72128,0.18549776077270508,78179,817,2.899583339691162,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09447503089904785,0.21197009086608887,70704,0.21357131004333496,78179,817,2.9487452507019043,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.08732724189758301,0.20476245880126953,68032,0.20134615898132324,78179,817,2.8862833976745605,"[60, 25, 3, 3, 10]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.07743501663208008,0.21053624153137207,68032,0.21585583686828613,78179,817,2.9141573905944824,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.10285401344299316,0.20394515991210938,68032,0.22359108924865723,78179,817,2.866176128387451,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09509873390197754,0.20767498016357422,68032,0.22002482414245605,78179,817,3.0052247047424316,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.07763171195983887,0.20692014694213867,68032,0.1986522674560547,78179,817,2.9156100749969482,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,0.08993172645568848,0.20967316627502441,66608,0.19473576545715332,78179,817,2.840596914291382,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08580756187438965,0.19369864463806152,68032,0.21316742897033691,78179,817,2.9417800903320312,"[60, 25, 3, 3, 10]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09283304214477539,0.19153118133544922,66608,0.20103669166564941,78179,817,2.8468151092529297,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,0.09674477577209473,0.2194983959197998,68032,0.2186732292175293,78179,817,2.836433172225952,"[60, 25, 3, 3, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.08356070518493652,0.2228376865386963,68032,0.20600461959838867,78179,817,2.803697347640991,"[60, 25, 3, 3, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08492612838745117,0.20719480514526367,66608,0.20873093605041504,78179,817,2.8865597248077393,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.09551239013671875,0.21316289901733398,66608,0.20485854148864746,78179,817,2.8721044063568115,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08840560913085938,0.21230220794677734,68032,0.2101137638092041,78179,817,2.8832454681396484,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08726239204406738,0.2278153896331787,66608,0.20532870292663574,78179,817,2.8804104328155518,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.08791327476501465,0.2363905906677246,66608,0.21957063674926758,78179,817,2.877965211868286,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09376978874206543,0.21662378311157227,72128,0.19011831283569336,78179,817,2.9328453540802,"[60, 25, 3, 3, 10]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09681248664855957,0.21442437171936035,68032,0.2032625675201416,78179,817,2.9487996101379395,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08756089210510254,0.20979619026184082,68032,0.2067089080810547,78179,817,2.944187641143799,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.10099387168884277,0.19988656044006348,68032,0.19290518760681152,78179,817,2.8808815479278564,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09797215461730957,0.2169501781463623,68032,0.19750070571899414,78179,817,2.9098734855651855,"[60, 25, 3, 3, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.08716273307800293,0.2060561180114746,70704,0.20476627349853516,78179,817,2.981513023376465,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08562159538269043,0.21147513389587402,68032,0.19870638847351074,78179,817,2.9709856510162354,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.10062861442565918,0.21769285202026367,68032,0.21196770668029785,78179,817,2.8465511798858643,"[60, 25, 3, 3, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08688569068908691,0.21333074569702148,68032,0.2297055721282959,78179,817,2.9465341567993164,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.08676981925964355,0.22751188278198242,68032,0.1900196075439453,78179,817,2.9567441940307617,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.09271669387817383,0.20429348945617676,66608,0.21867918968200684,78179,817,2.907121181488037,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08126139640808105,0.21030211448669434,68032,0.20310544967651367,78179,817,2.9101717472076416,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.08810043334960938,0.21277308464050293,68032,0.19492292404174805,78179,817,2.8749730587005615,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08737730979919434,0.2176377773284912,66608,0.20280694961547852,78179,817,2.989389657974243,"[60, 25, 3, 3, 10]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.07676124572753906,0.21474337577819824,68032,0.20084929466247559,78179,817,2.9282281398773193,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.0975182056427002,0.1926255226135254,68032,0.2077805995941162,78179,817,2.898402690887451,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.07769513130187988,0.19034934043884277,68032,0.2095952033996582,78179,817,2.88916015625,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09317827224731445,0.2070310115814209,66608,0.2029132843017578,78179,817,2.8629817962646484,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.08832406997680664,0.2088024616241455,68032,0.2136533260345459,78179,817,2.878427505493164,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.09300994873046875,0.21034646034240723,68032,0.20450758934020996,78179,817,2.837092161178589,"[60, 25, 3, 3, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09249472618103027,0.2374284267425537,68032,0.202437162399292,78179,817,3.021484375,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,0.08278679847717285,0.2094283103942871,66608,0.2116096019744873,78179,817,2.8982582092285156,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09494709968566895,0.20232772827148438,68032,0.18307805061340332,78179,817,2.8353257179260254,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.0899965763092041,0.21036982536315918,68032,0.21488380432128906,78179,817,2.947218418121338,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09407758712768555,0.22479963302612305,68032,0.21348118782043457,78179,817,2.930767774581909,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.09053587913513184,0.21811604499816895,68032,0.20644116401672363,78179,817,2.9286997318267822,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09075212478637695,0.21454381942749023,68032,0.19318151473999023,78179,817,2.9293618202209473,"[60, 25, 3, 3, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08197712898254395,0.22625517845153809,68032,0.19932937622070312,78179,817,2.962775230407715,"[60, 25, 3, 3, 10]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08297896385192871,0.2138512134552002,68032,0.21845245361328125,78179,817,2.8995652198791504,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.0808560848236084,0.20924949645996094,66608,0.21128416061401367,78179,817,2.8893887996673584,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09583878517150879,0.20720577239990234,68032,0.19727182388305664,78179,817,2.83274245262146,"[60, 25, 3, 3, 10]"
On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08757758140563965,0.20348644256591797,68032,0.2088320255279541,78179,817,2.9807045459747314,"[60, 25, 3, 3, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09772467613220215,0.21877241134643555,72128,0.21023869514465332,78179,817,2.930100917816162,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08744168281555176,0.20885705947875977,68032,0.21627044677734375,78179,817,2.8727786540985107,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.09767818450927734,0.22267484664916992,72128,0.18706440925598145,78179,817,2.821052074432373,"[60, 25, 3, 3, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.09546661376953125,0.21980857849121094,72128,0.1906447410583496,78179,817,2.880629539489746,"[60, 25, 3, 3, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09223031997680664,0.19964265823364258,66608,0.20988178253173828,78179,817,2.8665812015533447,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08448338508605957,0.21293878555297852,68032,0.19993996620178223,78179,817,2.8796043395996094,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.09842276573181152,0.2175600528717041,68032,0.2137763500213623,78179,817,2.9223570823669434,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09181094169616699,0.22095656394958496,68032,0.20449352264404297,78179,817,3.0416812896728516,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08035016059875488,0.20921969413757324,68032,0.20771455764770508,78179,817,2.905362606048584,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08372020721435547,0.22809362411499023,66608,0.21142888069152832,78179,817,2.9455173015594482,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.10179448127746582,0.2191753387451172,68032,0.2130260467529297,78179,817,2.912287712097168,"[60, 25, 3, 3, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09215831756591797,0.21895146369934082,68032,0.20085835456848145,78179,817,2.9381887912750244,"[60, 25, 3, 3, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09537625312805176,0.2216811180114746,68032,0.19689273834228516,78179,817,2.904463052749634,"[60, 25, 3, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08552885055541992,0.20618033409118652,68032,0.21093487739562988,78179,817,2.7947616577148438,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09399962425231934,0.21779632568359375,66608,0.21854639053344727,78179,817,2.8612606525421143,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.0937192440032959,0.2309281826019287,66608,0.19869208335876465,78179,817,2.9306180477142334,"[60, 25, 3, 3, 10]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.07290244102478027,0.18993568420410156,66608,0.22913837432861328,78179,817,2.963897228240967,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.0887300968170166,0.2247319221496582,66608,0.21197962760925293,78179,817,2.973907947540283,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.07516670227050781,0.2116844654083252,72128,0.18942523002624512,78179,817,2.9067611694335938,"[60, 25, 3, 3, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.0896146297454834,0.2032766342163086,66608,0.19647717475891113,78179,817,2.902226209640503,"[60, 25, 3, 3, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08723759651184082,0.210191011428833,68032,0.20296835899353027,78179,817,2.945535659790039,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.09569048881530762,0.2246389389038086,66608,0.20685529708862305,78179,817,2.9112777709960938,"[60, 25, 3, 3, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09417366981506348,0.21995162963867188,68032,0.19656586647033691,78179,817,2.9207139015197754,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.08534884452819824,0.21204566955566406,68032,0.19653654098510742,78179,817,2.8276281356811523,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.08691668510437012,0.21038103103637695,66608,0.19521164894104004,78179,817,2.8165361881256104,"[60, 25, 3, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08705902099609375,0.21707606315612793,68032,0.20262742042541504,78179,817,2.8587565422058105,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0911567211151123,0.21716952323913574,68032,0.21293258666992188,78179,817,2.882612705230713,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08635640144348145,0.21748876571655273,66608,0.20947718620300293,78179,817,2.87315034866333,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.07870197296142578,0.22442317008972168,68032,0.19837403297424316,78179,817,2.8655612468719482,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09881091117858887,0.21680450439453125,66608,0.20597410202026367,78179,817,2.9163830280303955,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.0804283618927002,0.20763874053955078,68032,0.20525622367858887,78179,817,2.7962286472320557,"[60, 25, 3, 3, 10]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09397006034851074,0.22011017799377441,68032,0.2052147388458252,78179,817,2.9337942600250244,"[60, 25, 3, 3, 10]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.09896421432495117,0.2140958309173584,68032,0.18723154067993164,78179,817,2.9329833984375,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09345364570617676,0.2200627326965332,66608,0.2054140567779541,78179,817,2.846439838409424,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.08717942237854004,0.21400094032287598,66608,0.2089099884033203,78179,817,2.9737462997436523,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.09738969802856445,0.21689176559448242,68032,0.19387388229370117,78179,817,2.8110833168029785,"[60, 25, 3, 3, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08381795883178711,0.21741843223571777,68032,0.22912001609802246,78179,817,2.9116129875183105,"[60, 25, 3, 3, 10]"
On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08869099617004395,0.2178182601928711,68032,0.20560407638549805,78179,817,2.9593002796173096,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08985328674316406,0.2051560878753662,66608,0.20052337646484375,78179,817,2.868008852005005,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.10230803489685059,0.22504806518554688,68032,0.1945047378540039,78179,817,2.931636333465576,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08538103103637695,0.22309207916259766,72128,0.20089197158813477,78179,817,2.9201302528381348,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08667850494384766,0.2058103084564209,68032,0.2081468105316162,78179,817,3.0053467750549316,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08379459381103516,0.22856831550598145,68032,0.20114898681640625,78179,817,2.8824241161346436,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.10131382942199707,0.23458647727966309,66608,0.1929616928100586,78179,817,2.893044948577881,"[60, 25, 3, 3, 10]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09439635276794434,0.22234344482421875,68032,0.2090005874633789,78179,817,2.960919141769409,"[60, 25, 3, 3, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09293222427368164,0.20188117027282715,68032,0.20243024826049805,78179,817,2.8390791416168213,"[60, 25, 3, 3, 10]"
