ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.10566067695617676,3.0252153873443604,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08935284614562988,2.993661880493164,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.10047602653503418,3.0051872730255127,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08924269676208496,2.9786293506622314,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09288668632507324,2.9598000049591064,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.0860285758972168,2.964574098587036,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09109997749328613,3.0212817192077637,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08098173141479492,2.9720001220703125,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09232521057128906,2.972679853439331,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.08801126480102539,3.1514806747436523,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09095549583435059,2.990210771560669,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.07543158531188965,2.946284294128418,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09546613693237305,3.04699444770813,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09671449661254883,2.949122905731201,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,0.09887194633483887,2.913698673248291,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08442497253417969,3.015048027038574,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08971452713012695,2.9363603591918945,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08822226524353027,2.8206257820129395,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09331059455871582,2.9608514308929443,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08899688720703125,2.9518818855285645,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08686709403991699,3.0379114151000977,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09256267547607422,3.0488150119781494,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09115386009216309,3.01297926902771,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08414101600646973,3.0170788764953613,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08487272262573242,3.008605480194092,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08750486373901367,3.0652997493743896,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.07787823677062988,3.023036241531372,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08959531784057617,3.1153268814086914,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09064364433288574,2.811444044113159,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09059262275695801,2.9356863498687744,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0857095718383789,3.021219253540039,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08637332916259766,2.9917783737182617,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.10069155693054199,2.9867136478424072,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.10205340385437012,2.9228286743164062,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,0.08653950691223145,2.9424779415130615,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09392428398132324,2.889312505722046,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09937453269958496,3.0447003841400146,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09176921844482422,2.922593832015991,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0995476245880127,3.0503644943237305,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08418488502502441,2.827974319458008,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08630895614624023,2.946568250656128,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09151697158813477,3.048658609390259,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08512568473815918,2.903276205062866,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.07082509994506836,2.872572660446167,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09488224983215332,2.9763615131378174,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.09714794158935547,2.974107027053833,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.09711885452270508,2.992739677429199,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.070404052734375,2.9648969173431396,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08879661560058594,3.0428287982940674,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.09633326530456543,2.9818613529205322,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08943867683410645,2.921572685241699,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09692835807800293,3.000070333480835,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,0.08537697792053223,2.9383974075317383,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.06972098350524902,2.984438180923462,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08873176574707031,2.9568259716033936,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09367108345031738,3.0034334659576416,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.0997459888458252,3.012434959411621,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.0883786678314209,3.0528464317321777,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.0892794132232666,2.8597631454467773,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08295798301696777,2.94657301902771,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09231376647949219,2.9429032802581787,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.09129881858825684,3.038130044937134,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08816170692443848,2.925900459289551,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08921360969543457,3.0892577171325684,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09392333030700684,2.961184024810791,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08774852752685547,3.0696229934692383,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08549666404724121,2.974391222000122,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09310364723205566,2.987102508544922,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.0826115608215332,3.015514850616455,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09534645080566406,2.9636971950531006,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09148240089416504,2.954164743423462,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.08991575241088867,2.969956636428833,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0835118293762207,2.9599218368530273,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08413553237915039,3.0795090198516846,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08391165733337402,2.9036903381347656,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.07844138145446777,2.9817264080047607,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09289360046386719,3.0403928756713867,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08209061622619629,3.0264997482299805,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09081673622131348,3.008162498474121,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08661723136901855,2.936473846435547,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08505606651306152,2.967649459838867,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.07627749443054199,2.9976534843444824,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07925701141357422,2.827475070953369,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.07919549942016602,2.9683432579040527,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08229708671569824,2.9619839191436768,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.09318017959594727,2.995248556137085,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.10166668891906738,2.8246958255767822,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.10048627853393555,3.0340163707733154,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09339380264282227,3.0314903259277344,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08390283584594727,2.9566352367401123,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08582901954650879,2.9586801528930664,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09672427177429199,2.9993133544921875,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.097686767578125,3.001753091812134,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08139824867248535,2.959986925125122,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.10070085525512695,3.031630516052246,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.1022634506225586,2.948171377182007,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09241127967834473,3.0067009925842285,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08872771263122559,3.0535225868225098,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.10273289680480957,2.962723970413208,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09639644622802734,3.0232112407684326,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.09824919700622559,3.0052120685577393,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.10100603103637695,2.972964286804199,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09380269050598145,2.9700751304626465,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08077526092529297,2.994453191757202,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09373235702514648,2.941617250442505,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08058547973632812,2.983635663986206,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07603025436401367,3.1043996810913086,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08581852912902832,3.026974678039551,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09354114532470703,2.864213705062866,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08406853675842285,2.9902074337005615,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08637666702270508,2.908081531524658,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09014892578125,2.935377597808838,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.0742788314819336,3.0676209926605225,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.10332107543945312,2.9647467136383057,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.09753179550170898,2.8733277320861816,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.0778512954711914,3.0600507259368896,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09463953971862793,2.941202402114868,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09360718727111816,2.849304676055908,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09248948097229004,2.914069890975952,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09148263931274414,2.9778780937194824,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08271050453186035,3.0118043422698975,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.0945274829864502,3.101329803466797,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09130001068115234,3.0464730262756348,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08924508094787598,2.9988858699798584,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07378363609313965,2.938246011734009,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.10451316833496094,2.9279439449310303,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09194684028625488,2.9993629455566406,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09206414222717285,2.9818453788757324,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0793752670288086,3.019712448120117,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.08275699615478516,2.906126022338867,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08665990829467773,2.868013381958008,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.0831143856048584,3.1145482063293457,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.07849001884460449,2.9786174297332764,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08865499496459961,2.9923977851867676,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.1084134578704834,3.051694869995117,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.07802605628967285,2.9909908771514893,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08243322372436523,2.932807207107544,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09564733505249023,3.0953428745269775,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08993196487426758,3.008613109588623,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09338688850402832,2.896146059036255,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09529328346252441,3.02048921585083,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.0995492935180664,2.985644817352295,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.093109130859375,3.044214963912964,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09717798233032227,2.959778308868408,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08263421058654785,2.8784351348876953,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.10257434844970703,2.9826788902282715,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.0970005989074707,3.023790121078491,"[60, 25, 3, 3, 10]",0.6363636363636362
