ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.07681918144226074,1.4348526000976562,465288,4.272171497344971,828309,4503,8.283406257629395,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08969783782958984,1.4478063583374023,469384,4.2599711418151855,828309,4503,8.24542784690857,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.09537935256958008,1.4394526481628418,469384,4.273199081420898,828309,4503,8.262035846710205,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09354710578918457,1.4334795475006104,465288,4.290337085723877,828309,4503,8.157958269119263,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09371423721313477,1.5093004703521729,496248,7.153688669204712,866233,4708,11.26561713218689,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.0778188705444336,1.5349206924438477,496248,7.184225559234619,866233,4708,11.311935663223267,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08390069007873535,5.521289825439453,1252968,34.61069893836975,2152160,10605,42.66029381752014,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.09644651412963867,1.4295964241027832,465288,4.278798341751099,828309,4503,8.208216905593872,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09203004837036133,1.448160171508789,472056,4.272571086883545,828309,4503,8.308408975601196,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.07284426689147949,1.4254610538482666,469384,4.268273591995239,828309,4503,8.269178628921509,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09945559501647949,1.445460557937622,469384,4.292841196060181,828309,4503,8.317872285842896,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08987259864807129,1.4259922504425049,467960,4.268490314483643,828309,4503,8.276000022888184,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08647012710571289,1.4371888637542725,469384,4.275041341781616,828309,4503,8.110512733459473,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09957456588745117,1.5151901245117188,504440,7.194466590881348,866233,4708,11.29088044166565,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.0778512954711914,1.4991443157196045,494808,7.1768670082092285,866233,4708,11.270929098129272,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08337616920471191,1.4982385635375977,494808,7.163771390914917,866233,4708,11.206969261169434,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.07134747505187988,5.53373384475708,1252968,34.64748692512512,2152160,10605,42.75031304359436,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.0925283432006836,1.5190207958221436,504440,7.175328731536865,866233,4708,11.159319162368774,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.09151434898376465,1.5167372226715088,503000,7.170224189758301,866233,4708,11.23829984664917,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.08885312080383301,1.515444278717041,503000,7.170935869216919,866233,4708,11.17570185661316,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09862518310546875,1.504814863204956,503000,7.182937383651733,866233,4708,11.223492860794067,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09952807426452637,5.5427281856536865,1252968,34.65237092971802,2152160,10605,42.81414079666138,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09304261207580566,5.547395467758179,1252968,34.771644830703735,2152160,10605,42.93104076385498,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09077596664428711,5.549065113067627,1252968,34.66744828224182,2152160,10605,42.862629890441895,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.0985255241394043,5.556567668914795,1255640,34.73671627044678,2152160,10605,42.857985973358154,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09728169441223145,5.528338432312012,1252968,34.77610754966736,2152160,10605,42.80498909950256,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08380937576293945,5.539873361587524,1252968,34.790048122406006,2152160,10605,42.885119915008545,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08984041213989258,0.4063689708709717,241944,2.2039313316345215,356663,1676,5.265084743499756,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.0821080207824707,0.4142343997955322,237848,2.208923101425171,356663,1676,5.1174986362457275,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.09444189071655273,0.42275452613830566,237848,2.213202953338623,356663,1676,5.296246290206909,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.07686781883239746,0.4041616916656494,241944,2.202570915222168,356663,1676,5.147589445114136,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.06719660758972168,0.4100010395050049,241944,2.202655553817749,356663,1676,5.06855845451355,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09137964248657227,0.4042201042175293,237848,2.2173407077789307,356663,1676,5.176474571228027,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.10079169273376465,0.40175437927246094,241944,2.2078661918640137,356663,1676,5.10880446434021,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08916926383972168,0.40910887718200684,237848,2.1997225284576416,356663,1676,5.064106225967407,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.0771949291229248,1.4363539218902588,467960,4.287511110305786,828309,4503,8.320866584777832,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08870911598205566,1.444824457168579,469384,4.29261040687561,828309,4503,8.224481344223022,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.0886070728302002,1.4409055709838867,469384,4.2704854011535645,828309,4503,8.224589109420776,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08933019638061523,1.4260034561157227,465288,4.2920942306518555,828309,4503,8.262965440750122,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09636378288269043,1.5206389427185059,503000,7.161235570907593,866233,4708,11.219183444976807,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09265518188476562,1.5128629207611084,494808,7.1591973304748535,866233,4708,11.272384643554688,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0848238468170166,5.540883541107178,1252968,34.7900550365448,2152160,10605,42.89968156814575,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.0875396728515625,1.4353275299072266,467960,4.271656513214111,828309,4503,8.211597919464111,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09767961502075195,1.4345734119415283,469384,4.278022527694702,828309,4503,8.393391847610474,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.10225486755371094,1.4273743629455566,469384,4.2761101722717285,828309,4503,8.209272146224976,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.10139083862304688,1.4498507976531982,469384,4.264767169952393,828309,4503,8.323505640029907,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,0.09010171890258789,1.4467918872833252,467960,4.277501344680786,828309,4503,8.364330530166626,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07117152214050293,1.4299416542053223,469384,4.27190637588501,828309,4503,8.332077026367188,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.10624241828918457,1.5255281925201416,504440,7.166015386581421,866233,4708,11.243813514709473,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08598589897155762,1.5109186172485352,503000,7.16649317741394,866233,4708,11.24779224395752,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.09760522842407227,1.4957833290100098,494808,7.167129278182983,866233,4708,11.22927975654602,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08637285232543945,5.55072546005249,1252968,34.782405376434326,2152160,10605,42.91854476928711,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.08695363998413086,1.5247077941894531,503000,7.181318283081055,866233,4708,11.304150342941284,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.09511017799377441,1.5199666023254395,503000,7.186483383178711,866233,4708,11.338347673416138,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09317660331726074,1.5204293727874756,503000,7.180279731750488,866233,4708,11.222765922546387,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09120678901672363,1.536318063735962,503000,7.160610675811768,866233,4708,11.276068687438965,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08315610885620117,5.548413515090942,1252968,34.586174726486206,2152160,10605,42.71646189689636,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.10121607780456543,5.540376424789429,1252968,34.74881315231323,2152160,10605,42.8782217502594,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08581399917602539,5.577844858169556,1252968,34.56934976577759,2152160,10605,42.69863557815552,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09089422225952148,5.536158084869385,1252968,34.588091135025024,2152160,10605,42.72031211853027,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08870196342468262,5.538432359695435,1252968,34.75464630126953,2152160,10605,42.915661096572876,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09042620658874512,5.499233245849609,1252968,34.761765241622925,2152160,10605,42.827285289764404,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.07967042922973633,0.4106638431549072,241944,2.2049953937530518,356663,1676,5.053123712539673,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.0899510383605957,0.40941381454467773,237848,2.1941614151000977,356663,1676,5.077634811401367,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.07726764678955078,0.4001038074493408,237848,2.216308116912842,356663,1676,5.2450830936431885,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.07363104820251465,0.40628933906555176,241944,2.2162623405456543,356663,1676,5.057147264480591,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.09184503555297852,0.421344518661499,241944,2.2109761238098145,356663,1676,5.2359912395477295,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.08050012588500977,0.408111572265625,241944,2.2051150798797607,356663,1676,5.135661363601685,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08873128890991211,0.41892480850219727,241944,2.1947021484375,356663,1676,5.115564346313477,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08457159996032715,0.4106416702270508,241944,2.1996214389801025,356663,1676,5.132463216781616,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09791898727416992,1.4410133361816406,467960,4.281859636306763,828309,4503,8.238467454910278,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08713841438293457,1.4488413333892822,469384,4.276893138885498,828309,4503,8.206188678741455,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08179950714111328,1.4442214965820312,469384,4.25241231918335,828309,4503,8.3151695728302,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09517884254455566,1.4311833381652832,472056,4.2677693367004395,828309,4503,8.198976755142212,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08918166160583496,1.541597843170166,503000,7.169782400131226,866233,4708,11.368958234786987,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.080535888671875,1.4951179027557373,503000,7.167351007461548,866233,4708,11.24590015411377,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09003353118896484,5.5598719120025635,1252968,34.786773443222046,2152160,10605,42.93549108505249,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08823561668395996,1.452052354812622,472056,4.267946481704712,828309,4503,8.288440465927124,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08500242233276367,1.4278042316436768,469384,4.288477897644043,828309,4503,8.20552110671997,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08120965957641602,1.4542121887207031,469384,4.275200605392456,828309,4503,8.311887979507446,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.07665205001831055,1.445192813873291,472056,4.284156322479248,828309,4503,8.160054445266724,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09407877922058105,1.4530107975006104,472056,4.30176854133606,828309,4503,8.26137900352478,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.0984048843383789,1.4381513595581055,469384,4.280747890472412,828309,4503,8.225887060165405,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08870196342468262,1.5042994022369385,504440,7.206462860107422,866233,4708,11.21250319480896,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.08960270881652832,1.5153565406799316,504440,7.203033924102783,866233,4708,11.302997350692749,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09808540344238281,1.505030632019043,504440,7.168992042541504,866233,4708,11.246951341629028,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09490633010864258,5.502794027328491,1252968,34.728163719177246,2152160,10605,42.80303740501404,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08671784400939941,1.5164813995361328,503000,7.174746513366699,866233,4708,11.23120903968811,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0906229019165039,1.5065884590148926,503000,7.186879634857178,866233,4708,11.39722752571106,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.10454559326171875,1.4994192123413086,503000,7.194299697875977,866233,4708,11.272974252700806,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10266852378845215,1.5388767719268799,503000,7.173461198806763,866233,4708,11.269887685775757,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08229780197143555,5.550361633300781,1255640,34.771310567855835,2152160,10605,42.98621892929077,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08605360984802246,5.554277658462524,1252968,34.793469190597534,2152160,10605,42.92933225631714,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0812680721282959,5.545169353485107,1252968,34.627214193344116,2152160,10605,42.7544949054718,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0818026065826416,5.547934532165527,1252968,34.61018967628479,2152160,10605,42.7038369178772,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0850379467010498,5.531026601791382,1252968,34.805927753448486,2152160,10605,42.90141415596008,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09282636642456055,5.559326648712158,1252968,34.79571175575256,2152160,10605,42.99658203125,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08432126045227051,0.3884246349334717,241944,2.2216739654541016,356663,1676,5.0609800815582275,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08877849578857422,0.40053486824035645,241944,2.2142176628112793,356663,1676,5.153807878494263,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.11245322227478027,0.40674853324890137,241944,2.2128117084503174,356663,1676,5.112241268157959,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.10877084732055664,0.3928091526031494,241944,2.2189815044403076,356663,1676,5.147869110107422,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09159970283508301,0.4020514488220215,241944,2.2096681594848633,356663,1676,5.157435417175293,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09661555290222168,0.41228747367858887,241944,2.207343578338623,356663,1676,5.213691473007202,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09263753890991211,0.3935267925262451,241944,2.201420783996582,356663,1676,5.07375955581665,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08530831336975098,0.4121091365814209,241944,2.2180488109588623,356663,1676,5.17535138130188,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08959698677062988,1.4393339157104492,467960,4.290415048599243,828309,4503,8.129347324371338,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.08411049842834473,1.437335729598999,469384,4.286783695220947,828309,4503,8.251684665679932,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08081603050231934,1.452291488647461,469384,4.288593769073486,828309,4503,8.24821949005127,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.09075522422790527,1.440805196762085,469384,4.274942398071289,828309,4503,8.30357050895691,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09317469596862793,1.518115758895874,496248,7.168344736099243,866233,4708,11.308359622955322,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09872555732727051,1.5229709148406982,503000,7.174623966217041,866233,4708,11.27382493019104,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08438229560852051,5.534736156463623,1248872,34.75062561035156,2152160,10605,42.874298095703125,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.07984232902526855,1.433379888534546,469384,4.271033048629761,828309,4503,8.21579909324646,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08533310890197754,1.4339025020599365,469384,4.258549690246582,828309,4503,8.164759635925293,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08906674385070801,1.4452497959136963,469384,4.279601812362671,828309,4503,8.267466306686401,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.07527947425842285,1.4532229900360107,469384,4.266286373138428,828309,4503,8.240551948547363,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09321904182434082,1.437265157699585,467960,4.2748637199401855,828309,4503,8.246951580047607,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0837869644165039,1.4483954906463623,469384,4.2847068309783936,828309,4503,8.23067021369934,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09552431106567383,1.5113697052001953,504440,7.184530019760132,866233,4708,11.277926445007324,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.1004343032836914,1.4990675449371338,494808,7.187637567520142,866233,4708,11.137397289276123,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.10031270980834961,1.5134003162384033,496248,7.184318780899048,866233,4708,11.188431978225708,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.0894324779510498,5.5706892013549805,1252968,34.64812159538269,2152160,10605,42.76445126533508,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.0888671875,1.5166215896606445,503000,7.166554689407349,866233,4708,11.188555002212524,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.08563613891601562,1.509657621383667,503000,7.188338041305542,866233,4708,11.303601503372192,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.0862727165222168,1.5140347480773926,503000,7.204254627227783,866233,4708,11.377437353134155,"[10, 50, 6, 4, 25]"
