ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.1014089584350586,5.5384602546691895,1252968,34.84745168685913,2152160,10605,42.96020245552063,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08886480331420898,5.545645475387573,1252968,34.68627190589905,2152160,10605,42.750720500946045,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09487366676330566,5.546484708786011,1255640,34.99191331863403,2152160,10605,43.10658073425293,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.1024312973022461,5.54012131690979,1255640,34.845524072647095,2152160,10605,42.919312953948975,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09510660171508789,5.551504850387573,1255640,34.70468473434448,2152160,10605,42.803165912628174,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08992767333984375,5.5568249225616455,1252968,34.843204975128174,2152160,10605,42.936028242111206,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.06997394561767578,0.40337228775024414,241944,2.2196907997131348,356663,1676,5.261835336685181,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08587312698364258,0.419539213180542,241944,2.2002174854278564,356663,1676,5.086258172988892,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09618544578552246,0.4197077751159668,236416,2.187033176422119,356663,1676,5.164760589599609,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09465742111206055,0.40524721145629883,236416,2.1863644123077393,356663,1676,5.187837839126587,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08025360107421875,0.4014744758605957,240512,2.1937365531921387,356663,1676,5.254743337631226,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07859659194946289,0.3989095687866211,241944,2.185234546661377,356663,1676,5.1222615242004395,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09624481201171875,0.4055459499359131,241944,2.177622079849243,356663,1676,5.1376354694366455,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.09448766708374023,0.41347813606262207,241944,2.1931588649749756,356663,1676,5.228346824645996,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09180641174316406,1.4392690658569336,469384,4.2812581062316895,828309,4503,8.183386087417603,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08535265922546387,1.4459819793701172,469384,4.261206388473511,828309,4503,8.21292495727539,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09006261825561523,1.4301393032073975,472056,4.260501861572266,828309,4503,8.288699388504028,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08551263809204102,1.4567182064056396,469384,4.255699157714844,828309,4503,8.37133264541626,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08587837219238281,1.528825044631958,504440,7.213104963302612,866233,4708,11.291530847549438,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09350705146789551,1.5073671340942383,504440,7.168550491333008,866233,4708,11.357261419296265,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08123564720153809,5.557141065597534,1252968,34.702658891677856,2152160,10605,42.774386405944824,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.09015583992004395,1.459134578704834,472056,4.286583662033081,828309,4503,8.300774574279785,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09672284126281738,1.4462230205535889,465288,4.278112173080444,828309,4503,8.124558925628662,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.0951547622680664,1.4502689838409424,472056,4.269076585769653,828309,4503,8.292519330978394,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07831382751464844,1.4518704414367676,465288,4.266032695770264,828309,4503,8.282225370407104,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08192968368530273,1.4525973796844482,465288,4.256839990615845,828309,4503,8.301261186599731,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.0822601318359375,1.4181561470031738,469384,4.263758897781372,828309,4503,8.091493606567383,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07715702056884766,1.5113866329193115,496248,7.196248292922974,866233,4708,11.144911289215088,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.10102725028991699,1.4926295280456543,496248,7.167608261108398,866233,4708,11.162002801895142,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08789682388305664,1.5299007892608643,504440,7.17022180557251,866233,4708,11.312931060791016,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09882020950317383,5.542264938354492,1248872,34.866588830947876,2152160,10605,42.88742733001709,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09650850296020508,1.5209317207336426,503000,7.189544916152954,866233,4708,11.224197149276733,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09464335441589355,1.5114874839782715,504440,7.1666951179504395,866233,4708,11.280373096466064,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08522796630859375,1.5188844203948975,496248,7.193419694900513,866233,4708,11.217284917831421,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08482623100280762,1.5137159824371338,504440,7.160015106201172,866233,4708,11.237747192382812,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.1018979549407959,5.524179697036743,1252968,34.680665731430054,2152160,10605,42.913636684417725,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.0976402759552002,5.568877696990967,1248872,34.69634485244751,2152160,10605,42.77559185028076,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09503674507141113,5.562503814697266,1255640,34.76859211921692,2152160,10605,42.85706901550293,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09125089645385742,5.541995525360107,1252968,34.80312371253967,2152160,10605,42.91757392883301,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08919572830200195,5.547034502029419,1252968,34.82243824005127,2152160,10605,42.942164182662964,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09875702857971191,5.536755323410034,1251544,34.843382120132446,2152160,10605,42.939693212509155,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.07619214057922363,0.408111572265625,237848,2.2277376651763916,356663,1676,5.248184680938721,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09388113021850586,0.4261157512664795,241944,2.20147442817688,356663,1676,5.1945414543151855,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.08194923400878906,0.42179012298583984,236416,2.1961004734039307,356663,1676,5.090432405471802,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.07693171501159668,0.4217233657836914,240512,2.2061448097229004,356663,1676,5.138762712478638,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09900641441345215,0.41821718215942383,241944,2.1977522373199463,356663,1676,5.190275430679321,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08301305770874023,0.3911623954772949,240512,2.1951565742492676,356663,1676,5.107075214385986,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08933019638061523,0.41683053970336914,241944,2.200303077697754,356663,1676,5.068683385848999,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0955345630645752,0.41997218132019043,241944,2.202315330505371,356663,1676,5.2423810958862305,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09632253646850586,1.4361474514007568,465288,4.2829749584198,828309,4503,8.310518026351929,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.0924069881439209,1.4347507953643799,472056,4.267856121063232,828309,4503,8.272003650665283,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.08187198638916016,1.4220640659332275,467960,4.2683610916137695,828309,4503,8.220750331878662,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09023070335388184,1.421823501586914,472056,4.3095245361328125,828309,4503,8.373646259307861,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.10055923461914062,1.4922304153442383,494808,7.206824779510498,866233,4708,11.243539571762085,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09650969505310059,1.5064189434051514,503000,7.180353164672852,866233,4708,11.24161982536316,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10220789909362793,5.536940336227417,1255640,34.713539838790894,2152160,10605,42.874348878860474,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0888214111328125,1.4470787048339844,469384,4.2878289222717285,828309,4503,8.280327558517456,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08926844596862793,1.438535451889038,465288,4.267107963562012,828309,4503,8.230194568634033,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08965229988098145,1.4453299045562744,472056,4.256914854049683,828309,4503,8.347009897232056,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.07994794845581055,1.43436861038208,465288,4.263415575027466,828309,4503,8.214847564697266,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09466147422790527,1.436042070388794,469384,4.269980192184448,828309,4503,8.292001247406006,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.0909261703491211,1.438399314880371,469384,4.253934383392334,828309,4503,8.2659432888031,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09606456756591797,1.491281270980835,496248,7.17734169960022,866233,4708,11.200894117355347,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07526755332946777,1.501732349395752,504440,7.1893510818481445,866233,4708,11.16584849357605,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.0838620662689209,1.5178072452545166,496248,7.16864538192749,866233,4708,11.267207622528076,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08969926834106445,5.529015064239502,1252968,34.745485067367554,2152160,10605,42.810773611068726,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08055710792541504,1.4996581077575684,504440,7.206203460693359,866233,4708,11.316321849822998,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09966778755187988,1.511317491531372,504440,7.183849334716797,866233,4708,11.276174306869507,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.10571432113647461,1.4973177909851074,504440,7.163567066192627,866233,4708,11.26498293876648,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09792613983154297,1.5031764507293701,496248,7.165740966796875,866233,4708,11.165913820266724,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08293843269348145,5.546579599380493,1252968,34.84150576591492,2152160,10605,42.82186698913574,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08730959892272949,5.542811155319214,1248872,34.71311712265015,2152160,10605,42.755104064941406,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.10395312309265137,5.554104804992676,1252968,34.867143869400024,2152160,10605,42.969404458999634,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09934687614440918,5.548278570175171,1251544,34.81053447723389,2152160,10605,42.983309507369995,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07661652565002441,5.563149452209473,1252968,34.82681179046631,2152160,10605,42.93718981742859,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,0.09496164321899414,5.541789531707764,1248872,34.70178294181824,2152160,10605,42.798373222351074,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.08807897567749023,0.4067559242248535,241944,2.219198703765869,356663,1676,5.259385585784912,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08899903297424316,0.4177989959716797,241944,2.1883060932159424,356663,1676,5.174563646316528,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08634400367736816,0.4245908260345459,236416,2.2035670280456543,356663,1676,5.106160402297974,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08330774307250977,0.4132964611053467,237848,2.1941373348236084,356663,1676,5.180284738540649,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.0688169002532959,0.4200551509857178,236416,2.1961100101470947,356663,1676,5.131413221359253,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0861659049987793,0.40740442276000977,240512,2.178697347640991,356663,1676,5.036117076873779,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10417056083679199,0.41675519943237305,237848,2.1865386962890625,356663,1676,5.14397406578064,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.10039687156677246,0.4087193012237549,237848,2.186098575592041,356663,1676,5.061826705932617,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.0744481086730957,1.4319772720336914,467960,4.273370027542114,828309,4503,8.263848543167114,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.1028287410736084,1.4308528900146484,465288,4.269122123718262,828309,4503,8.2224760055542,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.10305047035217285,1.421919345855713,472056,4.2607033252716064,828309,4503,8.274228811264038,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08515763282775879,1.440690517425537,467960,4.264110326766968,828309,4503,8.315261363983154,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.0759434700012207,1.5043039321899414,494808,7.1946516036987305,866233,4708,11.214407920837402,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09348630905151367,1.4948935508728027,494808,7.171472787857056,866233,4708,11.258398056030273,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.0699775218963623,5.538077354431152,1251544,34.71727728843689,2152160,10605,42.76634216308594,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09663510322570801,1.4188766479492188,465288,4.283504486083984,828309,4503,8.194126844406128,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09766173362731934,1.443908452987671,472056,4.2700035572052,828309,4503,8.236925601959229,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.10123968124389648,1.4276583194732666,472056,4.268774509429932,828309,4503,8.271378993988037,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10291528701782227,1.4491701126098633,472056,4.254380941390991,828309,4503,8.4014253616333,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09040522575378418,1.43998384475708,472056,4.271006107330322,828309,4503,8.245482921600342,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09078097343444824,1.4557814598083496,469384,4.263755798339844,828309,4503,8.299157857894897,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.0799856185913086,1.5070083141326904,503000,7.175044059753418,866233,4708,11.126104593276978,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10028672218322754,1.5015370845794678,504440,7.162311792373657,866233,4708,11.227627038955688,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08821845054626465,1.504723310470581,496248,7.17173957824707,866233,4708,11.201175451278687,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.10498285293579102,5.555601358413696,1255640,34.86010956764221,2152160,10605,43.061686277389526,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08794450759887695,1.5223331451416016,494808,7.203507661819458,866233,4708,11.269432067871094,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.0909125804901123,1.5302515029907227,503000,7.170814275741577,866233,4708,11.282768249511719,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.0931844711303711,1.4930386543273926,494808,7.160412073135376,866233,4708,11.137302875518799,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.10405206680297852,1.5027897357940674,496248,7.172301530838013,866233,4708,11.160865068435669,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0899808406829834,5.555758953094482,1251544,34.828877687454224,2152160,10605,42.86220097541809,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.10016059875488281,5.557677745819092,1255640,34.67648530006409,2152160,10605,42.76992893218994,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08670926094055176,5.481275796890259,1251544,34.688050746917725,2152160,10605,42.67862367630005,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08689522743225098,5.552296876907349,1248872,34.83515787124634,2152160,10605,42.91850256919861,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08867764472961426,5.534128665924072,1248872,34.66067886352539,2152160,10605,42.80444669723511,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.0814967155456543,5.534585952758789,1252968,34.82045912742615,2152160,10605,42.82694339752197,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.11049485206604004,0.4004042148590088,237848,2.1993532180786133,356663,1676,5.128482818603516,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09241151809692383,0.41494226455688477,237848,2.190394639968872,356663,1676,5.259526014328003,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09579014778137207,0.4277667999267578,241944,2.197519302368164,356663,1676,5.187817096710205,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08472752571105957,0.3874025344848633,241944,2.1830573081970215,356663,1676,5.115690469741821,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08412003517150879,0.42595934867858887,240512,2.1971395015716553,356663,1676,5.140539884567261,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.10410737991333008,0.4263336658477783,240512,2.1924216747283936,356663,1676,5.275991916656494,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09120607376098633,0.3821897506713867,241944,2.1947076320648193,356663,1676,5.1323113441467285,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09761428833007812,0.39592766761779785,237848,2.1805419921875,356663,1676,5.191329002380371,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0826871395111084,1.441852331161499,472056,4.30904483795166,828309,4503,8.292416095733643,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08515596389770508,1.4497029781341553,469384,4.261392116546631,828309,4503,8.278981447219849,"[10, 50, 6, 4, 10]"
