fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08812594413757324,3.1028194427490234,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.08653926849365234,3.03857684135437,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08273148536682129,3.073739767074585,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.10097169876098633,3.141812562942505,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08945965766906738,2.994016170501709,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.10517477989196777,3.0589399337768555,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08577466011047363,3.0092506408691406,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08641839027404785,3.0480780601501465,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08603191375732422,3.1439199447631836,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08431410789489746,2.9999473094940186,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09726595878601074,3.119307279586792,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.08689475059509277,3.170473337173462,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08947014808654785,3.1925294399261475,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.0859827995300293,2.9616589546203613,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08982110023498535,3.1537528038024902,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09007501602172852,3.1643805503845215,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08195328712463379,3.144291877746582,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08097672462463379,3.039914131164551,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.1034395694732666,3.0807480812072754,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08249115943908691,3.0891082286834717,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.10212874412536621,3.1553092002868652,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09913039207458496,3.1339709758758545,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08009839057922363,3.0750958919525146,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09078240394592285,3.182576894760132,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09593558311462402,3.176001787185669,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08519363403320312,3.0588772296905518,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09678292274475098,3.0398142337799072,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09872865676879883,3.1052534580230713,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08846926689147949,3.081777811050415,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09340739250183105,3.0554003715515137,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09947085380554199,3.137047052383423,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.1025233268737793,3.103038787841797,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08919858932495117,3.1183080673217773,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.10169601440429688,3.106487512588501,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08176851272583008,3.109018564224243,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09507226943969727,3.069106101989746,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.1003715991973877,3.097078561782837,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09842967987060547,3.0597214698791504,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09752655029296875,3.0566482543945312,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08722972869873047,3.153120517730713,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08393239974975586,3.0847551822662354,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07399106025695801,2.927281379699707,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08290386199951172,3.0885283946990967,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09558749198913574,3.1306838989257812,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08387136459350586,3.1236040592193604,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.08797979354858398,3.1194028854370117,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.08865785598754883,3.1556339263916016,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09553337097167969,3.1438333988189697,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0841214656829834,3.183199167251587,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.07929134368896484,3.1680285930633545,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09590578079223633,3.0677855014801025,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.10021233558654785,3.0112195014953613,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08824729919433594,3.0770275592803955,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09461784362792969,3.1493091583251953,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.10101604461669922,3.150033473968506,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08106493949890137,3.0595734119415283,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09854006767272949,3.08731746673584,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.09458065032958984,3.1087493896484375,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08820438385009766,3.059394121170044,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08307528495788574,3.007143974304199,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0869905948638916,3.076904058456421,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08966612815856934,3.1749513149261475,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08734941482543945,3.024463653564453,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.10148763656616211,3.182286262512207,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08881807327270508,3.120065927505493,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09143972396850586,3.111509084701538,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08236956596374512,3.1024296283721924,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.10559606552124023,3.113422155380249,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09299182891845703,3.150773763656616,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08840394020080566,3.0737903118133545,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09724235534667969,3.0621001720428467,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,0.08929872512817383,3.080233573913574,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07821369171142578,3.1504459381103516,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09123921394348145,3.033925771713257,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08062219619750977,3.079366445541382,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09673261642456055,3.1437268257141113,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.10413217544555664,3.168673038482666,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08812332153320312,3.119718074798584,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.07544922828674316,3.1554341316223145,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09669804573059082,3.1197314262390137,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09352374076843262,3.072009325027466,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.10722804069519043,3.1411032676696777,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08859634399414062,3.0890448093414307,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.1069178581237793,3.1039187908172607,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09542703628540039,3.1222078800201416,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08258962631225586,3.0435023307800293,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08928656578063965,3.1001136302948,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08750128746032715,3.0754199028015137,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09091925621032715,3.0599842071533203,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08842921257019043,3.0862815380096436,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08768367767333984,3.1030309200286865,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09239745140075684,3.1008822917938232,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.10048842430114746,3.1893599033355713,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.09450316429138184,3.0556182861328125,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08843064308166504,3.131927728652954,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09691047668457031,3.0252392292022705,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.0849606990814209,3.199854612350464,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.0903635025024414,3.107367753982544,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08775186538696289,3.075894832611084,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08040046691894531,3.0795559883117676,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09560942649841309,3.094278573989868,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.10627293586730957,3.145411729812622,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.09712052345275879,3.079221487045288,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.07122182846069336,2.992816925048828,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08433175086975098,3.0097310543060303,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09967589378356934,3.076096296310425,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09342765808105469,3.188899517059326,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.0911111831665039,3.091569423675537,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08719825744628906,3.1291561126708984,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09157633781433105,3.1604225635528564,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08810615539550781,3.0271832942962646,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09129929542541504,3.062345504760742,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.10092663764953613,3.0696821212768555,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.07916474342346191,3.130119800567627,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09184122085571289,3.160581350326538,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09181332588195801,3.0531468391418457,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.10231971740722656,3.1047520637512207,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09824275970458984,3.0145390033721924,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09312891960144043,3.08699369430542,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08264517784118652,3.121051073074341,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0885164737701416,3.1657814979553223,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08732843399047852,3.0001630783081055,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09585237503051758,3.0838046073913574,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09593319892883301,3.0868453979492188,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08673667907714844,3.1911489963531494,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08688044548034668,3.092358350753784,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0709998607635498,3.043874979019165,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.09675717353820801,3.1455211639404297,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.07075762748718262,3.108095407485962,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09311366081237793,3.0907416343688965,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08536028861999512,3.1944940090179443,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09135127067565918,3.031175136566162,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08425331115722656,3.0636916160583496,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08885049819946289,3.1542961597442627,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.1132047176361084,3.1536755561828613,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09581565856933594,3.0963103771209717,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08488130569458008,3.024228811264038,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08267641067504883,3.1077263355255127,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09622764587402344,3.075047254562378,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09513354301452637,3.1265082359313965,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.08096742630004883,3.1306581497192383,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09418797492980957,2.9964394569396973,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09604835510253906,3.103435516357422,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09994935989379883,3.111530065536499,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09650087356567383,3.109283685684204,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08546209335327148,3.115393877029419,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08517169952392578,3.004051446914673,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09672927856445312,3.0970213413238525,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09300398826599121,3.1060664653778076,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08297204971313477,3.1372923851013184,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09887814521789551,3.0902907848358154,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08169078826904297,3.078680992126465,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.10059332847595215,3.136521577835083,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.0950469970703125,3.1499311923980713,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.07613492012023926,3.146205425262451,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10498714447021484,3.1082799434661865,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.0817868709564209,3.0940144062042236,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.10484075546264648,3.1376583576202393,"[80, 35, 2, 2, 15]",0
