ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0912466049194336,2.8964314460754395,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08859920501708984,2.8728084564208984,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08275508880615234,2.9114370346069336,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09724211692810059,2.924738883972168,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09288763999938965,2.885798931121826,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08388924598693848,2.8820786476135254,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.08159303665161133,2.943814992904663,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.10123848915100098,2.9123618602752686,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08896827697753906,2.873927593231201,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08241558074951172,3.0950307846069336,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.10478329658508301,2.965543508529663,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08942914009094238,2.9448983669281006,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09776568412780762,2.889338493347168,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08464431762695312,3.010671854019165,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.0966956615447998,2.887515068054199,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.10205674171447754,3.1614527702331543,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08497333526611328,2.8493123054504395,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.08750724792480469,2.898773670196533,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.08886981010437012,2.8014702796936035,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09164023399353027,2.8684146404266357,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09370970726013184,2.857191562652588,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08461475372314453,2.830160617828369,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09703588485717773,2.916663885116577,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08860468864440918,2.8963356018066406,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09322571754455566,2.897740364074707,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09438300132751465,2.7732443809509277,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09397745132446289,2.855077028274536,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09449100494384766,2.913374423980713,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08344268798828125,2.7673704624176025,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08553314208984375,2.854717969894409,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.08669424057006836,2.919297695159912,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09116744995117188,2.8686835765838623,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09072470664978027,2.968867063522339,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09685254096984863,2.943791151046753,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,0.10711884498596191,2.882943868637085,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08670449256896973,2.9556331634521484,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09744668006896973,2.874454975128174,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09058809280395508,2.8734543323516846,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.10187435150146484,2.9233903884887695,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.10168266296386719,2.85673189163208,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09323668479919434,2.8156793117523193,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.07956957817077637,2.88200306892395,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08607006072998047,2.8717987537384033,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.10202908515930176,3.0151970386505127,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.08392214775085449,2.877641201019287,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08120298385620117,2.7406749725341797,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0989675521850586,2.9421980381011963,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08234047889709473,2.760108232498169,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.09463906288146973,2.878859519958496,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08223509788513184,2.8543238639831543,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.0954437255859375,2.917635917663574,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08065581321716309,2.8273231983184814,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.10233950614929199,2.861178398132324,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08935213088989258,2.8648970127105713,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09320545196533203,2.863922357559204,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08381438255310059,2.876688241958618,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09514927864074707,2.772700786590576,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.07905936241149902,2.9155354499816895,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.08466458320617676,2.912107467651367,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08522987365722656,2.9761204719543457,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08166003227233887,2.785322666168213,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.0736379623413086,2.83457088470459,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08324408531188965,2.8679959774017334,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.0965583324432373,3.013460874557495,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09845638275146484,2.8017051219940186,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09312081336975098,2.890523910522461,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.07000589370727539,2.9247984886169434,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0876607894897461,2.9329581260681152,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.1019740104675293,2.9473981857299805,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.09682559967041016,2.9728031158447266,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08970212936401367,2.8726613521575928,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09620118141174316,2.899559736251831,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09808897972106934,2.884056568145752,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09302949905395508,2.8023815155029297,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.09397768974304199,2.8128857612609863,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08382797241210938,2.791508674621582,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.07138633728027344,2.8569397926330566,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08482933044433594,2.9167397022247314,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.10411190986633301,2.9619781970977783,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0890507698059082,2.896773338317871,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.07220053672790527,2.870882987976074,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.07074546813964844,2.7179782390594482,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08509087562561035,2.842898368835449,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09663844108581543,2.8998241424560547,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08173871040344238,2.779892921447754,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.07904291152954102,2.8714749813079834,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07471919059753418,2.8812053203582764,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.07660365104675293,2.832827568054199,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.08752989768981934,2.8893165588378906,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08160948753356934,2.876526117324829,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08740019798278809,2.849607229232788,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.0899813175201416,2.9256937503814697,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09432864189147949,2.916513681411743,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08495068550109863,2.8281490802764893,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.1024785041809082,2.873350143432617,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.09096074104309082,2.839261054992676,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09243249893188477,2.8882832527160645,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.10737180709838867,2.989335536956787,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08966279029846191,2.9436607360839844,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09202241897583008,2.8639895915985107,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08651185035705566,2.857819080352783,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09744000434875488,2.876770496368408,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08706784248352051,2.8308193683624268,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08255815505981445,2.9427506923675537,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.09626269340515137,2.942906141281128,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.0960087776184082,2.897108316421509,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08319592475891113,2.895972490310669,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.06684517860412598,2.8277387619018555,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08092904090881348,2.8271517753601074,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08800816535949707,2.909018039703369,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09701037406921387,2.8160183429718018,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08593463897705078,2.9301068782806396,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08898758888244629,2.9774208068847656,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08326101303100586,2.8613195419311523,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0985407829284668,2.895848274230957,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07124829292297363,2.8022050857543945,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08919835090637207,2.898113965988159,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.0972599983215332,2.881247043609619,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.09690260887145996,2.9034430980682373,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08204960823059082,2.86472487449646,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08204102516174316,2.8849287033081055,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09827399253845215,2.775881767272949,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08887743949890137,3.0185656547546387,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09015464782714844,2.9449968338012695,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09623050689697266,2.943554162979126,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.09564089775085449,2.8313212394714355,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.06834959983825684,2.9051754474639893,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.10060691833496094,2.8959574699401855,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09178662300109863,2.90747332572937,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.07604813575744629,2.9038798809051514,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08228254318237305,2.8433666229248047,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08325886726379395,2.787039041519165,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08845114707946777,2.8438949584960938,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.07490253448486328,2.854495048522949,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09199738502502441,2.8315227031707764,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.10694551467895508,2.837674617767334,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09502577781677246,2.9654412269592285,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.10258913040161133,2.8678224086761475,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08060836791992188,2.8744778633117676,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.08788323402404785,2.915022850036621,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09363937377929688,2.819740056991577,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.07994961738586426,2.9804069995880127,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08739352226257324,2.9587788581848145,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0971226692199707,2.880138874053955,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.07007479667663574,2.996778964996338,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.1075296401977539,2.9308950901031494,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09116458892822266,2.8909287452697754,"[60, 5, 3, 1, 25]",0.4424242424242424
