fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08666205406188965,2.8143887519836426,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09965014457702637,2.921889305114746,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.0767202377319336,2.863750457763672,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09579062461853027,2.858531951904297,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.10001540184020996,2.831024646759033,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08278656005859375,2.892179012298584,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.09050679206848145,2.8010711669921875,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.08298206329345703,2.9185092449188232,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.0881044864654541,2.910510301589966,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08958148956298828,2.945496082305908,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.08882021903991699,2.8410072326660156,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.10486507415771484,2.8091158866882324,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08575844764709473,2.8990371227264404,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08354949951171875,2.8610680103302,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.06964397430419922,2.968568801879883,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08751606941223145,2.927165985107422,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08949446678161621,2.8608908653259277,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08842802047729492,2.9443671703338623,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,0.10204315185546875,2.8254857063293457,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.07554101943969727,2.7603068351745605,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08275079727172852,2.815476894378662,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.07945752143859863,2.878133535385132,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.10105061531066895,2.8341100215911865,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0892648696899414,2.9329993724823,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08207583427429199,2.8719635009765625,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08916568756103516,2.8141820430755615,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08589863777160645,2.966996669769287,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08698725700378418,2.953693389892578,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09981846809387207,2.8131072521209717,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09098219871520996,2.8368313312530518,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09251666069030762,2.8843142986297607,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08024811744689941,2.8462467193603516,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08091306686401367,2.7998056411743164,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09202909469604492,2.978773832321167,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08680534362792969,2.8975470066070557,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.08908224105834961,2.9059550762176514,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09300756454467773,2.9280858039855957,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09301519393920898,2.835026741027832,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09500575065612793,2.915369749069214,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.10217809677124023,2.8825345039367676,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0850212574005127,2.925917625427246,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08562850952148438,2.902465581893921,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09414863586425781,2.861485004425049,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09744405746459961,2.9038355350494385,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08858442306518555,2.780751943588257,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09767460823059082,2.8862411975860596,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.07437705993652344,2.872572183609009,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.09169554710388184,2.920931100845337,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.07687497138977051,2.83721661567688,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08867025375366211,2.9441423416137695,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09381103515625,2.969568967819214,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.08573150634765625,2.8301784992218018,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08808088302612305,2.970599889755249,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09457612037658691,2.911214590072632,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09193110466003418,2.8293726444244385,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08582019805908203,2.8455686569213867,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09169507026672363,2.900611162185669,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.07469010353088379,2.8320844173431396,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08978009223937988,2.915034055709839,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08267879486083984,2.889005184173584,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08941054344177246,2.849433183670044,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.07975435256958008,2.8405959606170654,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.10494422912597656,2.9539220333099365,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09111642837524414,2.986318349838257,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08493566513061523,2.847048044204712,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09815073013305664,2.8992230892181396,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.08387303352355957,2.770669937133789,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09500312805175781,2.7416179180145264,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.0860447883605957,2.8562564849853516,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.10309219360351562,2.846893787384033,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09114646911621094,2.9039525985717773,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.07844185829162598,2.823923110961914,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10108590126037598,2.907822370529175,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08663630485534668,2.8565165996551514,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.07820916175842285,2.9096970558166504,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.0893867015838623,2.877915143966675,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0875251293182373,2.8612282276153564,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08294272422790527,2.862208604812622,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08918094635009766,2.7800188064575195,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08858489990234375,2.893430471420288,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09840011596679688,2.832425117492676,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09505724906921387,2.890033721923828,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08319950103759766,2.8524398803710938,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09166955947875977,2.883701801300049,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09053659439086914,2.9681591987609863,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09155821800231934,2.886160135269165,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08391356468200684,2.872795820236206,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08794307708740234,2.8881711959838867,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08732390403747559,2.9912827014923096,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09626150131225586,2.988969087600708,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09793663024902344,2.8756749629974365,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.10636210441589355,2.883272171020508,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.10124325752258301,2.9863269329071045,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,0.08703207969665527,2.9229466915130615,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.07911086082458496,2.812419891357422,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.07359933853149414,2.8598029613494873,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09864139556884766,2.8936407566070557,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.0955038070678711,2.8689427375793457,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09110617637634277,2.9029600620269775,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09716176986694336,2.9350855350494385,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08467650413513184,2.8642680644989014,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.08882737159729004,2.8555867671966553,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.0859839916229248,2.883645534515381,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08928632736206055,2.8493881225585938,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.10276532173156738,2.9063589572906494,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08992862701416016,2.7838311195373535,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.10527706146240234,2.9913716316223145,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09848380088806152,2.998260736465454,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09029316902160645,2.83536434173584,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.1084294319152832,2.996617555618286,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08315539360046387,2.8585987091064453,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08953309059143066,2.9737792015075684,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.08999752998352051,2.833453416824341,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09833717346191406,2.8968820571899414,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09599590301513672,2.8111484050750732,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.0875694751739502,2.874601125717163,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.09736800193786621,2.927671194076538,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08626103401184082,2.894850730895996,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.0961911678314209,2.9109158515930176,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.0886240005493164,2.831418991088867,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.10169720649719238,2.8146042823791504,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08102822303771973,2.891903877258301,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08046078681945801,2.769533395767212,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.07950472831726074,2.876019239425659,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09086060523986816,2.918734073638916,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09377527236938477,2.820202589035034,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.08893847465515137,2.8170716762542725,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.10249900817871094,2.8375136852264404,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09199380874633789,2.8872251510620117,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09406542778015137,2.9723353385925293,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,0.0849156379699707,2.8180322647094727,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09558224678039551,2.9874634742736816,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09727644920349121,2.8496387004852295,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.08794260025024414,2.897096633911133,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08522963523864746,2.8677494525909424,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.1078786849975586,2.9785406589508057,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.0848844051361084,2.8765501976013184,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09160065650939941,2.839698076248169,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08355450630187988,2.9341278076171875,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08385610580444336,2.894796133041382,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09662747383117676,2.9851245880126953,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09443116188049316,2.9149508476257324,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09045577049255371,2.832768440246582,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08836913108825684,2.9413180351257324,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08819818496704102,2.8295187950134277,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08675456047058105,2.8397927284240723,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08500361442565918,2.947434902191162,"[90, 25, 1, 3, 25]",0.5757575757575757
