fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08864355087280273,0.16962766647338867,22920,0.08183574676513672,11792,60,2.876887321472168,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09371066093444824,0.14861679077148438,21888,0.09618067741394043,11792,60,2.8683247566223145,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08563232421875,0.12933349609375,21888,0.08892369270324707,11792,60,2.881804943084717,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08291959762573242,0.14924407005310059,21888,0.08915400505065918,11792,60,2.882692575454712,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09232497215270996,0.12865209579467773,22920,0.07622718811035156,11792,60,2.759979248046875,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0802004337310791,0.13692307472229004,22920,0.08960604667663574,11792,60,2.8252968788146973,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.10608315467834473,0.12945032119750977,21888,0.08912777900695801,11792,60,2.8317065238952637,"[90, 25, 1, 3, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08656477928161621,0.13984012603759766,21888,0.10689997673034668,11792,60,2.848662853240967,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.0870676040649414,0.15297555923461914,22920,0.09233999252319336,11792,60,2.897559404373169,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09055376052856445,0.1625688076019287,21888,0.08319687843322754,11792,60,2.827807903289795,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08777093887329102,0.13895320892333984,22920,0.09210920333862305,11792,60,2.7436838150024414,"[90, 25, 1, 3, 25]"
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.07960057258605957,0.17676019668579102,21888,0.08400821685791016,11792,60,2.821593761444092,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09503412246704102,0.1314563751220703,21888,0.07956075668334961,11792,60,2.884809732437134,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08474373817443848,0.1213691234588623,22920,0.08173775672912598,11792,60,2.8459811210632324,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08405399322509766,0.14333558082580566,21888,0.08439850807189941,11792,60,2.8473098278045654,"[90, 25, 1, 3, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08908677101135254,0.1558091640472412,22920,0.07958197593688965,11792,60,2.8242390155792236,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08135485649108887,0.14149165153503418,21888,0.07564687728881836,11792,60,2.7425718307495117,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08965420722961426,0.13577651977539062,21888,0.09440779685974121,11792,60,2.8309547901153564,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08725666999816895,0.14403748512268066,21888,0.09952068328857422,11792,60,2.741635322570801,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08723592758178711,0.17985010147094727,22920,0.08318400382995605,11792,60,2.8401503562927246,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08208489418029785,0.14493918418884277,21888,0.08721637725830078,11792,60,2.7791733741760254,"[90, 25, 1, 3, 25]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09355401992797852,0.19561314582824707,22920,0.08391571044921875,11792,60,3.027660369873047,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08382058143615723,0.13041186332702637,21888,0.07617592811584473,11792,60,2.8192975521087646,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09331679344177246,0.1735844612121582,22920,0.07861661911010742,11792,60,2.864428758621216,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08684444427490234,0.14693331718444824,21888,0.0901639461517334,11792,60,2.8214430809020996,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09274673461914062,0.13564205169677734,22920,0.0697469711303711,11792,60,2.803637742996216,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09596586227416992,0.14819550514221191,21888,0.08012127876281738,11792,60,2.8007168769836426,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08904075622558594,0.13817548751831055,22920,0.10143494606018066,11792,60,2.937027931213379,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09568500518798828,0.13482189178466797,21888,0.07663607597351074,11792,60,2.8688619136810303,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08588051795959473,0.17875218391418457,22920,0.08056378364562988,11792,60,2.886164426803589,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08167409896850586,0.13898324966430664,22920,0.0842752456665039,11792,60,2.811363458633423,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09921860694885254,0.1741476058959961,22920,0.0759427547454834,11792,60,2.916585922241211,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08998513221740723,0.14385747909545898,21888,0.10276198387145996,11792,60,2.896517276763916,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08559703826904297,0.14126229286193848,22920,0.08390974998474121,11792,60,2.863464832305908,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09349608421325684,0.137176513671875,21888,0.0963144302368164,11792,60,2.813229560852051,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08727335929870605,0.1448383331298828,22920,0.06896042823791504,11792,60,2.8060483932495117,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07580280303955078,0.14953398704528809,21888,0.08539485931396484,11792,60,2.8868772983551025,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0846867561340332,0.1772918701171875,21888,0.09037590026855469,11792,60,2.905317544937134,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.1081075668334961,0.13527369499206543,22920,0.09071540832519531,11792,60,2.887302875518799,"[90, 25, 1, 3, 25]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08575701713562012,0.17548513412475586,22920,0.0963892936706543,11792,60,2.800572156906128,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09334993362426758,0.14321136474609375,21888,0.07306265830993652,11792,60,2.9224579334259033,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08419489860534668,0.1550126075744629,21888,0.10024046897888184,11792,60,2.828381061553955,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08605599403381348,0.1498110294342041,22920,0.08475112915039062,11792,60,2.818676233291626,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09856438636779785,0.13064813613891602,21888,0.0840463638305664,11792,60,2.842566967010498,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09482240676879883,0.1259763240814209,22920,0.08443617820739746,11792,60,2.8004403114318848,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08764433860778809,0.14866399765014648,21888,0.0819394588470459,11792,60,2.8379743099212646,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08976912498474121,0.16437268257141113,21888,0.10085201263427734,11792,60,2.9495725631713867,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08645153045654297,0.17607498168945312,22920,0.09715843200683594,11792,60,2.890072822570801,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09848499298095703,0.14955544471740723,21888,0.07915401458740234,11792,60,2.863532304763794,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08843612670898438,0.1835932731628418,22920,0.07498335838317871,11792,60,2.8896806240081787,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08621072769165039,0.14912629127502441,21888,0.08982563018798828,11792,60,2.8236372470855713,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.07538795471191406,0.1731715202331543,21888,0.09197878837585449,11792,60,2.8677382469177246,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09126496315002441,0.14295148849487305,21888,0.0835423469543457,11792,60,2.8260762691497803,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09596538543701172,0.1525859832763672,22920,0.09031081199645996,11792,60,2.901752471923828,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09478616714477539,0.14160919189453125,21888,0.09805917739868164,11792,60,2.900841474533081,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08559679985046387,0.13550233840942383,21888,0.09613418579101562,11792,60,2.8632428646087646,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0875556468963623,0.14169836044311523,21888,0.07184219360351562,11792,60,2.814572334289551,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09171795845031738,0.1844191551208496,21888,0.08958053588867188,11792,60,2.8854944705963135,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08238482475280762,0.1487884521484375,21888,0.07291507720947266,11792,60,2.7868525981903076,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09647893905639648,0.17969036102294922,21888,0.0954141616821289,11792,60,2.8687186241149902,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0918879508972168,0.136214017868042,22920,0.09045267105102539,11792,60,2.8005378246307373,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08797979354858398,0.14075922966003418,21888,0.07887983322143555,11792,60,2.893514633178711,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08594083786010742,0.1568460464477539,21888,0.09844613075256348,11792,60,2.8242318630218506,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09895801544189453,0.14145469665527344,22920,0.08110928535461426,11792,60,2.8396034240722656,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08899068832397461,0.14185833930969238,21888,0.08908820152282715,11792,60,2.7962770462036133,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.09692835807800293,0.14267635345458984,22920,0.10652875900268555,11792,60,2.835454225540161,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09672021865844727,0.15063738822937012,22920,0.08971071243286133,11792,60,2.9549801349639893,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0981600284576416,0.1751561164855957,21888,0.10941433906555176,11792,60,2.9067187309265137,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0902853012084961,0.153961181640625,21888,0.06901335716247559,11792,60,2.827738046646118,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0947868824005127,0.1789538860321045,22920,0.0959615707397461,11792,60,2.9509873390197754,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08085370063781738,0.1606292724609375,21888,0.0772709846496582,11792,60,2.8815360069274902,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09108877182006836,0.1932685375213623,21888,0.08184289932250977,11792,60,2.9423534870147705,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09114813804626465,0.13736724853515625,21888,0.09253144264221191,11792,60,2.8794615268707275,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09536504745483398,0.13916921615600586,22920,0.09828543663024902,11792,60,2.8112244606018066,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08617568016052246,0.1354222297668457,21888,0.08316922187805176,11792,60,2.955095052719116,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08278298377990723,0.1544957160949707,21888,0.07659101486206055,11792,60,2.884701728820801,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0878753662109375,0.1450185775756836,22920,0.10020589828491211,11792,60,2.863252639770508,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08422422409057617,0.175614595413208,22920,0.08503150939941406,11792,60,2.9680397510528564,"[90, 25, 1, 3, 25]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.07828950881958008,0.17024493217468262,22920,0.07723307609558105,11792,60,2.817349433898926,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08965134620666504,0.1806774139404297,21888,0.0946493148803711,11792,60,2.910017728805542,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09749484062194824,0.12750935554504395,22920,0.10323619842529297,11792,60,2.8465678691864014,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.082672119140625,0.15204286575317383,21888,0.0863950252532959,11792,60,2.8669419288635254,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.0956718921661377,0.16243386268615723,22920,0.07450079917907715,11792,60,2.8243815898895264,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08829140663146973,0.1485581398010254,22920,0.08692049980163574,11792,60,2.8759679794311523,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09045124053955078,0.14908742904663086,22920,0.08050394058227539,11792,60,2.8964734077453613,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09095978736877441,0.19447898864746094,22920,0.0919041633605957,11792,60,2.854625701904297,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08835625648498535,0.15343093872070312,21888,0.07819581031799316,11792,60,2.799217700958252,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09709954261779785,0.1383814811706543,21888,0.09912300109863281,11792,60,2.860645055770874,"[90, 25, 1, 3, 25]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08223652839660645,0.1434028148651123,21888,0.09654736518859863,11792,60,2.8117685317993164,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08619093894958496,0.16830658912658691,21888,0.08472347259521484,11792,60,2.8438656330108643,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.08794856071472168,0.13169336318969727,21888,0.08063268661499023,11792,60,2.7610762119293213,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.10030865669250488,0.16495680809020996,21888,0.09425067901611328,11792,60,2.8750481605529785,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08555102348327637,0.13675546646118164,21888,0.0831148624420166,11792,60,2.87223219871521,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08637046813964844,0.12981915473937988,21888,0.09054327011108398,11792,60,2.8250081539154053,"[90, 25, 1, 3, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.10460543632507324,0.1472170352935791,21888,0.081573486328125,11792,60,2.8342459201812744,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09433865547180176,0.1400465965270996,21888,0.08936643600463867,11792,60,2.8155014514923096,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.0915217399597168,0.12932109832763672,22920,0.08758664131164551,11792,60,2.803006410598755,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.07866621017456055,0.1506948471069336,22920,0.08998966217041016,11792,60,2.88132643699646,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08490920066833496,0.1360313892364502,21888,0.07593846321105957,11792,60,2.77235746383667,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08658790588378906,0.18363523483276367,21888,0.0794229507446289,11792,60,2.844487190246582,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09119892120361328,0.1422593593597412,21888,0.08881616592407227,11792,60,2.845939874649048,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07785534858703613,0.19272089004516602,21888,0.0821995735168457,11792,60,2.928748607635498,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09391069412231445,0.1356356143951416,22920,0.08333015441894531,11792,60,2.840226888656616,"[90, 25, 1, 3, 25]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09406018257141113,0.1539926528930664,22920,0.08078551292419434,11792,60,2.9879703521728516,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.08822965621948242,0.1420764923095703,21888,0.08313632011413574,11792,60,2.804198980331421,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.0748896598815918,0.14814257621765137,22920,0.07974767684936523,11792,60,2.890089988708496,"[90, 25, 1, 3, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0955510139465332,0.1545717716217041,21888,0.07612419128417969,11792,60,2.9233949184417725,"[90, 25, 1, 3, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08932995796203613,0.13172173500061035,21888,0.09840893745422363,11792,60,2.932872772216797,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08854842185974121,0.14796066284179688,22920,0.07803750038146973,11792,60,2.87253737449646,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08368206024169922,0.18691658973693848,22920,0.08594131469726562,11792,60,2.90039324760437,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09311199188232422,0.1477663516998291,22920,0.0806574821472168,11792,60,2.8317744731903076,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09958744049072266,0.14641904830932617,21888,0.07627582550048828,11792,60,2.8703386783599854,"[90, 25, 1, 3, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09395122528076172,0.13759851455688477,22920,0.09729814529418945,11792,60,2.9247937202453613,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08780360221862793,0.14467525482177734,21888,0.09086441993713379,11792,60,2.7770097255706787,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09256458282470703,0.14965581893920898,22920,0.08193445205688477,11792,60,2.9086480140686035,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.1065068244934082,0.14412641525268555,21888,0.07547426223754883,11792,60,2.8187432289123535,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09675955772399902,0.15680313110351562,21888,0.0750277042388916,11792,60,2.843365430831909,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08333301544189453,0.18871331214904785,22920,0.06752467155456543,11792,60,2.8871965408325195,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.07935070991516113,0.14246702194213867,22920,0.06884479522705078,11792,60,2.827265739440918,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08837532997131348,0.16947555541992188,21888,0.0896904468536377,11792,60,2.879788637161255,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0881345272064209,0.1559889316558838,21888,0.08633732795715332,11792,60,2.81512188911438,"[90, 25, 1, 3, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08836960792541504,0.13942623138427734,21888,0.09377646446228027,11792,60,2.9048261642456055,"[90, 25, 1, 3, 25]"
