maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
7452,896,8584,10849,50880,392,418,false,6519,true,142734,58515,59422,false,51172,31382,26702,871,67340,5,895.12,10.068361282348633,"[8, 40, 10, True]",0.9024390243902439
14165,892,37934,20090,30356,330,429,false,16809,true,486516,28055,1991,false,3229,24704,47630,356,51759,7,814.66,10.066673040390015,"[8, 40, 10, True]",0.9024390243902439
14706,589,27117,702,89884,258,188,false,43883,false,397447,4299,75868,false,27535,48386,2056,803,473747,3,814.06,10.05654788017273,"[8, 40, 10, True]",0.9024390243902439
17189,53,28996,42710,44947,268,209,false,37431,false,118582,23422,9696,true,14694,48498,21223,308,243170,4,968.77,10.071778535842896,"[8, 40, 10, True]",0.9024390243902439
18324,383,17880,29098,16358,240,62,true,35050,false,262758,53992,83528,false,22879,18439,42584,906,312170,3,828.63,10.062578916549683,"[8, 40, 10, True]",0.9024390243902439
9743,911,28887,47525,69070,69,173,true,24222,false,8333,45219,24699,true,32427,52133,55133,710,4203,1,890.44,10.065582752227783,"[8, 40, 10, True]",0.9024390243902439
19439,455,19774,19714,37949,206,2,true,5883,false,183146,20796,2597,false,48191,28619,40134,747,281883,7,748.29,10.070796966552734,"[8, 40, 10, True]",0.9024390243902439
14402,809,36479,9498,88622,443,29,true,8049,true,117856,42944,54930,false,62577,23902,23984,619,219839,6,848.3,10.063342094421387,"[8, 40, 10, True]",0.9024390243902439
18044,526,3873,375,65251,344,108,false,15946,true,285737,55817,52273,false,32858,52866,32365,877,521544,8,868.54,10.075734853744507,"[8, 40, 10, True]",0.9024390243902439
6191,941,5073,37186,80206,34,390,false,49871,true,336944,37317,6846,false,38315,28345,16631,541,468984,6,821.4,10.064917087554932,"[8, 40, 10, True]",0.9024390243902439
10560,89,54661,22643,26072,89,485,false,4884,true,478746,33658,18181,true,42087,5286,842,458,502317,9,906.4,10.074998378753662,"[8, 40, 10, True]",0.9024390243902439
14236,978,34353,45184,930,130,257,true,41389,false,290687,37776,99709,true,34289,56369,16361,960,33593,2,855.81,10.064430236816406,"[8, 40, 10, True]",0.9024390243902439
3788,973,54890,13033,70002,263,21,false,52041,true,324656,29000,57795,true,9954,20200,37567,804,68844,6,929.3,10.063375473022461,"[8, 40, 10, True]",0.9024390243902439
14326,844,25469,17943,20851,459,475,true,28572,true,387996,47571,30323,false,32757,45007,53036,698,384157,8,797.47,10.068456172943115,"[8, 40, 10, True]",0.9024390243902439
8494,698,2825,48618,84196,268,423,true,30206,true,239788,17657,50431,false,62472,37914,17801,641,481171,1,870.31,10.069982767105103,"[8, 40, 10, True]",0.9024390243902439
12491,811,45945,48297,63368,356,260,true,34251,true,556336,21144,95094,false,41681,22298,25914,581,218960,10,869.45,10.064687728881836,"[8, 40, 10, True]",0.9024390243902439
1271,696,58050,18364,60930,282,499,false,6079,false,439619,6264,3923,true,23904,19208,62549,882,550443,8,804.47,10.058744668960571,"[8, 40, 10, True]",0.9024390243902439
19959,267,59152,35064,97236,119,233,false,30400,false,305559,15517,36162,true,50431,51148,10149,527,336906,8,839.89,10.064517736434937,"[8, 40, 10, True]",0.9024390243902439
3609,649,41724,2729,1891,123,157,false,52410,true,99289,19431,8681,true,58371,22809,48277,323,333209,8,808.06,10.067286968231201,"[8, 40, 10, True]",0.9024390243902439
2585,502,8732,49533,63446,97,309,false,56614,true,76638,374,90615,false,46731,54625,21674,129,83946,2,996.01,10.066237449645996,"[8, 40, 10, True]",0.9024390243902439
14515,392,44227,50800,44193,392,253,true,11324,true,93183,1647,97818,false,17557,42665,8235,176,124310,9,852.19,10.063004493713379,"[8, 40, 10, True]",0.9024390243902439
15120,193,24516,12925,20701,276,428,true,54586,true,232527,24970,60426,true,5438,59337,51754,409,389591,1,820.74,10.0618314743042,"[8, 40, 10, True]",0.9024390243902439
9666,983,5718,43310,75388,316,331,true,37510,true,335154,17788,71207,true,51886,38295,50664,900,211508,8,775.98,10.061079978942871,"[8, 40, 10, True]",0.9024390243902439
2539,825,17716,8265,48720,407,306,true,47372,false,443314,26168,64742,true,39254,29278,61570,778,364760,7,795.65,10.065750122070312,"[8, 40, 10, True]",0.9024390243902439
10296,37,49319,39417,35180,7,457,false,18452,true,524050,11155,3364,false,27721,13562,14106,25,24703,8,942.22,10.067367792129517,"[8, 40, 10, True]",0.9024390243902439
14289,800,54144,58346,14445,356,179,false,45747,false,563118,31069,15508,true,4206,49350,55963,403,316225,3,936.61,10.071244478225708,"[8, 40, 10, True]",0.9024390243902439
19542,785,6267,37454,9037,421,494,false,55412,false,209758,31313,52969,true,25078,19318,49070,312,135713,1,881.63,10.070982456207275,"[8, 40, 10, True]",0.9024390243902439
2686,116,26190,30156,17503,8,376,true,37577,false,501000,21270,63363,false,17161,8430,9943,16,132777,7,818.97,10.067346096038818,"[8, 40, 10, True]",0.9024390243902439
13642,251,10855,25363,78460,188,140,true,25709,true,193330,6441,91457,true,24643,22346,64746,764,373541,10,830.52,10.065006494522095,"[8, 40, 10, True]",0.9024390243902439
1380,685,39503,51727,56754,296,98,false,11646,true,90638,5408,68306,false,43502,54708,13442,92,85616,7,859.11,10.062784910202026,"[8, 40, 10, True]",0.9024390243902439
38,699,43369,11606,66458,420,398,false,33256,true,375870,57857,32251,true,21294,55848,36869,395,523549,2,863.78,10.060352563858032,"[8, 40, 10, True]",0.9024390243902439
13882,607,39608,46050,81870,236,176,true,59407,true,22351,16989,62793,false,12045,7903,4166,95,23813,9,712.69,10.068830728530884,"[8, 40, 10, True]",0.9024390243902439
14594,130,34220,24249,32680,261,288,true,7030,true,438421,2644,15030,false,40138,29809,4330,982,192417,6,823.21,10.063648700714111,"[8, 40, 10, True]",0.9024390243902439
12978,278,2216,1295,76882,82,2,true,55164,true,498691,53611,72720,false,19362,2247,387,829,395289,3,869.12,10.069628715515137,"[8, 40, 10, True]",0.9024390243902439
16433,176,50211,26340,72286,482,66,true,36209,true,440090,26942,10119,false,8885,1590,54892,25,253547,5,761.3,10.06821346282959,"[8, 40, 10, True]",0.9024390243902439
2131,903,49243,33733,19662,197,48,true,58616,false,404500,49008,1308,false,13178,50557,63156,968,409519,10,882.78,10.064067363739014,"[8, 40, 10, True]",0.9024390243902439
273,907,18289,51635,64854,202,186,false,54652,false,223645,52131,28088,true,61669,29754,205,993,319810,9,0.0,4.0531158447265625e-06,"[8, 40, 10, True]",0.9024390243902439
6439,134,8399,5764,43996,301,413,false,28061,false,153252,13940,20433,false,53248,10101,21270,511,535537,8,0.0,3.337860107421875e-06,"[8, 40, 10, True]",0.9024390243902439
19007,816,29273,32113,87245,1,470,true,40517,true,417791,54767,72065,false,1043,23193,16571,210,420964,1,821.81,10.064304828643799,"[8, 40, 10, True]",0.9024390243902439
9804,151,18703,44340,45685,465,354,false,34774,false,11331,37081,14107,false,25023,34600,2587,609,313053,6,803.28,10.069339752197266,"[8, 40, 10, True]",0.9024390243902439
4995,313,16316,8057,14934,427,327,false,18533,true,112136,56630,86968,true,59474,58272,18312,407,563178,9,734.88,10.058727979660034,"[8, 40, 10, True]",0.9024390243902439
6551,108,41831,52798,25083,266,165,false,4415,true,10331,52674,19048,false,34473,27650,56334,51,102320,2,872.71,10.062553405761719,"[8, 40, 10, True]",0.9024390243902439
13978,115,20472,39419,94270,459,432,true,23951,true,319327,6656,64454,true,42564,13723,40526,806,362330,9,957.63,10.063617706298828,"[8, 40, 10, True]",0.9024390243902439
4156,522,21605,8363,57512,53,334,false,46910,false,456929,21665,92301,true,42826,7267,38350,965,462056,1,885.61,10.063812255859375,"[8, 40, 10, True]",0.9024390243902439
13710,351,56579,58171,18490,193,344,true,7107,true,330472,12188,10630,true,9596,14921,12539,436,295015,10,841.68,10.0633864402771,"[8, 40, 10, True]",0.9024390243902439
19995,379,23944,46855,67112,126,124,false,7656,false,530107,53453,62743,true,11449,37933,24198,322,259822,4,852.3,10.063722372055054,"[8, 40, 10, True]",0.9024390243902439
19921,684,12996,912,21342,222,301,false,36044,true,235934,43056,26862,true,64885,36967,13320,127,59106,1,813.52,10.059848546981812,"[8, 40, 10, True]",0.9024390243902439
1237,779,22875,34628,24605,426,412,true,10248,false,352983,42013,50277,false,4335,9689,18135,27,380261,9,781.44,10.069237232208252,"[8, 40, 10, True]",0.9024390243902439
13522,207,2488,54547,2256,208,334,true,39410,false,327917,48288,73305,true,26040,34403,43290,817,15696,9,924.54,10.059645414352417,"[8, 40, 10, True]",0.9024390243902439
5228,243,27506,54620,74128,223,188,false,41087,false,305802,9818,90921,false,32250,41902,60457,325,582588,10,896.3,10.06864047050476,"[8, 40, 10, True]",0.9024390243902439
1454,940,9120,18315,19779,240,87,false,12709,true,565824,56963,49309,false,62275,60393,58971,465,88827,8,907.17,10.073662042617798,"[8, 40, 10, True]",0.9024390243902439
19760,733,30948,43575,55697,146,198,true,20383,false,354877,49769,51564,true,59205,12245,20569,959,320921,1,917.06,10.068466663360596,"[8, 40, 10, True]",0.9024390243902439
14385,866,7792,47899,13886,293,64,false,29945,false,135101,11626,55930,true,42076,15201,28675,292,592327,4,802.81,10.058755874633789,"[8, 40, 10, True]",0.9024390243902439
502,529,27593,26368,86404,361,389,false,59298,true,438579,7252,37536,false,21431,45968,10863,632,118036,4,901.42,10.064195156097412,"[8, 40, 10, True]",0.9024390243902439
5179,358,23403,12305,21134,334,114,false,33656,false,384667,36768,34518,true,47038,38703,32850,875,396697,9,859.68,10.067644119262695,"[8, 40, 10, True]",0.9024390243902439
18876,890,11344,37247,43184,162,199,false,1225,true,214230,678,53933,false,39050,14612,3883,56,537426,7,796.7,10.066597700119019,"[8, 40, 10, True]",0.9024390243902439
3719,241,57371,43256,83045,341,163,false,32721,false,419149,55072,29601,false,44152,259,59667,128,524791,8,851.61,10.065625667572021,"[8, 40, 10, True]",0.9024390243902439
9634,193,12924,53386,43922,373,434,true,46980,true,192170,59727,92069,true,51915,29861,1666,193,213634,1,804.75,10.068794965744019,"[8, 40, 10, True]",0.9024390243902439
7019,188,25934,45877,14250,315,68,false,37393,true,381903,34768,90564,false,35406,48098,13224,452,152418,3,966.08,10.068135499954224,"[8, 40, 10, True]",0.9024390243902439
15982,668,35936,9358,15587,393,22,true,18961,true,291185,31170,43299,true,25718,4869,6502,232,133640,5,820.67,10.065967798233032,"[8, 40, 10, True]",0.9024390243902439
6752,246,17369,35848,9993,340,111,true,46653,false,189268,43803,70197,false,37046,64037,10465,910,234122,9,816.3,10.066928386688232,"[8, 40, 10, True]",0.9024390243902439
18442,958,5556,25714,25885,248,258,true,57847,false,462913,12355,92866,false,47560,20794,47776,621,286399,1,967.1,10.067548274993896,"[8, 40, 10, True]",0.9024390243902439
8923,798,20916,44460,68382,102,422,false,51933,false,1182,8311,67250,true,126,51088,19360,280,438483,9,887.5,10.066581010818481,"[8, 40, 10, True]",0.9024390243902439
4804,62,4475,3005,64356,33,245,true,17663,true,563576,24348,27427,true,27116,12970,58916,645,166470,3,878.59,10.065258026123047,"[8, 40, 10, True]",0.9024390243902439
16168,829,22570,41799,73906,94,171,false,55562,true,87672,36278,79863,true,10492,22022,56752,437,468450,8,832.03,10.069137334823608,"[8, 40, 10, True]",0.9024390243902439
3270,318,18862,15316,32851,176,412,false,41366,true,129689,53193,24,true,58256,31917,49056,90,514259,5,956.93,10.056427001953125,"[8, 40, 10, True]",0.9024390243902439
15310,227,21757,43102,90703,66,218,false,12976,false,599018,16541,85754,false,4744,55903,27580,71,327393,10,820.23,10.061448335647583,"[8, 40, 10, True]",0.9024390243902439
8625,291,8535,23980,58797,25,409,false,59571,false,436467,5785,60615,true,59400,18905,65026,643,549397,1,954.63,10.071780443191528,"[8, 40, 10, True]",0.9024390243902439
10526,686,32305,16945,86222,201,19,true,20275,false,538466,6870,20290,false,40926,56947,51437,755,332254,6,803.87,10.070985555648804,"[8, 40, 10, True]",0.9024390243902439
9518,834,30340,53255,98341,335,279,true,21104,false,322293,42341,46811,true,20588,6373,59124,788,382355,9,837.81,10.063232660293579,"[8, 40, 10, True]",0.9024390243902439
16186,701,14386,15502,73669,380,116,false,48783,true,388709,11659,43999,false,33069,6548,14285,745,273560,6,782.0,10.064437627792358,"[8, 40, 10, True]",0.9024390243902439
11029,13,49609,23104,96444,477,450,false,21336,false,109072,33834,85793,false,6127,41472,40615,492,59963,1,907.32,10.068189859390259,"[8, 40, 10, True]",0.9024390243902439
9756,117,23609,41624,8516,384,295,false,57690,false,243829,45528,18980,true,3293,13117,8778,482,435390,4,894.04,10.06716513633728,"[8, 40, 10, True]",0.9024390243902439
13328,729,29909,2679,27993,161,138,true,36683,true,449219,11246,17653,true,46568,13465,23526,813,240185,6,748.59,10.073258399963379,"[8, 40, 10, True]",0.9024390243902439
18588,266,41254,11109,91211,245,156,false,9513,true,161643,27973,87897,true,50917,42377,47021,384,217312,5,790.2,10.068740606307983,"[8, 40, 10, True]",0.9024390243902439
14226,463,20048,43816,7122,147,293,false,28466,false,237578,9951,4484,false,39729,57916,50746,230,131615,3,833.23,10.072793960571289,"[8, 40, 10, True]",0.9024390243902439
2267,213,44264,22032,86565,483,378,false,761,true,24157,29234,11022,false,14434,33850,58330,835,157462,4,959.55,10.072144269943237,"[8, 40, 10, True]",0.9024390243902439
7522,833,57028,814,33612,179,321,false,13333,true,27505,40307,32759,true,64258,21524,22107,282,525841,2,925.35,10.070559024810791,"[8, 40, 10, True]",0.9024390243902439
6870,858,50440,9423,82830,53,430,false,2291,false,148770,4642,30056,true,63883,26241,48447,386,242607,8,944.96,10.070391654968262,"[8, 40, 10, True]",0.9024390243902439
8111,268,16147,33347,10333,72,403,true,7955,false,303208,18340,88679,false,28459,31260,9903,620,585447,4,876.28,10.060375928878784,"[8, 40, 10, True]",0.9024390243902439
6509,458,29256,42080,71395,257,330,false,48661,false,543715,45718,76847,true,26969,62430,8048,42,439056,9,755.16,10.066418647766113,"[8, 40, 10, True]",0.9024390243902439
18642,864,17171,32619,53133,193,266,true,30703,true,390984,55936,94308,false,8491,4495,24490,55,273951,2,811.71,10.061331987380981,"[8, 40, 10, True]",0.9024390243902439
7727,910,48662,5437,62317,231,381,true,45500,true,141338,9036,41658,false,52925,57290,53493,348,513778,4,913.26,10.067766904830933,"[8, 40, 10, True]",0.9024390243902439
19247,471,35522,27331,79354,455,67,true,35727,true,485079,10361,82554,true,61913,29127,44829,352,109495,8,804.13,10.063661813735962,"[8, 40, 10, True]",0.9024390243902439
594,497,36450,24055,77808,113,265,true,40048,true,114983,5145,91285,false,61082,36592,23209,456,316849,10,827.19,10.069764375686646,"[8, 40, 10, True]",0.9024390243902439
2100,592,38918,48049,93991,349,43,false,28949,true,5077,16670,6195,true,21521,55361,17780,687,547368,7,882.09,10.078067064285278,"[8, 40, 10, True]",0.9024390243902439
4344,506,31356,57758,84486,329,291,true,9456,false,88274,29832,70060,false,16,3231,42424,930,29362,10,861.78,10.06741213798523,"[8, 40, 10, True]",0.9024390243902439
7874,280,53407,47953,11589,368,10,false,46809,false,477692,14331,74051,false,18569,9180,25842,580,548759,10,754.54,10.063884019851685,"[8, 40, 10, True]",0.9024390243902439
5851,479,13852,36260,98374,288,239,true,7713,false,317235,1272,4031,true,57979,36606,41337,567,463440,10,826.58,10.066731214523315,"[8, 40, 10, True]",0.9024390243902439
13706,184,5361,28879,40623,357,206,true,33560,true,371305,22247,42278,true,15364,40030,16880,943,84696,10,838.02,10.060330629348755,"[8, 40, 10, True]",0.9024390243902439
2061,916,24609,35594,1655,189,275,false,38392,false,299104,36410,76386,true,59612,4762,2304,273,318047,2,845.01,10.06917142868042,"[8, 40, 10, True]",0.9024390243902439
17941,900,52241,50082,47727,250,191,false,23545,true,160848,16051,81209,true,4138,20958,55551,593,593359,7,741.74,10.066621541976929,"[8, 40, 10, True]",0.9024390243902439
8709,532,52829,36698,27132,265,411,true,5969,true,459955,22287,87807,false,57810,27180,34231,224,210423,10,910.23,10.082181453704834,"[8, 40, 10, True]",0.9024390243902439
9643,394,49481,7264,36507,281,237,true,21413,false,288304,41932,10751,true,19051,30464,31011,689,90723,10,868.36,10.06174635887146,"[8, 40, 10, True]",0.9024390243902439
2577,662,43533,23468,78041,330,260,false,57218,true,508829,27868,78931,true,55192,558,16470,905,370753,3,869.05,10.073759078979492,"[8, 40, 10, True]",0.9024390243902439
9280,202,39916,8912,53193,322,139,false,51521,false,549832,58019,13380,false,1341,37624,28532,986,166259,2,915.43,10.067283153533936,"[8, 40, 10, True]",0.9024390243902439
16783,815,59014,9913,78839,191,27,false,12366,false,549288,54065,76138,true,4538,26872,40105,841,483072,3,902.34,10.06143593788147,"[8, 40, 10, True]",0.9024390243902439
3545,661,42274,13162,45355,495,410,false,25792,true,458150,4911,18489,false,57299,61034,38901,148,408585,9,832.73,10.065074443817139,"[8, 40, 10, True]",0.9024390243902439
16329,158,59546,36094,51963,270,327,false,50562,false,559663,39883,99259,false,1863,36429,34564,53,442469,3,780.92,10.069039821624756,"[8, 40, 10, True]",0.9024390243902439
9579,231,53719,18717,75303,327,361,true,21666,false,400710,41556,86579,true,44440,59531,14926,679,64098,1,855.92,10.070984840393066,"[8, 40, 10, True]",0.9024390243902439
19479,224,48821,42773,1964,248,500,true,32964,false,171979,54931,6336,false,74,10367,30676,285,474952,10,787.99,10.061972856521606,"[8, 40, 10, True]",0.9024390243902439
10387,152,15286,59768,14521,115,202,true,58994,false,474315,12443,74866,false,14520,19134,33356,954,352664,3,854.29,10.06784701347351,"[8, 40, 10, True]",0.9024390243902439
15,981,57199,44952,69846,265,92,false,24496,true,272560,20935,28610,false,31068,40356,59793,106,556918,10,876.3,10.061193466186523,"[8, 40, 10, True]",0.9024390243902439
16998,237,32291,42663,3135,181,455,true,16720,false,458918,26895,43344,false,10032,40159,93,722,542363,2,0.0,5.0067901611328125e-06,"[8, 40, 10, True]",0.9024390243902439
15657,201,46065,35712,85117,326,417,true,27935,false,564812,15414,48355,true,17240,4613,10217,231,17208,9,0.0,2.384185791015625e-06,"[8, 40, 10, True]",0.9024390243902439
5430,534,10204,57139,4340,2,187,true,53707,false,338409,10719,21331,false,4437,22049,7569,138,23150,6,839.35,10.065266847610474,"[8, 40, 10, True]",0.9024390243902439
18464,864,50166,28686,35292,295,379,true,31785,false,509684,4509,58709,true,27930,58737,9315,463,26185,8,871.06,10.072524785995483,"[8, 40, 10, True]",0.9024390243902439
18494,679,59122,32674,6424,112,154,false,54905,true,36093,47015,7354,true,3224,43823,7947,598,153871,5,794.34,10.071479320526123,"[8, 40, 10, True]",0.9024390243902439
5480,563,16,2164,56226,224,474,true,8386,true,57505,53476,94051,true,56067,45611,18028,999,495661,5,890.7,10.06239652633667,"[8, 40, 10, True]",0.9024390243902439
11865,805,40439,8035,65953,274,153,true,36642,true,410971,23224,7825,false,22224,11861,9121,293,63011,3,797.4,10.079349994659424,"[8, 40, 10, True]",0.9024390243902439
11170,762,37732,21238,92905,413,456,false,33769,true,74014,18625,97656,false,25343,53448,52147,220,439754,8,812.35,10.066640615463257,"[8, 40, 10, True]",0.9024390243902439
10604,151,47486,3418,80328,225,370,false,6297,true,412197,38931,32869,true,7204,13155,32060,640,274455,1,828.31,10.063697576522827,"[8, 40, 10, True]",0.9024390243902439
13092,683,36103,3782,63277,253,286,false,52292,true,142002,53301,9647,false,55944,34321,50960,671,336926,8,851.75,10.05822467803955,"[8, 40, 10, True]",0.9024390243902439
9606,359,25624,51329,45963,478,171,false,48022,true,47257,20944,57324,true,61108,11410,19780,918,8268,10,878.95,10.059281587600708,"[8, 40, 10, True]",0.9024390243902439
10180,597,36513,43656,14065,498,117,false,45884,true,45390,46181,78325,false,21923,2667,15814,504,347172,9,835.08,10.072018384933472,"[8, 40, 10, True]",0.9024390243902439
16637,172,13505,28905,56274,487,439,true,23455,true,261406,39278,72913,false,48403,31607,3982,115,503475,4,831.32,10.068057298660278,"[8, 40, 10, True]",0.9024390243902439
11938,75,53342,21603,46933,143,333,false,22323,true,504216,32194,34908,true,59793,5953,44018,540,255557,1,965.61,10.066118478775024,"[8, 40, 10, True]",0.9024390243902439
18857,186,32530,45540,37572,434,360,true,3155,false,572545,3719,9292,false,58459,34480,51954,38,540281,9,783.74,10.0657639503479,"[8, 40, 10, True]",0.9024390243902439
13658,328,45003,57480,20749,92,384,true,41447,false,546972,49732,5774,false,3998,47659,14567,73,576105,4,930.58,10.064676523208618,"[8, 40, 10, True]",0.9024390243902439
12035,770,42869,36471,69699,260,427,false,52884,false,282892,54498,87585,false,61413,31987,4262,183,46488,7,884.39,10.066840648651123,"[8, 40, 10, True]",0.9024390243902439
16971,1000,6128,30843,31109,413,128,false,24581,true,188669,41720,45153,true,49304,6102,818,678,44811,2,824.18,10.067403554916382,"[8, 40, 10, True]",0.9024390243902439
13832,339,40555,2230,59473,480,96,false,59605,false,65444,47299,70311,true,17004,33277,4090,774,281425,6,827.81,10.0734224319458,"[8, 40, 10, True]",0.9024390243902439
4086,132,55520,48987,96018,468,413,true,2958,true,227430,36810,28317,true,61687,5109,5340,789,560005,5,840.22,10.062762975692749,"[8, 40, 10, True]",0.9024390243902439
9862,230,16434,42572,29562,477,444,false,4539,true,514249,24075,97463,false,34186,64794,6317,24,396016,5,790.79,10.066768646240234,"[8, 40, 10, True]",0.9024390243902439
7510,830,13041,29931,61749,92,299,false,19612,true,4877,25351,40703,true,19150,52920,52992,52,284642,7,923.19,10.06398630142212,"[8, 40, 10, True]",0.9024390243902439
14266,891,36832,33201,23459,451,312,false,38887,false,16349,13232,71244,true,47267,46174,61155,993,68104,7,745.19,10.055976390838623,"[8, 40, 10, True]",0.9024390243902439
19908,515,52566,7899,74437,445,366,false,22578,false,574408,29678,30945,true,16828,10594,22023,78,116840,5,767.73,10.06165099143982,"[8, 40, 10, True]",0.9024390243902439
17280,400,42054,40480,32486,370,475,true,36134,false,202507,33515,61152,false,52068,28080,62746,558,259988,7,830.78,10.062082767486572,"[8, 40, 10, True]",0.9024390243902439
2629,441,21942,23510,24433,475,271,false,44692,true,185563,37172,49448,true,42811,29926,18718,737,292841,2,817.71,10.063401699066162,"[8, 40, 10, True]",0.9024390243902439
13191,594,52903,24439,66690,76,278,false,46426,true,157559,27177,16501,true,27498,47170,45899,295,72603,4,946.88,10.06378173828125,"[8, 40, 10, True]",0.9024390243902439
7219,822,31209,25762,73257,316,219,false,46768,false,357593,57149,90441,false,38241,51762,43304,74,363577,1,802.66,10.062747240066528,"[8, 40, 10, True]",0.9024390243902439
12904,185,28044,3352,27649,250,70,false,53269,false,115880,56530,8984,false,14620,25674,28979,704,454778,1,821.33,10.067972421646118,"[8, 40, 10, True]",0.9024390243902439
8940,197,18886,23861,40700,367,372,false,33343,true,568629,12044,4971,true,44756,37694,60400,347,194875,8,923.5,10.063781023025513,"[8, 40, 10, True]",0.9024390243902439
8590,88,13401,52363,51788,181,286,true,23350,false,462467,51539,549,true,22641,61074,61365,399,570510,7,831.05,10.056227207183838,"[8, 40, 10, True]",0.9024390243902439
5505,143,34608,8755,56937,307,103,true,7453,true,537348,39627,59014,false,32539,28003,19437,711,437033,8,826.96,10.069619417190552,"[8, 40, 10, True]",0.9024390243902439
7252,191,6474,20131,44018,37,34,false,6436,false,562437,34339,44083,true,27581,59146,22397,61,538023,10,806.89,10.065162420272827,"[8, 40, 10, True]",0.9024390243902439
4607,429,26039,41022,91593,271,482,false,2484,true,311153,39814,68000,true,3511,56552,35235,67,371803,4,893.87,10.063495397567749,"[8, 40, 10, True]",0.9024390243902439
3107,398,3320,50748,14622,25,396,true,25233,true,377782,45320,809,true,7110,59590,14242,260,343112,4,916.4,10.06809949874878,"[8, 40, 10, True]",0.9024390243902439
15534,494,53684,8567,11516,369,149,true,55734,true,132274,43936,74641,false,54486,10042,6785,696,202675,9,779.52,10.066023826599121,"[8, 40, 10, True]",0.9024390243902439
8847,886,34301,39767,52147,312,388,false,42914,true,164062,30299,31849,false,64915,49797,36628,602,368530,2,870.1,10.070024728775024,"[8, 40, 10, True]",0.9024390243902439
767,366,23006,21141,57356,368,172,true,2816,false,511073,44400,97716,true,23982,32413,37880,768,294206,5,776.23,10.070075511932373,"[8, 40, 10, True]",0.9024390243902439
18382,174,1741,4455,41206,299,423,true,16243,false,29032,1031,63988,false,63083,57740,34722,973,137997,9,813.39,10.063619375228882,"[8, 40, 10, True]",0.9024390243902439
16609,479,17922,32935,8798,206,374,false,26572,false,44052,16074,35111,false,64272,63400,5828,162,299339,4,879.91,10.065589189529419,"[8, 40, 10, True]",0.9024390243902439
9886,717,26912,8192,54681,395,385,false,3618,true,460340,28829,22593,true,18887,38065,65333,444,474415,1,916.92,10.063915491104126,"[8, 40, 10, True]",0.9024390243902439
19832,256,44049,9832,90594,432,52,true,5854,false,105060,54254,49120,false,57270,59115,33447,626,567191,5,944.55,10.06935739517212,"[8, 40, 10, True]",0.9024390243902439
13800,169,10506,6293,10795,414,383,false,47027,true,94821,31325,75279,false,44948,87,45745,89,235092,8,0.0,7.62939453125e-06,"[8, 40, 10, True]",0.9024390243902439
18703,677,3272,38655,65914,294,348,false,41532,true,346355,32852,27300,true,11598,19762,54267,350,354040,3,0.0,4.76837158203125e-06,"[8, 40, 10, True]",0.9024390243902439
6828,947,44837,12185,134,55,303,true,40182,true,467863,9847,42320,false,6752,33665,64638,770,579646,3,788.57,10.062827587127686,"[8, 40, 10, True]",0.9024390243902439
19413,128,55280,15908,62939,3,182,true,21793,false,446145,13128,10206,true,32655,15685,33585,346,469817,4,837.99,10.073159456253052,"[8, 40, 10, True]",0.9024390243902439
16982,858,6953,57607,39961,243,499,true,55050,true,233416,39072,13467,false,46010,50740,46938,560,566226,10,901.27,10.066999197006226,"[8, 40, 10, True]",0.9024390243902439
6145,855,30560,30810,13716,195,147,false,40561,true,276555,56329,15785,true,35538,61455,50829,547,234783,5,896.54,10.067013263702393,"[8, 40, 10, True]",0.9024390243902439
5011,667,890,42167,27224,306,221,false,2165,true,221137,56211,34754,false,30589,52361,44958,795,391027,10,829.3,10.066590309143066,"[8, 40, 10, True]",0.9024390243902439
7977,771,29115,42963,25813,157,410,true,31300,false,215890,59800,83056,true,61785,37118,19209,180,599760,4,825.05,10.062840223312378,"[8, 40, 10, True]",0.9024390243902439
3959,444,7573,56862,13576,456,84,false,16195,false,176783,11192,46597,false,21672,32896,19902,976,373123,5,845.76,10.062164306640625,"[8, 40, 10, True]",0.9024390243902439
14043,192,53132,17251,24881,261,342,false,25087,false,249609,32638,20106,false,2264,61100,63858,31,37965,7,828.06,10.06622052192688,"[8, 40, 10, True]",0.9024390243902439
3299,548,55941,15154,31668,32,136,false,28614,true,413251,32019,86382,true,26609,27733,54969,322,16176,10,853.26,10.069669008255005,"[8, 40, 10, True]",0.9024390243902439
890,980,33093,28046,975,372,227,true,13540,true,150090,53949,34976,false,23468,10614,13009,247,162197,6,843.3,10.068359136581421,"[8, 40, 10, True]",0.9024390243902439
18135,815,58894,3202,86120,396,475,true,5106,true,343832,12643,71860,true,4918,6350,12379,885,510954,10,808.91,10.063147783279419,"[8, 40, 10, True]",0.9024390243902439
18778,268,28292,26780,41449,500,176,true,35202,true,287765,48395,77013,true,20441,39348,60545,854,218732,6,891.15,10.06024432182312,"[8, 40, 10, True]",0.9024390243902439
14729,370,24164,58967,72232,280,137,true,23498,true,176005,46494,71050,true,38068,7400,2139,371,517547,10,768.93,10.06304407119751,"[8, 40, 10, True]",0.9024390243902439
