ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.0981893539428711,0.3971540927886963,240512,2.220539093017578,356663,1676,5.169455051422119,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.0982973575592041,0.40007638931274414,241944,2.2185606956481934,356663,1676,5.178947687149048,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.10055255889892578,0.4156684875488281,240512,2.218412399291992,356663,1676,5.10824179649353,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08342719078063965,0.39440178871154785,237848,2.233628034591675,356663,1676,5.239348649978638,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.0852198600769043,1.4492299556732178,465288,4.271722793579102,828309,4503,8.279065608978271,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08544111251831055,1.4284729957580566,467960,4.278979778289795,828309,4503,8.273057222366333,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.07649493217468262,1.4252994060516357,465288,4.274759769439697,828309,4503,8.21796202659607,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.0810394287109375,1.4623908996582031,465288,4.297210931777954,828309,4503,8.306358337402344,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09234905242919922,1.5127792358398438,504440,7.169025659561157,866233,4708,11.316421508789062,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09821557998657227,1.5168983936309814,496248,7.177630662918091,866233,4708,11.224404573440552,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08918356895446777,5.506872892379761,1252968,34.81642389297485,2152160,10605,42.884530544281006,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.09114527702331543,1.4350152015686035,465288,4.2775468826293945,828309,4503,8.300164222717285,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.10329771041870117,1.428239345550537,465288,4.2739269733428955,828309,4503,8.27333116531372,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.0861656665802002,1.4426844120025635,465288,4.275912523269653,828309,4503,8.35014009475708,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09547066688537598,1.4384043216705322,472056,4.272026300430298,828309,4503,8.325636863708496,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0990457534790039,1.46726655960083,465288,4.27950119972229,828309,4503,8.31895112991333,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.10177302360534668,1.4560012817382812,467960,4.287718772888184,828309,4503,8.338893413543701,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0809335708618164,1.519411325454712,504440,7.177104234695435,866233,4708,11.321977615356445,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.0881655216217041,1.5170037746429443,504440,7.164361953735352,866233,4708,11.169455766677856,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09005928039550781,1.5274810791015625,504440,7.164183139801025,866233,4708,11.214336633682251,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09547591209411621,5.53307032585144,1252968,34.6142213344574,2152160,10605,42.69996643066406,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09416985511779785,1.5146992206573486,504440,7.183230876922607,866233,4708,11.328184366226196,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.10350656509399414,1.497441291809082,504440,7.179670095443726,866233,4708,11.342795133590698,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09969615936279297,1.5095264911651611,504440,7.190168142318726,866233,4708,11.30899429321289,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.0767974853515625,1.5089707374572754,504440,7.167286396026611,866233,4708,11.290154218673706,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09112429618835449,5.575980186462402,1252968,34.67137265205383,2152160,10605,42.761313915252686,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09879636764526367,5.542332649230957,1252968,34.767855644226074,2152160,10605,43.02398610115051,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09361147880554199,5.4738452434539795,1252968,34.7941198348999,2152160,10605,42.91189122200012,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08692669868469238,5.498700141906738,1252968,34.760457277297974,2152160,10605,42.90212941169739,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0807797908782959,5.510350227355957,1252968,34.7332079410553,2152160,10605,42.812697649002075,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0926051139831543,5.502580404281616,1252968,34.75913405418396,2152160,10605,42.81619071960449,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.0980837345123291,0.4249684810638428,241944,2.196728229522705,356663,1676,5.225377559661865,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09319877624511719,0.4035513401031494,240512,2.2255795001983643,356663,1676,5.1755900382995605,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09819746017456055,0.421353816986084,241944,2.215522527694702,356663,1676,5.18329644203186,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09757280349731445,0.4078066349029541,241944,2.2007946968078613,356663,1676,5.0770790576934814,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,0.09116387367248535,0.4058394432067871,237848,2.206392765045166,356663,1676,5.172672271728516,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08839893341064453,0.4070732593536377,236416,2.2173500061035156,356663,1676,5.204627990722656,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.10107135772705078,0.4196453094482422,236416,2.213130235671997,356663,1676,5.158391237258911,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09849023818969727,0.4237244129180908,241944,2.216480255126953,356663,1676,5.308230876922607,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09113359451293945,1.4511833190917969,469384,4.285905838012695,828309,4503,8.165892601013184,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08601689338684082,1.4445500373840332,465288,4.273591756820679,828309,4503,8.305020570755005,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08730077743530273,1.4451889991760254,469384,4.2708656787872314,828309,4503,8.364613056182861,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08437967300415039,1.4553887844085693,469384,4.283337593078613,828309,4503,8.259330749511719,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08679676055908203,1.5056266784667969,504440,7.174384593963623,866233,4708,11.275913715362549,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09026765823364258,1.5204553604125977,504440,7.175034046173096,866233,4708,11.250499725341797,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09002137184143066,5.520262241363525,1252968,34.91343975067139,2152160,10605,43.06116080284119,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09062552452087402,1.4322781562805176,472056,4.300880670547485,828309,4503,8.242626190185547,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.10376715660095215,1.444748878479004,467960,4.27637505531311,828309,4503,8.282140016555786,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08573412895202637,1.436253547668457,467960,4.2705957889556885,828309,4503,8.169058322906494,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08966755867004395,1.4426212310791016,469384,4.273746490478516,828309,4503,8.274235486984253,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09329509735107422,1.421177864074707,469384,4.272089004516602,828309,4503,8.24798583984375,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08693766593933105,1.4420361518859863,472056,4.288570880889893,828309,4503,8.307596206665039,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09439396858215332,1.5120811462402344,496248,7.174407720565796,866233,4708,11.273561716079712,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09814858436584473,1.5175750255584717,504440,7.180187225341797,866233,4708,11.344602584838867,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08643794059753418,1.5182297229766846,504440,7.175678014755249,866233,4708,11.277648687362671,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09452486038208008,5.573707818984985,1252968,34.65958786010742,2152160,10605,42.77807927131653,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09932923316955566,1.5258524417877197,504440,7.19275689125061,866233,4708,11.291043043136597,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09104704856872559,1.5266315937042236,504440,7.173785209655762,866233,4708,11.306943655014038,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0824129581451416,1.5285286903381348,504440,7.179313659667969,866233,4708,11.158389329910278,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08697843551635742,1.5115866661071777,504440,7.173871755599976,866233,4708,11.135892868041992,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.1131448745727539,5.4956135749816895,1252968,34.79366755485535,2152160,10605,42.97638416290283,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08764815330505371,5.50448203086853,1252968,34.78122520446777,2152160,10605,42.88407778739929,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08881640434265137,5.4882073402404785,1252968,34.754350423812866,2152160,10605,42.83200740814209,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0934140682220459,5.506362676620483,1252968,34.66073942184448,2152160,10605,42.765039682388306,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09640312194824219,5.498124599456787,1252968,34.65366530418396,2152160,10605,42.74269366264343,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.0869910717010498,5.5589776039123535,1252968,34.754982471466064,2152160,10605,42.9080376625061,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.0945577621459961,0.38243556022644043,237848,2.212425470352173,356663,1676,5.213100433349609,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09820818901062012,0.394728422164917,240512,2.21687912940979,356663,1676,5.1533825397491455,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08899116516113281,0.3955087661743164,241944,2.2175769805908203,356663,1676,5.170816421508789,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08753776550292969,0.41823267936706543,236416,2.2089762687683105,356663,1676,5.296107053756714,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.1077420711517334,0.42721986770629883,241944,2.203819751739502,356663,1676,5.136961460113525,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.09914016723632812,0.4174835681915283,237848,2.2033212184906006,356663,1676,5.093991994857788,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.10124754905700684,0.3976566791534424,236416,2.214541435241699,356663,1676,5.110722303390503,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.09080886840820312,0.4055016040802002,241944,2.218034505844116,356663,1676,5.217092752456665,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09179353713989258,1.4439697265625,469384,4.291472673416138,828309,4503,8.299832344055176,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09052920341491699,1.443328857421875,467960,4.272226095199585,828309,4503,8.423521518707275,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.09636616706848145,1.4641661643981934,465288,4.2764177322387695,828309,4503,8.337751388549805,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09158658981323242,1.4484031200408936,469384,4.2948243618011475,828309,4503,8.3652663230896,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0845787525177002,1.5178489685058594,504440,7.171738147735596,866233,4708,11.25178837776184,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08571410179138184,1.5224504470825195,496248,7.194530963897705,866233,4708,11.332044124603271,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09773540496826172,5.5380659103393555,1252968,34.72269797325134,2152160,10605,42.81134223937988,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09457731246948242,1.4374630451202393,469384,4.260702610015869,828309,4503,8.158425331115723,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.09674191474914551,1.4328265190124512,465288,4.267351865768433,828309,4503,8.26227879524231,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09682607650756836,1.4466197490692139,465288,4.272375822067261,828309,4503,8.370802402496338,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09423828125,1.4501724243164062,469384,4.2776854038238525,828309,4503,8.303978681564331,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08131623268127441,1.4125614166259766,465288,4.289825201034546,828309,4503,8.343895435333252,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.08455610275268555,1.4306402206420898,469384,4.318371534347534,828309,4503,8.303028583526611,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08886122703552246,1.5328307151794434,504440,7.168075084686279,866233,4708,11.30804181098938,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09897160530090332,1.5256283283233643,504440,7.178534507751465,866233,4708,11.316217422485352,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09931087493896484,1.5001895427703857,504440,7.189948081970215,866233,4708,11.162615537643433,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09584450721740723,5.570336103439331,1252968,34.73794412612915,2152160,10605,42.83865714073181,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.06998491287231445,1.5381619930267334,504440,7.193847894668579,866233,4708,11.37526559829712,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09639549255371094,1.5136477947235107,504440,7.172192573547363,866233,4708,11.359467029571533,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08468484878540039,1.4960062503814697,504440,7.171457052230835,866233,4708,11.154460430145264,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08379673957824707,1.5208756923675537,504440,7.159929275512695,866233,4708,11.215621709823608,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09353518486022949,5.531907796859741,1252968,34.61089563369751,2152160,10605,42.71175575256348,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08219122886657715,5.5724780559539795,1252968,34.765257835388184,2152160,10605,42.900628328323364,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09181046485900879,5.565652370452881,1252968,34.623220682144165,2152160,10605,42.69740581512451,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08294415473937988,5.52791428565979,1252968,34.75886082649231,2152160,10605,42.794522285461426,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10067152976989746,5.54188084602356,1252968,34.67042303085327,2152160,10605,42.829896450042725,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09359383583068848,5.559181451797485,1252968,34.59699535369873,2152160,10605,42.752418518066406,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.07664322853088379,0.40846920013427734,241944,2.211690664291382,356663,1676,5.154700040817261,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.10108137130737305,0.4037296772003174,236416,2.2168054580688477,356663,1676,5.1291704177856445,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08667254447937012,0.4170665740966797,241944,2.2176270484924316,356663,1676,5.234046220779419,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.07976865768432617,0.42815303802490234,237848,2.210660219192505,356663,1676,5.240459680557251,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09081816673278809,0.3986971378326416,240512,2.211238145828247,356663,1676,5.14349627494812,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.10056519508361816,0.4083690643310547,237848,2.2079694271087646,356663,1676,5.160494804382324,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.09804129600524902,0.41063570976257324,236416,2.2052319049835205,356663,1676,5.23918342590332,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.0874629020690918,0.40329432487487793,240512,2.2350142002105713,356663,1676,5.217827558517456,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0953512191772461,1.4328515529632568,469384,4.281981706619263,828309,4503,8.207123517990112,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08890128135681152,1.4120233058929443,467960,4.280490159988403,828309,4503,8.229305028915405,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.0903472900390625,1.4360558986663818,469384,4.278951406478882,828309,4503,8.247233152389526,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.08311963081359863,1.4451274871826172,467960,4.28089165687561,828309,4503,8.212605237960815,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09004878997802734,1.504103422164917,504440,7.192523002624512,866233,4708,11.34972882270813,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.0997467041015625,1.5131464004516602,504440,7.169325351715088,866233,4708,11.23811149597168,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09076142311096191,5.560758590698242,1255640,34.76634478569031,2152160,10605,42.97033953666687,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08889222145080566,1.4361019134521484,469384,4.269566297531128,828309,4503,8.202143430709839,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.0888822078704834,1.4431254863739014,467960,4.279837131500244,828309,4503,8.28621768951416,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09211206436157227,1.456343412399292,465288,4.288148880004883,828309,4503,8.3144211769104,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.08807659149169922,1.4397180080413818,465288,4.266255617141724,828309,4503,8.140916109085083,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0924220085144043,1.4501941204071045,469384,4.267198085784912,828309,4503,8.25420331954956,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.07922148704528809,1.424473762512207,467960,4.272966146469116,828309,4503,8.201112985610962,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08165812492370605,1.4967491626739502,496248,7.172113418579102,866233,4708,11.174667596817017,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.08521199226379395,1.5095431804656982,504440,7.166671514511108,866233,4708,11.33250641822815,"[10, 50, 6, 4, 25]"
