innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
429,336294498,14284,836237231,54749590,259302160,79724,681001481,1,62,14474938049,1625,108182301,36,16877806,minimal,5754,64852153,87,978367,294.02,49.147228479385376,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
651,475520870,38123,269546631,102865224,108224491,91202,239795178,0,2,10528927358,12028,1695808680,100,54726777,minimal,1228,79016209,49,830226,320.06,51.846734285354614,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
720,460216574,3489,192305603,132428171,1036937957,93635,206527551,0,43,14545524608,18731,3595856381,20,43481030,minimal,997,51164554,63,929898,328.82,48.63254117965698,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
398,326127331,28503,238150384,14384233,434197618,118274,924713994,1,5,14025741733,22554,3992294343,55,61265527,minimal,8645,12907277,100,958951,287.11,53.85978078842163,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
513,907932234,32156,701685289,122412008,876746239,5383,602315922,1,61,11718615902,22378,219132410,99,42303069,minimal,7681,99496995,51,350881,280.72,51.30971026420593,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
70,819628213,15032,683842675,126830501,958755606,79429,1068771115,0,38,13571541361,23899,2573204664,30,96151177,noblob,1670,122885092,77,107905,324.35,49.15475821495056,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
808,923733645,28573,649809072,110826222,453731204,66415,346554093,2,79,13011048409,29900,2850526002,15,118272274,noblob,3190,132372365,52,212600,329.45,54.999494791030884,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
403,527377984,39761,149396055,105634586,303865562,10296,979279493,0,7,11091717241,14984,264277265,101,18824945,full,1589,95919747,5,315568,318.71,50.22504425048828,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
520,863046940,36232,341935554,45702084,168444511,52862,91162124,0,57,12144271286,10279,1264680566,59,52854230,full,9778,65224243,59,724595,325.3,51.56697678565979,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
505,873766082,14696,959143705,13785070,509621099,16337,467304033,0,37,12481862215,1714,1365633961,39,120748256,minimal,6087,82904024,89,287185,314.11,49.94677376747131,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
836,746239475,32788,307650207,33536057,943277838,63097,707456581,2,81,15084348147,29755,2412231678,46,30939649,minimal,2214,73384437,19,927520,311.15,52.49859809875488,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
709,641714763,30787,589864201,131638567,520434347,89704,720578621,1,53,12315297615,2467,2240213063,2,87073509,minimal,5487,103693701,26,834698,297.43,52.50474786758423,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
323,181542723,9257,69627912,15239105,645693763,105728,340885125,1,41,11595055753,3549,395772612,50,130400029,noblob,8947,13563372,41,816530,291.58,48.94505739212036,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
759,1054565590,26658,676335987,15464508,554255405,117359,300520134,1,14,12648942246,10170,2434600154,52,117205496,minimal,114,123321985,4,514907,295.77,55.693713665008545,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
944,542758762,25897,520723839,13400229,236169664,46979,727095229,2,14,10715815999,27302,4149923086,58,98864818,full,326,127479801,23,192564,317.26,51.95629000663757,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
13,146579640,9112,736908398,79634953,696053183,51944,530624092,2,54,12527430238,22827,3785555501,80,5221874,full,9962,9574552,65,536508,327.51,49.714213132858276,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
288,309338190,8458,505212011,119781755,522894494,83459,189901304,2,1,14662420646,17776,3249748027,18,35951792,noblob,1770,106214889,59,668701,329.14,48.161097288131714,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
435,628715797,23098,998261041,75112958,1034299531,39204,124397260,2,7,14264656973,27448,2925803350,73,19360274,full,7898,16191965,45,745867,307.75,49.223291635513306,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
