ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09041619300842285,0.1706390380859375,40400,0.08200597763061523,19146,175,2.824780225753784,"[70, 35, 3, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08077120780944824,0.18668675422668457,40400,0.09314250946044922,19146,175,2.824536085128784,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08530712127685547,0.16971921920776367,36304,0.09376311302185059,19146,175,2.7656772136688232,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.10425972938537598,0.1916801929473877,41832,0.07643246650695801,19146,175,2.8699727058410645,"[70, 35, 3, 1, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10281157493591309,0.16189861297607422,41832,0.10428142547607422,19146,175,2.9149162769317627,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09775900840759277,0.17783474922180176,37736,0.10465359687805176,19146,175,2.9231793880462646,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.07357573509216309,0.16959524154663086,41832,0.0937037467956543,19146,175,2.860027551651001,"[70, 35, 3, 1, 5]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.10263323783874512,0.18549275398254395,41832,0.0807640552520752,19146,175,2.8080525398254395,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.0870046615600586,0.17322731018066406,41832,0.08642721176147461,19146,175,2.784043073654175,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09419894218444824,0.17494463920593262,37736,0.09700393676757812,19146,175,2.775380849838257,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08530163764953613,0.19242215156555176,41832,0.08728790283203125,19146,175,2.871407985687256,"[70, 35, 3, 1, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0965418815612793,0.16123032569885254,41832,0.09351277351379395,19146,175,2.883528232574463,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09479403495788574,0.1785571575164795,40400,0.09009099006652832,19146,175,2.833496570587158,"[70, 35, 3, 1, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09130167961120605,0.1838390827178955,40400,0.07681632041931152,19146,175,2.765528678894043,"[70, 35, 3, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08325052261352539,0.16735553741455078,40400,0.09606409072875977,19146,175,2.7055907249450684,"[70, 35, 3, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.08393359184265137,0.18204617500305176,41832,0.08713316917419434,19146,175,2.710174083709717,"[70, 35, 3, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08620834350585938,0.18178319931030273,37736,0.08516979217529297,19146,175,2.7298026084899902,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09136295318603516,0.18234729766845703,41832,0.08111953735351562,19146,175,2.8229572772979736,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08732247352600098,0.18056321144104004,37736,0.10105633735656738,19146,175,2.7155699729919434,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09332942962646484,0.16389799118041992,41832,0.09537315368652344,19146,175,2.669680595397949,"[70, 35, 3, 1, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.087921142578125,0.1862809658050537,41832,0.07779955863952637,19146,175,2.7906365394592285,"[70, 35, 3, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08928871154785156,0.188140869140625,40400,0.09436821937561035,19146,175,2.8489508628845215,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09516191482543945,0.17209124565124512,41832,0.09491968154907227,19146,175,2.7892136573791504,"[70, 35, 3, 1, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08661293983459473,0.17242646217346191,36304,0.08808469772338867,19146,175,2.7374355792999268,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.07759928703308105,0.1708526611328125,40400,0.08682799339294434,19146,175,2.825195789337158,"[70, 35, 3, 1, 5]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09110355377197266,0.17853522300720215,41832,0.1074686050415039,19146,175,2.9232542514801025,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08985781669616699,0.17974114418029785,41832,0.10161519050598145,19146,175,2.7801644802093506,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09923648834228516,0.18027806282043457,41832,0.07709002494812012,19146,175,2.6989729404449463,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.07819366455078125,0.178419828414917,37736,0.10042095184326172,19146,175,2.8108954429626465,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.0931844711303711,0.17382121086120605,37736,0.08708786964416504,19146,175,2.8065779209136963,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08820033073425293,0.16501569747924805,41832,0.0878133773803711,19146,175,2.795865774154663,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08687758445739746,0.17157793045043945,37736,0.09066486358642578,19146,175,2.70847225189209,"[70, 35, 3, 1, 5]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.07835960388183594,0.18021869659423828,41832,0.09042072296142578,19146,175,2.6856656074523926,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0888206958770752,0.17632150650024414,40400,0.07680130004882812,19146,175,2.6458048820495605,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09230399131774902,0.17699241638183594,40400,0.10472512245178223,19146,175,2.787523031234741,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.07614755630493164,0.18897151947021484,41832,0.0866858959197998,19146,175,2.8158278465270996,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09281253814697266,0.1740274429321289,37736,0.09098482131958008,19146,175,2.7766547203063965,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08209037780761719,0.1816716194152832,36304,0.09049773216247559,19146,175,2.807943105697632,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09124135971069336,0.17110490798950195,41832,0.0964667797088623,19146,175,2.8467867374420166,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09631800651550293,0.17423629760742188,37736,0.10089802742004395,19146,175,2.819112777709961,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08134913444519043,0.1898345947265625,41832,0.08235836029052734,19146,175,2.920285224914551,"[70, 35, 3, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.0759732723236084,0.16238808631896973,41832,0.10067176818847656,19146,175,2.7693276405334473,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.101654052734375,0.1687021255493164,41832,0.09955787658691406,19146,175,2.830693006515503,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09026622772216797,0.16113042831420898,37736,0.09333539009094238,19146,175,2.7464144229888916,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09275412559509277,0.1765577793121338,40400,0.09092521667480469,19146,175,2.744489908218384,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08312559127807617,0.16999149322509766,40400,0.09050107002258301,19146,175,2.7979493141174316,"[70, 35, 3, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.07988810539245605,0.19949650764465332,37736,0.10615396499633789,19146,175,2.807629346847534,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08792448043823242,0.19178175926208496,41832,0.10192584991455078,19146,175,2.7284343242645264,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.07947087287902832,0.18236136436462402,36304,0.07558560371398926,19146,175,2.791104555130005,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09591889381408691,0.170485258102417,40400,0.08529829978942871,19146,175,2.6954877376556396,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08839964866638184,0.17336225509643555,40400,0.1046597957611084,19146,175,2.8176205158233643,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09937095642089844,0.18236327171325684,41832,0.09260344505310059,19146,175,2.773200511932373,"[70, 35, 3, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09474706649780273,0.19977593421936035,40400,0.07558012008666992,19146,175,2.7891929149627686,"[70, 35, 3, 1, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.0983586311340332,0.15828752517700195,41832,0.08229517936706543,19146,175,2.7661795616149902,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.07183384895324707,0.16070818901062012,37736,0.09325289726257324,19146,175,2.702211380004883,"[70, 35, 3, 1, 5]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09467148780822754,0.17479538917541504,41832,0.0937507152557373,19146,175,2.7528414726257324,"[70, 35, 3, 1, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.08346223831176758,0.17739295959472656,41832,0.08303403854370117,19146,175,2.711109161376953,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08437657356262207,0.18599557876586914,36304,0.0848388671875,19146,175,2.8465354442596436,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0722954273223877,0.17703700065612793,41832,0.09167861938476562,19146,175,2.6470143795013428,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08986306190490723,0.16078996658325195,37736,0.0913095474243164,19146,175,2.7322845458984375,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09204673767089844,0.17591190338134766,41832,0.09475398063659668,19146,175,2.8271751403808594,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09329342842102051,0.17251253128051758,41832,0.09023737907409668,19146,175,2.7576892375946045,"[70, 35, 3, 1, 5]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08703446388244629,0.16974735260009766,41832,0.08932614326477051,19146,175,2.747286081314087,"[70, 35, 3, 1, 5]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08501505851745605,0.16331005096435547,40400,0.08665299415588379,19146,175,2.698169708251953,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09510970115661621,0.17337417602539062,41832,0.07650613784790039,19146,175,2.706876039505005,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09310507774353027,0.177567720413208,37736,0.0857548713684082,19146,175,2.7514865398406982,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09732484817504883,0.18346834182739258,41832,0.08114194869995117,19146,175,2.7782840728759766,"[70, 35, 3, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08553171157836914,0.17042136192321777,37736,0.08974909782409668,19146,175,2.84222149848938,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.0822000503540039,0.17411065101623535,37736,0.10573101043701172,19146,175,2.8044419288635254,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.0876319408416748,0.19597268104553223,37736,0.08521580696105957,19146,175,2.8218302726745605,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.07835125923156738,0.19271612167358398,37736,0.07835817337036133,19146,175,2.8323521614074707,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.0847921371459961,0.18371963500976562,41832,0.09322404861450195,19146,175,2.7800188064575195,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.09213733673095703,0.17742085456848145,37736,0.0939323902130127,19146,175,2.819260358810425,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08041715621948242,0.1813516616821289,40400,0.07802128791809082,19146,175,2.8310296535491943,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.07579612731933594,0.18622326850891113,37736,0.1296672821044922,19146,175,2.956615447998047,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.07567787170410156,0.18095064163208008,37736,0.08997726440429688,19146,175,2.647982358932495,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08961272239685059,0.17245221138000488,40400,0.09721994400024414,19146,175,2.8024301528930664,"[70, 35, 3, 1, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09645676612854004,0.17033076286315918,41832,0.09380054473876953,19146,175,2.6644246578216553,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.07908177375793457,0.18047142028808594,37736,0.08188223838806152,19146,175,2.739457607269287,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08198189735412598,0.18619799613952637,37736,0.07999062538146973,19146,175,2.827702283859253,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08975958824157715,0.1776905059814453,41832,0.10283923149108887,19146,175,2.751909017562866,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09673190116882324,0.1719062328338623,37736,0.09199261665344238,19146,175,2.7283692359924316,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.07749438285827637,0.19536876678466797,40400,0.0940401554107666,19146,175,2.8698348999023438,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08832073211669922,0.18664169311523438,37736,0.08884143829345703,19146,175,2.833197593688965,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.0863034725189209,0.1908435821533203,37736,0.08286786079406738,19146,175,2.781020402908325,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09852313995361328,0.1802539825439453,41832,0.09131121635437012,19146,175,2.9357800483703613,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.07324671745300293,0.15393376350402832,41832,0.1014103889465332,19146,175,2.8560380935668945,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09170413017272949,0.17588233947753906,37736,0.0828402042388916,19146,175,2.735933542251587,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09528541564941406,0.17612814903259277,37736,0.0830533504486084,19146,175,2.9128806591033936,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09584999084472656,0.1885371208190918,41832,0.1022794246673584,19146,175,2.7806055545806885,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.0901956558227539,0.1733999252319336,41832,0.08719348907470703,19146,175,2.7453365325927734,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0853731632232666,0.19738268852233887,40400,0.10204458236694336,19146,175,2.8964409828186035,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08876729011535645,0.1827402114868164,41832,0.08797788619995117,19146,175,2.800614356994629,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08525681495666504,0.19002389907836914,41832,0.08933520317077637,19146,175,2.784228801727295,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09069299697875977,0.18146872520446777,41832,0.11340188980102539,19146,175,2.771951913833618,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.08418822288513184,0.17200446128845215,41832,0.10484671592712402,19146,175,2.7248566150665283,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09288883209228516,0.1643519401550293,40400,0.08769845962524414,19146,175,2.7153992652893066,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.0893700122833252,0.16410183906555176,37736,0.07991981506347656,19146,175,2.7814698219299316,"[70, 35, 3, 1, 5]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.08517694473266602,0.17793607711791992,37736,0.0800027847290039,19146,175,2.7454307079315186,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09046411514282227,0.1802382469177246,36304,0.0827782154083252,19146,175,2.8577589988708496,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08788895606994629,0.15724754333496094,41832,0.09338903427124023,19146,175,2.6907155513763428,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08884525299072266,0.16387462615966797,41832,0.07293367385864258,19146,175,2.702303647994995,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08491158485412598,0.1617286205291748,37736,0.08662271499633789,19146,175,2.7193307876586914,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.09046220779418945,0.18630337715148926,37736,0.0809931755065918,19146,175,2.8484842777252197,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08796334266662598,0.17588472366333008,37736,0.09391975402832031,19146,175,2.763988494873047,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09751272201538086,0.16784167289733887,41832,0.09843564033508301,19146,175,2.6489269733428955,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08361244201660156,0.18756747245788574,37736,0.10338711738586426,19146,175,2.7662978172302246,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09310698509216309,0.17638897895812988,41832,0.08878850936889648,19146,175,2.738924503326416,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09077787399291992,0.18181872367858887,37736,0.07230782508850098,19146,175,2.725724220275879,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.06941843032836914,0.1783466339111328,36304,0.09164881706237793,19146,175,2.702803373336792,"[70, 35, 3, 1, 5]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0866849422454834,0.18835854530334473,37736,0.09010744094848633,19146,175,2.7715189456939697,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09991788864135742,0.18629193305969238,41832,0.09849095344543457,19146,175,2.88655424118042,"[70, 35, 3, 1, 5]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09283757209777832,0.17177677154541016,41832,0.09146833419799805,19146,175,2.792288303375244,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08665132522583008,0.18330693244934082,36304,0.09246826171875,19146,175,2.7440662384033203,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.08858489990234375,0.18943214416503906,36304,0.11791157722473145,19146,175,2.9170172214508057,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08973836898803711,0.19420862197875977,41832,0.10271501541137695,19146,175,2.8813467025756836,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09710478782653809,0.17446684837341309,37736,0.07835102081298828,19146,175,2.7497498989105225,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09638547897338867,0.1737987995147705,41832,0.09008145332336426,19146,175,2.7376317977905273,"[70, 35, 3, 1, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08445596694946289,0.17710661888122559,41832,0.09070706367492676,19146,175,2.8166327476501465,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09224510192871094,0.17535877227783203,37736,0.09431958198547363,19146,175,2.751934051513672,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.07275605201721191,0.1870410442352295,41832,0.10282039642333984,19146,175,2.696568250656128,"[70, 35, 3, 1, 5]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08388566970825195,0.1866142749786377,41832,0.08220982551574707,19146,175,2.67925763130188,"[70, 35, 3, 1, 5]"
