ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09158611297607422,2.8151185512542725,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09100675582885742,2.672565460205078,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09107637405395508,2.7163143157958984,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09055662155151367,2.725327968597412,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08802175521850586,2.8837215900421143,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08197259902954102,2.8531692028045654,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.09354543685913086,2.8776614665985107,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.07998371124267578,2.8399059772491455,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.094818115234375,2.8086624145507812,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09171605110168457,2.7382400035858154,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.07790017127990723,2.84403920173645,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09517765045166016,2.7268853187561035,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08450841903686523,2.903067111968994,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09256768226623535,2.7586517333984375,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08434128761291504,2.8302242755889893,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08547139167785645,2.8390841484069824,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.07708120346069336,2.7943763732910156,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0876455307006836,2.8497273921966553,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08527112007141113,2.8040409088134766,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.07802319526672363,2.8380002975463867,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09613394737243652,2.8419768810272217,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08100128173828125,2.8038854598999023,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08083868026733398,2.8446438312530518,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08295154571533203,2.8827340602874756,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0957484245300293,2.740947723388672,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08555841445922852,2.7789993286132812,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0696420669555664,2.6987690925598145,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.1003720760345459,2.918388605117798,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0895535945892334,2.8166842460632324,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.09984540939331055,2.8308212757110596,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.07701277732849121,2.7135021686553955,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.1015009880065918,2.810120105743408,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.10390233993530273,2.7729225158691406,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09760642051696777,2.7636094093322754,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08589434623718262,2.749613046646118,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08870387077331543,2.7325594425201416,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.0875542163848877,2.803968667984009,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08063960075378418,2.842423915863037,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08152437210083008,2.7589519023895264,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.0770726203918457,2.812009572982788,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.07653641700744629,2.8528740406036377,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09636163711547852,2.8391289710998535,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.09817171096801758,2.735460042953491,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.08593130111694336,2.791477680206299,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.07332706451416016,2.8094823360443115,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07658934593200684,2.827956438064575,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09810328483581543,2.8305912017822266,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09713172912597656,2.7975542545318604,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.10600996017456055,2.712113618850708,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.07476973533630371,2.7267837524414062,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0850367546081543,2.7541112899780273,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.0916604995727539,2.7497262954711914,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08849906921386719,2.783252239227295,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09788656234741211,2.6824347972869873,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08581113815307617,2.8461265563964844,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.07788872718811035,2.77536940574646,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0845944881439209,2.732346296310425,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08797764778137207,2.7067880630493164,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08785581588745117,2.8042287826538086,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.07238221168518066,2.813371181488037,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08866596221923828,2.93570613861084,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08072161674499512,2.8440985679626465,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.10095834732055664,2.719860315322876,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09900617599487305,2.677835464477539,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08839297294616699,2.790217161178589,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08155632019042969,2.8249096870422363,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0911245346069336,2.706475019454956,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09535670280456543,2.7434098720550537,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08161449432373047,2.748591184616089,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08658123016357422,2.820329189300537,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08867049217224121,2.7805557250976562,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.07564592361450195,2.8338398933410645,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.07539892196655273,2.793825149536133,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.11394953727722168,2.8140006065368652,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0877084732055664,2.734806776046753,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09233880043029785,2.8339035511016846,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.0691823959350586,2.773939847946167,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.09415102005004883,2.7437596321105957,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08301544189453125,2.8633315563201904,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08613443374633789,2.7413063049316406,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09393095970153809,2.842707395553589,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08290743827819824,2.842275381088257,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.10536885261535645,2.9121320247650146,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09879422187805176,2.8339648246765137,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09209918975830078,2.9277729988098145,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09715414047241211,2.805058002471924,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09021234512329102,2.810765266418457,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08484053611755371,2.694723606109619,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.07795333862304688,2.8876430988311768,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09600663185119629,2.850069999694824,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.0864865779876709,2.8493576049804688,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09667801856994629,2.777885913848877,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08143353462219238,2.742990255355835,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.07315731048583984,2.75946044921875,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08068513870239258,2.838001012802124,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.09171652793884277,2.73317289352417,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08660745620727539,2.749209403991699,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09514045715332031,2.906606435775757,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08358454704284668,2.783776044845581,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08004212379455566,2.792229175567627,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08340024948120117,2.7892699241638184,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08793163299560547,2.7767114639282227,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08996915817260742,2.838937759399414,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09130668640136719,2.9066202640533447,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08304190635681152,2.8093855381011963,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.0848226547241211,2.7128405570983887,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09508705139160156,2.817511558532715,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.0931406021118164,2.8545949459075928,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09215402603149414,3.047632932662964,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09097671508789062,2.7256014347076416,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08947253227233887,2.820171356201172,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.10306406021118164,2.7300026416778564,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08598685264587402,2.810995578765869,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08686161041259766,2.6540985107421875,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09401750564575195,2.915158748626709,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.10128188133239746,2.779642105102539,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08866214752197266,2.867297410964966,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07301187515258789,2.9741697311401367,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08247780799865723,2.8184492588043213,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08106565475463867,2.7471513748168945,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.07844209671020508,2.878953456878662,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08388137817382812,2.8322274684906006,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09383678436279297,2.820537805557251,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08528566360473633,2.9637513160705566,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08174467086791992,2.7075302600860596,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09953093528747559,2.8571109771728516,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08892536163330078,2.6842286586761475,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.07719755172729492,2.818716526031494,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.10021829605102539,2.7281653881073,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.07952594757080078,2.7626631259918213,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.09488415718078613,2.836061716079712,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09399747848510742,2.7980732917785645,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09578704833984375,2.7168285846710205,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.0902094841003418,2.747549295425415,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08739352226257324,2.793667793273926,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09386587142944336,2.877070426940918,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0912473201751709,2.7450921535491943,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09261679649353027,2.83978271484375,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.0799555778503418,2.720397472381592,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08513951301574707,2.771345615386963,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08877253532409668,2.7247138023376465,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09722900390625,2.885362386703491,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.0934908390045166,2.771611452102661,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08935666084289551,2.841850996017456,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0923464298248291,2.9028398990631104,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.09099721908569336,2.753896951675415,"[70, 35, 3, 1, 5]",0.7696969696969697
